timestamp, pressure, UUID 
1.49914E+12,958.527832,903d185fccf839df
1.49914E+12,958.5358887,903d185fccf839df
1.49914E+12,958.5302734,903d185fccf839df
1.49914E+12,958.5405273,903d185fccf839df
1.49914E+12,958.5458984,903d185fccf839df
1.49914E+12,958.5576172,903d185fccf839df
1.49914E+12,958.5571289,903d185fccf839df
1.49914E+12,958.5466309,903d185fccf839df
1.49914E+12,958.5437012,903d185fccf839df
1.49914E+12,958.5424805,903d185fccf839df
1.49914E+12,958.5456543,903d185fccf839df
1.49914E+12,958.5407715,903d185fccf839df
1.49914E+12,958.5302734,903d185fccf839df
1.49914E+12,958.5239258,903d185fccf839df
1.49914E+12,958.5373535,903d185fccf839df
1.49914E+12,958.5437012,903d185fccf839df
1.49914E+12,958.5432129,903d185fccf839df
1.49914E+12,958.5341797,903d185fccf839df
1.49914E+12,958.5427246,903d185fccf839df
1.49914E+12,958.5571289,903d185fccf839df
1.49914E+12,958.5551758,903d185fccf839df
1.49914E+12,958.5588379,903d185fccf839df
1.49914E+12,958.5554199,903d185fccf839df
1.49914E+12,958.559082,903d185fccf839df
1.49914E+12,958.5537109,903d185fccf839df
1.49914E+12,958.5629883,903d185fccf839df
1.49914E+12,958.5576172,903d185fccf839df
1.49914E+12,958.567627,903d185fccf839df
1.49914E+12,958.5603027,903d185fccf839df
1.49914E+12,958.5583496,903d185fccf839df
1.49914E+12,958.5537109,903d185fccf839df
1.49914E+12,958.5683594,903d185fccf839df
1.49914E+12,958.5686035,903d185fccf839df
1.49914E+12,958.5629883,903d185fccf839df
1.49914E+12,958.5546875,903d185fccf839df
1.49914E+12,958.5585938,903d185fccf839df
1.49914E+12,958.5471191,903d185fccf839df
1.49914E+12,958.5478516,903d185fccf839df
1.49914E+12,958.5471191,903d185fccf839df
1.49914E+12,958.536377,903d185fccf839df
1.49914E+12,958.5339355,903d185fccf839df
1.49914E+12,958.5341797,903d185fccf839df
1.49914E+12,958.5305176,903d185fccf839df
1.49914E+12,958.5454102,903d185fccf839df
1.49914E+12,958.5314941,903d185fccf839df
1.49914E+12,958.529541,903d185fccf839df
1.49914E+12,958.5351563,903d185fccf839df
1.49914E+12,958.5402832,903d185fccf839df
1.49914E+12,958.5463867,903d185fccf839df
1.49914E+12,958.5522461,903d185fccf839df
1.49914E+12,958.5454102,903d185fccf839df
1.49914E+12,958.5454102,903d185fccf839df
1.49914E+12,958.5446777,903d185fccf839df
1.49914E+12,958.5546875,903d185fccf839df
1.49914E+12,958.5515137,903d185fccf839df
1.49914E+12,958.5402832,903d185fccf839df
1.49914E+12,958.546875,903d185fccf839df
1.49914E+12,958.5349121,903d185fccf839df
1.49914E+12,958.5388184,903d185fccf839df
1.49914E+12,958.5483398,903d185fccf839df
1.49914E+12,958.5332031,903d185fccf839df
1.49914E+12,958.5268555,903d185fccf839df
1.49914E+12,958.5373535,903d185fccf839df
1.49914E+12,958.5441895,903d185fccf839df
1.49914E+12,958.5361328,903d185fccf839df
1.49914E+12,958.5473633,903d185fccf839df
1.49914E+12,958.5546875,903d185fccf839df
1.49914E+12,958.5615234,903d185fccf839df
1.49914E+12,958.5695801,903d185fccf839df
1.49914E+12,958.5749512,903d185fccf839df
1.49914E+12,958.5683594,903d185fccf839df
1.49914E+12,958.5791016,903d185fccf839df
1.49914E+12,958.5869141,903d185fccf839df
1.49914E+12,958.590332,903d185fccf839df
1.49914E+12,958.5742188,903d185fccf839df
1.49914E+12,958.5571289,903d185fccf839df
1.49914E+12,958.5524902,903d185fccf839df
1.49914E+12,958.5515137,903d185fccf839df
1.49914E+12,958.5407715,903d185fccf839df
1.49914E+12,958.5222168,903d185fccf839df
1.49914E+12,958.5158691,903d185fccf839df
1.49914E+12,958.5146484,903d185fccf839df
1.49914E+12,958.5195313,903d185fccf839df
1.49914E+12,958.5270996,903d185fccf839df
1.49914E+12,958.5168457,903d185fccf839df
1.49914E+12,958.520752,903d185fccf839df
1.49914E+12,958.5183105,903d185fccf839df
1.49914E+12,958.5246582,903d185fccf839df
1.49914E+12,958.5151367,903d185fccf839df
1.49914E+12,958.5202637,903d185fccf839df
1.49914E+12,958.5234375,903d185fccf839df
1.49914E+12,958.5222168,903d185fccf839df
1.49914E+12,958.541748,903d185fccf839df
1.49914E+12,958.5527344,903d185fccf839df
1.49914E+12,958.5380859,903d185fccf839df
1.49914E+12,958.548584,903d185fccf839df
1.49914E+12,958.5566406,903d185fccf839df
1.49914E+12,958.5478516,903d185fccf839df
1.49914E+12,958.5500488,903d185fccf839df
1.49914E+12,958.5449219,903d185fccf839df
1.49914E+12,958.5366211,903d185fccf839df
1.49914E+12,958.5395508,903d185fccf839df
1.49914E+12,958.5444336,903d185fccf839df
1.49914E+12,958.5480957,903d185fccf839df
1.49914E+12,958.5568848,903d185fccf839df
1.49914E+12,958.5634766,903d185fccf839df
1.49914E+12,958.5615234,903d185fccf839df
1.49914E+12,958.5598145,903d185fccf839df
1.49914E+12,958.5634766,903d185fccf839df
1.49914E+12,958.5637207,903d185fccf839df
1.49914E+12,958.5688477,903d185fccf839df
1.49914E+12,958.5712891,903d185fccf839df
1.49914E+12,958.572998,903d185fccf839df
1.49914E+12,958.5634766,903d185fccf839df
1.49914E+12,958.5688477,903d185fccf839df
1.49914E+12,958.5600586,903d185fccf839df
1.49914E+12,958.5683594,903d185fccf839df
1.49914E+12,958.5656738,903d185fccf839df
1.49914E+12,958.550293,903d185fccf839df
1.49914E+12,958.5466309,903d185fccf839df
1.49914E+12,958.5537109,903d185fccf839df
1.49914E+12,958.5532227,903d185fccf839df
1.49914E+12,958.5551758,903d185fccf839df
1.49914E+12,958.5661621,903d185fccf839df
1.49914E+12,958.545166,903d185fccf839df
1.49914E+12,958.5456543,903d185fccf839df
1.49914E+12,958.5463867,903d185fccf839df
1.49914E+12,958.5444336,903d185fccf839df
1.49914E+12,958.5388184,903d185fccf839df
1.49914E+12,958.5627441,903d185fccf839df
1.49914E+12,958.5615234,903d185fccf839df
1.49914E+12,958.5458984,903d185fccf839df
1.49914E+12,958.543457,903d185fccf839df
1.49914E+12,958.5566406,903d185fccf839df
1.49914E+12,958.546875,903d185fccf839df
1.49914E+12,958.5532227,903d185fccf839df
1.49914E+12,958.5463867,903d185fccf839df
1.49914E+12,958.5383301,903d185fccf839df
1.49914E+12,958.5488281,903d185fccf839df
1.49914E+12,958.5615234,903d185fccf839df
1.49914E+12,958.564209,903d185fccf839df
1.49914E+12,958.564209,903d185fccf839df
1.49914E+12,958.5654297,903d185fccf839df
1.49914E+12,958.5617676,903d185fccf839df
1.49914E+12,958.5585938,903d185fccf839df
1.49914E+12,958.5603027,903d185fccf839df
1.49914E+12,958.5539551,903d185fccf839df
1.49914E+12,958.5449219,903d185fccf839df
1.49914E+12,958.5432129,903d185fccf839df
1.49914E+12,958.5266113,903d185fccf839df
1.49914E+12,958.5483398,903d185fccf839df
1.49914E+12,958.5437012,903d185fccf839df
1.49914E+12,958.5397949,903d185fccf839df
1.49914E+12,958.5424805,903d185fccf839df
1.49914E+12,958.5461426,903d185fccf839df
1.49914E+12,958.5473633,903d185fccf839df
1.49914E+12,958.5527344,903d185fccf839df
1.49914E+12,958.560791,903d185fccf839df
1.49914E+12,958.5549316,903d185fccf839df
1.49914E+12,958.5515137,903d185fccf839df
1.49914E+12,958.5593262,903d185fccf839df
1.49914E+12,958.5681152,903d185fccf839df
1.49914E+12,958.5646973,903d185fccf839df
1.49914E+12,958.5690918,903d185fccf839df
1.49914E+12,958.564209,903d185fccf839df
1.49914E+12,958.5585938,903d185fccf839df
1.49914E+12,958.5449219,903d185fccf839df
1.49914E+12,958.5373535,903d185fccf839df
