timestamp, pressure, UUID 
1.4956E+12,956.9772949,903d185fccf839df
1.4956E+12,956.9755859,903d185fccf839df
1.4956E+12,956.984375,903d185fccf839df
1.4956E+12,956.9938965,903d185fccf839df
1.4956E+12,956.9782715,903d185fccf839df
1.4956E+12,956.9794922,903d185fccf839df
1.4956E+12,956.970459,903d185fccf839df
1.4956E+12,956.9697266,903d185fccf839df
1.4956E+12,956.9660645,903d185fccf839df
1.4956E+12,956.9604492,903d185fccf839df
1.4956E+12,956.9555664,903d185fccf839df
1.4956E+12,956.9609375,903d185fccf839df
1.4956E+12,956.9521484,903d185fccf839df
1.4956E+12,956.953125,903d185fccf839df
1.4956E+12,956.9614258,903d185fccf839df
1.4956E+12,956.9599609,903d185fccf839df
1.4956E+12,956.9523926,903d185fccf839df
1.4956E+12,956.9619141,903d185fccf839df
1.4956E+12,956.9658203,903d185fccf839df
1.4956E+12,956.9626465,903d185fccf839df
1.4956E+12,956.9641113,903d185fccf839df
1.4956E+12,956.9660645,903d185fccf839df
1.4956E+12,956.9604492,903d185fccf839df
1.4956E+12,956.9553223,903d185fccf839df
1.4956E+12,956.9562988,903d185fccf839df
1.4956E+12,956.9567871,903d185fccf839df
1.4956E+12,956.9643555,903d185fccf839df
1.4956E+12,956.965332,903d185fccf839df
1.4956E+12,956.9614258,903d185fccf839df
1.4956E+12,956.9682617,903d185fccf839df
1.4956E+12,956.9782715,903d185fccf839df
1.4956E+12,956.9750977,903d185fccf839df
1.4956E+12,956.9645996,903d185fccf839df
1.4956E+12,956.9492188,903d185fccf839df
1.4956E+12,956.9487305,903d185fccf839df
1.4956E+12,956.9455566,903d185fccf839df
1.4956E+12,956.9533691,903d185fccf839df
1.4956E+12,956.9462891,903d185fccf839df
1.4956E+12,956.9440918,903d185fccf839df
1.4956E+12,956.9570313,903d185fccf839df
1.4956E+12,956.9604492,903d185fccf839df
1.4956E+12,956.9714355,903d185fccf839df
1.4956E+12,956.9694824,903d185fccf839df
1.4956E+12,956.9648438,903d185fccf839df
1.4956E+12,956.9782715,903d185fccf839df
1.4956E+12,956.9777832,903d185fccf839df
1.4956E+12,956.9707031,903d185fccf839df
1.4956E+12,956.9707031,903d185fccf839df
1.4956E+12,956.9770508,903d185fccf839df
1.4956E+12,956.9675293,903d185fccf839df
1.4956E+12,956.9694824,903d185fccf839df
1.4956E+12,956.9628906,903d185fccf839df
1.4956E+12,956.9606934,903d185fccf839df
1.4956E+12,956.9602051,903d185fccf839df
1.4956E+12,956.9724121,903d185fccf839df
1.4956E+12,956.9682617,903d185fccf839df
1.4956E+12,956.9648438,903d185fccf839df
