timestamp, heading, UUID 
1495052247175,273.3281555175781,,903d185fccf839df
1495052247204,284.2493591308594,,903d185fccf839df
1495052247215,287.58502197265625,,903d185fccf839df
1495052247225,290.86260986328125,,903d185fccf839df
1495052247245,297.02783203125,,903d185fccf839df
1495052247267,301.9123229980469,,903d185fccf839df
1495052247286,305.21588134765625,,903d185fccf839df
1495052247304,307.18646240234375,,903d185fccf839df
1495052247327,308.3597412109375,,903d185fccf839df
1495052247347,308.77227783203125,,903d185fccf839df
1495052247385,308.35406494140625,,903d185fccf839df
1495052247405,307.75213623046875,,903d185fccf839df
1495052247419,307.4167785644531,,903d185fccf839df
1495052247455,306.6020812988281,,903d185fccf839df
1495052247534,297.6377868652344,,903d185fccf839df
1495052247544,297.33953857421875,,903d185fccf839df
1495052247586,298.39080810546875,,903d185fccf839df
1495052247604,297.985107421875,,903d185fccf839df
1495052247616,296.79425048828125,,903d185fccf839df
1495052247636,289.7191162109375,,903d185fccf839df
1495052247654,281.853271484375,,903d185fccf839df
1495052247688,278.2362060546875,,903d185fccf839df
1495052247695,277.9432373046875,,903d185fccf839df
1495052247724,279.08612060546875,,903d185fccf839df
1495052247755,285.6481018066406,,903d185fccf839df
1495052247815,294.84619140625,,903d185fccf839df
1495052247854,295.8902282714844,,903d185fccf839df
1495052247904,290.42730712890625,,903d185fccf839df
1495052247925,285.0425109863281,,903d185fccf839df
1495052247946,282.0133361816406,,903d185fccf839df
1495052247986,280.7091979980469,,903d185fccf839df
1495052248008,280.3521423339844,,903d185fccf839df
1495052248035,278.5079650878906,,903d185fccf839df
1495052248055,276.29010009765625,,903d185fccf839df
1495052248094,273.07122802734375,,903d185fccf839df
1495052248105,272.46417236328125,,903d185fccf839df
1495052248126,271.4566345214844,,903d185fccf839df
1495052248145,270.77459716796875,,903d185fccf839df
1495052248161,270.56500244140625,,903d185fccf839df
1495052248186,270.6473388671875,,903d185fccf839df
1495052248214,272.07403564453125,,903d185fccf839df
1495052248245,274.7784423828125,,903d185fccf839df
1495052248264,277.22552490234375,,903d185fccf839df
1495052248294,283.1827697753906,,903d185fccf839df
1495052248315,289.441162109375,,903d185fccf839df
1495052248354,302.2457580566406,,903d185fccf839df
1495052248385,306.918212890625,,903d185fccf839df
1495052248394,307.83758544921875,,903d185fccf839df
1495052248405,308.43035888671875,,903d185fccf839df
1495052248428,307.6355895996094,,903d185fccf839df
1495052248444,303.49847412109375,,903d185fccf839df
1495052248488,294.5773620605469,,903d185fccf839df
1495052248504,292.1174621582031,,903d185fccf839df
1495052248526,290.9042053222656,,903d185fccf839df
1495052248534,290.6760559082031,,903d185fccf839df
1495052248565,292.0084228515625,,903d185fccf839df
1495052248597,293.5052185058594,,903d185fccf839df
1495052248612,293.76348876953125,,903d185fccf839df
1495052248634,294.280029296875,,903d185fccf839df
1495052248655,294.47845458984375,,903d185fccf839df
1495052248701,293.2657165527344,,903d185fccf839df
1495052248741,288.18792724609375,,903d185fccf839df
1495052248786,280.38031005859375,,903d185fccf839df
1495052248835,273.1431884765625,,903d185fccf839df
1495052248854,272.2620849609375,,903d185fccf839df
1495052248895,273.14599609375,,903d185fccf839df
1495052248906,273.4674377441406,,903d185fccf839df
1495052248917,273.77032470703125,,903d185fccf839df
1495052248947,274.5359191894531,,903d185fccf839df
1495052248994,271.676025390625,,903d185fccf839df
1495052249004,270.17572021484375,,903d185fccf839df
1495052249014,268.6269226074219,,903d185fccf839df
1495052249034,266.6539306640625,,903d185fccf839df
1495052249055,265.5927734375,,903d185fccf839df
1495052249065,265.09033203125,,903d185fccf839df
1495052249086,264.4766845703125,,903d185fccf839df
1495052249105,264.0887451171875,,903d185fccf839df
1495052249115,264.090087890625,,903d185fccf839df
1495052249124,264.01043701171875,,903d185fccf839df
1495052249146,263.8752746582031,,903d185fccf839df
1495052249166,263.5794982910156,,903d185fccf839df
1495052249185,263.13568115234375,,903d185fccf839df
1495052249204,263.02459716796875,,903d185fccf839df
1495052249229,263.63763427734375,,903d185fccf839df
1495052249254,264.9160461425781,,903d185fccf839df
1495052249284,266.1352233886719,,903d185fccf839df
1495052249295,266.8199157714844,,903d185fccf839df
1495052249307,267.74908447265625,,903d185fccf839df
1495052249321,269.1114196777344,,903d185fccf839df
1495052249348,276.0216369628906,,903d185fccf839df
1495052249354,279.1650085449219,,903d185fccf839df
1495052249387,291.27130126953125,,903d185fccf839df
1495052249405,299.4728698730469,,903d185fccf839df
1495052249425,303.8270263671875,,903d185fccf839df
1495052249434,304.82635498046875,,903d185fccf839df
1495052249456,305.9735107421875,,903d185fccf839df
1495052249496,298.8293151855469,,903d185fccf839df
1495052249507,296.3876647949219,,903d185fccf839df
1495052249535,292.6847839355469,,903d185fccf839df
1495052249554,291.70263671875,,903d185fccf839df
1495052249574,290.462158203125,,903d185fccf839df
1495052249596,287.5059814453125,,903d185fccf839df
1495052249619,283.1538391113281,,903d185fccf839df
1495052249645,279.1311950683594,,903d185fccf839df
1495052249666,277.9490966796875,,903d185fccf839df
1495052249686,276.9571533203125,,903d185fccf839df
1495052249706,275.79632568359375,,903d185fccf839df
1495052249735,273.75689697265625,,903d185fccf839df
1495052249746,273.0745849609375,,903d185fccf839df
1495052249784,269.81866455078125,,903d185fccf839df
1495052249806,267.8128662109375,,903d185fccf839df
1495052249814,266.78192138671875,,903d185fccf839df
1495052249837,264.88311767578125,,903d185fccf839df
1495052249855,263.35943603515625,,903d185fccf839df
1495052249895,263.00048828125,,903d185fccf839df
1495052249905,264.1304931640625,,903d185fccf839df
1495052249925,266.3943176269531,,903d185fccf839df
1495052249947,268.5340576171875,,903d185fccf839df
1495052249996,271.84674072265625,,903d185fccf839df
1495052250027,269.128662109375,,903d185fccf839df
1495052250034,267.3738708496094,,903d185fccf839df
1495052250067,261.33026123046875,,903d185fccf839df
1495052250095,256.51104736328125,,903d185fccf839df
1495052250115,254.7313232421875,,903d185fccf839df
1495052250125,254.23052978515625,,903d185fccf839df
1495052250155,252.9951629638672,,903d185fccf839df
1495052250185,250.80581665039062,,903d185fccf839df
1495052250201,250.07057189941406,,903d185fccf839df
1495052250214,249.069091796875,,903d185fccf839df
1495052250229,248.71527099609375,,903d185fccf839df
1495052250235,248.48780822753906,,903d185fccf839df
1495052250245,248.408203125,,903d185fccf839df
1495052250276,250.9461212158203,,903d185fccf839df
1495052250285,252.8586883544922,,903d185fccf839df
1495052250314,257.7161560058594,,903d185fccf839df
1495052250324,258.8118896484375,,903d185fccf839df
1495052250334,259.8207092285156,,903d185fccf839df
1495052250365,263.4586181640625,,903d185fccf839df
1495052250386,267.3055419921875,,903d185fccf839df
1495052250399,269.7964172363281,,903d185fccf839df
1495052250415,276.1470947265625,,903d185fccf839df
1495052250455,291.38824462890625,,903d185fccf839df
1495052250526,286.4200134277344,,903d185fccf839df
1495052250544,277.2303466796875,,903d185fccf839df
1495052250584,272.57696533203125,,903d185fccf839df
1495052250604,271.1930236816406,,903d185fccf839df
1495052250624,270.6322937011719,,903d185fccf839df
1495052250646,270.4869384765625,,903d185fccf839df
1495052250666,270.61199951171875,,903d185fccf839df
1495052250688,270.6637878417969,,903d185fccf839df
1495052250717,270.3516845703125,,903d185fccf839df
1495052250754,269.2224426269531,,903d185fccf839df
1495052250814,263.9117736816406,,903d185fccf839df
1495052250825,263.15216064453125,,903d185fccf839df
1495052250844,261.8784484863281,,903d185fccf839df
1495052250886,260.57330322265625,,903d185fccf839df
1495052250897,260.61419677734375,,903d185fccf839df
1495052250917,261.7166748046875,,903d185fccf839df
1495052250925,262.69671630859375,,903d185fccf839df
1495052250948,265.0265197753906,,903d185fccf839df
1495052250975,267.46685791015625,,903d185fccf839df
1495052250996,268.5162048339844,,903d185fccf839df
1495052251019,269.5081787109375,,903d185fccf839df
1495052251035,270.2483825683594,,903d185fccf839df
1495052251055,270.0495300292969,,903d185fccf839df
1495052251087,265.5865478515625,,903d185fccf839df
1495052251094,263.9089660644531,,903d185fccf839df
1495052251104,262.5027770996094,,903d185fccf839df
1495052251127,260.15374755859375,,903d185fccf839df
1495052251145,258.01025390625,,903d185fccf839df
1495052251186,255.06838989257812,,903d185fccf839df
1495052251204,254.29721069335938,,903d185fccf839df
1495052251226,253.75323486328125,,903d185fccf839df
1495052251236,253.509033203125,,903d185fccf839df
1495052251256,252.9017333984375,,903d185fccf839df
1495052251286,251.84304809570312,,903d185fccf839df
1495052251294,251.5743408203125,,903d185fccf839df
1495052251316,251.53973388671875,,903d185fccf839df
1495052251336,253.01437377929688,,903d185fccf839df
1495052251355,255.0365753173828,,903d185fccf839df
1495052251394,257.04254150390625,,903d185fccf839df
1495052251414,257.57952880859375,,903d185fccf839df
1495052251428,257.85400390625,,903d185fccf839df
1495052251444,258.4964599609375,,903d185fccf839df
1495052251465,259.4527893066406,,903d185fccf839df
1495052251495,262.5997314453125,,903d185fccf839df
1495052251505,264.66131591796875,,903d185fccf839df
1495052251525,270.9929504394531,,903d185fccf839df
1495052251538,274.84014892578125,,903d185fccf839df
1495052251566,282.74859619140625,,903d185fccf839df
1495052251585,284.2975158691406,,903d185fccf839df
1495052251595,284.6824951171875,,903d185fccf839df
1495052251614,284.21319580078125,,903d185fccf839df
1495052251624,282.8594970703125,,903d185fccf839df
1495052251648,278.84332275390625,,903d185fccf839df
1495052251676,273.6803283691406,,903d185fccf839df
1495052251706,271.59283447265625,,903d185fccf839df
1495052251725,271.4700012207031,,903d185fccf839df
1495052251735,271.5675354003906,,903d185fccf839df
1495052251764,271.69989013671875,,903d185fccf839df
1495052251788,271.2357177734375,,903d185fccf839df
1495052251805,269.9073791503906,,903d185fccf839df
1495052251815,269.000244140625,,903d185fccf839df
1495052251848,265.8900146484375,,903d185fccf839df
1495052251864,264.3187255859375,,903d185fccf839df
1495052251894,262.1258544921875,,903d185fccf839df
1495052251906,261.41986083984375,,903d185fccf839df
1495052251916,260.7695617675781,,903d185fccf839df
1495052251954,258.9158630371094,,903d185fccf839df
1495052252014,257.45220947265625,,903d185fccf839df
1495052252026,257.3367919921875,,903d185fccf839df
1495052252050,257.3111267089844,,903d185fccf839df
1495052252078,258.7806396484375,,903d185fccf839df
1495052252104,261.9634094238281,,903d185fccf839df
1495052252114,263.0814208984375,,903d185fccf839df
1495052252134,264.750244140625,,903d185fccf839df
1495052252155,265.6755676269531,,903d185fccf839df
1495052252180,265.91156005859375,,903d185fccf839df
1495052252205,263.57122802734375,,903d185fccf839df
1495052252216,262.3141174316406,,903d185fccf839df
1495052252227,261.1070556640625,,903d185fccf839df
1495052252254,258.053466796875,,903d185fccf839df
1495052252274,255.97796630859375,,903d185fccf839df
1495052252304,253.41912841796875,,903d185fccf839df
1495052252317,252.892578125,,903d185fccf839df
1495052252339,252.10552978515625,,903d185fccf839df
1495052252350,251.67288208007812,,903d185fccf839df
1495052252396,248.80567932128906,,903d185fccf839df
1495052252416,247.95733642578125,,903d185fccf839df
1495052252440,247.3273468017578,,903d185fccf839df
1495052252476,248.02813720703125,,903d185fccf839df
1495052252497,250.21731567382812,,903d185fccf839df
1495052252524,252.9719696044922,,903d185fccf839df
1495052252551,254.04296875,,903d185fccf839df
1495052252585,256.72259521484375,,903d185fccf839df
1495052252602,258.1400146484375,,903d185fccf839df
1495052252604,260.2331848144531,,903d185fccf839df
1495052252626,267.099853515625,,903d185fccf839df
1495052252641,271.5607604980469,,903d185fccf839df
1495052252655,278.82891845703125,,903d185fccf839df
1495052252699,279.90301513671875,,903d185fccf839df
1495052252714,272.093994140625,,903d185fccf839df
1495052252726,267.98321533203125,,903d185fccf839df
1495052252745,263.9032897949219,,903d185fccf839df
1495052252754,263.154052734375,,903d185fccf839df
1495052252795,261.5074157714844,,903d185fccf839df
1495052252824,259.8253173828125,,903d185fccf839df
1495052252854,258.7742919921875,,903d185fccf839df
1495052252885,258.69287109375,,903d185fccf839df
1495052252914,258.7193603515625,,903d185fccf839df
1495052252940,257.996826171875,,903d185fccf839df
1495052252944,257.4971923828125,,903d185fccf839df
1495052252987,255.6453399658203,,903d185fccf839df
1495052253015,254.2947235107422,,903d185fccf839df
1495052253026,253.74891662597656,,903d185fccf839df
1495052253046,252.72412109375,,903d185fccf839df
1495052253055,252.29388427734375,,903d185fccf839df
1495052253076,251.6838836669922,,903d185fccf839df
1495052253086,251.5257568359375,,903d185fccf839df
1495052253105,251.49354553222656,,903d185fccf839df
1495052253115,251.6392822265625,,903d185fccf839df
1495052253146,253.20480346679688,,903d185fccf839df
1495052253176,255.69921875,,903d185fccf839df
1495052253206,257.862548828125,,903d185fccf839df
1495052253214,258.4365234375,,903d185fccf839df
1495052253235,259.3206787109375,,903d185fccf839df
1495052253265,259.5372314453125,,903d185fccf839df
1495052253295,256.91351318359375,,903d185fccf839df
1495052253305,255.94032287597656,,903d185fccf839df
1495052253334,254.8962860107422,,903d185fccf839df
1495052253347,254.9461212158203,,903d185fccf839df
1495052253385,255.3185272216797,,903d185fccf839df
1495052253407,255.07284545898438,,903d185fccf839df
1495052253415,254.6290283203125,,903d185fccf839df
1495052253457,249.23419189453125,,903d185fccf839df
1495052253514,243.52088928222656,,903d185fccf839df
1495052253529,243.0703125,,903d185fccf839df
1495052253547,242.49105834960938,,903d185fccf839df
1495052253586,245.25531005859375,,903d185fccf839df
1495052253605,247.7028045654297,,903d185fccf839df
1495052253625,249.45175170898438,,903d185fccf839df
1495052253637,250.1695556640625,,903d185fccf839df
1495052253685,254.36151123046875,,903d185fccf839df
1495052253715,258.8662109375,,903d185fccf839df
1495052253727,261.0671691894531,,903d185fccf839df
1495052253750,266.8887939453125,,903d185fccf839df
1495052253778,275.7625427246094,,903d185fccf839df
1495052253804,279.4901123046875,,903d185fccf839df
1495052253815,280.1812744140625,,903d185fccf839df
1495052253834,280.44921875,,903d185fccf839df
1495052253855,277.6579284667969,,903d185fccf839df
1495052253874,273.9752197265625,,903d185fccf839df
1495052253894,270.8347473144531,,903d185fccf839df
1495052253907,269.4205322265625,,903d185fccf839df
1495052253926,268.1069030761719,,903d185fccf839df
1495052253941,265.6050720214844,,903d185fccf839df
1495052253982,261.01556396484375,,903d185fccf839df
1495052254019,255.66525268554688,,903d185fccf839df
1495052254025,255.1605682373047,,903d185fccf839df
1495052254065,254.23251342773438,,903d185fccf839df
1495052254104,253.00491333007812,,903d185fccf839df
1495052254115,252.6103057861328,,903d185fccf839df
1495052254147,251.7075958251953,,903d185fccf839df
1495052254155,251.62637329101562,,903d185fccf839df
1495052254197,252.07083129882812,,903d185fccf839df
1495052254216,251.36642456054688,,903d185fccf839df
1495052254235,250.65985107421875,,903d185fccf839df
1495052254259,251.45904541015625,,903d185fccf839df
1495052254295,258.906982421875,,903d185fccf839df
1495052254307,260.24688720703125,,903d185fccf839df
1495052254334,262.30615234375,,903d185fccf839df
1495052254355,262.68212890625,,903d185fccf839df
1495052254418,244.54592895507812,,903d185fccf839df
1495052254435,242.05029296875,,903d185fccf839df
1495052254455,239.6824188232422,,903d185fccf839df
1495052254514,236.83029174804688,,903d185fccf839df
1495052254524,236.5772705078125,,903d185fccf839df
1495052254547,235.78372192382812,,903d185fccf839df
1495052254577,235.29766845703125,,903d185fccf839df
1495052254595,235.35064697265625,,903d185fccf839df
1495052254615,235.90135192871094,,903d185fccf839df
1495052254629,236.66461181640625,,903d185fccf839df
1495052254675,243.02099609375,,903d185fccf839df
1495052254705,245.13134765625,,903d185fccf839df
1495052254730,247.15206909179688,,903d185fccf839df
1495052254745,250.35784912109375,,903d185fccf839df
1495052254778,257.9399719238281,,903d185fccf839df
1495052254815,269.85784912109375,,903d185fccf839df
1495052254834,274.8898010253906,,903d185fccf839df
1495052254865,279.04486083984375,,903d185fccf839df
1495052254895,279.6134033203125,,903d185fccf839df
1495052254915,273.1899108886719,,903d185fccf839df
1495052254926,268.9714050292969,,903d185fccf839df
1495052254980,259.1629333496094,,903d185fccf839df
1495052255095,254.36257934570312,,903d185fccf839df
1495052255126,253.32904052734375,,903d185fccf839df
1495052255155,251.4518280029297,,903d185fccf839df
1495052255175,249.552734375,,903d185fccf839df
1495052255195,247.92208862304688,,903d185fccf839df
1495052255215,246.57843017578125,,903d185fccf839df
1495052255265,244.61915588378906,,903d185fccf839df
1495052255310,247.7840118408203,,903d185fccf839df
1495052255329,250.914794921875,,903d185fccf839df
1495052255335,252.05996704101562,,903d185fccf839df
1495052255355,253.357421875,,903d185fccf839df
1495052255388,254.4355010986328,,903d185fccf839df
1495052255416,253.7901611328125,,903d185fccf839df
1495052255438,249.780517578125,,903d185fccf839df
1495052255446,247.69625854492188,,903d185fccf839df
1495052255464,245.0895538330078,,903d185fccf839df
1495052255495,244.05587768554688,,903d185fccf839df
1495052255507,243.90870666503906,,903d185fccf839df
1495052255521,243.7015380859375,,903d185fccf839df
1495052255555,242.2515411376953,,903d185fccf839df
1495052255584,240.58193969726562,,903d185fccf839df
1495052255615,237.44534301757812,,903d185fccf839df
1495052255626,236.47323608398438,,903d185fccf839df
1495052255659,234.69839477539062,,903d185fccf839df
1495052255686,233.92181396484375,,903d185fccf839df
1495052255705,234.54122924804688,,903d185fccf839df
1495052255725,236.7944793701172,,903d185fccf839df
1495052255738,238.144775390625,,903d185fccf839df
1495052255772,241.43312072753906,,903d185fccf839df
1495052255794,244.36294555664062,,903d185fccf839df
1495052255806,245.59141540527344,,903d185fccf839df
1495052255825,248.7690887451172,,903d185fccf839df
1495052255855,256.23016357421875,,903d185fccf839df
1495052255894,268.41522216796875,,903d185fccf839df
1495052255905,270.8324279785156,,903d185fccf839df
1495052255927,274.9282531738281,,903d185fccf839df
1495052255944,277.08514404296875,,903d185fccf839df
1495052255995,276.6521301269531,,903d185fccf839df
1495052256018,272.6173095703125,,903d185fccf839df
1495052256046,267.6221008300781,,903d185fccf839df
1495052256067,261.6853942871094,,903d185fccf839df
1495052256095,255.96075439453125,,903d185fccf839df
1495052256125,254.3187255859375,,903d185fccf839df
1495052256155,251.72659301757812,,903d185fccf839df
1495052256187,245.04058837890625,,903d185fccf839df
1495052256204,239.36392211914062,,903d185fccf839df
1495052256235,234.4730224609375,,903d185fccf839df
1495052256245,233.39218139648438,,903d185fccf839df
1495052256265,231.76966857910156,,903d185fccf839df
1495052256296,232.3724365234375,,903d185fccf839df
1495052256325,237.99363708496094,,903d185fccf839df
1495052256346,241.5709228515625,,903d185fccf839df
1495052256364,244.74224853515625,,903d185fccf839df
1495052256386,245.9510498046875,,903d185fccf839df
1495052256407,245.17257690429688,,903d185fccf839df
1495052256426,244.3931427001953,,903d185fccf839df
1495052256435,244.21453857421875,,903d185fccf839df
1495052256456,244.3865966796875,,903d185fccf839df
1495052256495,246.00042724609375,,903d185fccf839df
1495052256515,246.9793701171875,,903d185fccf839df
1495052256536,247.37301635742188,,903d185fccf839df
1495052256545,247.22633361816406,,903d185fccf839df
1495052256566,245.82998657226562,,903d185fccf839df
1495052256596,239.9671173095703,,903d185fccf839df
1495052256624,233.98403930664062,,903d185fccf839df
1495052256647,232.01319885253906,,903d185fccf839df
1495052256665,230.72842407226562,,903d185fccf839df
1495052256695,228.7527313232422,,903d185fccf839df
1495052256727,227.54046630859375,,903d185fccf839df
1495052256765,226.1714324951172,,903d185fccf839df
1495052256784,225.789306640625,,903d185fccf839df
1495052256805,226.15220642089844,,903d185fccf839df
1495052256816,227.0235595703125,,903d185fccf839df
1495052256836,230.44973754882812,,903d185fccf839df
1495052256866,235.94366455078125,,903d185fccf839df
1495052256885,238.57199096679688,,903d185fccf839df
1495052256904,241.1146697998047,,903d185fccf839df
1495052256915,242.65179443359375,,903d185fccf839df
1495052256929,244.43280029296875,,903d185fccf839df
1495052256952,248.7238006591797,,903d185fccf839df
1495052257137,251.24041748046875,,903d185fccf839df
1495052257156,252.27566528320312,,903d185fccf839df
1495052257175,249.16738891601562,,903d185fccf839df
1495052257187,247.04470825195312,,903d185fccf839df
1495052257210,242.80209350585938,,903d185fccf839df
1495052257225,240.01211547851562,,903d185fccf839df
1495052257242,239.1227264404297,,903d185fccf839df
1495052257287,235.37197875976562,,903d185fccf839df
1495052257307,233.52374267578125,,903d185fccf839df
1495052257325,231.8687744140625,,903d185fccf839df
1495052257344,230.67959594726562,,903d185fccf839df
1495052257377,230.0223388671875,,903d185fccf839df
1495052257406,231.1258544921875,,903d185fccf839df
1495052257417,231.84390258789062,,903d185fccf839df
1495052257426,232.70106506347656,,903d185fccf839df
1495052257436,233.84793090820312,,903d185fccf839df
1495052257465,239.0986328125,,903d185fccf839df
1495052257485,242.79319763183594,,903d185fccf839df
1495052257504,245.6026611328125,,903d185fccf839df
1495052257527,247.3671875,,903d185fccf839df
1495052257547,248.34075927734375,,903d185fccf839df
1495052257570,248.96209716796875,,903d185fccf839df
1495052257595,245.86793518066406,,903d185fccf839df
1495052257605,243.59246826171875,,903d185fccf839df
1495052257625,239.69847106933594,,903d185fccf839df
1495052257646,237.13986206054688,,903d185fccf839df
1495052257706,230.12188720703125,,903d185fccf839df
1495052257726,227.78892517089844,,903d185fccf839df
1495052257746,225.22781372070312,,903d185fccf839df
1495052257786,221.26956176757812,,903d185fccf839df
1495052257809,220.24301147460938,,903d185fccf839df
1495052257825,219.87977600097656,,903d185fccf839df
1495052257853,222.49099731445312,,903d185fccf839df
1495052257885,230.81011962890625,,903d185fccf839df
1495052257894,231.72137451171875,,903d185fccf839df
1495052257915,233.00332641601562,,903d185fccf839df
1495052257925,233.66302490234375,,903d185fccf839df
1495052257979,242.94821166992188,,903d185fccf839df
1495052258054,269.746826171875,,903d185fccf839df
1495052258075,276.46099853515625,,903d185fccf839df
1495052258095,280.8595275878906,,903d185fccf839df
1495052258107,282.2923583984375,,903d185fccf839df
1495052258135,283.98236083984375,,903d185fccf839df
1495052258152,281.43121337890625,,903d185fccf839df
1495052258184,258.93603515625,,903d185fccf839df
1495052258207,252.9693603515625,,903d185fccf839df
1495052258227,248.09307861328125,,903d185fccf839df
1495052258266,236.50299072265625,,903d185fccf839df
1495052258275,235.1714630126953,,903d185fccf839df
1495052258295,233.74148559570312,,903d185fccf839df
1495052258319,233.0833740234375,,903d185fccf839df
1495052258345,233.07020568847656,,903d185fccf839df
1495052258364,232.79251098632812,,903d185fccf839df
1495052258396,231.77511596679688,,903d185fccf839df
1495052258405,231.484375,,903d185fccf839df
1495052258429,231.24383544921875,,903d185fccf839df
1495052258447,231.4678497314453,,903d185fccf839df
1495052258467,232.12265014648438,,903d185fccf839df
1495052258506,238.01425170898438,,903d185fccf839df
1495052258514,241.31549072265625,,903d185fccf839df
1495052258556,256.39166259765625,,903d185fccf839df
1495052258585,264.70806884765625,,903d185fccf839df
1495052258605,267.2860107421875,,903d185fccf839df
1495052258628,268.681396484375,,903d185fccf839df
1495052258645,269.0927734375,,903d185fccf839df
1495052258667,262.4076843261719,,903d185fccf839df
1495052258696,250.20645141601562,,903d185fccf839df
1495052258716,246.58460998535156,,903d185fccf839df
1495052258738,244.25418090820312,,903d185fccf839df
1495052258765,242.06060791015625,,903d185fccf839df
1495052258796,241.32177734375,,903d185fccf839df
1495052258806,241.08798217773438,,903d185fccf839df
1495052258824,240.37478637695312,,903d185fccf839df
1495052258846,239.93817138671875,,903d185fccf839df
1495052258875,239.52005004882812,,903d185fccf839df
1495052258886,239.48715209960938,,903d185fccf839df
1495052258906,239.95863342285156,,903d185fccf839df
1495052258929,242.48507690429688,,903d185fccf839df
1495052258950,247.72296142578125,,903d185fccf839df
1495052258975,254.11685180664062,,903d185fccf839df
1495052258994,256.669677734375,,903d185fccf839df
