timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1495052244536,-1.071405291557312,4.776432514190674,8.243236541748047,,903d185fccf839df
1495052244723,-0.5003881454467773,4.228160381317139,8.59997272491455,,903d185fccf839df
1495052244843,0.061052143573760986,3.35667085647583,9.800664901733398,,903d185fccf839df
1495052244892,0.5398924946784973,2.9233202934265137,9.648633003234863,,903d185fccf839df
1495052244908,0.49799394607543945,2.918531894683838,9.50737476348877,,903d185fccf839df
1495052244945,0.7601590156555176,2.7054479122161865,9.501389503479004,,903d185fccf839df
1495052245038,-0.05147533491253853,1.6148890256881714,9.39245319366455,,903d185fccf839df
1495052245068,-1.136048674583435,2.6850972175598145,7.0808515548706055,,903d185fccf839df
1495052245113,-0.4273650050163269,5.058948040008545,9.338583946228027,,903d185fccf839df
1495052245138,-0.06823474913835526,3.1040825843811035,9.658209800720215,,903d185fccf839df
1495052245158,0.009576806798577309,2.8335378170013428,9.834183692932129,,903d185fccf839df
1495052245199,-0.33039984107017517,2.586935043334961,9.913191795349121,,903d185fccf839df
1495052245237,-0.1412578970193863,3.512293815612793,8.238448143005371,,903d185fccf839df
1495052245261,0.3663128614425659,1.6663644313812256,7.679401874542236,,903d185fccf839df
1495052245278,-0.6536170840263367,4.344278812408447,8.123526573181152,,903d185fccf839df
1495052245297,-0.7326257228851318,4.321534156799316,8.983044624328613,,903d185fccf839df
1495052245325,-0.19033902883529663,2.9316999912261963,8.957905769348145,,903d185fccf839df
1495052245348,0.08619125932455063,1.4245500564575195,8.390480041503906,,903d185fccf839df
1495052245407,-1.2042834758758545,3.3746273517608643,8.53652572631836,,903d185fccf839df
1495052245431,-0.750582218170166,4.138377666473389,9.373299598693848,,903d185fccf839df
1495052245466,-1.9141643047332764,4.2544965744018555,7.981071472167969,,903d185fccf839df
1495052245502,-2.3726539611816406,4.795586109161377,8.943540573120117,,903d185fccf839df
1495052245508,-1.9345149993896484,5.578489780426025,8.655038833618164,,903d185fccf839df
1495052245540,-1.9381062984466553,4.110844135284424,8.933963775634766,,903d185fccf839df
1495052245558,-1.07379949092865,2.9460651874542236,9.658209800720215,,903d185fccf839df
1495052245584,-1.3180080652236938,3.0406360626220703,9.746794700622559,,903d185fccf839df
1495052245618,-0.6045359373092651,3.3267433643341064,8.249221801757812,,903d185fccf839df
1495052245626,-0.7481880187988281,3.7612907886505127,8.08043098449707,,903d185fccf839df
1495052245670,-2.05781626701355,3.91092848777771,8.02656078338623,,903d185fccf839df
1495052245707,-1.8040310144424438,2.761711597442627,9.136273384094238,,903d185fccf839df
1495052245751,-1.3084312677383423,2.1787235736846924,8.380903244018555,,903d185fccf839df
1495052245849,-1.5933412313461304,2.715024709701538,8.449137687683105,,903d185fccf839df
1495052245876,0.5758054852485657,1.7082629203796387,9.187748908996582,,903d185fccf839df
