timestamp, pressure, UUID 
1.48771E+12,955.3105469,903d185fccf839df
1.48771E+12,955.4255371,903d185fccf839df
1.48771E+12,955.4050293,903d185fccf839df
1.48771E+12,955.3620605,903d185fccf839df
1.48771E+12,955.3474121,903d185fccf839df
1.48771E+12,955.3171387,903d185fccf839df
1.48771E+12,955.2680664,903d185fccf839df
1.48771E+12,955.2399902,903d185fccf839df
1.48771E+12,955.2216797,903d185fccf839df
1.48771E+12,955.2155762,903d185fccf839df
1.48771E+12,955.2143555,903d185fccf839df
1.48771E+12,955.2160645,903d185fccf839df
1.48771E+12,955.2006836,903d185fccf839df
1.48771E+12,955.1911621,903d185fccf839df
1.48771E+12,955.192627,903d185fccf839df
1.48771E+12,955.1999512,903d185fccf839df
1.48771E+12,955.197998,903d185fccf839df
1.48771E+12,955.2104492,903d185fccf839df
1.48771E+12,955.2182617,903d185fccf839df
1.48771E+12,955.2211914,903d185fccf839df
1.48771E+12,955.2253418,903d185fccf839df
1.48771E+12,955.2414551,903d185fccf839df
1.48771E+12,955.2453613,903d185fccf839df
1.48771E+12,955.2373047,903d185fccf839df
1.48771E+12,955.2321777,903d185fccf839df
1.48771E+12,955.2253418,903d185fccf839df
1.48771E+12,955.2304688,903d185fccf839df
1.48771E+12,955.2253418,903d185fccf839df
1.48771E+12,955.217041,903d185fccf839df
1.48771E+12,955.2099609,903d185fccf839df
1.48771E+12,955.223877,903d185fccf839df
1.48771E+12,955.2087402,903d185fccf839df
1.48771E+12,955.2128906,903d185fccf839df
1.48771E+12,955.2092285,903d185fccf839df
1.48771E+12,955.2155762,903d185fccf839df
1.48771E+12,955.2370605,903d185fccf839df
1.48771E+12,955.2514648,903d185fccf839df
1.48771E+12,955.244873,903d185fccf839df
1.48771E+12,955.2570801,903d185fccf839df
1.48771E+12,955.2824707,903d185fccf839df
1.48771E+12,955.2883301,903d185fccf839df
1.48771E+12,955.2875977,903d185fccf839df
1.48771E+12,955.2802734,903d185fccf839df
1.48771E+12,955.2675781,903d185fccf839df
1.48771E+12,955.2783203,903d185fccf839df
1.48771E+12,955.2666016,903d185fccf839df
1.48771E+12,955.2561035,903d185fccf839df
1.48771E+12,955.2521973,903d185fccf839df
1.48771E+12,955.248291,903d185fccf839df
1.48771E+12,955.2397461,903d185fccf839df
1.48771E+12,955.239502,903d185fccf839df
1.48771E+12,955.2236328,903d185fccf839df
1.48771E+12,955.2177734,903d185fccf839df
1.48771E+12,955.2072754,903d185fccf839df
1.48771E+12,955.2121582,903d185fccf839df
1.48771E+12,955.2099609,903d185fccf839df
1.48771E+12,955.2182617,903d185fccf839df
1.48771E+12,955.2233887,903d185fccf839df
1.48771E+12,955.2260742,903d185fccf839df
1.48771E+12,955.2363281,903d185fccf839df
1.48771E+12,955.2443848,903d185fccf839df
1.48771E+12,955.2373047,903d185fccf839df
1.48771E+12,955.2312012,903d185fccf839df
1.48771E+12,955.2255859,903d185fccf839df
1.48771E+12,955.2197266,903d185fccf839df
1.48771E+12,955.2126465,903d185fccf839df
1.48771E+12,955.2128906,903d185fccf839df
1.48771E+12,955.2006836,903d185fccf839df
1.48771E+12,955.2045898,903d185fccf839df
1.48771E+12,955.2138672,903d185fccf839df
1.48771E+12,955.2143555,903d185fccf839df
1.48771E+12,955.217041,903d185fccf839df
1.48771E+12,955.2226563,903d185fccf839df
1.48771E+12,955.2255859,903d185fccf839df
1.48771E+12,955.2390137,903d185fccf839df
1.48771E+12,955.2385254,903d185fccf839df
1.48771E+12,955.2404785,903d185fccf839df
1.48771E+12,955.246582,903d185fccf839df
1.48771E+12,955.2456055,903d185fccf839df
1.48771E+12,955.2390137,903d185fccf839df
1.48771E+12,955.239502,903d185fccf839df
1.48771E+12,955.2365723,903d185fccf839df
1.48771E+12,955.2373047,903d185fccf839df
1.48771E+12,955.2265625,903d185fccf839df
1.48771E+12,955.2189941,903d185fccf839df
1.48771E+12,955.2109375,903d185fccf839df
1.48771E+12,955.2124023,903d185fccf839df
1.48771E+12,955.2287598,903d185fccf839df
1.48771E+12,955.2258301,903d185fccf839df
1.48771E+12,955.2207031,903d185fccf839df
1.48771E+12,955.2275391,903d185fccf839df
1.48771E+12,955.2277832,903d185fccf839df
1.48771E+12,955.2399902,903d185fccf839df
