timestamp, pressure, UUID 
1.48692E+12,964.8823242,903d185fccf839df
1.48692E+12,964.8500977,903d185fccf839df
1.48692E+12,964.8256836,903d185fccf839df
1.48692E+12,964.791748,903d185fccf839df
1.48692E+12,964.7536621,903d185fccf839df
1.48692E+12,964.7148438,903d185fccf839df
1.48692E+12,964.6782227,903d185fccf839df
1.48692E+12,964.657959,903d185fccf839df
1.48692E+12,964.6533203,903d185fccf839df
1.48692E+12,964.6503906,903d185fccf839df
1.48692E+12,964.6530762,903d185fccf839df
1.48692E+12,964.6640625,903d185fccf839df
1.48692E+12,964.6745605,903d185fccf839df
1.48692E+12,964.6779785,903d185fccf839df
1.48692E+12,964.6774902,903d185fccf839df
1.48692E+12,964.6791992,903d185fccf839df
1.48692E+12,964.6799316,903d185fccf839df
1.48692E+12,964.6713867,903d185fccf839df
1.48692E+12,964.6782227,903d185fccf839df
1.48692E+12,964.6791992,903d185fccf839df
1.48692E+12,964.685791,903d185fccf839df
1.48692E+12,964.7133789,903d185fccf839df
1.48692E+12,964.7167969,903d185fccf839df
1.48692E+12,964.7285156,903d185fccf839df
1.48692E+12,964.7504883,903d185fccf839df
1.48692E+12,964.7558594,903d185fccf839df
1.48692E+12,964.7651367,903d185fccf839df
1.48692E+12,964.7695313,903d185fccf839df
1.48692E+12,964.7683105,903d185fccf839df
1.48692E+12,964.7670898,903d185fccf839df
1.48692E+12,964.7624512,903d185fccf839df
1.48692E+12,964.7521973,903d185fccf839df
1.48692E+12,964.7641602,903d185fccf839df
1.48692E+12,964.7548828,903d185fccf839df
1.48692E+12,964.753418,903d185fccf839df
1.48692E+12,964.7436523,903d185fccf839df
1.48692E+12,964.7387695,903d185fccf839df
1.48692E+12,964.7412109,903d185fccf839df
1.48692E+12,964.7495117,903d185fccf839df
1.48692E+12,964.7519531,903d185fccf839df
1.48692E+12,964.7529297,903d185fccf839df
1.48692E+12,964.7570801,903d185fccf839df
1.48692E+12,964.7600098,903d185fccf839df
1.48692E+12,964.7624512,903d185fccf839df
1.48692E+12,964.7612305,903d185fccf839df
1.48692E+12,964.7634277,903d185fccf839df
1.48692E+12,964.7521973,903d185fccf839df
1.48692E+12,964.7573242,903d185fccf839df
1.48692E+12,964.7526855,903d185fccf839df
1.48692E+12,964.7612305,903d185fccf839df
1.48692E+12,964.7619629,903d185fccf839df
1.48692E+12,964.7563477,903d185fccf839df
1.48692E+12,964.7561035,903d185fccf839df
1.48692E+12,964.765625,903d185fccf839df
1.48692E+12,964.7543945,903d185fccf839df
1.48692E+12,964.7670898,903d185fccf839df
1.48692E+12,964.7612305,903d185fccf839df
1.48692E+12,964.7727051,903d185fccf839df
1.48692E+12,964.7729492,903d185fccf839df
1.48692E+12,964.7709961,903d185fccf839df
1.48692E+12,964.7578125,903d185fccf839df
1.48692E+12,964.7624512,903d185fccf839df
1.48692E+12,964.7561035,903d185fccf839df
1.48692E+12,964.7458496,903d185fccf839df
1.48692E+12,964.7373047,903d185fccf839df
1.48692E+12,964.7346191,903d185fccf839df
1.48692E+12,964.7373047,903d185fccf839df
1.48692E+12,964.7202148,903d185fccf839df
1.48692E+12,964.7214355,903d185fccf839df
1.48692E+12,964.717041,903d185fccf839df
1.48692E+12,964.7211914,903d185fccf839df
1.48692E+12,964.7236328,903d185fccf839df
1.48692E+12,964.7302246,903d185fccf839df
1.48692E+12,964.7275391,903d185fccf839df
1.48692E+12,964.7287598,903d185fccf839df
1.48692E+12,964.7373047,903d185fccf839df
1.48692E+12,964.7390137,903d185fccf839df
1.48692E+12,964.7416992,903d185fccf839df
1.48692E+12,964.7355957,903d185fccf839df
1.48692E+12,964.7160645,903d185fccf839df
1.48692E+12,964.7180176,903d185fccf839df
1.48692E+12,964.7338867,903d185fccf839df
1.48692E+12,964.7299805,903d185fccf839df
1.48692E+12,964.7333984,903d185fccf839df
1.48692E+12,964.7336426,903d185fccf839df
1.48692E+12,964.7370605,903d185fccf839df
1.48692E+12,964.7478027,903d185fccf839df
1.48692E+12,964.7416992,903d185fccf839df
1.48692E+12,964.7255859,903d185fccf839df
1.48692E+12,964.7329102,903d185fccf839df
1.48692E+12,964.7282715,903d185fccf839df
1.48692E+12,964.7180176,903d185fccf839df
1.48692E+12,964.7177734,903d185fccf839df
1.48692E+12,964.7177734,903d185fccf839df
1.48692E+12,964.7277832,903d185fccf839df
1.48692E+12,964.732666,903d185fccf839df
1.48692E+12,964.7370605,903d185fccf839df
1.48692E+12,964.7443848,903d185fccf839df
1.48692E+12,964.755127,903d185fccf839df
1.48692E+12,964.7607422,903d185fccf839df
1.48692E+12,964.7583008,903d185fccf839df
1.48692E+12,964.762207,903d185fccf839df
1.48692E+12,964.7653809,903d185fccf839df
1.48692E+12,964.7653809,903d185fccf839df
1.48692E+12,964.7561035,903d185fccf839df
1.48692E+12,964.7565918,903d185fccf839df
1.48692E+12,964.7421875,903d185fccf839df
1.48692E+12,964.7546387,903d185fccf839df
1.48692E+12,964.7519531,903d185fccf839df
1.48692E+12,964.7419434,903d185fccf839df
1.48692E+12,964.7431641,903d185fccf839df
1.48692E+12,964.7404785,903d185fccf839df
1.48692E+12,964.7399902,903d185fccf839df
1.48692E+12,964.720459,903d185fccf839df
1.48692E+12,964.7265625,903d185fccf839df
1.48692E+12,964.7077637,903d185fccf839df
1.48692E+12,964.7028809,903d185fccf839df
1.48692E+12,964.6962891,903d185fccf839df
1.48692E+12,964.6962891,903d185fccf839df
1.48692E+12,964.6943359,903d185fccf839df
1.48692E+12,964.6896973,903d185fccf839df
1.48692E+12,964.6865234,903d185fccf839df
1.48692E+12,964.6838379,903d185fccf839df
1.48692E+12,964.6923828,903d185fccf839df
1.48692E+12,964.6826172,903d185fccf839df
1.48692E+12,964.671875,903d185fccf839df
1.48692E+12,964.6572266,903d185fccf839df
1.48692E+12,964.6523438,903d185fccf839df
1.48692E+12,964.6433105,903d185fccf839df
1.48692E+12,964.6547852,903d185fccf839df
1.48692E+12,964.6442871,903d185fccf839df
1.48692E+12,964.638916,903d185fccf839df
1.48692E+12,964.6472168,903d185fccf839df
1.48692E+12,964.6411133,903d185fccf839df
1.48692E+12,964.6396484,903d185fccf839df
1.48692E+12,964.6455078,903d185fccf839df
1.48692E+12,964.6486816,903d185fccf839df
1.48692E+12,964.6313477,903d185fccf839df
1.48692E+12,964.6323242,903d185fccf839df
1.48692E+12,964.6352539,903d185fccf839df
1.48692E+12,964.6450195,903d185fccf839df
1.48692E+12,964.6411133,903d185fccf839df
1.48692E+12,964.6411133,903d185fccf839df
1.48692E+12,964.6386719,903d185fccf839df
1.48692E+12,964.642334,903d185fccf839df
1.48692E+12,964.6396484,903d185fccf839df
1.48692E+12,964.6486816,903d185fccf839df
1.48692E+12,964.6381836,903d185fccf839df
1.48692E+12,964.635498,903d185fccf839df
1.48692E+12,964.6367188,903d185fccf839df
1.48692E+12,964.6352539,903d185fccf839df
1.48692E+12,964.6330566,903d185fccf839df
1.48692E+12,964.623291,903d185fccf839df
1.48692E+12,964.6184082,903d185fccf839df
1.48692E+12,964.6125488,903d185fccf839df
1.48692E+12,964.6083984,903d185fccf839df
1.48692E+12,964.5979004,903d185fccf839df
1.48692E+12,964.5939941,903d185fccf839df
1.48692E+12,964.5854492,903d185fccf839df
1.48692E+12,964.5732422,903d185fccf839df
1.48692E+12,964.564209,903d185fccf839df
1.48692E+12,964.5605469,903d185fccf839df
1.48692E+12,964.5634766,903d185fccf839df
1.48692E+12,964.581543,903d185fccf839df
1.48692E+12,964.5876465,903d185fccf839df
1.48692E+12,964.5734863,903d185fccf839df
1.48692E+12,964.5883789,903d185fccf839df
1.48692E+12,964.6096191,903d185fccf839df
1.48692E+12,964.6159668,903d185fccf839df
1.48692E+12,964.6140137,903d185fccf839df
1.48692E+12,964.6054688,903d185fccf839df
1.48692E+12,964.6115723,903d185fccf839df
1.48692E+12,964.6184082,903d185fccf839df
1.48692E+12,964.6074219,903d185fccf839df
1.48692E+12,964.5944824,903d185fccf839df
1.48692E+12,964.5932617,903d185fccf839df
1.48692E+12,964.5849609,903d185fccf839df
1.48692E+12,964.5710449,903d185fccf839df
1.48692E+12,964.5693359,903d185fccf839df
1.48692E+12,964.5368652,903d185fccf839df
1.48692E+12,964.5598145,903d185fccf839df
1.48692E+12,964.5593262,903d185fccf839df
1.48692E+12,964.5524902,903d185fccf839df
1.48692E+12,964.5466309,903d185fccf839df
1.48692E+12,964.5559082,903d185fccf839df
1.48692E+12,964.5617676,903d185fccf839df
1.48692E+12,964.5644531,903d185fccf839df
1.48692E+12,964.557373,903d185fccf839df
1.48692E+12,964.5444336,903d185fccf839df
1.48692E+12,964.5549316,903d185fccf839df
1.48692E+12,964.5466309,903d185fccf839df
1.48692E+12,964.5444336,903d185fccf839df
1.48692E+12,964.5258789,903d185fccf839df
1.48692E+12,964.5234375,903d185fccf839df
1.48692E+12,964.5227051,903d185fccf839df
1.48692E+12,964.5231934,903d185fccf839df
1.48692E+12,964.5048828,903d185fccf839df
1.48692E+12,964.5041504,903d185fccf839df
1.48692E+12,964.503418,903d185fccf839df
1.48692E+12,964.5114746,903d185fccf839df
1.48692E+12,964.5195313,903d185fccf839df
1.48692E+12,964.5197754,903d185fccf839df
1.48692E+12,964.5280762,903d185fccf839df
1.48692E+12,964.5427246,903d185fccf839df
1.48692E+12,964.5541992,903d185fccf839df
1.48692E+12,964.5493164,903d185fccf839df
1.48692E+12,964.5632324,903d185fccf839df
1.48692E+12,964.578125,903d185fccf839df
1.48692E+12,964.5754395,903d185fccf839df
1.48692E+12,964.5749512,903d185fccf839df
1.48692E+12,964.574707,903d185fccf839df
1.48692E+12,964.590332,903d185fccf839df
1.48692E+12,964.5856934,903d185fccf839df
1.48692E+12,964.5825195,903d185fccf839df
1.48692E+12,964.5822754,903d185fccf839df
1.48692E+12,964.565918,903d185fccf839df
1.48692E+12,964.5708008,903d185fccf839df
1.48692E+12,964.5825195,903d185fccf839df
1.48692E+12,964.5661621,903d185fccf839df
1.48692E+12,964.5634766,903d185fccf839df
1.48692E+12,964.5766602,903d185fccf839df
1.48692E+12,964.5898438,903d185fccf839df
1.48692E+12,964.6086426,903d185fccf839df
1.48692E+12,964.6213379,903d185fccf839df
1.48692E+12,964.6293945,903d185fccf839df
1.48692E+12,964.6345215,903d185fccf839df
1.48692E+12,964.6450195,903d185fccf839df
1.48692E+12,964.6445313,903d185fccf839df
1.48692E+12,964.640625,903d185fccf839df
1.48692E+12,964.6276855,903d185fccf839df
1.48692E+12,964.6279297,903d185fccf839df
1.48692E+12,964.6186523,903d185fccf839df
1.48692E+12,964.614502,903d185fccf839df
1.48692E+12,964.6140137,903d185fccf839df
1.48692E+12,964.6186523,903d185fccf839df
1.48692E+12,964.6120605,903d185fccf839df
1.48692E+12,964.6115723,903d185fccf839df
1.48692E+12,964.612793,903d185fccf839df
1.48692E+12,964.5939941,903d185fccf839df
1.48692E+12,964.5830078,903d185fccf839df
1.48692E+12,964.576416,903d185fccf839df
1.48692E+12,964.560791,903d185fccf839df
1.48692E+12,964.5471191,903d185fccf839df
1.48692E+12,964.5266113,903d185fccf839df
1.48692E+12,964.5170898,903d185fccf839df
1.48692E+12,964.5187988,903d185fccf839df
1.48692E+12,964.5202637,903d185fccf839df
1.48692E+12,964.5229492,903d185fccf839df
1.48692E+12,964.515625,903d185fccf839df
1.48692E+12,964.5292969,903d185fccf839df
1.48692E+12,964.5380859,903d185fccf839df
1.48692E+12,964.5595703,903d185fccf839df
1.48692E+12,964.5695801,903d185fccf839df
1.48692E+12,964.5856934,903d185fccf839df
1.48692E+12,964.5910645,903d185fccf839df
1.48692E+12,964.597168,903d185fccf839df
1.48692E+12,964.595459,903d185fccf839df
1.48692E+12,964.5878906,903d185fccf839df
1.48692E+12,964.572998,903d185fccf839df
1.48692E+12,964.5639648,903d185fccf839df
1.48692E+12,964.5549316,903d185fccf839df
1.48692E+12,964.5429688,903d185fccf839df
1.48692E+12,964.5412598,903d185fccf839df
1.48692E+12,964.5397949,903d185fccf839df
1.48692E+12,964.5332031,903d185fccf839df
1.48692E+12,964.5288086,903d185fccf839df
1.48692E+12,964.5192871,903d185fccf839df
1.48692E+12,964.512207,903d185fccf839df
1.48692E+12,964.5046387,903d185fccf839df
1.48692E+12,964.5048828,903d185fccf839df
1.48692E+12,964.498291,903d185fccf839df
1.48692E+12,964.5,903d185fccf839df
1.48692E+12,964.4990234,903d185fccf839df
1.48692E+12,964.5080566,903d185fccf839df
1.48692E+12,964.5036621,903d185fccf839df
1.48692E+12,964.5068359,903d185fccf839df
1.48692E+12,964.5117188,903d185fccf839df
1.48692E+12,964.5007324,903d185fccf839df
1.48692E+12,964.4946289,903d185fccf839df
1.48692E+12,964.501709,903d185fccf839df
1.48692E+12,964.4916992,903d185fccf839df
1.48692E+12,964.4946289,903d185fccf839df
1.48692E+12,964.5007324,903d185fccf839df
1.48692E+12,964.4926758,903d185fccf839df
1.48692E+12,964.5100098,903d185fccf839df
1.48692E+12,964.5192871,903d185fccf839df
1.48692E+12,964.5202637,903d185fccf839df
1.48692E+12,964.5280762,903d185fccf839df
1.48692E+12,964.5310059,903d185fccf839df
1.48692E+12,964.5371094,903d185fccf839df
1.48692E+12,964.5495605,903d185fccf839df
1.48692E+12,964.5554199,903d185fccf839df
1.48692E+12,964.557373,903d185fccf839df
1.48692E+12,964.5712891,903d185fccf839df
1.48692E+12,964.5766602,903d185fccf839df
1.48692E+12,964.5761719,903d185fccf839df
1.48692E+12,964.5861816,903d185fccf839df
1.48692E+12,964.5759277,903d185fccf839df
1.48692E+12,964.5671387,903d185fccf839df
1.48692E+12,964.5686035,903d185fccf839df
1.48692E+12,964.5405273,903d185fccf839df
1.48692E+12,964.5302734,903d185fccf839df
1.48692E+12,964.5302734,903d185fccf839df
1.48692E+12,964.5224609,903d185fccf839df
1.48692E+12,964.5219727,903d185fccf839df
1.48692E+12,964.526123,903d185fccf839df
1.48692E+12,964.5310059,903d185fccf839df
1.48692E+12,964.5349121,903d185fccf839df
1.48692E+12,964.5332031,903d185fccf839df
1.48692E+12,964.5292969,903d185fccf839df
1.48692E+12,964.5222168,903d185fccf839df
1.48692E+12,964.5300293,903d185fccf839df
1.48692E+12,964.5187988,903d185fccf839df
1.48692E+12,964.5107422,903d185fccf839df
1.48692E+12,964.5058594,903d185fccf839df
1.48692E+12,964.5061035,903d185fccf839df
1.48692E+12,964.5056152,903d185fccf839df
1.48692E+12,964.5107422,903d185fccf839df
1.48692E+12,964.5334473,903d185fccf839df
1.48692E+12,964.5241699,903d185fccf839df
1.48692E+12,964.5310059,903d185fccf839df
1.48692E+12,964.5456543,903d185fccf839df
1.48692E+12,964.5664063,903d185fccf839df
1.48692E+12,964.5715332,903d185fccf839df
1.48692E+12,964.5827637,903d185fccf839df
1.48692E+12,964.5708008,903d185fccf839df
1.48692E+12,964.5603027,903d185fccf839df
1.48692E+12,964.5791016,903d185fccf839df
1.48692E+12,964.5737305,903d185fccf839df
1.48692E+12,964.5600586,903d185fccf839df
1.48692E+12,964.5671387,903d185fccf839df
1.48692E+12,964.5644531,903d185fccf839df
1.48692E+12,964.5661621,903d185fccf839df
1.48692E+12,964.5644531,903d185fccf839df
1.48692E+12,964.5732422,903d185fccf839df
1.48692E+12,964.5839844,903d185fccf839df
1.48692E+12,964.5793457,903d185fccf839df
1.48692E+12,964.5742188,903d185fccf839df
1.48692E+12,964.5783691,903d185fccf839df
1.48692E+12,964.5686035,903d185fccf839df
1.48692E+12,964.5727539,903d185fccf839df
1.48692E+12,964.5678711,903d185fccf839df
1.48692E+12,964.5620117,903d185fccf839df
1.48692E+12,964.5637207,903d185fccf839df
1.48692E+12,964.5629883,903d185fccf839df
1.48692E+12,964.5710449,903d185fccf839df
1.48692E+12,964.5720215,903d185fccf839df
1.48692E+12,964.5668945,903d185fccf839df
1.48692E+12,964.5686035,903d185fccf839df
1.48692E+12,964.5617676,903d185fccf839df
1.48692E+12,964.5595703,903d185fccf839df
1.48692E+12,964.560791,903d185fccf839df
1.48692E+12,964.5544434,903d185fccf839df
1.48692E+12,964.5632324,903d185fccf839df
1.48692E+12,964.5646973,903d185fccf839df
1.48692E+12,964.5639648,903d185fccf839df
1.48692E+12,964.5585938,903d185fccf839df
1.48692E+12,964.5566406,903d185fccf839df
1.48692E+12,964.5534668,903d185fccf839df
1.48692E+12,964.5510254,903d185fccf839df
1.48692E+12,964.5510254,903d185fccf839df
1.48692E+12,964.5415039,903d185fccf839df
1.48692E+12,964.5400391,903d185fccf839df
1.48692E+12,964.5422363,903d185fccf839df
1.48692E+12,964.5483398,903d185fccf839df
1.48692E+12,964.5410156,903d185fccf839df
1.48692E+12,964.5373535,903d185fccf839df
1.48692E+12,964.5244141,903d185fccf839df
1.48692E+12,964.5302734,903d185fccf839df
1.48692E+12,964.527832,903d185fccf839df
1.48692E+12,964.5268555,903d185fccf839df
1.48692E+12,964.5227051,903d185fccf839df
1.48692E+12,964.5229492,903d185fccf839df
1.48692E+12,964.5361328,903d185fccf839df
1.48692E+12,964.5383301,903d185fccf839df
1.48692E+12,964.5383301,903d185fccf839df
1.48692E+12,964.527832,903d185fccf839df
1.48692E+12,964.5317383,903d185fccf839df
1.48692E+12,964.5178223,903d185fccf839df
1.48692E+12,964.5146484,903d185fccf839df
1.48692E+12,964.5061035,903d185fccf839df
1.48692E+12,964.5095215,903d185fccf839df
1.48692E+12,964.5129395,903d185fccf839df
1.48692E+12,964.5148926,903d185fccf839df
1.48692E+12,964.5344238,903d185fccf839df
1.48692E+12,964.5219727,903d185fccf839df
1.48692E+12,964.5270996,903d185fccf839df
1.48692E+12,964.5476074,903d185fccf839df
1.48692E+12,964.5412598,903d185fccf839df
1.48692E+12,964.5327148,903d185fccf839df
1.48692E+12,964.5361328,903d185fccf839df
1.48692E+12,964.5178223,903d185fccf839df
1.48692E+12,964.5336914,903d185fccf839df
1.48692E+12,964.5478516,903d185fccf839df
1.48692E+12,964.5405273,903d185fccf839df
1.48692E+12,964.5383301,903d185fccf839df
1.48692E+12,964.5437012,903d185fccf839df
1.48692E+12,964.5390625,903d185fccf839df
1.48692E+12,964.5505371,903d185fccf839df
1.48692E+12,964.5500488,903d185fccf839df
1.48692E+12,964.5437012,903d185fccf839df
1.48692E+12,964.5378418,903d185fccf839df
1.48692E+12,964.5341797,903d185fccf839df
1.48692E+12,964.5305176,903d185fccf839df
1.48692E+12,964.5375977,903d185fccf839df
1.48692E+12,964.5415039,903d185fccf839df
1.48692E+12,964.5251465,903d185fccf839df
1.48692E+12,964.5244141,903d185fccf839df
1.48692E+12,964.5292969,903d185fccf839df
1.48692E+12,964.5314941,903d185fccf839df
1.48692E+12,964.5424805,903d185fccf839df
1.48692E+12,964.5366211,903d185fccf839df
1.48692E+12,964.534668,903d185fccf839df
1.48692E+12,964.5383301,903d185fccf839df
1.48692E+12,964.5380859,903d185fccf839df
1.48692E+12,964.5380859,903d185fccf839df
1.48692E+12,964.5275879,903d185fccf839df
1.48692E+12,964.5317383,903d185fccf839df
1.48692E+12,964.5205078,903d185fccf839df
1.48692E+12,964.5249023,903d185fccf839df
1.48692E+12,964.5302734,903d185fccf839df
1.48692E+12,964.5307617,903d185fccf839df
1.48692E+12,964.5288086,903d185fccf839df
1.48692E+12,964.527832,903d185fccf839df
1.48692E+12,964.5244141,903d185fccf839df
1.48692E+12,964.5288086,903d185fccf839df
1.48692E+12,964.5236816,903d185fccf839df
1.48692E+12,964.5102539,903d185fccf839df
1.48692E+12,964.5021973,903d185fccf839df
1.48692E+12,964.5107422,903d185fccf839df
1.48692E+12,964.512207,903d185fccf839df
1.48692E+12,964.5151367,903d185fccf839df
1.48692E+12,964.5136719,903d185fccf839df
1.48692E+12,964.5078125,903d185fccf839df
1.48692E+12,964.5148926,903d185fccf839df
1.48692E+12,964.5153809,903d185fccf839df
1.48692E+12,964.5068359,903d185fccf839df
1.48692E+12,964.4985352,903d185fccf839df
1.48692E+12,964.5019531,903d185fccf839df
1.48692E+12,964.5083008,903d185fccf839df
1.48692E+12,964.5146484,903d185fccf839df
1.48692E+12,964.5241699,903d185fccf839df
1.48692E+12,964.5322266,903d185fccf839df
1.48692E+12,964.5388184,903d185fccf839df
1.48692E+12,964.5356445,903d185fccf839df
1.48692E+12,964.5371094,903d185fccf839df
1.48692E+12,964.5356445,903d185fccf839df
1.48692E+12,964.5288086,903d185fccf839df
1.48692E+12,964.5305176,903d185fccf839df
1.48692E+12,964.5185547,903d185fccf839df
1.48692E+12,964.5229492,903d185fccf839df
1.48692E+12,964.5158691,903d185fccf839df
1.48692E+12,964.5117188,903d185fccf839df
1.48692E+12,964.5063477,903d185fccf839df
1.48692E+12,964.5019531,903d185fccf839df
1.48692E+12,964.5014648,903d185fccf839df
1.48692E+12,964.5065918,903d185fccf839df
1.48692E+12,964.5004883,903d185fccf839df
1.48692E+12,964.5136719,903d185fccf839df
1.48692E+12,964.5219727,903d185fccf839df
1.48692E+12,964.5185547,903d185fccf839df
1.48692E+12,964.53125,903d185fccf839df
1.48692E+12,964.5385742,903d185fccf839df
1.48692E+12,964.5273438,903d185fccf839df
1.48692E+12,964.5319824,903d185fccf839df
1.48692E+12,964.5412598,903d185fccf839df
1.48692E+12,964.5427246,903d185fccf839df
1.48692E+12,964.5466309,903d185fccf839df
1.48692E+12,964.5402832,903d185fccf839df
1.48692E+12,964.5458984,903d185fccf839df
1.48692E+12,964.5422363,903d185fccf839df
1.48692E+12,964.5444336,903d185fccf839df
1.48692E+12,964.5415039,903d185fccf839df
1.48692E+12,964.5495605,903d185fccf839df
1.48692E+12,964.5507813,903d185fccf839df
1.48692E+12,964.545166,903d185fccf839df
1.48692E+12,964.5427246,903d185fccf839df
1.48692E+12,964.5373535,903d185fccf839df
1.48692E+12,964.5268555,903d185fccf839df
1.48692E+12,964.5439453,903d185fccf839df
1.48692E+12,964.5517578,903d185fccf839df
1.48692E+12,964.543457,903d185fccf839df
1.48692E+12,964.5568848,903d185fccf839df
1.48692E+12,964.5461426,903d185fccf839df
1.48692E+12,964.5541992,903d185fccf839df
1.48692E+12,964.532959,903d185fccf839df
1.48692E+12,964.5209961,903d185fccf839df
1.48692E+12,964.496582,903d185fccf839df
1.48692E+12,964.4824219,903d185fccf839df
1.48692E+12,964.4702148,903d185fccf839df
1.48692E+12,964.4604492,903d185fccf839df
1.48692E+12,964.4467773,903d185fccf839df
1.48692E+12,964.4404297,903d185fccf839df
1.48692E+12,964.4440918,903d185fccf839df
1.48692E+12,964.4443359,903d185fccf839df
1.48692E+12,964.434082,903d185fccf839df
1.48692E+12,964.4367676,903d185fccf839df
1.48692E+12,964.423584,903d185fccf839df
1.48692E+12,964.4147949,903d185fccf839df
1.48692E+12,964.4074707,903d185fccf839df
1.48692E+12,964.402832,903d185fccf839df
1.48692E+12,964.3945313,903d185fccf839df
1.48692E+12,964.3891602,903d185fccf839df
1.48692E+12,964.3879395,903d185fccf839df
1.48692E+12,964.3898926,903d185fccf839df
1.48692E+12,964.3991699,903d185fccf839df
1.48692E+12,964.3928223,903d185fccf839df
1.48692E+12,964.3884277,903d185fccf839df
1.48692E+12,964.3925781,903d185fccf839df
1.48692E+12,964.3911133,903d185fccf839df
1.48692E+12,964.3859863,903d185fccf839df
1.48692E+12,964.3911133,903d185fccf839df
1.48692E+12,964.3864746,903d185fccf839df
1.48692E+12,964.3808594,903d185fccf839df
1.48692E+12,964.3808594,903d185fccf839df
1.48692E+12,964.3769531,903d185fccf839df
