timestamp, light1, light2, light3, UUID 
1495111176984,974,6595,974,,903d185fccf839df
1495111177162,1485,7054,1485,,903d185fccf839df
1495111177162,1485,7054,1485,,903d185fccf839df
1495111177341,2191,7273,2191,,903d185fccf839df
1495111177341,2191,7273,2191,,903d185fccf839df
1495111177550,2368,7306,2368,,903d185fccf839df
1495111177550,2368,7306,2368,,903d185fccf839df
1495111177701,3337,7390,3337,,903d185fccf839df
1495111177881,3698,7375,3698,,903d185fccf839df
1495111177881,3698,7375,3698,,903d185fccf839df
1495111178061,3698,7334,3698,,903d185fccf839df
1495111178061,3698,7334,3698,,903d185fccf839df
1495111178061,3698,7334,3698,,903d185fccf839df
1495111178283,3931,7283,3931,,903d185fccf839df
1495111178423,4570,7113,4570,,903d185fccf839df
1495111178423,4570,7113,4570,,903d185fccf839df
1495111178607,6033,6856,6033,,903d185fccf839df
1495111178780,6398,6719,6398,,903d185fccf839df
1495111178780,6398,6719,6398,,903d185fccf839df
1495111178961,7382,6581,7382,,903d185fccf839df
1495111179143,7520,6544,7520,,903d185fccf839df
1495111179143,7520,6544,7520,,903d185fccf839df
1495111179320,7453,6543,7453,,903d185fccf839df
1495111179320,7453,6543,7453,,903d185fccf839df
1495111179503,7304,6651,7304,,903d185fccf839df
1495111179503,7304,6651,7304,,903d185fccf839df
1495111179682,7512,6621,7512,,903d185fccf839df
1495111179864,7837,6514,7837,,903d185fccf839df
1495111179864,7837,6514,7837,,903d185fccf839df
1495111180041,7649,6463,7649,,903d185fccf839df
1495111180041,7649,6463,7649,,903d185fccf839df
1495111180221,7869,6626,7869,,903d185fccf839df
1495111180221,7869,6626,7869,,903d185fccf839df
1495111180402,8080,6641,8080,,903d185fccf839df
1495111180402,8080,6641,8080,,903d185fccf839df
1495111180580,7576,6577,7576,,903d185fccf839df
1495111180760,7302,6592,7302,,903d185fccf839df
1495111180760,7302,6592,7302,,903d185fccf839df
1495111180945,8016,6551,8016,,903d185fccf839df
1495111180945,8016,6551,8016,,903d185fccf839df
1495111181121,7885,6454,7885,,903d185fccf839df
1495111181121,7885,6454,7885,,903d185fccf839df
1495111181300,7874,6522,7874,,903d185fccf839df
1495111181480,7280,6568,7280,,903d185fccf839df
1495111181480,7280,6568,7280,,903d185fccf839df
1495111181662,6965,6514,6965,,903d185fccf839df
1495111181662,6965,6514,6965,,903d185fccf839df
1495111181841,6687,6540,6687,,903d185fccf839df
1495111181841,6687,6540,6687,,903d185fccf839df
1495111182021,6990,6528,6990,,903d185fccf839df
1495111182021,6990,6528,6990,,903d185fccf839df
1495111182201,6705,6496,6705,,903d185fccf839df
1495111182383,7231,6506,7231,,903d185fccf839df
1495111182383,7231,6506,7231,,903d185fccf839df
1495111182565,7303,6479,7303,,903d185fccf839df
1495111182565,7303,6479,7303,,903d185fccf839df
1495111182747,7276,6506,7276,,903d185fccf839df
1495111182747,7276,6506,7276,,903d185fccf839df
1495111182921,7194,6531,7194,,903d185fccf839df
1495111182921,7194,6531,7194,,903d185fccf839df
1495111183103,7231,6494,7231,,903d185fccf839df
1495111183280,7285,6461,7285,,903d185fccf839df
1495111183280,7285,6461,7285,,903d185fccf839df
1495111183462,7973,6442,7973,,903d185fccf839df
1495111183462,7973,6442,7973,,903d185fccf839df
1495111183640,8089,6466,8089,,903d185fccf839df
1495111183640,8089,6466,8089,,903d185fccf839df
1495111183821,7682,6421,7682,,903d185fccf839df
1495111183821,7682,6421,7682,,903d185fccf839df
1495111184000,7551,6387,7551,,903d185fccf839df
1495111184181,7716,6383,7716,,903d185fccf839df
1495111184181,7716,6383,7716,,903d185fccf839df
1495111184181,7716,6383,7716,,903d185fccf839df
1495111184376,7903,6416,7903,,903d185fccf839df
1495111184540,7296,6471,7296,,903d185fccf839df
1495111184540,7296,6471,7296,,903d185fccf839df
1495111184720,7566,6401,7566,,903d185fccf839df
1495111184720,7566,6401,7566,,903d185fccf839df
1495111184902,7232,6402,7232,,903d185fccf839df
1495111184902,7232,6402,7232,,903d185fccf839df
1495111185080,7380,6423,7380,,903d185fccf839df
1495111185264,7575,6443,7575,,903d185fccf839df
1495111185264,7575,6443,7575,,903d185fccf839df
1495111185446,8073,6431,8073,,903d185fccf839df
1495111185446,8073,6431,8073,,903d185fccf839df
1495111185621,8236,6407,8236,,903d185fccf839df
1495111185621,8236,6407,8236,,903d185fccf839df
1495111185800,8615,6453,8615,,903d185fccf839df
1495111185800,8615,6453,8615,,903d185fccf839df
1495111185984,8293,6392,8293,,903d185fccf839df
1495111186161,8199,6433,8199,,903d185fccf839df
1495111186161,8199,6433,8199,,903d185fccf839df
1495111186342,8235,6402,8235,,903d185fccf839df
1495111186342,8235,6402,8235,,903d185fccf839df
1495111186524,8416,6401,8416,,903d185fccf839df
1495111186524,8416,6401,8416,,903d185fccf839df
1495111186707,8514,6420,8514,,903d185fccf839df
1495111186707,8514,6420,8514,,903d185fccf839df
1495111186882,8654,6455,8654,,903d185fccf839df
1495111187062,8496,6425,8496,,903d185fccf839df
1495111187062,8496,6425,8496,,903d185fccf839df
1495111187253,8525,6438,8525,,903d185fccf839df
1495111187253,8525,6438,8525,,903d185fccf839df
1495111187421,8655,6441,8655,,903d185fccf839df
1495111187421,8655,6441,8655,,903d185fccf839df
1495111187601,8831,6377,8831,,903d185fccf839df
1495111187601,8831,6377,8831,,903d185fccf839df
1495111187786,8612,6366,8612,,903d185fccf839df
1495111187961,9032,6466,9032,,903d185fccf839df
1495111187961,9032,6466,9032,,903d185fccf839df
1495111188146,8826,6399,8826,,903d185fccf839df
1495111188146,8826,6399,8826,,903d185fccf839df
1495111188324,8562,6372,8562,,903d185fccf839df
1495111188324,8562,6372,8562,,903d185fccf839df
1495111188501,8424,6400,8424,,903d185fccf839df
1495111188681,8921,6393,8921,,903d185fccf839df
1495111188681,8921,6393,8921,,903d185fccf839df
1495111188861,8744,6367,8744,,903d185fccf839df
1495111188861,8744,6367,8744,,903d185fccf839df
1495111189041,9133,6517,9133,,903d185fccf839df
1495111189041,9133,6517,9133,,903d185fccf839df
1495111189222,8958,6515,8958,,903d185fccf839df
1495111189222,8958,6515,8958,,903d185fccf839df
1495111189404,8885,6393,8885,,903d185fccf839df
1495111189583,8759,6448,8759,,903d185fccf839df
1495111189583,8759,6448,8759,,903d185fccf839df
1495111189762,8852,6458,8852,,903d185fccf839df
1495111189762,8852,6458,8852,,903d185fccf839df
1495111189941,8996,6420,8996,,903d185fccf839df
1495111189941,8996,6420,8996,,903d185fccf839df
1495111190121,9384,6455,9384,,903d185fccf839df
1495111190121,9384,6455,9384,,903d185fccf839df
1495111190302,9226,6487,9226,,903d185fccf839df
1495111190302,9226,6487,9226,,903d185fccf839df
1495111190483,11368,6426,11368,,903d185fccf839df
1495111190662,9259,6477,9259,,903d185fccf839df
1495111190662,9259,6477,9259,,903d185fccf839df
1495111190841,8695,6541,8695,,903d185fccf839df
1495111190841,8695,6541,8695,,903d185fccf839df
1495111191022,8453,6525,8453,,903d185fccf839df
1495111191204,8688,6459,8688,,903d185fccf839df
1495111191394,8362,6578,8362,,903d185fccf839df
1495111191394,8362,6578,8362,,903d185fccf839df
1495111191564,8119,6498,8119,,903d185fccf839df
1495111191564,8119,6498,8119,,903d185fccf839df
1495111191742,8178,6509,8178,,903d185fccf839df
1495111191742,8178,6509,8178,,903d185fccf839df
1495111191921,8403,6532,8403,,903d185fccf839df
1495111191921,8403,6532,8403,,903d185fccf839df
1495111192102,8367,6460,8367,,903d185fccf839df
1495111192102,8367,6460,8367,,903d185fccf839df
1495111192288,8629,6460,8629,,903d185fccf839df
1495111192462,8513,6473,8513,,903d185fccf839df
1495111192462,8513,6473,8513,,903d185fccf839df
1495111192641,8613,6288,8613,,903d185fccf839df
1495111192641,8613,6288,8613,,903d185fccf839df
1495111192825,8897,6320,8897,,903d185fccf839df
1495111192825,8897,6320,8897,,903d185fccf839df
1495111193001,9098,6366,9098,,903d185fccf839df
1495111193180,8850,6299,8850,,903d185fccf839df
1495111193180,8850,6299,8850,,903d185fccf839df
1495111193362,8742,6284,8742,,903d185fccf839df
1495111193362,8742,6284,8742,,903d185fccf839df
1495111193541,8774,6340,8774,,903d185fccf839df
1495111193541,8774,6340,8774,,903d185fccf839df
1495111193721,8381,6364,8381,,903d185fccf839df
1495111193721,8381,6364,8381,,903d185fccf839df
1495111193901,8424,6412,8424,,903d185fccf839df
1495111193901,8424,6412,8424,,903d185fccf839df
1495111194081,8436,6410,8436,,903d185fccf839df
1495111194260,8182,6366,8182,,903d185fccf839df
1495111194260,8182,6366,8182,,903d185fccf839df
1495111194442,8705,6435,8705,,903d185fccf839df
1495111194442,8705,6435,8705,,903d185fccf839df
1495111194622,8509,6478,8509,,903d185fccf839df
1495111194806,7742,6356,7742,,903d185fccf839df
1495111194983,7824,6344,7824,,903d185fccf839df
1495111194983,7824,6344,7824,,903d185fccf839df
1495111195161,7848,6276,7848,,903d185fccf839df
1495111195161,7848,6276,7848,,903d185fccf839df
1495111195352,8377,6291,8377,,903d185fccf839df
1495111195352,8377,6291,8377,,903d185fccf839df
1495111195523,8325,6276,8325,,903d185fccf839df
1495111195523,8325,6276,8325,,903d185fccf839df
1495111195702,8622,6376,8622,,903d185fccf839df
1495111195702,8622,6376,8622,,903d185fccf839df
1495111195886,8118,6213,8118,,903d185fccf839df
1495111196062,8045,6219,8045,,903d185fccf839df
1495111196062,8045,6219,8045,,903d185fccf839df
1495111196246,7977,6186,7977,,903d185fccf839df
1495111196246,7977,6186,7977,,903d185fccf839df
1495111196422,8463,6210,8463,,903d185fccf839df
1495111196604,8399,6217,8399,,903d185fccf839df
1495111196604,8399,6217,8399,,903d185fccf839df
1495111196604,8399,6217,8399,,903d185fccf839df
1495111196782,8346,6266,8346,,903d185fccf839df
1495111196969,7546,6233,7546,,903d185fccf839df
1495111196969,7546,6233,7546,,903d185fccf839df
1495111197148,7739,6275,7739,,903d185fccf839df
1495111197148,7739,6275,7739,,903d185fccf839df
1495111197324,7945,6246,7945,,903d185fccf839df
1495111197324,7945,6246,7945,,903d185fccf839df
1495111197505,8143,6252,8143,,903d185fccf839df
1495111197505,8143,6252,8143,,903d185fccf839df
1495111197685,7642,6247,7642,,903d185fccf839df
1495111197863,8153,6258,8153,,903d185fccf839df
1495111197863,8153,6258,8153,,903d185fccf839df
1495111198042,8032,6207,8032,,903d185fccf839df
1495111198042,8032,6207,8032,,903d185fccf839df
1495111198234,7864,6181,7864,,903d185fccf839df
1495111198234,7864,6181,7864,,903d185fccf839df
1495111198402,7828,6231,7828,,903d185fccf839df
1495111198402,7828,6231,7828,,903d185fccf839df
1495111198582,7991,6293,7991,,903d185fccf839df
1495111198764,7519,6266,7519,,903d185fccf839df
1495111198764,7519,6266,7519,,903d185fccf839df
1495111198943,7718,6402,7718,,903d185fccf839df
1495111198943,7718,6402,7718,,903d185fccf839df
1495111199124,7305,6421,7305,,903d185fccf839df
1495111199124,7305,6421,7305,,903d185fccf839df
1495111199303,7190,6400,7190,,903d185fccf839df
1495111199488,7246,6314,7246,,903d185fccf839df
1495111199488,7246,6314,7246,,903d185fccf839df
1495111199662,7525,6380,7525,,903d185fccf839df
1495111199662,7525,6380,7525,,903d185fccf839df
1495111199850,7037,6330,7037,,903d185fccf839df
1495111199850,7037,6330,7037,,903d185fccf839df
1495111200022,7401,6439,7401,,903d185fccf839df
1495111200022,7401,6439,7401,,903d185fccf839df
1495111200202,7048,6451,7048,,903d185fccf839df
1495111200202,7048,6451,7048,,903d185fccf839df
1495111200383,6685,6459,6685,,903d185fccf839df
1495111200565,6462,6480,6462,,903d185fccf839df
1495111200565,6462,6480,6462,,903d185fccf839df
1495111200742,6937,6458,6937,,903d185fccf839df
1495111200742,6937,6458,6937,,903d185fccf839df
1495111200923,6827,6433,6827,,903d185fccf839df
1495111200923,6827,6433,6827,,903d185fccf839df
1495111201105,6925,6488,6925,,903d185fccf839df
1495111201105,6925,6488,6925,,903d185fccf839df
1495111201283,6944,6527,6944,,903d185fccf839df
1495111201464,6534,6450,6534,,903d185fccf839df
1495111201464,6534,6450,6534,,903d185fccf839df
1495111201647,6421,6459,6421,,903d185fccf839df
1495111201647,6421,6459,6421,,903d185fccf839df
1495111201823,6747,6463,6747,,903d185fccf839df
1495111201823,6747,6463,6747,,903d185fccf839df
1495111202002,6387,6465,6387,,903d185fccf839df
1495111202184,6782,6521,6782,,903d185fccf839df
1495111202184,6782,6521,6782,,903d185fccf839df
1495111202364,6622,6563,6622,,903d185fccf839df
1495111202364,6622,6563,6622,,903d185fccf839df
1495111202544,6143,6523,6143,,903d185fccf839df
1495111202544,6143,6523,6143,,903d185fccf839df
1495111202723,6190,6567,6190,,903d185fccf839df
1495111202723,6190,6567,6190,,903d185fccf839df
1495111202902,6594,6543,6594,,903d185fccf839df
1495111202902,6594,6543,6594,,903d185fccf839df
1495111203095,6632,6516,6632,,903d185fccf839df
1495111203263,6812,6565,6812,,903d185fccf839df
1495111203263,6812,6565,6812,,903d185fccf839df
1495111203442,6548,6642,6548,,903d185fccf839df
1495111203442,6548,6642,6548,,903d185fccf839df
1495111203622,6051,6617,6051,,903d185fccf839df
1495111203622,6051,6617,6051,,903d185fccf839df
1495111203802,6101,6584,6101,,903d185fccf839df
1495111203802,6101,6584,6101,,903d185fccf839df
1495111203982,5752,6612,5752,,903d185fccf839df
1495111204162,5720,6616,5720,,903d185fccf839df
1495111204162,5720,6616,5720,,903d185fccf839df
1495111204343,5672,6560,5672,,903d185fccf839df
1495111204343,5672,6560,5672,,903d185fccf839df
1495111204526,5898,6546,5898,,903d185fccf839df
1495111204526,5898,6546,5898,,903d185fccf839df
1495111204703,5844,6548,5844,,903d185fccf839df
1495111204703,5844,6548,5844,,903d185fccf839df
1495111204882,5782,6556,5782,,903d185fccf839df
1495111205064,5721,6620,5721,,903d185fccf839df
1495111205064,5721,6620,5721,,903d185fccf839df
1495111205243,5821,6639,5821,,903d185fccf839df
1495111205422,5724,6645,5724,,903d185fccf839df
1495111205603,5440,6693,5440,,903d185fccf839df
1495111205603,5440,6693,5440,,903d185fccf839df
1495111205782,5333,6708,5333,,903d185fccf839df
1495111205782,5333,6708,5333,,903d185fccf839df
1495111205965,5309,6711,5309,,903d185fccf839df
1495111205965,5309,6711,5309,,903d185fccf839df
1495111206143,5904,6632,5904,,903d185fccf839df
1495111206143,5904,6632,5904,,903d185fccf839df
1495111206333,6041,6638,6041,,903d185fccf839df
1495111206333,6041,6638,6041,,903d185fccf839df
1495111206502,5999,6622,5999,,903d185fccf839df
1495111206502,5999,6622,5999,,903d185fccf839df
1495111206683,6114,6570,6114,,903d185fccf839df
1495111206862,6004,6578,6004,,903d185fccf839df
1495111206862,6004,6578,6004,,903d185fccf839df
1495111207043,6057,6586,6057,,903d185fccf839df
1495111207043,6057,6586,6057,,903d185fccf839df
1495111207224,6458,6701,6458,,903d185fccf839df
1495111207224,6458,6701,6458,,903d185fccf839df
1495111207404,6994,6626,6994,,903d185fccf839df
1495111207404,6994,6626,6994,,903d185fccf839df
1495111207584,6924,6545,6924,,903d185fccf839df
1495111207763,7131,6562,7131,,903d185fccf839df
1495111207763,7131,6562,7131,,903d185fccf839df
1495111207945,7025,6477,7025,,903d185fccf839df
1495111207945,7025,6477,7025,,903d185fccf839df
1495111208122,6609,6492,6609,,903d185fccf839df
1495111208122,6609,6492,6609,,903d185fccf839df
1495111208303,6130,6543,6130,,903d185fccf839df
1495111208485,6365,6522,6365,,903d185fccf839df
1495111208485,6365,6522,6365,,903d185fccf839df
1495111208662,6405,6587,6405,,903d185fccf839df
1495111208662,6405,6587,6405,,903d185fccf839df
1495111208843,6590,6534,6590,,903d185fccf839df
1495111208843,6590,6534,6590,,903d185fccf839df
1495111209023,6863,6489,6863,,903d185fccf839df
1495111209023,6863,6489,6863,,903d185fccf839df
1495111209227,6730,6512,6730,,903d185fccf839df
1495111209227,6730,6512,6730,,903d185fccf839df
1495111209393,7112,6593,7112,,903d185fccf839df
1495111209565,7222,6471,7222,,903d185fccf839df
1495111209565,7222,6471,7222,,903d185fccf839df
1495111209742,7308,6425,7308,,903d185fccf839df
1495111209742,7308,6425,7308,,903d185fccf839df
1495111209923,7636,6413,7636,,903d185fccf839df
1495111209923,7636,6413,7636,,903d185fccf839df
1495111210108,7567,6502,7567,,903d185fccf839df
1495111210108,7567,6502,7567,,903d185fccf839df
1495111210286,7140,6516,7140,,903d185fccf839df
1495111210464,7032,6585,7032,,903d185fccf839df
1495111210464,7032,6585,7032,,903d185fccf839df
1495111210642,7255,6527,7255,,903d185fccf839df
1495111210642,7255,6527,7255,,903d185fccf839df
1495111210826,7262,6416,7262,,903d185fccf839df
1495111210826,7262,6416,7262,,903d185fccf839df
1495111211003,7183,6441,7183,,903d185fccf839df
1495111211183,6889,6644,6889,,903d185fccf839df
1495111211183,6889,6644,6889,,903d185fccf839df
1495111211371,6024,6592,6024,,903d185fccf839df
1495111211371,6024,6592,6024,,903d185fccf839df
1495111211543,5864,6591,5864,,903d185fccf839df
1495111211543,5864,6591,5864,,903d185fccf839df
1495111211723,6030,6622,6030,,903d185fccf839df
1495111211723,6030,6622,6030,,903d185fccf839df
1495111211905,6082,6592,6082,,903d185fccf839df
1495111211905,6082,6592,6082,,903d185fccf839df
1495111212084,6393,6533,6393,,903d185fccf839df
1495111212264,6424,6560,6424,,903d185fccf839df
1495111212264,6424,6560,6424,,903d185fccf839df
1495111212443,6091,6530,6091,,903d185fccf839df
1495111212443,6091,6530,6091,,903d185fccf839df
1495111212623,6106,6512,6106,,903d185fccf839df
1495111212623,6106,6512,6106,,903d185fccf839df
1495111212806,6355,6487,6355,,903d185fccf839df
1495111212983,6405,6470,6405,,903d185fccf839df
1495111212983,6405,6470,6405,,903d185fccf839df
1495111213163,6538,6410,6538,,903d185fccf839df
1495111213163,6538,6410,6538,,903d185fccf839df
1495111213344,6522,6499,6522,,903d185fccf839df
1495111213344,6522,6499,6522,,903d185fccf839df
1495111213524,5986,6557,5986,,903d185fccf839df
1495111213524,5986,6557,5986,,903d185fccf839df
1495111213702,5995,6605,5995,,903d185fccf839df
1495111213702,5995,6605,5995,,903d185fccf839df
1495111213883,6145,6577,6145,,903d185fccf839df
1495111214069,6494,6560,6494,,903d185fccf839df
1495111214069,6494,6560,6494,,903d185fccf839df
1495111214246,6245,6537,6245,,903d185fccf839df
1495111214246,6245,6537,6245,,903d185fccf839df
1495111214423,6557,6563,6557,,903d185fccf839df
1495111214423,6557,6563,6557,,903d185fccf839df
1495111214603,6146,6577,6146,,903d185fccf839df
1495111214603,6146,6577,6146,,903d185fccf839df
1495111214784,6065,6557,6065,,903d185fccf839df
1495111214963,6334,6485,6334,,903d185fccf839df
1495111214963,6334,6485,6334,,903d185fccf839df
1495111215146,6601,6449,6601,,903d185fccf839df
1495111215146,6601,6449,6601,,903d185fccf839df
1495111215327,6407,6422,6407,,903d185fccf839df
1495111215327,6407,6422,6407,,903d185fccf839df
1495111215505,6651,6471,6651,,903d185fccf839df
1495111215505,6651,6471,6651,,903d185fccf839df
1495111215687,6607,6506,6607,,903d185fccf839df
1495111215868,6315,6473,6315,,903d185fccf839df
1495111215868,6315,6473,6315,,903d185fccf839df
1495111216044,6611,6445,6611,,903d185fccf839df
1495111216044,6611,6445,6611,,903d185fccf839df
1495111216223,6927,6442,6927,,903d185fccf839df
1495111216223,6927,6442,6927,,903d185fccf839df
1495111216409,6771,6412,6771,,903d185fccf839df
1495111216583,7119,6415,7119,,903d185fccf839df
1495111216583,7119,6415,7119,,903d185fccf839df
1495111216764,6837,6392,6837,,903d185fccf839df
1495111216764,6837,6392,6837,,903d185fccf839df
1495111216945,6710,6355,6710,,903d185fccf839df
1495111216945,6710,6355,6710,,903d185fccf839df
1495111217131,6674,6325,6674,,903d185fccf839df
1495111217131,6674,6325,6674,,903d185fccf839df
1495111217302,7006,6345,7006,,903d185fccf839df
1495111217483,6901,6345,6901,,903d185fccf839df
1495111217663,7209,6489,7209,,903d185fccf839df
1495111217842,6755,6464,6755,,903d185fccf839df
1495111217842,6755,6464,6755,,903d185fccf839df
1495111218024,6368,6399,6368,,903d185fccf839df
1495111218024,6368,6399,6368,,903d185fccf839df
1495111218205,6453,6445,6453,,903d185fccf839df
1495111218383,6855,6376,6855,,903d185fccf839df
1495111218383,6855,6376,6855,,903d185fccf839df
1495111218563,6691,6346,6691,,903d185fccf839df
1495111218563,6691,6346,6691,,903d185fccf839df
1495111218744,7179,6498,7179,,903d185fccf839df
1495111218744,7179,6498,7179,,903d185fccf839df
1495111218926,6749,6449,6749,,903d185fccf839df
1495111218926,6749,6449,6749,,903d185fccf839df
1495111219104,6002,6342,6002,,903d185fccf839df
1495111219104,6002,6342,6002,,903d185fccf839df
1495111219282,6160,6330,6160,,903d185fccf839df
1495111219463,6727,6280,6727,,903d185fccf839df
1495111219463,6727,6280,6727,,903d185fccf839df
1495111219647,6621,6225,6621,,903d185fccf839df
1495111219647,6621,6225,6621,,903d185fccf839df
1495111219825,7297,6236,7297,,903d185fccf839df
1495111219825,7297,6236,7297,,903d185fccf839df
1495111220003,7273,6264,7273,,903d185fccf839df
1495111220003,7273,6264,7273,,903d185fccf839df
1495111220183,7010,6217,7010,,903d185fccf839df
1495111220366,6621,6157,6621,,903d185fccf839df
1495111220366,6621,6157,6621,,903d185fccf839df
1495111220543,6749,6146,6749,,903d185fccf839df
1495111220543,6749,6146,6749,,903d185fccf839df
1495111220723,6735,6162,6735,,903d185fccf839df
1495111220723,6735,6162,6735,,903d185fccf839df
1495111220903,6914,6258,6914,,903d185fccf839df
1495111220903,6914,6258,6914,,903d185fccf839df
1495111221084,6847,6291,6847,,903d185fccf839df
1495111221265,6696,6252,6696,,903d185fccf839df
1495111221265,6696,6252,6696,,903d185fccf839df
1495111221443,6974,6246,6974,,903d185fccf839df
1495111221443,6974,6246,6974,,903d185fccf839df
1495111221623,6944,6296,6944,,903d185fccf839df
1495111221623,6944,6296,6944,,903d185fccf839df
1495111221803,6658,6309,6658,,903d185fccf839df
1495111221985,7245,6243,7245,,903d185fccf839df
1495111221985,7245,6243,7245,,903d185fccf839df
1495111222164,7635,6282,7635,,903d185fccf839df
1495111222164,7635,6282,7635,,903d185fccf839df
1495111222346,7333,6221,7333,,903d185fccf839df
1495111222346,7333,6221,7333,,903d185fccf839df
1495111222524,7384,6169,7384,,903d185fccf839df
1495111222524,7384,6169,7384,,903d185fccf839df
1495111222704,7867,6142,7867,,903d185fccf839df
1495111222884,7916,6126,7916,,903d185fccf839df
1495111222884,7916,6126,7916,,903d185fccf839df
1495111223065,8096,6106,8096,,903d185fccf839df
1495111223065,8096,6106,8096,,903d185fccf839df
1495111223246,8242,6198,8242,,903d185fccf839df
1495111223246,8242,6198,8242,,903d185fccf839df
1495111223424,7978,6094,7978,,903d185fccf839df
1495111223424,7978,6094,7978,,903d185fccf839df
1495111223615,8385,6092,8385,,903d185fccf839df
1495111223615,8385,6092,8385,,903d185fccf839df
1495111223784,9548,6135,9548,,903d185fccf839df
1495111223966,10402,6240,10402,,903d185fccf839df
1495111223966,10402,6240,10402,,903d185fccf839df
1495111224143,11050,6298,11050,,903d185fccf839df
1495111224143,11050,6298,11050,,903d185fccf839df
1495111224324,11377,6330,11377,,903d185fccf839df
1495111224324,11377,6330,11377,,903d185fccf839df
1495111224503,11121,6301,11121,,903d185fccf839df
1495111224683,11238,6304,11238,,903d185fccf839df
1495111224683,11238,6304,11238,,903d185fccf839df
1495111224864,11484,6292,11484,,903d185fccf839df
1495111224864,11484,6292,11484,,903d185fccf839df
1495111225043,11629,6324,11629,,903d185fccf839df
1495111225043,11629,6324,11629,,903d185fccf839df
1495111225223,11580,6294,11580,,903d185fccf839df
1495111225223,11580,6294,11580,,903d185fccf839df
1495111225405,11832,6295,11832,,903d185fccf839df
1495111225405,11832,6295,11832,,903d185fccf839df
1495111225587,11708,6291,11708,,903d185fccf839df
1495111225763,11854,6295,11854,,903d185fccf839df
1495111225763,11854,6295,11854,,903d185fccf839df
1495111225950,12049,6278,12049,,903d185fccf839df
1495111225950,12049,6278,12049,,903d185fccf839df
1495111226127,12070,6278,12070,,903d185fccf839df
1495111226127,12070,6278,12070,,903d185fccf839df
1495111226303,12622,6302,12622,,903d185fccf839df
1495111226485,12137,6270,12137,,903d185fccf839df
1495111226485,12137,6270,12137,,903d185fccf839df
1495111226665,12219,6238,12219,,903d185fccf839df
1495111226665,12219,6238,12219,,903d185fccf839df
1495111226852,12981,6302,12981,,903d185fccf839df
1495111226852,12981,6302,12981,,903d185fccf839df
1495111227027,13319,6328,13319,,903d185fccf839df
1495111227027,13319,6328,13319,,903d185fccf839df
1495111227206,61595,5897,61595,,903d185fccf839df
1495111227384,51050,6117,51050,,903d185fccf839df
1495111227384,51050,6117,51050,,903d185fccf839df
1495111227570,14130,6384,14130,,903d185fccf839df
1495111227570,14130,6384,14130,,903d185fccf839df
1495111227749,16288,6292,16288,,903d185fccf839df
1495111227749,16288,6292,16288,,903d185fccf839df
1495111227923,24259,6189,24259,,903d185fccf839df
1495111227923,24259,6189,24259,,903d185fccf839df
1495111228104,16104,6283,16104,,903d185fccf839df
1495111228285,15076,6354,15076,,903d185fccf839df
1495111228285,15076,6354,15076,,903d185fccf839df
1495111228463,15992,6310,15992,,903d185fccf839df
1495111228463,15992,6310,15992,,903d185fccf839df
1495111228645,17235,6346,17235,,903d185fccf839df
1495111228645,17235,6346,17235,,903d185fccf839df
1495111228827,30722,6191,30722,,903d185fccf839df
1495111228827,30722,6191,30722,,903d185fccf839df
1495111229003,23059,6196,23059,,903d185fccf839df
1495111229184,19534,6266,19534,,903d185fccf839df
1495111229184,19534,6266,19534,,903d185fccf839df
1495111229367,19366,6324,19366,,903d185fccf839df
1495111229367,19366,6324,19366,,903d185fccf839df
1495111229544,22553,6231,22553,,903d185fccf839df
1495111229544,22553,6231,22553,,903d185fccf839df
1495111229724,20567,6357,20567,,903d185fccf839df
1495111229724,20567,6357,20567,,903d185fccf839df
1495111229904,25658,6238,25658,,903d185fccf839df
1495111230083,22541,6288,22541,,903d185fccf839df
1495111230083,22541,6288,22541,,903d185fccf839df
1495111230272,25543,6205,25543,,903d185fccf839df
1495111230272,25543,6205,25543,,903d185fccf839df
1495111230443,31087,6150,31087,,903d185fccf839df
1495111230443,31087,6150,31087,,903d185fccf839df
1495111230629,35767,6081,35767,,903d185fccf839df
1495111230629,35767,6081,35767,,903d185fccf839df
1495111230804,36199,6217,36199,,903d185fccf839df
1495111230804,36199,6217,36199,,903d185fccf839df
1495111230987,41664,6265,41664,,903d185fccf839df
1495111231167,47109,6224,47109,,903d185fccf839df
1495111231167,47109,6224,47109,,903d185fccf839df
1495111231343,74118,6209,74118,,903d185fccf839df
1495111231343,74118,6209,74118,,903d185fccf839df
1495111231525,77289,6089,77289,,903d185fccf839df
1495111231705,73089,6212,73089,,903d185fccf839df
1495111231705,73089,6212,73089,,903d185fccf839df
1495111231885,72784,6260,72784,,903d185fccf839df
1495111231885,72784,6260,72784,,903d185fccf839df
1495111232065,68694,6292,68694,,903d185fccf839df
1495111232065,68694,6292,68694,,903d185fccf839df
1495111232243,72266,6180,72266,,903d185fccf839df
1495111232243,72266,6180,72266,,903d185fccf839df
1495111232424,75068,6122,75068,,903d185fccf839df
1495111232424,75068,6122,75068,,903d185fccf839df
1495111232606,74197,6157,74197,,903d185fccf839df
1495111232606,74197,6157,74197,,903d185fccf839df
1495111232786,65411,6230,65411,,903d185fccf839df
1495111232965,62608,6283,62608,,903d185fccf839df
1495111232965,62608,6283,62608,,903d185fccf839df
1495111233145,66353,6309,66353,,903d185fccf839df
1495111233145,66353,6309,66353,,903d185fccf839df
1495111233325,65588,6160,65588,,903d185fccf839df
1495111233325,65588,6160,65588,,903d185fccf839df
