startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1495111176910,1495111176935,0,,903d185fccf839df
1495111176910,1495111184524,12,,903d185fccf839df
1495111176910,1495111185048,13,,903d185fccf839df
1495111176910,1495111185604,14,,903d185fccf839df
1495111176910,1495111186105,15,,903d185fccf839df
1495111176910,1495111186687,16,,903d185fccf839df
1495111176910,1495111187204,17,,903d185fccf839df
1495111176910,1495111187804,18,,903d185fccf839df
1495111176910,1495111188345,19,,903d185fccf839df
1495111176910,1495111188963,20,,903d185fccf839df
1495111176910,1495111189492,21,,903d185fccf839df
1495111176910,1495111190068,22,,903d185fccf839df
1495111176910,1495111190588,23,,903d185fccf839df
1495111176910,1495111191192,24,,903d185fccf839df
1495111176910,1495111191625,25,,903d185fccf839df
1495111176910,1495111192204,26,,903d185fccf839df
1495111176910,1495111192730,27,,903d185fccf839df
1495111176910,1495111193304,28,,903d185fccf839df
1495111176910,1495111193810,29,,903d185fccf839df
1495111176910,1495111194368,30,,903d185fccf839df
1495111176910,1495111194882,31,,903d185fccf839df
1495111176910,1495111195513,32,,903d185fccf839df
1495111176910,1495111196012,33,,903d185fccf839df
1495111176910,1495111196630,34,,903d185fccf839df
1495111176910,1495111197090,35,,903d185fccf839df
1495111176910,1495111197710,36,,903d185fccf839df
1495111176910,1495111198234,37,,903d185fccf839df
1495111176910,1495111198831,38,,903d185fccf839df
1495111176910,1495111199277,39,,903d185fccf839df
1495111176910,1495111199911,40,,903d185fccf839df
1495111176910,1495111200411,41,,903d185fccf839df
1495111176910,1495111201020,42,,903d185fccf839df
1495111176910,1495111201515,43,,903d185fccf839df
1495111176910,1495111202090,44,,903d185fccf839df
1495111176910,1495111202591,45,,903d185fccf839df
1495111176910,1495111203171,46,,903d185fccf839df
1495111176910,1495111203670,47,,903d185fccf839df
1495111176910,1495111204251,48,,903d185fccf839df
1495111176910,1495111204797,49,,903d185fccf839df
1495111176910,1495111205340,50,,903d185fccf839df
1495111176910,1495111205931,51,,903d185fccf839df
1495111176910,1495111206490,52,,903d185fccf839df
1495111176910,1495111207082,53,,903d185fccf839df
1495111176910,1495111207636,54,,903d185fccf839df
1495111176910,1495111208171,55,,903d185fccf839df
1495111176910,1495111208753,56,,903d185fccf839df
1495111176910,1495111209271,57,,903d185fccf839df
1495111176910,1495111209853,58,,903d185fccf839df
1495111176910,1495111210362,59,,903d185fccf839df
1495111176910,1495111210959,60,,903d185fccf839df
1495111176910,1495111211451,61,,903d185fccf839df
1495111176910,1495111212016,62,,903d185fccf839df
