startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1498539590107,1498539590117,0,,903d185fccf839df
1498539590107,1498539590270,1,,903d185fccf839df
1498539590107,1498539590828,2,,903d185fccf839df
1498539590107,1498539591421,3,,903d185fccf839df
1498539590107,1498539592091,4,,903d185fccf839df
1498539590107,1498539592728,5,,903d185fccf839df
1498539590107,1498539593288,6,,903d185fccf839df
1498539590107,1498539593988,7,,903d185fccf839df
1498539590107,1498539594573,8,,903d185fccf839df
1498539590107,1498539595087,9,,903d185fccf839df
1498539590107,1498539595631,10,,903d185fccf839df
1498539590107,1498539596228,11,,903d185fccf839df
1498539590107,1498539596847,12,,903d185fccf839df
1498539590107,1498539597427,13,,903d185fccf839df
1498539590107,1498539597931,14,,903d185fccf839df
1498539590107,1498539598591,15,,903d185fccf839df
1498539590107,1498539599270,16,,903d185fccf839df
1498539590107,1498539599828,17,,903d185fccf839df
1498539590107,1498539600427,18,,903d185fccf839df
1498539590107,1498539601070,19,,903d185fccf839df
1498539590107,1498539601609,20,,903d185fccf839df
1498539590107,1498539602309,21,,903d185fccf839df
1498539590107,1498539602842,22,,903d185fccf839df
1498539590107,1498539603468,23,,903d185fccf839df
1498539590107,1498539604153,24,,903d185fccf839df
1498539590107,1498539604668,25,,903d185fccf839df
1498539590107,1498539605292,26,,903d185fccf839df
1498539590107,1498539605918,27,,903d185fccf839df
1498539590107,1498539606509,28,,903d185fccf839df
1498539590107,1498539607128,29,,903d185fccf839df
1498539590107,1498539607648,30,,903d185fccf839df
1498539590107,1498539608110,31,,903d185fccf839df
1498539590107,1498539608810,32,,903d185fccf839df
1498539590107,1498539609488,33,,903d185fccf839df
1498539590107,1498539610028,34,,903d185fccf839df
1498539590107,1498539610668,35,,903d185fccf839df
1498539590107,1498539611209,36,,903d185fccf839df
1498539590107,1498539611853,37,,903d185fccf839df
1498539590107,1498539612393,38,,903d185fccf839df
1498539590107,1498539613069,39,,903d185fccf839df
1498539590107,1498539613628,40,,903d185fccf839df
1498539590107,1498539614229,41,,903d185fccf839df
1498539590107,1498539614607,42,,903d185fccf839df
1498539590107,1498539615408,43,,903d185fccf839df
1498539590107,1498539616010,44,,903d185fccf839df
1498539590107,1498539616529,45,,903d185fccf839df
1498539590107,1498539617112,46,,903d185fccf839df
1498539590107,1498539617916,47,,903d185fccf839df
1498539590107,1498539618436,48,,903d185fccf839df
1498539590107,1498539619248,49,,903d185fccf839df
1498539590107,1498539619789,50,,903d185fccf839df
1498539590107,1498539620352,51,,903d185fccf839df
1498539590107,1498539620935,52,,903d185fccf839df
1498539590107,1498539621489,53,,903d185fccf839df
1498539590107,1498539622054,54,,903d185fccf839df
1498539590107,1498539622689,55,,903d185fccf839df
1498539590107,1498539623249,56,,903d185fccf839df
1498539590107,1498539623928,57,,903d185fccf839df
1498539590107,1498539624429,58,,903d185fccf839df
1498539590107,1498539625069,59,,903d185fccf839df
1498539590107,1498539625509,60,,903d185fccf839df
1498539590107,1498539626908,61,,903d185fccf839df
1498539590107,1498539627392,62,,903d185fccf839df
1498539590107,1498539628135,63,,903d185fccf839df
1498539590107,1498539628729,64,,903d185fccf839df
1498539590107,1498539629269,65,,903d185fccf839df
1498539590107,1498539629872,66,,903d185fccf839df
1498539590107,1498539630456,67,,903d185fccf839df
1498539590107,1498539631098,68,,903d185fccf839df
1498539590107,1498539631640,69,,903d185fccf839df
1498539590107,1498539632289,70,,903d185fccf839df
1498539590107,1498539632788,71,,903d185fccf839df
1498539590107,1498539633369,72,,903d185fccf839df
1498539590107,1498539633890,73,,903d185fccf839df
1498539590107,1498539634510,74,,903d185fccf839df
1498539590107,1498539635031,75,,903d185fccf839df
1498539590107,1498539635616,76,,903d185fccf839df
1498539590107,1498539636130,77,,903d185fccf839df
1498539590107,1498539636730,78,,903d185fccf839df
1498539590107,1498539637276,79,,903d185fccf839df
1498539590107,1498539637895,80,,903d185fccf839df
1498539590107,1498539638439,81,,903d185fccf839df
1498539590107,1498539639009,82,,903d185fccf839df
1498539590107,1498539639538,83,,903d185fccf839df
1498539590107,1498539639990,84,,903d185fccf839df
1498539590107,1498539640674,85,,903d185fccf839df
1498539590107,1498539641271,86,,903d185fccf839df
1498539590107,1498539641829,87,,903d185fccf839df
1498539590107,1498539642371,88,,903d185fccf839df
1498539590107,1498539642974,89,,903d185fccf839df
1498539590107,1498539643573,90,,903d185fccf839df
1498539590107,1498539644113,91,,903d185fccf839df
1498539590107,1498539644732,92,,903d185fccf839df
1498539590107,1498539645253,93,,903d185fccf839df
1498539590107,1498539645870,94,,903d185fccf839df
1498539590107,1498539646341,95,,903d185fccf839df
1498539590107,1498539646909,96,,903d185fccf839df
1498539590107,1498539647463,97,,903d185fccf839df
1498539590107,1498539648009,98,,903d185fccf839df
1498539590107,1498539648536,99,,903d185fccf839df
1498539590107,1498539649109,100,,903d185fccf839df
1498539590107,1498539649645,101,,903d185fccf839df
1498539590107,1498539650231,102,,903d185fccf839df
1498539590107,1498539650776,103,,903d185fccf839df
1498539590107,1498539651371,104,,903d185fccf839df
1498539590107,1498539651877,105,,903d185fccf839df
1498539590107,1498539652495,106,,903d185fccf839df
1498539590107,1498539653017,107,,903d185fccf839df
1498539590107,1498539653577,108,,903d185fccf839df
1498539590107,1498539654094,109,,903d185fccf839df
1498539590107,1498539654709,110,,903d185fccf839df
1498539590107,1498539655263,111,,903d185fccf839df
1498539590107,1498539655852,112,,903d185fccf839df
1498539590107,1498539656390,113,,903d185fccf839df
1498539590107,1498539657011,114,,903d185fccf839df
1498539590107,1498539657537,115,,903d185fccf839df
1498539590107,1498539658109,116,,903d185fccf839df
1498539590107,1498539658674,117,,903d185fccf839df
1498539590107,1498539659231,118,,903d185fccf839df
1498539590107,1498539659751,119,,903d185fccf839df
1498539590107,1498539660310,120,,903d185fccf839df
1498539590107,1498539660815,121,,903d185fccf839df
1498539590107,1498539661351,122,,903d185fccf839df
1498539590107,1498539661872,123,,903d185fccf839df
1498539590107,1498539662454,124,,903d185fccf839df
1498539590107,1498539662975,125,,903d185fccf839df
1498539590107,1498539663553,126,,903d185fccf839df
1498539590107,1498539664090,127,,903d185fccf839df
1498539590107,1498539664690,128,,903d185fccf839df
1498539590107,1498539665192,129,,903d185fccf839df
1498539590107,1498539665771,130,,903d185fccf839df
1498539590107,1498539666290,131,,903d185fccf839df
1498539590107,1498539666850,132,,903d185fccf839df
