timestamp, pressure, UUID 
1498140136376,951.82373046875,903d185fccf839df
1498140136564,951.816650390625,903d185fccf839df
1498140136717,951.8076171875,903d185fccf839df
1498140137077,951.78369140625,903d185fccf839df
1498140137274,951.771728515625,903d185fccf839df
1498140137443,951.77392578125,903d185fccf839df
1498140137624,951.7548828125,903d185fccf839df
1498140137977,951.7197265625,903d185fccf839df
1498140138161,951.690673828125,903d185fccf839df
1498140138337,951.66845703125,903d185fccf839df
1498140138518,951.64892578125,903d185fccf839df
1498140138697,951.60693359375,903d185fccf839df
1498140138883,951.58203125,903d185fccf839df
1498140139058,951.562744140625,903d185fccf839df
1498140139236,951.5498046875,903d185fccf839df
1498140139418,951.5419921875,903d185fccf839df
1498140139599,951.538818359375,903d185fccf839df
1498140139782,951.5244140625,903d185fccf839df
1498140139961,951.51611328125,903d185fccf839df
1498140140139,951.52099609375,903d185fccf839df
1498140140319,951.522705078125,903d185fccf839df
1498140140499,951.54052734375,903d185fccf839df
1498140140678,951.55029296875,903d185fccf839df
1498140140859,951.57666015625,903d185fccf839df
1498140141037,951.614501953125,903d185fccf839df
1498140141217,951.64306640625,903d185fccf839df
1498140141399,951.6630859375,903d185fccf839df
1498140141577,951.67919921875,903d185fccf839df
1498140141759,951.687744140625,903d185fccf839df
1498140141945,951.69580078125,903d185fccf839df
1498140142117,951.680419921875,903d185fccf839df
1498140142301,951.6650390625,903d185fccf839df
1498140142481,951.661865234375,903d185fccf839df
1498140142658,951.647216796875,903d185fccf839df
1498140142838,951.637939453125,903d185fccf839df
1498140143023,951.624267578125,903d185fccf839df
1498140143198,951.621337890625,903d185fccf839df
1498140143378,951.6171875,903d185fccf839df
1498140143574,951.620849609375,903d185fccf839df
1498140143738,951.614990234375,903d185fccf839df
1498140143918,951.614990234375,903d185fccf839df
1498140144101,951.62548828125,903d185fccf839df
1498140144278,951.631103515625,903d185fccf839df
1498140144459,951.63232421875,903d185fccf839df
1498140144644,951.64111328125,903d185fccf839df
1498140144818,951.640869140625,903d185fccf839df
1498140144999,951.65087890625,903d185fccf839df
1498140145180,951.663818359375,903d185fccf839df
1498140145357,951.660400390625,903d185fccf839df
1498140145549,951.646240234375,903d185fccf839df
1498140145719,951.64111328125,903d185fccf839df
1498140145900,951.63916015625,903d185fccf839df
1498140146077,951.645263671875,903d185fccf839df
1498140146257,951.652587890625,903d185fccf839df
1498140146438,951.643798828125,903d185fccf839df
1498140146617,951.62744140625,903d185fccf839df
1498140146797,951.615478515625,903d185fccf839df
1498140146978,951.611083984375,903d185fccf839df
1498140147160,951.61669921875,903d185fccf839df
1498140147337,951.6103515625,903d185fccf839df
1498140147517,951.592041015625,903d185fccf839df
1498140147700,951.597412109375,903d185fccf839df
1498140147896,951.59716796875,903d185fccf839df
1498140148058,951.6044921875,903d185fccf839df
1498140148237,951.613037109375,903d185fccf839df
1498140148418,951.611328125,903d185fccf839df
1498140148599,951.617431640625,903d185fccf839df
1498140148777,951.607421875,903d185fccf839df
1498140148958,951.61279296875,903d185fccf839df
1498140149137,951.60986328125,903d185fccf839df
1498140149318,951.61767578125,903d185fccf839df
1498140149498,951.62060546875,903d185fccf839df
1498140149677,951.61376953125,903d185fccf839df
1498140149861,951.60546875,903d185fccf839df
1498140150046,951.5986328125,903d185fccf839df
1498140150218,951.59619140625,903d185fccf839df
1498140150398,951.587646484375,903d185fccf839df
1498140150583,951.593994140625,903d185fccf839df
1498140150757,951.6005859375,903d185fccf839df
1498140150939,951.6064453125,903d185fccf839df
1498140151119,951.61181640625,903d185fccf839df
1498140151299,951.6181640625,903d185fccf839df
1498140151481,951.62451171875,903d185fccf839df
1498140151671,951.61962890625,903d185fccf839df
1498140151837,951.61181640625,903d185fccf839df
1498140152017,951.6181640625,903d185fccf839df
1498140152197,951.616943359375,903d185fccf839df
1498140152384,951.619140625,903d185fccf839df
1498140152558,951.627197265625,903d185fccf839df
1498140152741,951.6220703125,903d185fccf839df
1498140152919,951.626220703125,903d185fccf839df
1498140153098,951.637451171875,903d185fccf839df
1498140153277,951.64013671875,903d185fccf839df
1498140153459,951.64208984375,903d185fccf839df
1498140153639,951.64208984375,903d185fccf839df
1498140153818,951.6416015625,903d185fccf839df
1498140154001,951.660400390625,903d185fccf839df
1498140154194,951.679443359375,903d185fccf839df
1498140154358,951.677001953125,903d185fccf839df
1498140154548,951.68798828125,903d185fccf839df
1498140154717,951.690673828125,903d185fccf839df
1498140154902,951.690673828125,903d185fccf839df
1498140155079,951.701904296875,903d185fccf839df
1498140155257,951.703125,903d185fccf839df
1498140155439,951.69384765625,903d185fccf839df
1498140155620,951.70556640625,903d185fccf839df
1498140155797,951.70654296875,903d185fccf839df
1498140155981,951.705810546875,903d185fccf839df
1498140156160,951.7158203125,903d185fccf839df
1498140156340,951.72265625,903d185fccf839df
1498140156519,951.730224609375,903d185fccf839df
1498140156701,951.741455078125,903d185fccf839df
1498140156882,951.74658203125,903d185fccf839df
1498140157061,951.755859375,903d185fccf839df
1498140157242,951.753173828125,903d185fccf839df
1498140157418,951.76318359375,903d185fccf839df
1498140157601,951.766357421875,903d185fccf839df
1498140157786,951.766357421875,903d185fccf839df
1498140157959,951.771728515625,903d185fccf839df
1498140158143,951.766845703125,903d185fccf839df
1498140158326,951.774169921875,903d185fccf839df
1498140158503,951.7763671875,903d185fccf839df
1498140158681,951.783203125,903d185fccf839df
1498140158859,951.785400390625,903d185fccf839df
1498140159039,951.79345703125,903d185fccf839df
1498140159219,951.7958984375,903d185fccf839df
1498140159398,951.793701171875,903d185fccf839df
1498140159584,951.79443359375,903d185fccf839df
1498140159758,951.788330078125,903d185fccf839df
1498140159942,951.78369140625,903d185fccf839df
1498140160121,951.783447265625,903d185fccf839df
1498140160306,951.771728515625,903d185fccf839df
1498140160487,951.777587890625,903d185fccf839df
1498140160673,951.784912109375,903d185fccf839df
1498140160842,951.787353515625,903d185fccf839df
1498140161021,951.80712890625,903d185fccf839df
1498140161205,951.8076171875,903d185fccf839df
1498140161378,951.81884765625,903d185fccf839df
1498140161565,951.82958984375,903d185fccf839df
1498140161739,951.827880859375,903d185fccf839df
1498140161919,951.8447265625,903d185fccf839df
1498140162100,951.840576171875,903d185fccf839df
1498140162278,951.84228515625,903d185fccf839df
1498140162461,951.84619140625,903d185fccf839df
1498140162654,951.851806640625,903d185fccf839df
1498140162819,951.848388671875,903d185fccf839df
1498140163004,951.85107421875,903d185fccf839df
1498140163181,951.84912109375,903d185fccf839df
1498140163392,951.859375,903d185fccf839df
1498140163552,951.873046875,903d185fccf839df
1498140163721,951.867431640625,903d185fccf839df
1498140163898,951.88330078125,903d185fccf839df
1498140164083,951.90576171875,903d185fccf839df
1498140164268,951.9208984375,903d185fccf839df
1498140164445,951.922119140625,903d185fccf839df
1498140164617,951.93701171875,903d185fccf839df
1498140164798,951.93994140625,903d185fccf839df
1498140164978,951.948486328125,903d185fccf839df
1498140165164,951.947998046875,903d185fccf839df
1498140165344,951.935791015625,903d185fccf839df
1498140165518,951.9345703125,903d185fccf839df
1498140165699,951.935791015625,903d185fccf839df
1498140165880,951.93603515625,903d185fccf839df
1498140166059,951.93505859375,903d185fccf839df
1498140166241,951.95654296875,903d185fccf839df
1498140166418,951.93798828125,903d185fccf839df
1498140166599,951.953369140625,903d185fccf839df
1498140166783,951.955810546875,903d185fccf839df
1498140166961,951.962158203125,903d185fccf839df
1498140167139,951.97705078125,903d185fccf839df
1498140167319,951.983154296875,903d185fccf839df
1498140167500,951.982421875,903d185fccf839df
1498140167679,951.996826171875,903d185fccf839df
1498140167872,951.99755859375,903d185fccf839df
1498140168039,952.001708984375,903d185fccf839df
1498140168219,952.011962890625,903d185fccf839df
1498140168398,952.005615234375,903d185fccf839df
1498140168580,952.008544921875,903d185fccf839df
1498140168760,952.008544921875,903d185fccf839df
1498140168940,951.99462890625,903d185fccf839df
1498140169118,952.004150390625,903d185fccf839df
1498140169299,952.00537109375,903d185fccf839df
1498140169480,952.00244140625,903d185fccf839df
1498140169666,952.010986328125,903d185fccf839df
1498140169843,952.001953125,903d185fccf839df
1498140170019,952.008544921875,903d185fccf839df
1498140170202,952.017333984375,903d185fccf839df
1498140170379,952.017333984375,903d185fccf839df
1498140170566,952.02294921875,903d185fccf839df
1498140170746,952.0234375,903d185fccf839df
1498140170919,952.018798828125,903d185fccf839df
1498140171099,952.026123046875,903d185fccf839df
1498140171279,952.02880859375,903d185fccf839df
1498140171460,952.021484375,903d185fccf839df
1498140171639,952.030029296875,903d185fccf839df
1498140171820,952.022705078125,903d185fccf839df
1498140171999,952.019287109375,903d185fccf839df
1498140172179,952.02294921875,903d185fccf839df
1498140172360,952.025146484375,903d185fccf839df
1498140172539,952.0185546875,903d185fccf839df
1498140172719,952.032958984375,903d185fccf839df
1498140172899,952.054443359375,903d185fccf839df
1498140173079,952.057373046875,903d185fccf839df
1498140173260,952.077392578125,903d185fccf839df
1498140173442,952.090576171875,903d185fccf839df
1498140173618,952.09912109375,903d185fccf839df
1498140173802,952.108642578125,903d185fccf839df
1498140173983,952.106689453125,903d185fccf839df
1498140174159,952.10400390625,903d185fccf839df
1498140174341,952.115966796875,903d185fccf839df
1498140174520,952.133056640625,903d185fccf839df
1498140174703,952.1357421875,903d185fccf839df
1498140174880,952.134033203125,903d185fccf839df
1498140175059,952.15185546875,903d185fccf839df
1498140175240,952.156494140625,903d185fccf839df
1498140175419,952.153076171875,903d185fccf839df
1498140175601,952.147705078125,903d185fccf839df
1498140175779,952.145751953125,903d185fccf839df
1498140175965,952.1435546875,903d185fccf839df
1498140176147,952.14794921875,903d185fccf839df
1498140176333,952.147705078125,903d185fccf839df
1498140176500,952.150146484375,903d185fccf839df
1498140176682,952.151123046875,903d185fccf839df
1498140176872,952.149169921875,903d185fccf839df
1498140177040,952.145263671875,903d185fccf839df
1498140177219,952.150390625,903d185fccf839df
1498140177401,952.15771484375,903d185fccf839df
1498140177581,952.14892578125,903d185fccf839df
1498140177762,952.145263671875,903d185fccf839df
1498140177939,952.14013671875,903d185fccf839df
1498140178126,952.142578125,903d185fccf839df
1498140178300,952.152587890625,903d185fccf839df
1498140178479,952.149658203125,903d185fccf839df
1498140178660,952.138916015625,903d185fccf839df
1498140178839,952.142333984375,903d185fccf839df
1498140179019,952.14892578125,903d185fccf839df
1498140179200,952.158447265625,903d185fccf839df
1498140179382,952.1533203125,903d185fccf839df
1498140179561,952.151611328125,903d185fccf839df
1498140179739,952.139892578125,903d185fccf839df
1498140179921,952.147216796875,903d185fccf839df
1498140180100,952.153564453125,903d185fccf839df
1498140180279,952.16015625,903d185fccf839df
1498140180465,952.1484375,903d185fccf839df
1498140180651,952.1474609375,903d185fccf839df
1498140180819,952.14208984375,903d185fccf839df
1498140180999,952.135986328125,903d185fccf839df
1498140181179,952.133056640625,903d185fccf839df
1498140181360,952.1298828125,903d185fccf839df
1498140181541,952.125732421875,903d185fccf839df
1498140181719,952.12060546875,903d185fccf839df
1498140181900,952.1337890625,903d185fccf839df
1498140182079,952.1376953125,903d185fccf839df
1498140182260,952.140869140625,903d185fccf839df
1498140182440,952.145263671875,903d185fccf839df
1498140182626,952.144775390625,903d185fccf839df
1498140182799,952.14111328125,903d185fccf839df
1498140182980,952.141845703125,903d185fccf839df
1498140183161,952.138427734375,903d185fccf839df
1498140183339,952.14990234375,903d185fccf839df
1498140183520,952.156005859375,903d185fccf839df
1498140183699,952.1552734375,903d185fccf839df
1498140183880,952.148681640625,903d185fccf839df
1498140184059,952.157470703125,903d185fccf839df
1498140184240,952.158203125,903d185fccf839df
1498140184419,952.16162109375,903d185fccf839df
1498140184599,952.14697265625,903d185fccf839df
1498140184782,952.13818359375,903d185fccf839df
1498140184961,952.137451171875,903d185fccf839df
1498140185140,952.138671875,903d185fccf839df
1498140185320,952.130126953125,903d185fccf839df
1498140185504,952.127197265625,903d185fccf839df
1498140185683,952.115234375,903d185fccf839df
1498140185860,952.1201171875,903d185fccf839df
1498140186040,952.125244140625,903d185fccf839df
1498140186221,952.12890625,903d185fccf839df
1498140186403,952.136962890625,903d185fccf839df
1498140186582,952.15185546875,903d185fccf839df
1498140186760,952.14501953125,903d185fccf839df
1498140186950,952.152587890625,903d185fccf839df
1498140187119,952.15185546875,903d185fccf839df
1498140187306,952.1474609375,903d185fccf839df
1498140187482,952.148681640625,903d185fccf839df
1498140187660,952.15283203125,903d185fccf839df
1498140187841,952.145751953125,903d185fccf839df
1498140188023,952.150146484375,903d185fccf839df
1498140188200,952.154541015625,903d185fccf839df
1498140188379,952.14990234375,903d185fccf839df
1498140188561,952.141845703125,903d185fccf839df
1498140188740,952.1416015625,903d185fccf839df
1498140188919,952.132568359375,903d185fccf839df
1498140189100,952.14599609375,903d185fccf839df
1498140189280,952.137451171875,903d185fccf839df
1498140189460,952.147216796875,903d185fccf839df
1498140189642,952.140380859375,903d185fccf839df
1498140189823,952.1484375,903d185fccf839df
1498140190007,952.155029296875,903d185fccf839df
1498140190181,952.16259765625,903d185fccf839df
1498140190359,952.1640625,903d185fccf839df
1498140190541,952.167236328125,903d185fccf839df
1498140190721,952.16845703125,903d185fccf839df
1498140190900,952.15869140625,903d185fccf839df
1498140191079,952.169189453125,903d185fccf839df
1498140191264,952.1728515625,903d185fccf839df
