startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1498140136230,1498140136247,0,,903d185fccf839df
1498140136230,1498140145120,12,,903d185fccf839df
1498140136230,1498140145791,13,,903d185fccf839df
1498140136230,1498140146402,14,,903d185fccf839df
1498140136230,1498140147043,15,,903d185fccf839df
1498140136230,1498140147321,16,,903d185fccf839df
1498140136230,1498140148300,17,,903d185fccf839df
1498140136230,1498140148541,18,,903d185fccf839df
1498140136230,1498140149100,20,,903d185fccf839df
1498140136230,1498140149341,21,,903d185fccf839df
1498140136230,1498140149933,23,,903d185fccf839df
1498140136230,1498140150742,25,,903d185fccf839df
1498140136230,1498140151221,26,,903d185fccf839df
1498140136230,1498140151673,27,,903d185fccf839df
1498140136230,1498140152305,28,,903d185fccf839df
1498140136230,1498140152804,29,,903d185fccf839df
1498140136230,1498140153620,30,,903d185fccf839df
1498140136230,1498140154084,31,,903d185fccf839df
1498140136230,1498140154895,32,,903d185fccf839df
1498140136230,1498140155302,33,,903d185fccf839df
1498140136230,1498140156204,35,,903d185fccf839df
1498140136230,1498140156762,36,,903d185fccf839df
1498140136230,1498140157521,38,,903d185fccf839df
1498140136230,1498140158041,39,,903d185fccf839df
1498140136230,1498140158482,40,,903d185fccf839df
1498140136230,1498140158841,41,,903d185fccf839df
1498140136230,1498140159351,42,,903d185fccf839df
1498140136230,1498140160103,43,,903d185fccf839df
1498140136230,1498140160542,44,,903d185fccf839df
1498140136230,1498140161343,46,,903d185fccf839df
1498140136230,1498140161762,47,,903d185fccf839df
1498140136230,1498140162601,49,,903d185fccf839df
1498140136230,1498140163046,50,,903d185fccf839df
1498140136230,1498140163395,51,,903d185fccf839df
1498140136230,1498140163722,52,,903d185fccf839df
1498140136230,1498140163964,53,,903d185fccf839df
1498140136230,1498140164445,54,,903d185fccf839df
1498140136230,1498140164841,55,,903d185fccf839df
1498140136230,1498140165422,56,,903d185fccf839df
1498140136230,1498140165872,57,,903d185fccf839df
1498140136230,1498140166405,58,,903d185fccf839df
1498140136230,1498140166945,59,,903d185fccf839df
1498140136230,1498140167502,60,,903d185fccf839df
1498140136230,1498140167965,61,,903d185fccf839df
1498140136230,1498140168535,62,,903d185fccf839df
1498140136230,1498140169204,63,,903d185fccf839df
1498140136230,1498140169985,64,,903d185fccf839df
1498140136230,1498140170577,65,,903d185fccf839df
1498140136230,1498140171045,66,,903d185fccf839df
1498140136230,1498140171823,67,,903d185fccf839df
1498140136230,1498140172263,68,,903d185fccf839df
1498140136230,1498140173061,69,,903d185fccf839df
1498140136230,1498140173723,70,,903d185fccf839df
1498140136230,1498140174243,71,,903d185fccf839df
1498140136230,1498140174684,72,,903d185fccf839df
1498140136230,1498140175442,73,,903d185fccf839df
1498140136230,1498140175923,74,,903d185fccf839df
1498140136230,1498140176686,75,,903d185fccf839df
1498140136230,1498140177342,76,,903d185fccf839df
1498140136230,1498140177903,77,,903d185fccf839df
1498140136230,1498140178544,78,,903d185fccf839df
1498140136230,1498140179085,79,,903d185fccf839df
1498140136230,1498140179722,80,,903d185fccf839df
1498140136230,1498140180225,81,,903d185fccf839df
1498140136230,1498140180802,82,,903d185fccf839df
1498140136230,1498140181345,83,,903d185fccf839df
1498140136230,1498140181922,84,,903d185fccf839df
1498140136230,1498140182402,85,,903d185fccf839df
1498140136230,1498140182963,86,,903d185fccf839df
1498140136230,1498140183486,87,,903d185fccf839df
1498140136230,1498140184044,88,,903d185fccf839df
1498140136230,1498140184545,89,,903d185fccf839df
1498140136230,1498140185168,90,,903d185fccf839df
1498140136230,1498140185744,91,,903d185fccf839df
1498140136230,1498140186343,92,,903d185fccf839df
1498140136230,1498140186983,93,,903d185fccf839df
1498140136230,1498140187523,94,,903d185fccf839df
1498140136230,1498140188182,95,,903d185fccf839df
1498140136230,1498140188764,96,,903d185fccf839df
1498140136230,1498140189810,97,,903d185fccf839df
1498140136230,1498140190127,98,,903d185fccf839df
1498140136230,1498140190465,99,,903d185fccf839df
1498140136230,1498140191386,100,,903d185fccf839df
1498140136230,1498140191843,101,,903d185fccf839df
1498140136230,1498140192186,102,,903d185fccf839df
1498140136230,1498140192723,103,,903d185fccf839df
1498140136230,1498140193122,104,,903d185fccf839df
1498140136230,1498140193951,105,,903d185fccf839df
1498140136230,1498140194403,106,,903d185fccf839df
1498140136230,1498140195187,107,,903d185fccf839df
1498140136230,1498140195603,108,,903d185fccf839df
1498140136230,1498140196171,109,,903d185fccf839df
1498140136230,1498140196786,110,,903d185fccf839df
1498140136230,1498140197458,111,,903d185fccf839df
1498140136230,1498140197707,112,,903d185fccf839df
1498140136230,1498140198088,113,,903d185fccf839df
1498140136230,1498140198823,115,,903d185fccf839df
1498140136230,1498140199266,116,,903d185fccf839df
1498140136230,1498140200143,118,,903d185fccf839df
1498140136230,1498140200646,119,,903d185fccf839df
1498140136230,1498140201290,120,,903d185fccf839df
1498140136230,1498140201904,122,,903d185fccf839df
1498140136230,1498140202484,123,,903d185fccf839df
1498140136230,1498140202963,124,,903d185fccf839df
1498140136230,1498140203569,125,,903d185fccf839df
1498140136230,1498140204084,126,,903d185fccf839df
1498140136230,1498140204727,127,,903d185fccf839df
1498140136230,1498140205367,128,,903d185fccf839df
1498140136230,1498140205948,129,,903d185fccf839df
1498140136230,1498140206484,130,,903d185fccf839df
1498140136230,1498140207145,131,,903d185fccf839df
1498140136230,1498140207705,132,,903d185fccf839df
1498140136230,1498140208304,133,,903d185fccf839df
1498140136230,1498140208848,134,,903d185fccf839df
1498140136230,1498140209447,135,,903d185fccf839df
1498140136230,1498140209983,136,,903d185fccf839df
1498140136230,1498140210587,137,,903d185fccf839df
1498140136230,1498140211105,138,,903d185fccf839df
1498140136230,1498140211723,139,,903d185fccf839df
1498140136230,1498140212289,140,,903d185fccf839df
1498140136230,1498140212925,141,,903d185fccf839df
1498140136230,1498140213468,142,,903d185fccf839df
1498140136230,1498140214126,143,,903d185fccf839df
1498140136230,1498140214670,144,,903d185fccf839df
1498140136230,1498140215324,145,,903d185fccf839df
1498140136230,1498140215849,146,,903d185fccf839df
1498140136230,1498140216487,147,,903d185fccf839df
1498140136230,1498140217044,148,,903d185fccf839df
1498140136230,1498140217664,149,,903d185fccf839df
1498140136230,1498140218204,150,,903d185fccf839df
1498140136230,1498140218876,151,,903d185fccf839df
1498140136230,1498140219364,152,,903d185fccf839df
1498140136230,1498140219986,153,,903d185fccf839df
1498140136230,1498140220509,154,,903d185fccf839df
1498140136230,1498140221166,155,,903d185fccf839df
1498140136230,1498140221688,156,,903d185fccf839df
1498140136230,1498140222327,157,,903d185fccf839df
1498140136230,1498140222886,158,,903d185fccf839df
1498140136230,1498140223528,159,,903d185fccf839df
1498140136230,1498140224069,160,,903d185fccf839df
1498140136230,1498140224688,161,,903d185fccf839df
1498140136230,1498140225218,162,,903d185fccf839df
1498140136230,1498140225844,163,,903d185fccf839df
1498140136230,1498140226368,164,,903d185fccf839df
1498140136230,1498140226967,165,,903d185fccf839df
1498140136230,1498140227526,166,,903d185fccf839df
1498140136230,1498140228167,167,,903d185fccf839df
1498140136230,1498140228684,168,,903d185fccf839df
1498140136230,1498140229326,169,,903d185fccf839df
1498140136230,1498140229889,170,,903d185fccf839df
1498140136230,1498140230484,171,,903d185fccf839df
1498140136230,1498140231025,172,,903d185fccf839df
1498140136230,1498140231624,173,,903d185fccf839df
1498140136230,1498140232167,174,,903d185fccf839df
1498140136230,1498140232787,175,,903d185fccf839df
1498140136230,1498140233351,176,,903d185fccf839df
1498140136230,1498140233945,177,,903d185fccf839df
1498140136230,1498140234485,178,,903d185fccf839df
1498140136230,1498140235108,179,,903d185fccf839df
1498140136230,1498140235627,180,,903d185fccf839df
1498140136230,1498140236268,181,,903d185fccf839df
1498140136230,1498140236785,182,,903d185fccf839df
1498140136230,1498140237426,183,,903d185fccf839df
1498140136230,1498140237947,184,,903d185fccf839df
1498140136230,1498140238574,185,,903d185fccf839df
1498140136230,1498140239112,186,,903d185fccf839df
1498140136230,1498140239706,187,,903d185fccf839df
1498140136230,1498140240278,188,,903d185fccf839df
1498140136230,1498140240892,189,,903d185fccf839df
1498140136230,1498140241405,190,,903d185fccf839df
1498140136230,1498140242026,191,,903d185fccf839df
1498140136230,1498140242568,192,,903d185fccf839df
1498140136230,1498140243165,193,,903d185fccf839df
1498140136230,1498140243726,194,,903d185fccf839df
1498140136230,1498140244324,195,,903d185fccf839df
1498140136230,1498140244887,196,,903d185fccf839df
1498140136230,1498140245505,197,,903d185fccf839df
1498140136230,1498140246025,198,,903d185fccf839df
1498140136230,1498140246670,199,,903d185fccf839df
1498140136230,1498140247209,200,,903d185fccf839df
1498140136230,1498140247836,201,,903d185fccf839df
1498140136230,1498140248368,202,,903d185fccf839df
1498140136230,1498140248986,203,,903d185fccf839df
1498140136230,1498140249548,204,,903d185fccf839df
1498140136230,1498140250188,205,,903d185fccf839df
1498140136230,1498140250748,206,,903d185fccf839df
1498140136230,1498140251406,207,,903d185fccf839df
1498140136230,1498140251962,208,,903d185fccf839df
1498140136230,1498140252569,209,,903d185fccf839df
1498140136230,1498140253127,210,,903d185fccf839df
1498140136230,1498140253731,211,,903d185fccf839df
1498140136230,1498140254266,212,,903d185fccf839df
1498140136230,1498140254901,213,,903d185fccf839df
1498140136230,1498140255427,214,,903d185fccf839df
1498140136230,1498140256098,215,,903d185fccf839df
1498140136230,1498140256626,216,,903d185fccf839df
1498140136230,1498140257226,217,,903d185fccf839df
1498140136230,1498140257789,218,,903d185fccf839df
1498140136230,1498140258429,219,,903d185fccf839df
1498140136230,1498140258968,220,,903d185fccf839df
1498140136230,1498140259586,221,,903d185fccf839df
1498140136230,1498140260126,222,,903d185fccf839df
1498140136230,1498140260768,223,,903d185fccf839df
1498140136230,1498140261308,224,,903d185fccf839df
1498140136230,1498140261948,225,,903d185fccf839df
1498140136230,1498140262470,226,,903d185fccf839df
1498140136230,1498140263093,227,,903d185fccf839df
1498140136230,1498140263648,228,,903d185fccf839df
1498140136230,1498140264249,229,,903d185fccf839df
1498140136230,1498140264828,230,,903d185fccf839df
1498140136230,1498140265427,231,,903d185fccf839df
1498140136230,1498140265927,232,,903d185fccf839df
1498140136230,1498140266538,233,,903d185fccf839df
1498140136230,1498140267106,234,,903d185fccf839df
1498140136230,1498140267728,235,,903d185fccf839df
1498140136230,1498140268268,236,,903d185fccf839df
1498140136230,1498140268906,237,,903d185fccf839df
1498140136230,1498140269388,238,,903d185fccf839df
1498140136230,1498140270030,239,,903d185fccf839df
1498140136230,1498140270526,240,,903d185fccf839df
1498140136230,1498140271172,241,,903d185fccf839df
1498140136230,1498140271671,242,,903d185fccf839df
1498140136230,1498140272289,243,,903d185fccf839df
1498140136230,1498140272806,244,,903d185fccf839df
1498140136230,1498140273433,245,,903d185fccf839df
1498140136230,1498140273948,246,,903d185fccf839df
1498140136230,1498140274557,247,,903d185fccf839df
1498140136230,1498140275052,248,,903d185fccf839df
1498140136230,1498140275686,249,,903d185fccf839df
1498140136230,1498140276188,250,,903d185fccf839df
1498140136230,1498140276807,251,,903d185fccf839df
1498140136230,1498140277307,252,,903d185fccf839df
1498140136230,1498140277930,253,,903d185fccf839df
1498140136230,1498140278468,254,,903d185fccf839df
1498140136230,1498140279087,255,,903d185fccf839df
1498140136230,1498140279630,256,,903d185fccf839df
1498140136230,1498140280230,257,,903d185fccf839df
1498140136230,1498140280748,258,,903d185fccf839df
1498140136230,1498140281428,259,,903d185fccf839df
1498140136230,1498140281927,260,,903d185fccf839df
1498140136230,1498140282578,261,,903d185fccf839df
1498140136230,1498140283068,262,,903d185fccf839df
1498140136230,1498140283671,263,,903d185fccf839df
1498140136230,1498140284209,264,,903d185fccf839df
1498140136230,1498140284827,265,,903d185fccf839df
1498140136230,1498140285388,266,,903d185fccf839df
1498140136230,1498140286027,267,,903d185fccf839df
1498140136230,1498140286556,268,,903d185fccf839df
1498140136230,1498140287190,269,,903d185fccf839df
1498140136230,1498140287730,270,,903d185fccf839df
1498140136230,1498140288376,271,,903d185fccf839df
1498140136230,1498140288910,272,,903d185fccf839df
1498140136230,1498140289553,273,,903d185fccf839df
1498140136230,1498140290112,274,,903d185fccf839df
1498140136230,1498140290754,275,,903d185fccf839df
1498140136230,1498140291249,276,,903d185fccf839df
1498140136230,1498140291888,277,,903d185fccf839df
1498140136230,1498140292427,278,,903d185fccf839df
1498140136230,1498140293049,279,,903d185fccf839df
1498140136230,1498140293586,280,,903d185fccf839df
1498140136230,1498140294212,281,,903d185fccf839df
1498140136230,1498140294776,282,,903d185fccf839df
1498140136230,1498140295417,283,,903d185fccf839df
1498140136230,1498140295970,284,,903d185fccf839df
1498140136230,1498140296589,285,,903d185fccf839df
1498140136230,1498140297129,286,,903d185fccf839df
1498140136230,1498140297768,287,,903d185fccf839df
1498140136230,1498140298231,288,,903d185fccf839df
