timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1498140136342,-1.1791443824768066,2.8826189041137695,9.402029991149902,,903d185fccf839df
1498140136480,-0.8858546018600464,2.318784236907959,8.446743965148926,,903d185fccf839df
1498140136563,-1.1049240827560425,2.652775526046753,9.155426979064941,,903d185fccf839df
1498140136670,-0.05027823522686958,2.22660756111145,10.023324966430664,,903d185fccf839df
1498140136732,-0.2645592987537384,2.1787235736846924,9.552865028381348,,903d185fccf839df
1498140137107,0.2753331959247589,2.8371291160583496,8.665813446044922,,903d185fccf839df
1498140137200,-0.1759738177061081,3.1699230670928955,8.465897560119629,,903d185fccf839df
1498140137220,-0.41778820753097534,2.40736985206604,9.48462963104248,,903d185fccf839df
1498140137244,-0.4920084476470947,3.1711201667785645,10.96304988861084,,903d185fccf839df
1498140137274,-1.1492167711257935,3.626018524169922,9.834183692932129,,903d185fccf839df
1498140137335,-0.4297592043876648,1.7717092037200928,10.776301383972168,,903d185fccf839df
1498140137390,-0.7924807667732239,0.7876923680305481,10.196905136108398,,903d185fccf839df
1498140137410,-1.2832920551300049,0.6440402865409851,10.230423927307129,,903d185fccf839df
1498140137469,-2.2900538444519043,0.090979665517807,12.362460136413574,,903d185fccf839df
1498140137510,-2.6372132301330566,1.3455413579940796,8.99740982055664,,903d185fccf839df
1498140137537,-2.256535053253174,1.1300631761550903,8.303091049194336,,903d185fccf839df
1498140137600,-1.41257905960083,-0.19393034279346466,9.119514465332031,,903d185fccf839df
1498140137625,-1.6531962156295776,0.19033902883529663,8.60116958618164,,903d185fccf839df
1498140137730,-0.950498104095459,2.1763293743133545,7.101202011108398,,903d185fccf839df
1498140137760,-0.2669534981250763,2.2170307636260986,7.407660007476807,,903d185fccf839df
1498140137978,0.7493851184844971,2.1356279850006104,10.483012199401855,,903d185fccf839df
1498140138023,-0.3148375153541565,2.1954829692840576,13.024456977844238,,903d185fccf839df
1498140138076,-0.9864110946655273,1.0630255937576294,14.283807754516602,,903d185fccf839df
1498140138103,-0.6093243360519409,0.11252748221158981,14.70758056640625,,903d185fccf839df
1498140138137,-0.4297592043876648,-0.6823474764823914,13.687650680541992,,903d185fccf839df
1498140138210,0.4596867263317108,-0.6033388376235962,9.263166427612305,,903d185fccf839df
1498140138230,0.44771572947502136,-0.11133038252592087,7.6099700927734375,,903d185fccf839df
1498140138257,0.32441434264183044,-0.11851298063993454,7.833827972412109,,903d185fccf839df
1498140138300,-0.3627215623855591,-0.829590916633606,9.455899238586426,,903d185fccf839df
1498140138330,-0.40940847992897034,-0.8379706144332886,8.720879554748535,,903d185fccf839df
1498140138357,-0.34835633635520935,-0.03711012750864029,6.520608425140381,,903d185fccf839df
1498140138408,-0.33518823981285095,1.1815385818481445,5.348646640777588,,903d185fccf839df
1498140138459,-0.8619126081466675,1.8854337930679321,6.8162922859191895,,903d185fccf839df
1498140138500,-0.7254431247711182,2.2457611560821533,7.5632829666137695,,903d185fccf839df
1498140138527,-0.9684545993804932,2.1356279850006104,8.542511940002441,,903d185fccf839df
1498140138551,-1.2880805730819702,1.9907786846160889,9.914389610290527,,903d185fccf839df
1498140138584,-1.902193307876587,1.5131354331970215,12.39957046508789,,903d185fccf839df
1498140138611,-2.369062662124634,0.9864110946655273,13.535619735717773,,903d185fccf839df
1498140138632,-2.5749640464782715,0.629675030708313,14.010868072509766,,903d185fccf839df
1498140138669,-2.255337953567505,0.3016694188117981,13.30577564239502,,903d185fccf839df
1498140138701,-2.279279947280884,1.8040310144424438,9.487024307250977,,903d185fccf839df
1498140138729,-2.5953147411346436,1.6484078168869019,9.461885452270508,,903d185fccf839df
1498140138743,-2.318784236907959,0.9720458984375,10.983400344848633,,903d185fccf839df
1498140138776,-0.11611878126859665,-1.1276689767837524,11.686098098754883,,903d185fccf839df
1498140138810,0.7817068696022034,0.026336219161748886,8.167819023132324,,903d185fccf839df
1498140138830,0.6979097723960876,0.8583213090896606,6.775590896606445,,903d185fccf839df
1498140138860,0.26336219906806946,0.6835445761680603,7.536946773529053,,903d185fccf839df
1498140138908,-1.766920804977417,-0.12090718746185303,12.00452709197998,,903d185fccf839df
1498140138940,-1.968033790588379,0.4429273009300232,11.334151268005371,,903d185fccf839df
1498140138991,-0.48482584953308105,1.525106430053711,6.7061591148376465,,903d185fccf839df
1498140139011,-0.03232172131538391,1.8938134908676147,5.783194065093994,,903d185fccf839df
1498140139028,0.3818751573562622,1.9692308902740479,5.317522048950195,,903d185fccf839df
1498140139067,1.138442873954773,1.9165585041046143,6.064512729644775,,903d185fccf839df
1498140139100,0.99479079246521,1.7729063034057617,7.903259754180908,,903d185fccf839df
1498140139130,0.9888052940368652,1.048660397529602,9.72285270690918,,903d185fccf839df
1498140139148,0.8762778043746948,0.4644751250743866,10.946290016174316,,903d185fccf839df
1498140139182,0.5398924946784973,0.12689268589019775,12.658143997192383,,903d185fccf839df
1498140139220,-0.19033902883529663,0.5374982953071594,12.067974090576172,,903d185fccf839df
1498140139260,-1.2090718746185303,1.3335703611373901,12.409147262573242,,903d185fccf839df
1498140139316,-2.0386626720428467,-0.152031809091568,15.04516315460205,,903d185fccf839df
1498140139330,-1.5191209316253662,-0.8810662031173706,15.64491081237793,,903d185fccf839df
1498140139350,-0.6200982332229614,-1.4628572463989258,15.04516315460205,,903d185fccf839df
1498140139375,0.45489832758903503,-0.29209262132644653,9.944316864013672,,903d185fccf839df
1498140139388,0.851138710975647,-0.2513911724090576,9.206902503967285,,903d185fccf839df
1498140139412,0.6344634294509888,-0.629675030708313,10.684124946594238,,903d185fccf839df
1498140139450,-0.11133038252592087,-0.8906430602073669,11.079168319702148,,903d185fccf839df
1498140139478,-0.18315643072128296,-0.7146692276000977,10.800244331359863,,903d185fccf839df
1498140139511,0.1843535304069519,-0.5985504388809204,9.050082206726074,,903d185fccf839df
1498140139531,0.3555389642715454,-0.22625206410884857,6.995857238769531,,903d185fccf839df
1498140139554,0.2693476974964142,-0.021547814831137657,6.0872578620910645,,903d185fccf839df
1498140139592,-0.569819986820221,1.1013327836990356,4.879383087158203,,903d185fccf839df
1498140139620,-1.05105459690094,1.866280198097229,5.388150691986084,,903d185fccf839df
