timestamp, pressure, UUID 
1498668369089,938.1513671875,903d185fccf839df
1498668370338,937.578125,903d185fccf839df
1498668370700,938.100830078125,903d185fccf839df
1498668370889,938.058837890625,903d185fccf839df
1498668371058,938.0322265625,903d185fccf839df
1498668371237,937.98095703125,903d185fccf839df
1498668371419,937.9462890625,903d185fccf839df
1498668371598,937.9130859375,903d185fccf839df
1498668371779,937.88525390625,903d185fccf839df
1498668371958,937.86962890625,903d185fccf839df
1498668372142,937.878662109375,903d185fccf839df
1498668372318,937.884765625,903d185fccf839df
1498668372499,937.905029296875,903d185fccf839df
1498668372681,937.916748046875,903d185fccf839df
1498668372860,937.902099609375,903d185fccf839df
1498668373040,937.929931640625,903d185fccf839df
1498668373218,937.922119140625,903d185fccf839df
1498668373397,937.922607421875,903d185fccf839df
1498668373578,937.920654296875,903d185fccf839df
1498668373767,937.916748046875,903d185fccf839df
1498668373938,937.9111328125,903d185fccf839df
1498668374121,937.92041015625,903d185fccf839df
1498668374299,937.9169921875,903d185fccf839df
1498668374492,937.908203125,903d185fccf839df
1498668374662,937.928955078125,903d185fccf839df
1498668374843,937.94287109375,903d185fccf839df
1498668375017,937.970947265625,903d185fccf839df
1498668375199,937.99169921875,903d185fccf839df
1498668375386,937.993896484375,903d185fccf839df
1498668375558,937.98828125,903d185fccf839df
1498668375737,938.0048828125,903d185fccf839df
1498668375918,937.98681640625,903d185fccf839df
1498668376097,937.981201171875,903d185fccf839df
1498668376278,937.959716796875,903d185fccf839df
1498668376458,937.94384765625,903d185fccf839df
1498668376637,937.9248046875,903d185fccf839df
1498668376818,937.924072265625,903d185fccf839df
1498668377001,937.92724609375,903d185fccf839df
1498668377181,937.916748046875,903d185fccf839df
1498668377358,937.924560546875,903d185fccf839df
1498668377539,937.9228515625,903d185fccf839df
1498668377720,937.915771484375,903d185fccf839df
1498668377899,937.933837890625,903d185fccf839df
1498668378079,937.93701171875,903d185fccf839df
1498668378263,937.933349609375,903d185fccf839df
1498668378443,937.951171875,903d185fccf839df
1498668378620,937.95556640625,903d185fccf839df
1498668378798,937.948486328125,903d185fccf839df
1498668378982,937.953369140625,903d185fccf839df
1498668379158,937.952392578125,903d185fccf839df
1498668379338,937.96630859375,903d185fccf839df
1498668379518,937.96435546875,903d185fccf839df
1498668379699,937.970458984375,903d185fccf839df
1498668379884,937.95947265625,903d185fccf839df
1498668380062,937.96337890625,903d185fccf839df
1498668380249,937.9541015625,903d185fccf839df
1498668380420,937.9423828125,903d185fccf839df
1498668380600,937.93701171875,903d185fccf839df
1498668380787,937.9345703125,903d185fccf839df
1498668380958,937.916015625,903d185fccf839df
1498668381141,937.9140625,903d185fccf839df
1498668381321,937.92626953125,903d185fccf839df
1498668381498,937.918212890625,903d185fccf839df
1498668381679,937.912109375,903d185fccf839df
1498668381860,937.927001953125,903d185fccf839df
1498668382038,937.914306640625,903d185fccf839df
1498668382220,937.913330078125,903d185fccf839df
1498668382410,937.9169921875,903d185fccf839df
1498668382582,937.90185546875,903d185fccf839df
1498668382758,937.894287109375,903d185fccf839df
1498668382939,937.90673828125,903d185fccf839df
1498668383121,937.90771484375,903d185fccf839df
1498668383302,937.919189453125,903d185fccf839df
1498668383480,937.91748046875,903d185fccf839df
1498668383660,937.9228515625,903d185fccf839df
1498668383839,937.915283203125,903d185fccf839df
1498668384020,937.927490234375,903d185fccf839df
1498668384199,937.926025390625,903d185fccf839df
1498668384378,937.915771484375,903d185fccf839df
1498668384559,937.908203125,903d185fccf839df
1498668384738,937.900634765625,903d185fccf839df
1498668384926,937.8916015625,903d185fccf839df
1498668385117,937.89111328125,903d185fccf839df
1498668385283,937.8828125,903d185fccf839df
1498668385458,937.8720703125,903d185fccf839df
1498668385643,937.8759765625,903d185fccf839df
1498668385827,937.88818359375,903d185fccf839df
1498668385999,937.887939453125,903d185fccf839df
1498668386179,937.89111328125,903d185fccf839df
1498668386369,937.8955078125,903d185fccf839df
1498668386539,937.8818359375,903d185fccf839df
1498668386721,937.887451171875,903d185fccf839df
1498668386902,937.88427734375,903d185fccf839df
1498668387088,937.871337890625,903d185fccf839df
1498668387259,937.853759765625,903d185fccf839df
1498668387438,937.8642578125,903d185fccf839df
1498668387619,937.8447265625,903d185fccf839df
1498668387803,937.8486328125,903d185fccf839df
1498668387980,937.85791015625,903d185fccf839df
1498668388158,937.8603515625,903d185fccf839df
1498668388338,937.860107421875,903d185fccf839df
1498668388519,937.855224609375,903d185fccf839df
1498668388701,937.85595703125,903d185fccf839df
1498668388879,937.85693359375,903d185fccf839df
1498668389058,937.87060546875,903d185fccf839df
1498668389240,937.869873046875,903d185fccf839df
1498668389419,937.85888671875,903d185fccf839df
1498668389599,937.864013671875,903d185fccf839df
1498668389790,937.8740234375,903d185fccf839df
1498668389958,937.872314453125,903d185fccf839df
1498668390139,937.885498046875,903d185fccf839df
1498668390318,937.888916015625,903d185fccf839df
1498668390498,937.87744140625,903d185fccf839df
1498668390679,937.889892578125,903d185fccf839df
1498668390858,937.891357421875,903d185fccf839df
1498668391041,937.880126953125,903d185fccf839df
1498668391229,937.879150390625,903d185fccf839df
1498668391410,937.880615234375,903d185fccf839df
1498668391580,937.861328125,903d185fccf839df
1498668391759,937.86669921875,903d185fccf839df
1498668391939,937.87451171875,903d185fccf839df
1498668392118,937.86669921875,903d185fccf839df
1498668392311,937.861083984375,903d185fccf839df
1498668392490,937.871826171875,903d185fccf839df
1498668392666,937.8642578125,903d185fccf839df
1498668392841,937.85888671875,903d185fccf839df
1498668393019,937.858642578125,903d185fccf839df
1498668393198,937.8623046875,903d185fccf839df
1498668393383,937.86279296875,903d185fccf839df
1498668393561,937.86328125,903d185fccf839df
