timestamp, heading, UUID 
1498668374305,80.26066589355469,,903d185fccf839df
1498668374326,80.68311309814453,,903d185fccf839df
1498668374346,81.12068939208984,,903d185fccf839df
1498668374376,81.54741668701172,,903d185fccf839df
1498668374395,81.55025482177734,,903d185fccf839df
1498668374422,81.47161865234375,,903d185fccf839df
1498668374438,81.62376403808594,,903d185fccf839df
1498668374457,82.49366760253906,,903d185fccf839df
1498668374489,84.64127349853516,,903d185fccf839df
1498668374524,85.8224105834961,,903d185fccf839df
1498668374555,87.57884216308594,,903d185fccf839df
1498668374587,93.7520523071289,,903d185fccf839df
1498668374624,98.26850891113281,,903d185fccf839df
1498668374644,98.69270324707031,,903d185fccf839df
1498668374661,98.96728515625,,903d185fccf839df
1498668374685,100.5999984741211,,903d185fccf839df
1498668374736,102.1994400024414,,903d185fccf839df
1498668374755,101.63053131103516,,903d185fccf839df
1498668374781,98.72634887695312,,903d185fccf839df
1498668374817,87.1201171875,,903d185fccf839df
1498668374846,83.51078796386719,,903d185fccf839df
1498668374866,82.76081848144531,,903d185fccf839df
1498668374892,82.46726989746094,,903d185fccf839df
1498668374976,84.44318389892578,,903d185fccf839df
1498668375004,85.67498779296875,,903d185fccf839df
1498668375026,87.3763656616211,,903d185fccf839df
1498668375035,88.19841003417969,,903d185fccf839df
1498668375066,89.78479766845703,,903d185fccf839df
1498668375083,90.50814056396484,,903d185fccf839df
1498668375127,92.0496826171875,,903d185fccf839df
1498668375144,93.28640747070312,,903d185fccf839df
1498668375177,96.63197326660156,,903d185fccf839df
1498668375225,106.43498229980469,,903d185fccf839df
1498668375255,110.5476303100586,,903d185fccf839df
1498668375264,110.91302490234375,,903d185fccf839df
1498668375298,108.50318145751953,,903d185fccf839df
1498668375355,87.45915222167969,,903d185fccf839df
1498668375364,85.30979919433594,,903d185fccf839df
1498668375395,77.75701904296875,,903d185fccf839df
1498668375414,73.9598159790039,,903d185fccf839df
1498668375435,72.09545135498047,,903d185fccf839df
1498668375463,71.74818420410156,,903d185fccf839df
1498668375474,71.82984924316406,,903d185fccf839df
1498668375483,71.93858337402344,,903d185fccf839df
1498668375498,72.03939056396484,,903d185fccf839df
1498668375503,72.09618377685547,,903d185fccf839df
1498668375518,72.08210754394531,,903d185fccf839df
1498668375524,71.98851776123047,,903d185fccf839df
1498668375541,71.7882308959961,,903d185fccf839df
1498668375551,71.52717590332031,,903d185fccf839df
1498668375564,70.98124694824219,,903d185fccf839df
1498668375574,70.76355743408203,,903d185fccf839df
1498668375584,70.63973236083984,,903d185fccf839df
1498668375604,70.86973571777344,,903d185fccf839df
1498668375623,71.4789810180664,,903d185fccf839df
1498668375657,77.33362579345703,,903d185fccf839df
1498668375688,82.23900604248047,,903d185fccf839df
1498668375723,93.7957534790039,,903d185fccf839df
1498668375765,98.98477172851562,,903d185fccf839df
1498668375784,99.55610656738281,,903d185fccf839df
1498668375805,100.3539810180664,,903d185fccf839df
1498668375823,102.37528991699219,,903d185fccf839df
1498668375843,105.66934204101562,,903d185fccf839df
1498668375854,107.18797302246094,,903d185fccf839df
1498668375875,109.0744400024414,,903d185fccf839df
1498668375904,109.3106460571289,,903d185fccf839df
1498668375924,107.65306854248047,,903d185fccf839df
1498668375935,104.79570770263672,,903d185fccf839df
1498668375954,94.51214599609375,,903d185fccf839df
1498668375974,86.69344329833984,,903d185fccf839df
1498668375994,85.0080337524414,,903d185fccf839df
1498668376003,85.0984878540039,,903d185fccf839df
1498668376023,86.03701782226562,,903d185fccf839df
1498668376036,86.73805236816406,,903d185fccf839df
1498668376043,87.50191497802734,,903d185fccf839df
1498668376056,88.28166961669922,,903d185fccf839df
1498668376075,89.64300537109375,,903d185fccf839df
1498668376094,90.40757751464844,,903d185fccf839df
1498668376115,90.1541976928711,,903d185fccf839df
1498668376124,89.33108520507812,,903d185fccf839df
1498668376144,87.30287170410156,,903d185fccf839df
1498668376164,86.4233627319336,,903d185fccf839df
1498668376175,86.33677673339844,,903d185fccf839df
1498668376194,86.74456787109375,,903d185fccf839df
1498668376203,87.51089477539062,,903d185fccf839df
1498668376224,90.61125946044922,,903d185fccf839df
1498668376244,93.27066802978516,,903d185fccf839df
1498668376258,93.92118072509766,,903d185fccf839df
1498668376275,94.66902160644531,,903d185fccf839df
1498668376284,95.12157440185547,,903d185fccf839df
1498668376296,95.87301635742188,,903d185fccf839df
1498668376315,98.77577209472656,,903d185fccf839df
1498668376344,104.84486389160156,,903d185fccf839df
1498668376364,109.8085708618164,,903d185fccf839df
1498668376384,118.64578247070312,,903d185fccf839df
1498668376464,125.37645721435547,,903d185fccf839df
1498668376476,120.2446060180664,,903d185fccf839df
1498668376514,101.95039367675781,,903d185fccf839df
1498668376544,72.17008972167969,,903d185fccf839df
1498668376564,66.7134780883789,,903d185fccf839df
1498668376584,65.95899200439453,,903d185fccf839df
1498668376615,67.8075180053711,,903d185fccf839df
1498668376646,76.03323364257812,,903d185fccf839df
1498668376664,82.29953002929688,,903d185fccf839df
1498668376684,84.68739318847656,,903d185fccf839df
1498668376716,85.65342712402344,,903d185fccf839df
1498668376727,85.66581726074219,,903d185fccf839df
1498668376755,85.2496109008789,,903d185fccf839df
1498668376764,85.07434844970703,,903d185fccf839df
1498668376786,84.90252685546875,,903d185fccf839df
1498668376816,85.1075668334961,,903d185fccf839df
1498668376835,85.98450469970703,,903d185fccf839df
1498668376855,88.36237335205078,,903d185fccf839df
1498668376865,90.28213500976562,,903d185fccf839df
1498668376905,98.15798950195312,,903d185fccf839df
1498668376946,102.27005004882812,,903d185fccf839df
1498668376964,104.59358978271484,,903d185fccf839df
1498668376975,105.89710998535156,,903d185fccf839df
1498668377004,109.00130462646484,,903d185fccf839df
1498668377025,109.7546157836914,,903d185fccf839df
1498668377036,109.85054016113281,,903d185fccf839df
1498668377055,109.54345703125,,903d185fccf839df
1498668377075,108.43952178955078,,903d185fccf839df
1498668377104,101.23503875732422,,903d185fccf839df
1498668377124,91.9476547241211,,903d185fccf839df
1498668377137,87.33837127685547,,903d185fccf839df
1498668377152,83.31794738769531,,903d185fccf839df
1498668377184,76.50952911376953,,903d185fccf839df
1498668377224,83.30438995361328,,903d185fccf839df
1498668377256,89.30154418945312,,903d185fccf839df
1498668377275,90.59322357177734,,903d185fccf839df
1498668377321,91.9610366821289,,903d185fccf839df
1498668377341,94.39222717285156,,903d185fccf839df
1498668377356,97.2455825805664,,903d185fccf839df
1498668377384,98.1161880493164,,903d185fccf839df
1498668377404,97.46125030517578,,903d185fccf839df
1498668377424,96.47159576416016,,903d185fccf839df
1498668377441,96.01331329345703,,903d185fccf839df
1498668377447,95.68528747558594,,903d185fccf839df
1498668377477,95.59976196289062,,903d185fccf839df
1498668377505,102.68574523925781,,903d185fccf839df
1498668377523,110.98573303222656,,903d185fccf839df
1498668377544,119.95036315917969,,903d185fccf839df
1498668377564,124.92428588867188,,903d185fccf839df
1498668377576,125.5237808227539,,903d185fccf839df
1498668377595,124.80268096923828,,903d185fccf839df
1498668377644,109.45030975341797,,903d185fccf839df
1498668377664,99.70814514160156,,903d185fccf839df
1498668377685,81.86376190185547,,903d185fccf839df
1498668377716,62.217586517333984,,903d185fccf839df
1498668377738,61.51030731201172,,903d185fccf839df
1498668377744,62.17204284667969,,903d185fccf839df
1498668377786,68.27790832519531,,903d185fccf839df
1498668377814,77.6562271118164,,903d185fccf839df
1498668377860,82.39144897460938,,903d185fccf839df
1498668377875,82.43359375,,903d185fccf839df
1498668377943,80.77513122558594,,903d185fccf839df
1498668377964,80.37303161621094,,903d185fccf839df
1498668377979,80.23100280761719,,903d185fccf839df
1498668378003,80.35490417480469,,903d185fccf839df
1498668378021,81.54434204101562,,903d185fccf839df
1498668378044,88.55477905273438,,903d185fccf839df
1498668378067,92.26239013671875,,903d185fccf839df
1498668378096,95.09955596923828,,903d185fccf839df
1498668378114,97.01722717285156,,903d185fccf839df
1498668378144,100.15939331054688,,903d185fccf839df
1498668378166,101.44681549072266,,903d185fccf839df
1498668378186,101.94579315185547,,903d185fccf839df
1498668378223,101.23653411865234,,903d185fccf839df
1498668378245,99.22549438476562,,903d185fccf839df
1498668378263,96.95611572265625,,903d185fccf839df
1498668378285,83.68086242675781,,903d185fccf839df
1498668378304,73.32099914550781,,903d185fccf839df
1498668378335,67.42160034179688,,903d185fccf839df
1498668378345,67.7641830444336,,903d185fccf839df
1498668378364,69.6882095336914,,903d185fccf839df
1498668378385,72.842529296875,,903d185fccf839df
1498668378426,78.27477264404297,,903d185fccf839df
1498668378455,79.78511810302734,,903d185fccf839df
1498668378464,80.37770080566406,,903d185fccf839df
1498668378484,82.13760375976562,,903d185fccf839df
1498668378517,84.1209487915039,,903d185fccf839df
1498668378536,84.22826385498047,,903d185fccf839df
1498668378545,84.26509857177734,,903d185fccf839df
1498668378555,84.54479217529297,,903d185fccf839df
1498668378586,89.4105224609375,,903d185fccf839df
1498668378616,98.05734252929688,,903d185fccf839df
1498668378636,104.1577377319336,,903d185fccf839df
1498668378645,108.23985290527344,,903d185fccf839df
1498668378668,117.7160415649414,,903d185fccf839df
1498668378704,124.10419464111328,,903d185fccf839df
1498668378746,110.50220489501953,,903d185fccf839df
1498668378782,89.85037231445312,,903d185fccf839df
1498668378815,57.88017272949219,,903d185fccf839df
1498668378823,54.829708099365234,,903d185fccf839df
1498668378844,55.12114334106445,,903d185fccf839df
1498668378867,57.753868103027344,,903d185fccf839df
1498668378884,61.23131561279297,,903d185fccf839df
1498668378925,67.19373321533203,,903d185fccf839df
1498668378958,69.12861633300781,,903d185fccf839df
1498668378978,70.18487548828125,,903d185fccf839df
1498668379006,71.98697662353516,,903d185fccf839df
1498668379044,75.1075439453125,,903d185fccf839df
1498668379056,75.80431365966797,,903d185fccf839df
1498668379084,76.53607940673828,,903d185fccf839df
1498668379104,76.95264434814453,,903d185fccf839df
1498668379126,77.71376037597656,,903d185fccf839df
1498668379150,79.37570190429688,,903d185fccf839df
1498668379165,82.8181381225586,,903d185fccf839df
1498668379197,87.37236022949219,,903d185fccf839df
1498668379240,90.85968017578125,,903d185fccf839df
1498668379264,94.53129577636719,,903d185fccf839df
1498668379297,96.73745727539062,,903d185fccf839df
1498668379323,97.150390625,,903d185fccf839df
1498668379356,96.55572509765625,,903d185fccf839df
1498668379376,94.82097625732422,,903d185fccf839df
1498668379488,70.13646697998047,,903d185fccf839df
1498668379516,73.67708587646484,,903d185fccf839df
1498668379538,76.7505874633789,,903d185fccf839df
1498668379545,77.89093017578125,,903d185fccf839df
1498668379591,81.90802764892578,,903d185fccf839df
1498668379624,87.46839141845703,,903d185fccf839df
1498668379657,87.54812622070312,,903d185fccf839df
1498668379683,87.11367797851562,,903d185fccf839df
1498668379709,86.1509780883789,,903d185fccf839df
1498668379724,85.3179931640625,,903d185fccf839df
1498668379744,85.01090240478516,,903d185fccf839df
1498668379765,87.68856811523438,,903d185fccf839df
1498668379784,95.67953491210938,,903d185fccf839df
1498668379804,105.24165344238281,,903d185fccf839df
1498668379826,110.11197662353516,,903d185fccf839df
1498668379838,110.79373931884766,,903d185fccf839df
1498668379857,110.67219543457031,,903d185fccf839df
1498668379866,109.07037353515625,,903d185fccf839df
1498668379895,95.29635620117188,,903d185fccf839df
1498668379935,82.05034637451172,,903d185fccf839df
1498668379964,76.29087829589844,,903d185fccf839df
1498668379985,75.42788696289062,,903d185fccf839df
1498668380006,75.3638687133789,,903d185fccf839df
1498668380024,75.20939636230469,,903d185fccf839df
1498668380036,75.17613220214844,,903d185fccf839df
1498668380066,74.41236114501953,,903d185fccf839df
1498668380083,73.69152069091797,,903d185fccf839df
1498668380115,70.12350463867188,,903d185fccf839df
1498668380124,69.62755584716797,,903d185fccf839df
1498668380145,69.206787109375,,903d185fccf839df
1498668380188,69.87090301513672,,903d185fccf839df
1498668380202,70.78026580810547,,903d185fccf839df
1498668380251,81.01925659179688,,903d185fccf839df
1498668380276,93.29840087890625,,903d185fccf839df
1498668380305,96.4826431274414,,903d185fccf839df
1498668380324,98.61837768554688,,903d185fccf839df
1498668380345,101.25460052490234,,903d185fccf839df
1498668380363,103.03034973144531,,903d185fccf839df
1498668380385,103.5973129272461,,903d185fccf839df
1498668380415,102.99508666992188,,903d185fccf839df
1498668380424,101.97758483886719,,903d185fccf839df
1498668380444,96.8956298828125,,903d185fccf839df
1498668380456,93.18037414550781,,903d185fccf839df
1498668380495,82.43959045410156,,903d185fccf839df
1498668380524,80.15789031982422,,903d185fccf839df
1498668380555,79.22076416015625,,903d185fccf839df
1498668380586,78.80123138427734,,903d185fccf839df
1498668380610,78.85313415527344,,903d185fccf839df
1498668380624,78.99788665771484,,903d185fccf839df
1498668380644,79.03878784179688,,903d185fccf839df
1498668380675,78.85613250732422,,903d185fccf839df
1498668380695,78.87999725341797,,903d185fccf839df
1498668380725,79.9405288696289,,903d185fccf839df
1498668380736,80.59741973876953,,903d185fccf839df
1498668380750,81.45272827148438,,903d185fccf839df
1498668380766,83.25677490234375,,903d185fccf839df
1498668380802,85.40869903564453,,903d185fccf839df
1498668380845,90.89195251464844,,903d185fccf839df
1498668380877,96.16926574707031,,903d185fccf839df
1498668380944,107.52164459228516,,903d185fccf839df
1498668380964,107.77592468261719,,903d185fccf839df
1498668380976,107.5076675415039,,903d185fccf839df
1498668381018,97.80419921875,,903d185fccf839df
1498668381039,88.47388458251953,,903d185fccf839df
1498668381045,84.41771697998047,,903d185fccf839df
1498668381075,76.87447357177734,,903d185fccf839df
1498668381097,75.2989730834961,,903d185fccf839df
1498668381105,74.9990005493164,,903d185fccf839df
1498668381142,74.42782592773438,,903d185fccf839df
1498668381159,73.64075469970703,,903d185fccf839df
1498668381182,72.6627426147461,,903d185fccf839df
1498668381225,71.6922378540039,,903d185fccf839df
1498668381244,71.86253356933594,,903d185fccf839df
1498668381276,72.83887481689453,,903d185fccf839df
1498668381283,73.36227416992188,,903d185fccf839df
1498668381305,75.3343734741211,,903d185fccf839df
1498668381323,76.7322006225586,,903d185fccf839df
1498668381354,80.7247314453125,,903d185fccf839df
1498668381368,82.60126495361328,,903d185fccf839df
1498668381384,84.87371063232422,,903d185fccf839df
1498668381415,88.76898193359375,,903d185fccf839df
1498668381446,90.4975357055664,,903d185fccf839df
1498668381458,90.6217269897461,,903d185fccf839df
1498668381477,90.87078857421875,,903d185fccf839df
1498668381504,91.79890441894531,,903d185fccf839df
1498668381525,93.719482421875,,903d185fccf839df
1498668381555,98.80328369140625,,903d185fccf839df
1498668381582,101.24596405029297,,903d185fccf839df
1498668381615,102.5984878540039,,903d185fccf839df
1498668381636,101.9088363647461,,903d185fccf839df
1498668381656,99.79518127441406,,903d185fccf839df
1498668381676,95.64749145507812,,903d185fccf839df
1498668381716,84.33141326904297,,903d185fccf839df
1498668381735,80.15523529052734,,903d185fccf839df
1498668381745,79.29875946044922,,903d185fccf839df
1498668381775,79.81397247314453,,903d185fccf839df
1498668381806,81.0007095336914,,903d185fccf839df
1498668381824,81.20360565185547,,903d185fccf839df
1498668381845,80.87239837646484,,903d185fccf839df
1498668381855,80.61431884765625,,903d185fccf839df
1498668381877,80.31727600097656,,903d185fccf839df
1498668381904,81.56446075439453,,903d185fccf839df
1498668381937,86.47610473632812,,903d185fccf839df
1498668381944,87.86442565917969,,903d185fccf839df
1498668381984,89.98509216308594,,903d185fccf839df
1498668382018,92.08724975585938,,903d185fccf839df
1498668382044,99.52012634277344,,903d185fccf839df
1498668382066,106.45320892333984,,903d185fccf839df
1498668382085,111.35858917236328,,903d185fccf839df
1498668382124,113.81477355957031,,903d185fccf839df
1498668382146,112.88394927978516,,903d185fccf839df
1498668382169,108.19828796386719,,903d185fccf839df
1498668382196,94.87242126464844,,903d185fccf839df
1498668382224,83.64102172851562,,903d185fccf839df
1498668382244,77.98371124267578,,903d185fccf839df
1498668382269,75.75916290283203,,903d185fccf839df
1498668382298,70.65277862548828,,903d185fccf839df
1498668382324,70.7886962890625,,903d185fccf839df
1498668382344,71.46477508544922,,903d185fccf839df
1498668382364,72.1553955078125,,903d185fccf839df
1498668382376,72.39313507080078,,903d185fccf839df
1498668382464,71.06905364990234,,903d185fccf839df
1498668382506,74.60830688476562,,903d185fccf839df
1498668382544,84.02997589111328,,903d185fccf839df
1498668382555,87.53875732421875,,903d185fccf839df
1498668382577,93.84374237060547,,903d185fccf839df
1498668382616,98.57872772216797,,903d185fccf839df
1498668382644,100.45657348632812,,903d185fccf839df
1498668382664,102.1994857788086,,903d185fccf839df
1498668382685,104.03919219970703,,903d185fccf839df
1498668382704,105.3527603149414,,903d185fccf839df
1498668382735,105.96197509765625,,903d185fccf839df
1498668382756,105.47380065917969,,903d185fccf839df
1498668382784,102.21226501464844,,903d185fccf839df
1498668382825,96.0096664428711,,903d185fccf839df
1498668382836,95.09265899658203,,903d185fccf839df
1498668382850,94.37541198730469,,903d185fccf839df
1498668382864,93.63468933105469,,903d185fccf839df
1498668382895,94.35826873779297,,903d185fccf839df
1498668382924,95.83843231201172,,903d185fccf839df
1498668382958,96.5693359375,,903d185fccf839df
1498668382980,95.89395141601562,,903d185fccf839df
1498668383004,92.6793441772461,,903d185fccf839df
1498668383019,91.54103088378906,,903d185fccf839df
1498668383036,90.23969268798828,,903d185fccf839df
1498668383065,91.42672729492188,,903d185fccf839df
1498668383084,94.43852996826172,,903d185fccf839df
1498668383120,97.72595977783203,,903d185fccf839df
1498668383137,98.7657699584961,,903d185fccf839df
1498668383155,99.28681945800781,,903d185fccf839df
1498668383185,99.786376953125,,903d185fccf839df
1498668383224,109.89036560058594,,903d185fccf839df
1498668383255,121.1460952758789,,903d185fccf839df
1498668383284,123.25028991699219,,903d185fccf839df
1498668383387,91.78076171875,,903d185fccf839df
1498668383506,75.00492095947266,,903d185fccf839df
1498668383577,80.48714447021484,,903d185fccf839df
1498668383628,81.31085968017578,,903d185fccf839df
1498668383656,82.50399780273438,,903d185fccf839df
1498668383685,85.32439422607422,,903d185fccf839df
1498668383725,94.11415100097656,,903d185fccf839df
1498668383744,96.96385955810547,,903d185fccf839df
1498668383756,97.51919555664062,,903d185fccf839df
1498668383778,97.94508361816406,,903d185fccf839df
1498668383805,98.85688781738281,,903d185fccf839df
1498668383836,100.80364227294922,,903d185fccf839df
1498668383844,101.62347412109375,,903d185fccf839df
1498668383869,103.02336120605469,,903d185fccf839df
1498668383895,104.18140411376953,,903d185fccf839df
1498668383944,103.32994842529297,,903d185fccf839df
1498668383965,101.1998062133789,,903d185fccf839df
1498668384010,91.4306411743164,,903d185fccf839df
1498668384015,88.52542114257812,,903d185fccf839df
1498668384045,82.7787094116211,,903d185fccf839df
1498668384064,81.94480895996094,,903d185fccf839df
1498668384086,82.37908172607422,,903d185fccf839df
1498668384115,83.92853546142578,,903d185fccf839df
1498668384146,86.091064453125,,903d185fccf839df
1498668384167,87.75212097167969,,903d185fccf839df
1498668384197,89.62151336669922,,903d185fccf839df
1498668384237,90.6717529296875,,903d185fccf839df
1498668384256,90.44044494628906,,903d185fccf839df
1498668384277,89.81694793701172,,903d185fccf839df
1498668384316,88.95613861083984,,903d185fccf839df
1498668384324,89.22631072998047,,903d185fccf839df
1498668384348,91.71886444091797,,903d185fccf839df
1498668384375,105.65664672851562,,903d185fccf839df
1498668384396,114.33475494384766,,903d185fccf839df
1498668384424,126.57479858398438,,903d185fccf839df
1498668384457,131.7581787109375,,903d185fccf839df
1498668384490,121.1762466430664,,903d185fccf839df
1498668384524,98.53158569335938,,903d185fccf839df
1498668384544,91.968994140625,,903d185fccf839df
1498668384555,88.30754089355469,,903d185fccf839df
1498668384585,79.38020324707031,,903d185fccf839df
1498668384604,76.00509643554688,,903d185fccf839df
1498668384616,74.86560821533203,,903d185fccf839df
1498668384635,73.68033599853516,,903d185fccf839df
1498668384656,73.7414779663086,,903d185fccf839df
1498668384684,75.25738525390625,,903d185fccf839df
1498668384716,78.86849212646484,,903d185fccf839df
1498668384736,82.03270721435547,,903d185fccf839df
1498668384755,84.11638641357422,,903d185fccf839df
1498668384783,85.11160278320312,,903d185fccf839df
1498668384804,86.45003509521484,,903d185fccf839df
1498668384824,87.79784393310547,,903d185fccf839df
1498668384856,88.73213958740234,,903d185fccf839df
1498668384881,89.77530670166016,,903d185fccf839df
1498668384936,100.40326690673828,,903d185fccf839df
1498668384976,106.44712829589844,,903d185fccf839df
1498668385021,110.29553985595703,,903d185fccf839df
1498668385055,110.58647918701172,,903d185fccf839df
1498668385084,108.46104431152344,,903d185fccf839df
1498668385110,103.48107147216797,,903d185fccf839df
1498668385135,90.58959197998047,,903d185fccf839df
1498668385144,85.75300598144531,,903d185fccf839df
1498668385166,76.91631317138672,,903d185fccf839df
1498668385184,70.73371124267578,,903d185fccf839df
1498668385224,68.99172973632812,,903d185fccf839df
1498668385246,71.39846801757812,,903d185fccf839df
1498668385256,74.0151138305664,,903d185fccf839df
1498668385276,79.95203399658203,,903d185fccf839df
1498668385285,81.98357391357422,,903d185fccf839df
1498668385307,84.3857421875,,903d185fccf839df
1498668385337,86.59127044677734,,903d185fccf839df
1498668385358,88.19530487060547,,903d185fccf839df
1498668385397,91.29975128173828,,903d185fccf839df
1498668385444,97.39959716796875,,903d185fccf839df
1498668385456,99.57701110839844,,903d185fccf839df
1498668385464,101.7865982055664,,903d185fccf839df
1498668385485,106.69284057617188,,903d185fccf839df
1498668385525,123.29352569580078,,903d185fccf839df
1498668385536,126.57376098632812,,903d185fccf839df
1498668385564,129.4635772705078,,903d185fccf839df
1498668385575,129.14614868164062,,903d185fccf839df
1498668385605,121.2398452758789,,903d185fccf839df
1498668385636,108.02075958251953,,903d185fccf839df
1498668385664,93.99483489990234,,903d185fccf839df
1498668385684,86.95014953613281,,903d185fccf839df
