timestamp, pressure, UUID 
1495705510513,960.18701171875,903d185fccf839df
1495705510685,960.18310546875,903d185fccf839df
1495705510874,960.173828125,903d185fccf839df
1495705511056,960.15478515625,903d185fccf839df
1495705511222,960.1552734375,903d185fccf839df
1495705511402,960.142333984375,903d185fccf839df
1495705511582,960.131591796875,903d185fccf839df
1495705511762,960.1123046875,903d185fccf839df
1495705512123,959.97998046875,903d185fccf839df
1495705512302,960.06884765625,903d185fccf839df
1495705512490,960.034423828125,903d185fccf839df
1495705512663,960.00341796875,903d185fccf839df
1495705512841,959.986572265625,903d185fccf839df
1495705513021,959.957275390625,903d185fccf839df
1495705513202,959.923828125,903d185fccf839df
1495705513384,959.919677734375,903d185fccf839df
1495705513580,959.89697265625,903d185fccf839df
1495705513742,959.9033203125,903d185fccf839df
1495705513930,959.898681640625,903d185fccf839df
1495705514102,959.88623046875,903d185fccf839df
1495705514282,959.891357421875,903d185fccf839df
1495705514462,959.896240234375,903d185fccf839df
1495705514642,959.903076171875,903d185fccf839df
1495705514838,959.909423828125,903d185fccf839df
1495705515002,959.903564453125,903d185fccf839df
1495705515183,959.91015625,903d185fccf839df
1495705515363,959.912353515625,903d185fccf839df
1495705515543,959.9248046875,903d185fccf839df
1495705515724,959.924072265625,903d185fccf839df
1495705515902,959.93017578125,903d185fccf839df
1495705516083,959.943359375,903d185fccf839df
1495705516262,959.93115234375,903d185fccf839df
1495705516442,959.92578125,903d185fccf839df
1495705516622,959.916748046875,903d185fccf839df
1495705516816,959.911376953125,903d185fccf839df
1495705516993,959.904541015625,903d185fccf839df
1495705517162,959.91943359375,903d185fccf839df
1495705517344,959.908935546875,903d185fccf839df
1495705517526,959.911865234375,903d185fccf839df
1495705517702,959.91162109375,903d185fccf839df
1495705517885,959.9150390625,903d185fccf839df
1495705518066,959.92333984375,903d185fccf839df
1495705518242,959.925537109375,903d185fccf839df
1495705518423,959.92578125,903d185fccf839df
1495705518612,959.916015625,903d185fccf839df
1495705518783,959.926025390625,903d185fccf839df
1495705518962,959.92431640625,903d185fccf839df
1495705519142,959.916748046875,903d185fccf839df
1495705519331,959.903076171875,903d185fccf839df
1495705519502,959.90576171875,903d185fccf839df
1495705519684,959.89306640625,903d185fccf839df
1495705519864,959.89453125,903d185fccf839df
1495705520042,959.890869140625,903d185fccf839df
1495705520228,959.87939453125,903d185fccf839df
1495705520410,959.875732421875,903d185fccf839df
1495705520582,959.88720703125,903d185fccf839df
1495705520764,959.886962890625,903d185fccf839df
1495705520944,959.88818359375,903d185fccf839df
1495705521122,959.885986328125,903d185fccf839df
1495705521304,959.890625,903d185fccf839df
1495705521485,959.89794921875,903d185fccf839df
1495705521664,959.896484375,903d185fccf839df
1495705521842,959.887451171875,903d185fccf839df
1495705522024,959.892333984375,903d185fccf839df
1495705522205,959.88232421875,903d185fccf839df
1495705522382,959.87890625,903d185fccf839df
1495705522568,959.869384765625,903d185fccf839df
