timestamp, pressure, UUID 
1497538115218,954.23291015625,903d185fccf839df
1497538115390,954.22265625,903d185fccf839df
1497538115553,954.210205078125,903d185fccf839df
1497538115734,954.20556640625,903d185fccf839df
1497538115913,954.19189453125,903d185fccf839df
1497538116097,954.164306640625,903d185fccf839df
1497538116272,954.15673828125,903d185fccf839df
1497538116633,954.1259765625,903d185fccf839df
1497538116813,954.1103515625,903d185fccf839df
1497538116991,954.070556640625,903d185fccf839df
1497538117172,954.02880859375,903d185fccf839df
1497538117357,954.017333984375,903d185fccf839df
1497538117531,954.001220703125,903d185fccf839df
1497538117719,953.972412109375,903d185fccf839df
1497538117894,953.95361328125,903d185fccf839df
1497538118071,953.943115234375,903d185fccf839df
1497538118252,953.93603515625,903d185fccf839df
1497538118432,953.94873046875,903d185fccf839df
1497538118612,953.941650390625,903d185fccf839df
1497538118793,953.929443359375,903d185fccf839df
1497538118972,953.9169921875,903d185fccf839df
1497538119157,953.9296875,903d185fccf839df
1497538119333,953.9384765625,903d185fccf839df
1497538119513,953.9453125,903d185fccf839df
1497538119692,953.955078125,903d185fccf839df
1497538119882,953.967529296875,903d185fccf839df
1497538120052,953.973388671875,903d185fccf839df
1497538120235,954.001953125,903d185fccf839df
1497538120411,954.009033203125,903d185fccf839df
1497538120599,953.998046875,903d185fccf839df
1497538120774,953.997802734375,903d185fccf839df
1497538120954,954.00537109375,903d185fccf839df
1497538121137,954.007568359375,903d185fccf839df
1497538121312,954.013916015625,903d185fccf839df
1497538121512,954.0263671875,903d185fccf839df
1497538121673,954.0263671875,903d185fccf839df
1497538121853,954.02978515625,903d185fccf839df
1497538122033,954.033935546875,903d185fccf839df
1497538122229,954.021484375,903d185fccf839df
1497538122394,954.019287109375,903d185fccf839df
1497538122571,954.030517578125,903d185fccf839df
1497538122760,954.029296875,903d185fccf839df
1497538122938,954.02734375,903d185fccf839df
1497538123111,954.043212890625,903d185fccf839df
1497538123291,954.03857421875,903d185fccf839df
1497538123472,954.04052734375,903d185fccf839df
1497538123651,954.064208984375,903d185fccf839df
1497538123834,954.054443359375,903d185fccf839df
1497538124012,954.046142578125,903d185fccf839df
1497538124192,954.0341796875,903d185fccf839df
1497538124373,954.02880859375,903d185fccf839df
1497538124552,954.025634765625,903d185fccf839df
1497538124751,954.027587890625,903d185fccf839df
1497538124920,954.021484375,903d185fccf839df
1497538125097,954.013427734375,903d185fccf839df
1497538125311,954.0068359375,903d185fccf839df
1497538125455,954.01416015625,903d185fccf839df
1497538125632,954.01123046875,903d185fccf839df
1497538125812,954.00146484375,903d185fccf839df
1497538125996,954.00927734375,903d185fccf839df
1497538126172,954.009521484375,903d185fccf839df
1497538126356,954.015869140625,903d185fccf839df
1497538126532,954.0224609375,903d185fccf839df
1497538126717,954.02685546875,903d185fccf839df
1497538126896,954.009521484375,903d185fccf839df
1497538127071,954.014892578125,903d185fccf839df
1497538127252,953.99951171875,903d185fccf839df
1497538127441,953.994384765625,903d185fccf839df
1497538127612,953.98095703125,903d185fccf839df
1497538127792,953.97216796875,903d185fccf839df
1497538127974,953.96484375,903d185fccf839df
1497538128152,953.97216796875,903d185fccf839df
1497538128333,953.97705078125,903d185fccf839df
1497538128515,953.96923828125,903d185fccf839df
1497538128693,953.967529296875,903d185fccf839df
1497538128872,953.96533203125,903d185fccf839df
1497538129052,953.963623046875,903d185fccf839df
1497538129232,953.960205078125,903d185fccf839df
1497538129413,953.964111328125,903d185fccf839df
1497538129600,953.97021484375,903d185fccf839df
1497538129776,953.966796875,903d185fccf839df
1497538129952,953.972900390625,903d185fccf839df
1497538130133,953.97314453125,903d185fccf839df
1497538130315,953.96875,903d185fccf839df
1497538130493,953.978759765625,903d185fccf839df
1497538130674,953.97607421875,903d185fccf839df
1497538130853,953.969970703125,903d185fccf839df
1497538131033,953.96875,903d185fccf839df
1497538131214,953.976806640625,903d185fccf839df
1497538131392,953.968505859375,903d185fccf839df
1497538131577,953.9775390625,903d185fccf839df
1497538131752,953.977783203125,903d185fccf839df
1497538131932,953.981201171875,903d185fccf839df
1497538132115,953.979736328125,903d185fccf839df
1497538132293,953.98681640625,903d185fccf839df
1497538132473,953.97509765625,903d185fccf839df
1497538132653,953.96044921875,903d185fccf839df
1497538132833,953.960693359375,903d185fccf839df
1497538133013,953.96533203125,903d185fccf839df
1497538133194,953.954833984375,903d185fccf839df
1497538133378,953.959228515625,903d185fccf839df
1497538133553,953.9697265625,903d185fccf839df
1497538133733,953.975830078125,903d185fccf839df
1497538133914,953.98095703125,903d185fccf839df
1497538134094,953.98828125,903d185fccf839df
1497538134273,953.983154296875,903d185fccf839df
1497538134454,953.990478515625,903d185fccf839df
1497538134639,953.990478515625,903d185fccf839df
1497538134812,953.98876953125,903d185fccf839df
1497538134993,953.97216796875,903d185fccf839df
1497538135173,953.97412109375,903d185fccf839df
1497538135358,953.965087890625,903d185fccf839df
1497538135534,953.97509765625,903d185fccf839df
1497538135714,953.967041015625,903d185fccf839df
1497538135892,953.953125,903d185fccf839df
1497538136072,953.94775390625,903d185fccf839df
1497538136254,953.961181640625,903d185fccf839df
1497538136432,953.97802734375,903d185fccf839df
1497538136613,953.96630859375,903d185fccf839df
1497538136801,953.9736328125,903d185fccf839df
1497538136973,953.967041015625,903d185fccf839df
1497538137153,953.963134765625,903d185fccf839df
1497538137340,953.96142578125,903d185fccf839df
1497538137512,953.968505859375,903d185fccf839df
1497538137693,953.966552734375,903d185fccf839df
1497538137873,953.972412109375,903d185fccf839df
1497538138052,953.977294921875,903d185fccf839df
1497538138233,953.97216796875,903d185fccf839df
1497538138413,953.9814453125,903d185fccf839df
1497538138598,953.977783203125,903d185fccf839df
1497538138773,953.957275390625,903d185fccf839df
1497538138953,953.961669921875,903d185fccf839df
1497538139133,953.957763671875,903d185fccf839df
1497538139314,953.96435546875,903d185fccf839df
1497538139493,953.93798828125,903d185fccf839df
1497538139672,953.958984375,903d185fccf839df
1497538139852,953.970947265625,903d185fccf839df
1497538140033,953.98046875,903d185fccf839df
1497538140214,953.993896484375,903d185fccf839df
1497538140392,954.02001953125,903d185fccf839df
1497538140573,954.020263671875,903d185fccf839df
1497538140756,954.039794921875,903d185fccf839df
1497538140932,954.035400390625,903d185fccf839df
1497538141119,954.00341796875,903d185fccf839df
1497538141299,954.013916015625,903d185fccf839df
1497538141472,954.001708984375,903d185fccf839df
1497538141653,953.979736328125,903d185fccf839df
1497538141835,953.96923828125,903d185fccf839df
1497538142023,953.968994140625,903d185fccf839df
1497538142192,953.972412109375,903d185fccf839df
1497538142375,953.98388671875,903d185fccf839df
1497538142559,953.983642578125,903d185fccf839df
1497538142733,954.00439453125,903d185fccf839df
1497538142918,954.021728515625,903d185fccf839df
1497538143094,954.031005859375,903d185fccf839df
1497538143278,954.03857421875,903d185fccf839df
1497538143453,954.0478515625,903d185fccf839df
1497538143632,954.052978515625,903d185fccf839df
1497538143814,954.046630859375,903d185fccf839df
1497538143994,954.0341796875,903d185fccf839df
1497538144172,954.03125,903d185fccf839df
1497538144353,954.027099609375,903d185fccf839df
1497538144534,954.01953125,903d185fccf839df
1497538144712,954.02197265625,903d185fccf839df
1497538144893,954.011474609375,903d185fccf839df
1497538145079,954.00244140625,903d185fccf839df
