timestamp, pressure, UUID 
1498791359705,945.457275390625,903d185fccf839df
1498791360935,945.455322265625,903d185fccf839df
1498791361474,945.392578125,903d185fccf839df
1498791361673,945.35888671875,903d185fccf839df
1498791361835,945.332763671875,903d185fccf839df
1498791362016,945.29443359375,903d185fccf839df
1498791362199,945.260986328125,903d185fccf839df
1498791362376,945.243896484375,903d185fccf839df
1498791362737,945.236328125,903d185fccf839df
1498791362917,945.226318359375,903d185fccf839df
1498791363095,945.2294921875,903d185fccf839df
1498791363277,945.234375,903d185fccf839df
1498791363462,945.24169921875,903d185fccf839df
1498791363636,945.2470703125,903d185fccf839df
1498791363819,945.231201171875,903d185fccf839df
1498791363998,945.225341796875,903d185fccf839df
1498791364175,945.23193359375,903d185fccf839df
1498791364356,945.218994140625,903d185fccf839df
1498791364553,945.2060546875,903d185fccf839df
1498791364716,945.208740234375,903d185fccf839df
1498791364899,945.198974609375,903d185fccf839df
1498791365076,945.1826171875,903d185fccf839df
1498791365256,945.177490234375,903d185fccf839df
1498791365460,945.17041015625,903d185fccf839df
1498791365617,945.1494140625,903d185fccf839df
1498791365797,945.151611328125,903d185fccf839df
1498791365976,945.139404296875,903d185fccf839df
1498791366167,945.134521484375,903d185fccf839df
1498791366340,945.1318359375,903d185fccf839df
1498791366517,945.12060546875,903d185fccf839df
1498791366696,945.120849609375,903d185fccf839df
1498791366880,945.130126953125,903d185fccf839df
1498791367056,945.119873046875,903d185fccf839df
1498791367237,945.1298828125,903d185fccf839df
1498791367419,945.139892578125,903d185fccf839df
1498791367602,945.137451171875,903d185fccf839df
1498791367776,945.155029296875,903d185fccf839df
1498791367958,945.161376953125,903d185fccf839df
1498791368138,945.15380859375,903d185fccf839df
1498791368317,945.16015625,903d185fccf839df
1498791368501,945.16064453125,903d185fccf839df
1498791368675,945.146484375,903d185fccf839df
1498791368856,945.14892578125,903d185fccf839df
1498791369037,945.134521484375,903d185fccf839df
1498791369217,945.1318359375,903d185fccf839df
1498791369397,945.1337890625,903d185fccf839df
1498791369576,945.13037109375,903d185fccf839df
1498791369761,945.12158203125,903d185fccf839df
1498791369939,945.128662109375,903d185fccf839df
1498791370116,945.123291015625,903d185fccf839df
1498791370296,945.1357421875,903d185fccf839df
1498791370489,945.144775390625,903d185fccf839df
1498791370656,945.149169921875,903d185fccf839df
1498791370840,945.15185546875,903d185fccf839df
