timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1498791361046,0.1715075820684433,-0.6018744111061096,-0.14168016612529755,,903d185fccf839df
1498791361508,0.2514024078845978,0.13635385036468506,-0.19813919067382812,,903d185fccf839df
1498791361548,0.399474173784256,0.04048004746437073,-0.05965480953454971,,903d185fccf839df
1498791361578,0.5699164867401123,0.03941478580236435,-0.03941478580236435,,903d185fccf839df
1498791361598,0.40053942799568176,0.22903186082839966,-0.12250541150569916,,903d185fccf839df
1498791361622,0.14913702011108398,0.24288029968738556,-0.19813919067382812,,903d185fccf839df
1498791361673,0.22477079927921295,-0.17044231295585632,-0.1065264493227005,,903d185fccf839df
1498791361710,0.3526025414466858,-0.22370553016662598,-0.001065264455974102,,903d185fccf839df
1498791361743,-1.0546118021011353,-0.3941478431224823,-0.19813919067382812,,903d185fccf839df
1498791361767,-1.717206358909607,-0.5986786484718323,-0.4814995229244232,,903d185fccf839df
1498791361787,-1.0578075647354126,-0.3834952116012573,0.1257012039422989,,903d185fccf839df
1498791361799,-0.4356931746006012,0.002130528911948204,0.621049165725708,,903d185fccf839df
1498791361819,0.8096010088920593,0.5624596476554871,1.3379721641540527,,903d185fccf839df
1498791361849,0.69561767578125,-0.1395496428012848,1.1792477369308472,,903d185fccf839df
1498791361866,-0.6562029123306274,-0.48363006114959717,0.8372978568077087,,903d185fccf839df
1498791361888,-1.3848438262939453,-0.3984089195728302,0.5826996564865112,,903d185fccf839df
1498791361914,-1.1536813974380493,-0.4964132308959961,0.6040049195289612,,903d185fccf839df
1498791361918,-1.0226538181304932,-0.47084689140319824,0.621049165725708,,903d185fccf839df
1498791361936,-0.5454154014587402,-0.19387812912464142,0.6348975896835327,,903d185fccf839df
1498791361965,-0.15552860498428345,0.08628641813993454,0.37710362672805786,,903d185fccf839df
1498791361979,-0.2822950780391693,0.19174760580062866,0.37284255027770996,,903d185fccf839df
1498791362007,-0.6093312501907349,0.015978965908288956,0.3579288721084595,,903d185fccf839df
1498791362019,-0.5624596476554871,-0.21198762953281403,0.4218447208404541,,903d185fccf839df
1498791362049,0.007456851191818714,-0.047936901450157166,0.7062703371047974,,903d185fccf839df
1498791362132,-0.017044231295585632,-0.4825648069381714,-0.04261057823896408,,903d185fccf839df
1498791362237,-0.08096009492874146,0.08948221802711487,-0.052197959274053574,,903d185fccf839df
1498791362287,-0.687095582485199,0.46978163719177246,-0.21198762953281403,,903d185fccf839df
1498791362327,-0.935302197933197,0.6934871673583984,-0.37390783429145813,,903d185fccf839df
1498791362382,0.935302197933197,0.023435818031430244,-0.07243798673152924,,903d185fccf839df
1498791362394,0.9076052904129028,0.13741911947727203,-0.11185276508331299,,903d185fccf839df
1498791362429,-0.12250541150569916,0.31318774819374084,0.29827404022216797,,903d185fccf839df
1498791362461,-0.45273739099502563,0.434627890586853,-0.48043426871299744,,903d185fccf839df
1498791362527,0.6881608366966248,0.4495415985584259,-0.5848301649093628,,903d185fccf839df
1498791362579,1.1195929050445557,-0.34514567255973816,-0.1161138266324997,,903d185fccf839df
1498791362792,0.07456851005554199,-0.5496764779090881,0.22583606839179993,,903d185fccf839df
1498791362847,-0.7531419992446899,-0.5795038938522339,-0.23755396902561188,,903d185fccf839df
1498791362910,1.6873788833618164,-1.0748518705368042,0.7712514400482178,,903d185fccf839df
1498791362921,0.7850999236106873,-1.0652644634246826,0.5890912413597107,,903d185fccf839df
1498791362979,-1.5116102695465088,0.637028157711029,0.00532632227987051,,903d185fccf839df
1498791362990,-1.2484899759292603,0.521979570388794,0.0788295716047287,,903d185fccf839df
1498791363012,-0.509196400642395,0.521979570388794,0.1438107043504715,,903d185fccf839df
1498791363030,-0.1299622654914856,0.5880259871482849,0.055393751710653305,,903d185fccf839df
1498791363095,0.2514024078845978,0.1949433982372284,0.25672873854637146,,903d185fccf839df
1498791363116,0.2514024078845978,0.11291803419589996,0.4090615510940552,,903d185fccf839df
1498791363130,0.23755396902561188,0.004261057823896408,0.44208475947380066,,903d185fccf839df
1498791363189,-0.22370553016662598,-0.8266451954841614,0.041545312851667404,,903d185fccf839df
1498791363215,-0.6487460732460022,-0.48043426871299744,0.1022653877735138,,903d185fccf839df
1498791363247,-0.612527072429657,-0.1906823366880417,0.06711166352033615,,903d185fccf839df
1498791363288,-0.5177185535430908,-0.3802994191646576,-0.21518342196941376,,903d185fccf839df
1498791363310,-0.6317018270492554,0.007456851191818714,-0.2087918370962143,,903d185fccf839df
1498791363329,-0.4644553065299988,0.25779399275779724,-0.1949433982372284,,903d185fccf839df
1498791363377,-0.761664092540741,0.4996090233325958,-0.18322548270225525,,903d185fccf839df
1498791363395,-0.7563377618789673,0.45273739099502563,0.16298545897006989,,903d185fccf839df
1498791363400,-0.6625944972038269,0.4580637216567993,0.2652508616447449,,903d185fccf839df
1498791363431,0.4026699662208557,0.2269013226032257,0.6391586661338806,,903d185fccf839df
1498791363464,0.36005938053131104,-0.02130528911948204,0.6423544883728027,,903d185fccf839df
1498791363489,-0.9033442735671997,0.4761732220649719,0.16085493564605713,,903d185fccf839df
1498791363509,-0.9161274433135986,0.6785734295845032,-0.01810949668288231,,903d185fccf839df
1498791363519,-0.6764429211616516,0.6391586661338806,-0.047936901450157166,,903d185fccf839df
1498791363558,0.40586575865745544,0.21624869108200073,-0.034088462591171265,,903d185fccf839df
1498791363590,0.711596667766571,0.012783173471689224,-0.013848437927663326,,903d185fccf839df
1498791363599,0.6455502510070801,0.07456851005554199,-0.052197959274053574,,903d185fccf839df
1498791363632,0.2929477393627167,0.24394555389881134,-0.24501082301139832,,903d185fccf839df
1498791363669,-0.07030745595693588,0.26631611585617065,-0.28442561626434326,,903d185fccf839df
1498791363689,0.250337153673172,0.03941478580236435,-0.23968450725078583,,903d185fccf839df
1498791363719,0.5784385800361633,-0.14913702011108398,-0.3792341351509094,,903d185fccf839df
1498791363749,0.41012680530548096,0.36432045698165894,-0.4069310128688812,,903d185fccf839df
1498791363768,0.09374327212572098,0.6114618182182312,-0.2833603322505951,,903d185fccf839df
1498791363780,-0.06817692518234253,0.4761732220649719,-0.15233281254768372,,903d185fccf839df
1498791363811,-0.013848437927663326,0.12889699637889862,0.030892670154571533,,903d185fccf839df
1498791363830,0.5869607329368591,-0.18002969026565552,0.1896170675754547,,903d185fccf839df
1498791363887,-1.2357068061828613,0.08735168725252151,0.4580637216567993,,903d185fccf839df
1498791363900,-1.957956075668335,0.29401299357414246,0.44634580612182617,,903d185fccf839df
1498791363917,-1.6298545598983765,0.2173139452934265,0.471912145614624,,903d185fccf839df
1498791363940,0.287621408700943,0.32277512550354004,0.869255781173706,,903d185fccf839df
1498791363976,0.807470440864563,0.33662357926368713,1.4423680305480957,,903d185fccf839df
1498791364007,-0.6285060048103333,0.23435817658901215,1.3837785720825195,,903d185fccf839df
1498791364027,-1.063133955001831,0.2961435317993164,1.02584969997406,,903d185fccf839df
1498791364071,-0.5336974859237671,0.2588592767715454,0.6285060048103333,,903d185fccf839df
1498791364112,0.5102616548538208,-0.06817692518234253,0.4538026452064514,,903d185fccf839df
1498791364159,1.1238540410995483,-0.05326322466135025,0.5475459098815918,,903d185fccf839df
1498791364188,0.8287757635116577,-0.2087918370962143,0.4538026452064514,,903d185fccf839df
1498791364196,0.6199839115142822,-0.24714136123657227,0.35047200322151184,,903d185fccf839df
1498791364242,-0.07350324839353561,-0.1576591432094574,-0.0511326938867569,,903d185fccf839df
1498791364277,-0.37816888093948364,-0.25779399275779724,-0.21411815285682678,,903d185fccf839df
1498791364296,-0.33129724860191345,-0.42930158972740173,-0.35047200322151184,,903d185fccf839df
1498791364316,-0.1853560209274292,-0.6199839115142822,-0.4591289758682251,,903d185fccf839df
1498791364350,-0.6838997602462769,-0.6423544883728027,-0.7499461770057678,,903d185fccf839df
1498791364370,-1.0354371070861816,-0.34940674901008606,-0.7723167538642883,,903d185fccf839df
1498791364388,-0.7084008455276489,-0.024501081556081772,-0.5422195792198181,,903d185fccf839df
1498791364401,-0.37816888093948364,0.01065264455974102,-0.4175836741924286,,903d185fccf839df
1498791364427,-0.1757686287164688,0.03302319720387459,-0.2695119082927704,,903d185fccf839df
1498791364471,-0.35899412631988525,0.34514567255973816,-0.029827404767274857,,903d185fccf839df
1498791364491,0.4538026452064514,0.18002969026565552,0.27696874737739563,,903d185fccf839df
1498791364511,1.0322412252426147,-0.015978965908288956,0.5145227313041687,,903d185fccf839df
1498791364526,0.9225190281867981,0.0788295716047287,0.6178534030914307,,903d185fccf839df
1498791364530,0.9225190281867981,0.0788295716047287,0.6178534030914307,,903d185fccf839df
1498791364580,0.19600865244865417,0.260989785194397,-0.18642127513885498,,903d185fccf839df
1498791364607,0.6647250056266785,0.2695119082927704,-0.20559604465961456,,903d185fccf839df
1498791364628,1.006674885749817,0.42397525906562805,-0.11398329585790634,,903d185fccf839df
1498791364670,0.8873652815818787,0.658333420753479,-0.03302319720387459,,903d185fccf839df
1498791364697,0.5315669775009155,0.3163835406303406,-0.10759171098470688,,903d185fccf839df
1498791364736,0.07776430249214172,0.13528858125209808,-0.11185276508331299,,903d185fccf839df
1498791364776,-0.10120012611150742,0.25246766209602356,-0.27057716250419617,,903d185fccf839df
1498791364799,-0.39521312713623047,0.3153182864189148,-0.4165183901786804,,903d185fccf839df
1498791364828,-0.6934871673583984,0.2599245309829712,-0.49321743845939636,,903d185fccf839df
1498791364847,-0.7201187610626221,0.1992044597864151,-0.4729774296283722,,903d185fccf839df
1498791364879,-0.7882956862449646,0.4910869002342224,-0.3430151641368866,,903d185fccf839df
1498791364911,-0.8159925937652588,0.5475459098815918,-0.2822950780391693,,903d185fccf839df
1498791364930,-0.5070658922195435,0.3163835406303406,0.03621899336576462,,903d185fccf839df
1498791364959,-0.6221144199371338,-0.4495415985584259,0.2790992856025696,,903d185fccf839df
1498791365001,-0.1768338978290558,-0.5486112236976624,0.14168016612529755,,903d185fccf839df
1498791365025,0.5443501472473145,-0.5081311464309692,0.6753776669502258,,903d185fccf839df
1498791365086,0.17896443605422974,-0.3611246645450592,0.8564726114273071,,903d185fccf839df
1498791365099,-0.6785734295845032,-0.41864892840385437,0.5944175720214844,,903d185fccf839df
1498791365119,-1.1483551263809204,-0.4229099750518799,0.3099919557571411,,903d185fccf839df
1498791365144,-0.8404936790466309,-0.2886866629123688,0.1480717658996582,,903d185fccf839df
1498791365180,0.20240025222301483,0.14168016612529755,0.2183792144060135,,903d185fccf839df
1498791365199,0.3930825889110565,0.22157500684261322,0.16618125140666962,,903d185fccf839df
1498791365216,0.3579288721084595,0.23009711503982544,0.15020228922367096,,903d185fccf839df
1498791365237,0.36751624941825867,0.22903186082839966,0.18855181336402893,,903d185fccf839df
1498791365269,0.40586575865745544,0.2652508616447449,0.2695119082927704,,903d185fccf839df
1498791365290,0.2886866629123688,0.21624869108200073,0.2684466540813446,,903d185fccf839df
1498791365300,0.19707392156124115,0.15872439742088318,0.23861923813819885,,903d185fccf839df
1498791365319,-0.047936901450157166,-0.029827404767274857,0.15020228922367096,,903d185fccf839df
1498791365349,-0.43782368302345276,-0.2269013226032257,0.10120012611150742,,903d185fccf839df
1498791365368,-0.5454154014587402,-0.1299622654914856,0.09800432622432709,,903d185fccf839df
1498791365389,-0.4484763443470001,-0.037284255027770996,0.07563377916812897,,903d185fccf839df
1498791365407,-0.3834952116012573,-0.09374327212572098,0.08628641813993454,,903d185fccf839df
1498791365432,-0.6040049195289612,-0.2173139452934265,0.007456851191818714,,903d185fccf839df
1498791365462,-1.001348614692688,-0.13209278881549835,-0.2588592767715454,,903d185fccf839df
1498791365490,-0.889495849609375,-0.35473304986953735,-0.46232476830482483,,903d185fccf839df
1498791365522,-1.609614610671997,-0.4410194754600525,-0.7382282614707947,,903d185fccf839df
1498791365530,-1.7182716131210327,-0.4218447208404541,-0.7808388471603394,,903d185fccf839df
