timestamp, pressure, UUID 
1496069623826,952.730224609375,903d185fccf839df
1496069624005,952.717529296875,903d185fccf839df
1496069624231,952.703857421875,903d185fccf839df
1496069624357,952.702880859375,903d185fccf839df
1496069624542,952.688720703125,903d185fccf839df
1496069624718,952.655029296875,903d185fccf839df
1496069624898,952.64892578125,903d185fccf839df
1496069625079,952.638671875,903d185fccf839df
1496069625257,952.6240234375,903d185fccf839df
1496069625437,952.623291015625,903d185fccf839df
1496069625618,952.62109375,903d185fccf839df
1496069625797,952.624755859375,903d185fccf839df
1496069625978,952.63232421875,903d185fccf839df
1496069626161,952.635986328125,903d185fccf839df
1496069626337,952.633544921875,903d185fccf839df
1496069626518,952.655029296875,903d185fccf839df
1496069626702,952.6728515625,903d185fccf839df
1496069626877,952.677978515625,903d185fccf839df
1496069627057,952.6943359375,903d185fccf839df
1496069627238,952.6962890625,903d185fccf839df
1496069627417,952.690185546875,903d185fccf839df
1496069627598,952.69873046875,903d185fccf839df
1496069627777,952.701904296875,903d185fccf839df
1496069627963,952.70458984375,903d185fccf839df
1496069628139,952.7060546875,903d185fccf839df
1496069628318,952.692626953125,903d185fccf839df
1496069628497,952.695068359375,903d185fccf839df
1496069628678,952.698486328125,903d185fccf839df
1496069628863,952.703857421875,903d185fccf839df
1496069629039,952.690673828125,903d185fccf839df
1496069629218,952.66796875,903d185fccf839df
1496069629408,952.66064453125,903d185fccf839df
1496069629584,952.65478515625,903d185fccf839df
1496069629757,952.645751953125,903d185fccf839df
1496069629938,952.646484375,903d185fccf839df
1496069630119,952.643798828125,903d185fccf839df
1496069630298,952.63232421875,903d185fccf839df
1496069630478,952.646240234375,903d185fccf839df
1496069630657,952.652099609375,903d185fccf839df
1496069630838,952.63671875,903d185fccf839df
1496069631034,952.654296875,903d185fccf839df
1496069631199,952.653076171875,903d185fccf839df
1496069631379,952.649658203125,903d185fccf839df
1496069631563,952.650390625,903d185fccf839df
1496069631738,952.650390625,903d185fccf839df
1496069631918,952.641357421875,903d185fccf839df
1496069632110,952.643310546875,903d185fccf839df
1496069632279,952.64453125,903d185fccf839df
1496069632458,952.64208984375,903d185fccf839df
1496069632638,952.637451171875,903d185fccf839df
1496069632819,952.640625,903d185fccf839df
1496069632999,952.64111328125,903d185fccf839df
1496069633179,952.63525390625,903d185fccf839df
1496069633363,952.637939453125,903d185fccf839df
1496069633539,952.64111328125,903d185fccf839df
1496069633718,952.64892578125,903d185fccf839df
1496069633898,952.66552734375,903d185fccf839df
1496069634078,952.6591796875,903d185fccf839df
1496069634259,952.642333984375,903d185fccf839df
1496069634438,952.657470703125,903d185fccf839df
1496069634617,952.6640625,903d185fccf839df
1496069634803,952.669677734375,903d185fccf839df
1496069634979,952.657470703125,903d185fccf839df
1496069635159,952.648193359375,903d185fccf839df
1496069635342,952.641357421875,903d185fccf839df
1496069635518,952.659423828125,903d185fccf839df
1496069635700,952.644287109375,903d185fccf839df
1496069635878,952.64013671875,903d185fccf839df
1496069636064,952.6376953125,903d185fccf839df
1496069636238,952.653564453125,903d185fccf839df
1496069636418,952.659912109375,903d185fccf839df
1496069636601,952.651611328125,903d185fccf839df
1496069636778,952.654052734375,903d185fccf839df
1496069636958,952.665771484375,903d185fccf839df
1496069637140,952.66162109375,903d185fccf839df
1496069637319,952.664794921875,903d185fccf839df
1496069637498,952.666015625,903d185fccf839df
1496069637678,952.652099609375,903d185fccf839df
1496069637858,952.649658203125,903d185fccf839df
1496069638041,952.66259765625,903d185fccf839df
1496069638219,952.657470703125,903d185fccf839df
1496069638403,952.66162109375,903d185fccf839df
1496069638577,952.668212890625,903d185fccf839df
1496069638759,952.664794921875,903d185fccf839df
1496069638942,952.677001953125,903d185fccf839df
1496069639118,952.685791015625,903d185fccf839df
1496069639299,952.684814453125,903d185fccf839df
1496069639483,952.679443359375,903d185fccf839df
