timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1496069627733,1.1952266693115234,0.1203748807311058,0.4580637216567993,,903d185fccf839df
1496069627754,0.9374327063560486,0.18855181336402893,0.5741775631904602,,903d185fccf839df
1496069627778,0.4506068527698517,0.20240025222301483,0.4783037304878235,,903d185fccf839df
1496069627804,-0.030892670154571533,0.23968450725078583,-0.0649811327457428,,903d185fccf839df
1496069627830,-0.2045307755470276,0.04580637067556381,-0.4207794666290283,,903d185fccf839df
1496069627853,0.019174760207533836,-0.2364887148141861,-0.4601942300796509,,903d185fccf839df
1496069627872,0.10439591854810715,-0.29507824778556824,-0.5028048157691956,,903d185fccf839df
1496069627918,-0.5507417321205139,0.2034655064344406,-0.910801112651825,,903d185fccf839df
1496069627929,-0.5922870635986328,0.27696874737739563,-1.031175971031189,,903d185fccf839df
1496069627954,-0.5976133346557617,0.28122982382774353,-1.0535465478897095,,903d185fccf839df
1496069627990,-1.3880395889282227,0.5571333169937134,-0.8809736967086792,,903d185fccf839df
1496069628039,-0.7339671850204468,0.05965480953454971,-0.5869607329368591,,903d185fccf839df
1496069628053,-0.39095205068588257,0.19813919067382812,-0.3515372574329376,,903d185fccf839df
1496069628079,0.11504855751991272,0.4314320981502533,0.049002163112163544,,903d185fccf839df
1496069628109,0.3067961633205414,0.3483414649963379,0.07989483326673508,,903d185fccf839df
1496069628132,-0.011717909015715122,0.26205506920814514,-0.42504051327705383,,903d185fccf839df
1496069628161,-0.7137271761894226,0.14061491191387177,-0.9704559445381165,,903d185fccf839df
1496069628201,-0.10333064943552017,-0.11717908829450607,-0.6966829299926758,,903d185fccf839df
1496069628250,0.45167213678359985,-0.11717908829450607,-0.3185140788555145,,903d185fccf839df
1496069628311,-0.07030745595693588,-0.17257283627986908,-0.3344930410385132,,903d185fccf839df
1496069628397,-0.6103965044021606,-0.1949433982372284,-0.3067961633205414,,903d185fccf839df
1496069628418,-0.5315669775009155,-0.04687163606286049,-0.20240025222301483,,903d185fccf839df
1496069628421,-0.4825648069381714,-0.017044231295585632,-0.16618125140666962,,903d185fccf839df
1496069628430,-0.36751624941825867,0.03302319720387459,-0.07776430249214172,,903d185fccf839df
1496069628469,-0.11717908829450607,-0.07563377916812897,0.36325517296791077,,903d185fccf839df
1496069628511,0.02556634694337845,-0.08628641813993454,0.5912217497825623,,903d185fccf839df
1496069628541,0.4761732220649719,-0.0884169489145279,0.47510793805122375,,903d185fccf839df
1496069628581,0.7286409139633179,-0.18216022849082947,0.32170987129211426,,903d185fccf839df
1496069628622,0.9906959533691406,-0.09054747968912125,0.29401299357414246,,903d185fccf839df
1496069628643,0.8287757635116577,-0.11504855751991272,0.2269013226032257,,903d185fccf839df
1496069628653,0.6040049195289612,-0.14487597346305847,0.20666129887104034,,903d185fccf839df
1496069628676,0.04580637067556381,-0.24714136123657227,0.1810949593782425,,903d185fccf839df
1496069628701,-0.2652508616447449,-0.3281014561653137,0.19174760580062866,,903d185fccf839df
1496069628729,-0.26205506920814514,-0.6796387434005737,0.28975194692611694,,903d185fccf839df
1496069628749,0.001065264455974102,-0.5869607329368591,0.36005938053131104,,903d185fccf839df
1496069628786,1.0407633781433105,-0.23116238415241241,0.3067961633205414,,903d185fccf839df
1496069628831,1.3230584859848022,-0.22370553016662598,0.3099919557571411,,903d185fccf839df
1496069628849,1.006674885749817,-0.33236250281333923,0.24288029968738556,,903d185fccf839df
1496069628891,0.08202536404132843,-0.4037352204322815,-0.07456851005554199,,903d185fccf839df
1496069628917,-0.18429075181484222,-0.3941478431224823,-0.24820661544799805,,903d185fccf839df
1496069628932,-0.23861923813819885,-0.36858150362968445,-0.36858150362968445,,903d185fccf839df
1496069628952,-0.2514024078845978,-0.32277512550354004,-0.4484763443470001,,903d185fccf839df
1496069628973,-0.2407497614622116,-0.20026971399784088,-0.5720469951629639,,903d185fccf839df
1496069629043,0.0884169489145279,0.1672465205192566,-0.6892260909080505,,903d185fccf839df
1496069629050,0.10333064943552017,0.15872439742088318,-0.6785734295845032,,903d185fccf839df
1496069629069,0.09161274135112762,0.11824435740709305,-0.6040049195289612,,903d185fccf839df
1496069629084,0.013848437927663326,0.09587380290031433,-0.5368933081626892,,903d185fccf839df
1496069629133,-0.213052898645401,0.15659387409687042,-0.434627890586853,,903d185fccf839df
1496069629166,-0.7872304320335388,0.18855181336402893,-0.46125951409339905,,903d185fccf839df
1496069629201,-1.3699301481246948,0.5997439026832581,-0.49747851490974426,,903d185fccf839df
1496069629242,0.3281014561653137,0.08948221802711487,-0.041545312851667404,,903d185fccf839df
1496069629280,0.658333420753479,-0.12889699637889862,-0.007456851191818714,,903d185fccf839df
1496069629311,0.09374327212572098,0.001065264455974102,-0.612527072429657,,903d185fccf839df
1496069629337,-0.06817692518234253,0.06711166352033615,-0.9086706042289734,,903d185fccf839df
1496069629350,0.11398329585790634,0.08522115647792816,-0.9779127836227417,,903d185fccf839df
1496069629392,0.5177185535430908,0.0926780104637146,-0.9491506218910217,,903d185fccf839df
1496069629420,0.29401299357414246,0.09374327212572098,-0.8426241874694824,,903d185fccf839df
1496069629439,-0.01065264455974102,0.06072007492184639,-0.8042746782302856,,903d185fccf839df
1496069629457,-0.2173139452934265,-0.023435818031430244,-0.7829693555831909,,903d185fccf839df
1496069629488,-0.2173139452934265,-0.1395496428012848,-0.7403587698936462,,903d185fccf839df
1496069629517,-0.26631611585617065,-0.10865697264671326,-0.8032094240188599,,903d185fccf839df
1496069629540,-0.4825648069381714,-0.03515372797846794,-0.9406285285949707,,903d185fccf839df
1496069629552,-0.7808388471603394,0.08522115647792816,-1.043959140777588,,903d185fccf839df
1496069629570,-1.1451592445373535,0.2364887148141861,-1.0833739042282104,,903d185fccf839df
1496069629611,-1.473260760307312,0.3430151641368866,-0.9331716895103455,,903d185fccf839df
1496069629629,-1.1068097352981567,0.1395496428012848,-0.7978830933570862,,903d185fccf839df
1496069629652,-0.4122573435306549,-0.30786141753196716,-0.6072007417678833,,903d185fccf839df
1496069629661,-0.06072007492184639,-0.5411543250083923,-0.5592638254165649,,903d185fccf839df
1496069629688,-0.052197959274053574,-0.3760383427143097,-0.6412891745567322,,903d185fccf839df
1496069629708,-0.02556634694337845,-0.04048004746437073,-0.882038950920105,,903d185fccf839df
1496069629724,0.10439591854810715,0.16831178963184357,-1.0503507852554321,,903d185fccf839df
1496069629744,0.23542344570159912,0.2918824553489685,-1.0855045318603516,,903d185fccf839df
1496069629778,-0.29401299357414246,-0.36005938053131104,-1.1526161432266235,,903d185fccf839df
1496069629858,1.1323760747909546,-0.8436894416809082,-0.7872304320335388,,903d185fccf839df
1496069629872,0.9406285285949707,-0.5922870635986328,-0.5592638254165649,,903d185fccf839df
1496069629911,-0.6082659959793091,-0.15659387409687042,-0.5273059010505676,,903d185fccf839df
1496069629948,0.18642127513885498,-0.33236250281333923,-0.8106662631034851,,903d185fccf839df
1496069629970,0.5890912413597107,-0.213052898645401,-0.7222493290901184,,903d185fccf839df
1496069629986,0.8564726114273071,-0.020240023732185364,-0.612527072429657,,903d185fccf839df
1496069630023,0.8053399324417114,0.11930961906909943,-0.5624596476554871,,903d185fccf839df
1496069630033,0.7957525253295898,0.07989483326673508,-0.5699164867401123,,903d185fccf839df
1496069630071,0.7030745148658752,-0.4026699662208557,-0.6924219131469727,,903d185fccf839df
1496069630111,0.4538026452064514,-0.5571333169937134,-1.0354371070861816,,903d185fccf839df
1496069630142,0.06817692518234253,-0.4122573435306549,-1.262338399887085,,903d185fccf839df
1496069630151,-0.12463594228029251,-0.3142530024051666,-1.3251889944076538,,903d185fccf839df
1496069630160,-0.23435817658901215,-0.2588592767715454,-1.3550163507461548,,903d185fccf839df
1496069630209,-1.1590077877044678,-0.19707392156124115,-1.490304946899414,,903d185fccf839df
1496069630222,-1.1579424142837524,-0.44315001368522644,-1.4466291666030884,,903d185fccf839df
1496069630240,-1.1462244987487793,-0.7094660997390747,-1.3752564191818237,,903d185fccf839df
1496069630258,-1.3102753162384033,-0.9629990458488464,-1.2804478406906128,,903d185fccf839df
1496069630273,-1.510545015335083,-0.9896306991577148,-1.2303804159164429,,903d185fccf839df
1496069630309,-1.0716559886932373,-0.6093312501907349,-1.0418286323547363,,903d185fccf839df
1496069630329,-0.9278453588485718,-0.5986786484718323,-1.0034791231155396,,903d185fccf839df
1496069630349,-1.2154667377471924,-0.6668555736541748,-1.0279802083969116,,903d185fccf839df
1496069630381,-0.7744472622871399,-0.6881608366966248,-1.1685950756072998,,903d185fccf839df
1496069630418,0.48895639181137085,-0.2556634545326233,-1.1238540410995483,,903d185fccf839df
1496069630439,0.16085493564605713,0.023435818031430244,-1.1206581592559814,,903d185fccf839df
1496069630472,-0.362189918756485,0.2918824553489685,-1.2303804159164429,,903d185fccf839df
1496069630513,-0.2780340313911438,0.5997439026832581,-1.080178141593933,,903d185fccf839df
1496069630541,-0.002130528911948204,0.4644553065299988,-0.8958874344825745,,903d185fccf839df
1496069630548,0.014913702383637428,0.41438788175582886,-0.869255781173706,,903d185fccf839df
1496069630583,-0.09693906456232071,0.37710362672805786,-0.8309062719345093,,903d185fccf839df
1496069630621,0.3195793330669403,-0.10013485699892044,-0.807470440864563,,903d185fccf839df
1496069630651,0.1896170675754547,-0.11717908829450607,-0.7574030160903931,,903d185fccf839df
1496069630674,-0.04261057823896408,-0.07243798673152924,-0.7307714223861694,,903d185fccf839df
1496069630715,-0.4729774296283722,0.04687163606286049,-0.6167881488800049,,903d185fccf839df
1496069630732,-0.5060006380081177,0,-0.6157228350639343,,903d185fccf839df
1496069630738,-0.5166532397270203,-0.00532632227987051,-0.6114618182182312,,903d185fccf839df
1496069630764,-0.5518069863319397,0.011717909015715122,-0.5709817409515381,,903d185fccf839df
1496069630791,-0.2173139452934265,0.04367584362626076,-0.5826996564865112,,903d185fccf839df
1496069630824,-0.1672465205192566,0.044741109013557434,-0.48363006114959717,,903d185fccf839df
1496069630848,-0.15978966653347015,0.14274543523788452,-0.37390783429145813,,903d185fccf839df
1496069630864,-0.08948221802711487,0.12144014984369278,-0.3195793330669403,,903d185fccf839df
1496069630900,0.0649811327457428,-0.10013485699892044,-0.22477079927921295,,903d185fccf839df
1496069630939,0.3344930410385132,-0.017044231295585632,-0.19281286001205444,,903d185fccf839df
1496069630995,0.28975194692611694,-0.3387540876865387,0.3099919557571411,,903d185fccf839df
1496069631058,0.22477079927921295,-0.6050702333450317,-0.10759171098470688,,903d185fccf839df
1496069631104,-0.10546118021011353,-0.3142530024051666,-0.36964675784111023,,903d185fccf839df
1496069631133,0.4314320981502533,-0.1438107043504715,-0.4207794666290283,,903d185fccf839df
1496069631153,1.0482202768325806,-0.24181503057479858,-0.39734363555908203,,903d185fccf839df
1496069631189,1.4466291666030884,-0.5070658922195435,-0.36325517296791077,,903d185fccf839df
1496069631230,0.18322548270225525,-0.2886866629123688,-0.436758428812027,,903d185fccf839df
1496069631252,-0.07669904083013535,-0.3483414649963379,-0.46552056074142456,,903d185fccf839df
1496069631274,-0.034088462591171265,-0.5262406468391418,-0.5060006380081177,,903d185fccf839df
1496069631334,-0.8223841786384583,-0.09161274135112762,-0.7467503547668457,,903d185fccf839df
1496069631352,-0.7659251689910889,0.026631612330675125,-0.8703210353851318,,903d185fccf839df
1496069631361,-0.7456851005554199,0.037284255027770996,-0.873516857624054,,903d185fccf839df
1496069631399,-0.9629990458488464,0.06391586363315582,-0.6817692518234253,,903d185fccf839df
1496069631416,-1.051416039466858,0.1161138266324997,-0.6327670812606812,,903d185fccf839df
1496069631432,-1.1046792268753052,0.16298545897006989,-0.6732471585273743,,903d185fccf839df
1496069631449,-1.1568771600723267,0.21092236042022705,-0.6540724039077759,,903d185fccf839df
1496069631461,-1.1845741271972656,0.22050973773002625,-0.5944175720214844,,903d185fccf839df
1496069631489,-1.0705907344818115,0.11930961906909943,-0.42823630571365356,,903d185fccf839df
1496069631502,-0.8649947643280029,0.15020228922367096,-0.41438788175582886,,903d185fccf839df
1496069631531,-0.06391586363315582,0.2684466540813446,-0.1810949593782425,,903d185fccf839df
1496069631554,0.3749730885028839,0.2322276532649994,0.09054747968912125,,903d185fccf839df
1496069631591,0.500674307346344,-0.003195793367922306,0.019174760207533836,,903d185fccf839df
1496069631621,0.09161274135112762,0.002130528911948204,-0.4484763443470001,,903d185fccf839df
1496069631638,-0.23009711503982544,-0.041545312851667404,-0.5454154014587402,,903d185fccf839df
1496069631648,-0.6050702333450317,-0.027696875855326653,-0.575242817401886,,903d185fccf839df
1496069631677,-0.7744472622871399,0.041545312851667404,-0.5134574770927429,,903d185fccf839df
1496069631709,0.3440804183483124,-0.006391586735844612,-0.20559604465961456,,903d185fccf839df
1496069631728,0.5624596476554871,-0.013848437927663326,-0.16405072808265686,,903d185fccf839df
1496069631748,0.4207794666290283,0.07669904083013535,-0.23542344570159912,,903d185fccf839df
1496069631769,0.21198762953281403,0.1203748807311058,-0.34621095657348633,,903d185fccf839df
1496069631810,0.012783173471689224,0.07243798673152924,-0.33981937170028687,,903d185fccf839df
1496069631842,0.07137271761894226,-0.041545312851667404,-0.34088462591171265,,903d185fccf839df
1496069631851,0.08096009492874146,-0.037284255027770996,-0.3483414649963379,,903d185fccf839df
1496069631882,0.01065264455974102,0.17896443605422974,-0.4111920893192291,,903d185fccf839df
1496069631905,-0.26205506920814514,0.4271710515022278,-0.4548679292201996,,903d185fccf839df
1496069631934,-0.3067961633205414,0.4452805519104004,-0.3834952116012573,,903d185fccf839df
1496069631947,-0.20240025222301483,0.3536677956581116,-0.31744879484176636,,903d185fccf839df
1496069631979,0.05645901709794998,0.15552860498428345,-0.026631612330675125,,903d185fccf839df
1496069632012,-0.20133498311042786,-0.015978965908288956,0.04048004746437073,,903d185fccf839df
1496069632036,-0.3707120418548584,-0.20666129887104034,0.006391586735844612,,903d185fccf839df
1496069632056,-0.10546118021011353,-0.28442561626434326,0.014913702383637428,,903d185fccf839df
1496069632093,1.0056096315383911,0.047936901450157166,0.3707120418548584,,903d185fccf839df
1496069632133,0.08415589481592178,-0.03621899336576462,0.6338323354721069,,903d185fccf839df
1496069632152,-0.07137271761894226,-0.20240025222301483,0.6689860820770264,,903d185fccf839df
1496069632181,0.32170987129211426,-0.28975194692611694,0.6327670812606812,,903d185fccf839df
1496069632202,0.5070658922195435,-0.21092236042022705,0.5390238165855408,,903d185fccf839df
1496069632212,0.5422195792198181,-0.18429075181484222,0.500674307346344,,903d185fccf839df
1496069632235,0.6753776669502258,-0.12357068061828613,0.34088462591171265,,903d185fccf839df
1496069632257,0.687095582485199,-0.1533980816602707,0.3067961633205414,,903d185fccf839df
1496069632279,0.7637946009635925,-0.2183792144060135,0.399474173784256,,903d185fccf839df
1496069632308,1.0365023612976074,-0.25779399275779724,0.4761732220649719,,903d185fccf839df
1496069632322,0.9885654449462891,-0.1896170675754547,0.4484763443470001,,903d185fccf839df
1496069632357,0.21624869108200073,0.11291803419589996,0.2908172011375427,,903d185fccf839df
1496069632371,-0.09906959533691406,0.07989483326673508,0.25353294610977173,,903d185fccf839df
1496069632410,-0.32170987129211426,-0.24394555389881134,0.33555829524993896,,903d185fccf839df
1496069632430,-0.3526025414466858,-0.3792341351509094,0.38775625824928284,,903d185fccf839df
1496069632441,-0.39201730489730835,-0.36858150362968445,0.3707120418548584,,903d185fccf839df
1496069632469,-0.4090615510940552,-0.3014698326587677,0.21518342196941376,,903d185fccf839df
1496069632511,-0.8394283652305603,-0.14700649678707123,-0.1896170675754547,,903d185fccf839df
1496069632522,-0.9672601222991943,-0.09054747968912125,-0.24394555389881134,,903d185fccf839df
1496069632541,-1.0673949718475342,0.07030745595693588,-0.27590349316596985,,903d185fccf839df
1496069632558,-0.935302197933197,0.2269013226032257,-0.20240025222301483,,903d185fccf839df
1496069632578,-0.7914915084838867,0.32703620195388794,-0.1480717658996582,,903d185fccf839df
