startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1496069623747,1496069623769,0,,903d185fccf839df
1496069623747,1496069633419,12,,903d185fccf839df
1496069623747,1496069634078,13,,903d185fccf839df
1496069623747,1496069634685,14,,903d185fccf839df
1496069623747,1496069635179,15,,903d185fccf839df
1496069623747,1496069635519,16,,903d185fccf839df
1496069623747,1496069636238,17,,903d185fccf839df
1496069623747,1496069636820,18,,903d185fccf839df
1496069623747,1496069637340,19,,903d185fccf839df
1496069623747,1496069637901,20,,903d185fccf839df
1496069623747,1496069638459,21,,903d185fccf839df
1496069623747,1496069639042,22,,903d185fccf839df
1496069623747,1496069639560,23,,903d185fccf839df
1496069623747,1496069640180,24,,903d185fccf839df
1496069623747,1496069640682,25,,903d185fccf839df
1496069623747,1496069641238,26,,903d185fccf839df
1496069623747,1496069641781,27,,903d185fccf839df
1496069623747,1496069642387,28,,903d185fccf839df
1496069623747,1496069642859,29,,903d185fccf839df
1496069623747,1496069643446,30,,903d185fccf839df
1496069623747,1496069643967,31,,903d185fccf839df
1496069623747,1496069644546,32,,903d185fccf839df
1496069623747,1496069645041,33,,903d185fccf839df
1496069623747,1496069645601,34,,903d185fccf839df
1496069623747,1496069646123,35,,903d185fccf839df
1496069623747,1496069646683,36,,903d185fccf839df
1496069623747,1496069647220,37,,903d185fccf839df
1496069623747,1496069647784,38,,903d185fccf839df
1496069623747,1496069648300,39,,903d185fccf839df
1496069623747,1496069648865,40,,903d185fccf839df
1496069623747,1496069649403,41,,903d185fccf839df
1496069623747,1496069649963,42,,903d185fccf839df
1496069623747,1496069650427,43,,903d185fccf839df
1496069623747,1496069651024,44,,903d185fccf839df
1496069623747,1496069651564,45,,903d185fccf839df
1496069623747,1496069652165,46,,903d185fccf839df
1496069623747,1496069652642,47,,903d185fccf839df
1496069623747,1496069653205,48,,903d185fccf839df
1496069623747,1496069653704,49,,903d185fccf839df
1496069623747,1496069654288,50,,903d185fccf839df
1496069623747,1496069654826,51,,903d185fccf839df
1496069623747,1496069655444,52,,903d185fccf839df
1496069623747,1496069655966,53,,903d185fccf839df
1496069623747,1496069656584,54,,903d185fccf839df
1496069623747,1496069657123,55,,903d185fccf839df
1496069623747,1496069657702,56,,903d185fccf839df
1496069623747,1496069658203,57,,903d185fccf839df
1496069623747,1496069658784,58,,903d185fccf839df
1496069623747,1496069659305,59,,903d185fccf839df
1496069623747,1496069659863,60,,903d185fccf839df
1496069623747,1496069660365,61,,903d185fccf839df
1496069623747,1496069660945,62,,903d185fccf839df
1496069623747,1496069661463,63,,903d185fccf839df
1496069623747,1496069662028,64,,903d185fccf839df
1496069623747,1496069662531,65,,903d185fccf839df
1496069623747,1496069663106,66,,903d185fccf839df
1496069623747,1496069663664,67,,903d185fccf839df
1496069623747,1496069664248,68,,903d185fccf839df
1496069623747,1496069664763,69,,903d185fccf839df
1496069623747,1496069665344,70,,903d185fccf839df
1496069623747,1496069665894,71,,903d185fccf839df
1496069623747,1496069666469,72,,903d185fccf839df
1496069623747,1496069666994,73,,903d185fccf839df
1496069623747,1496069667584,74,,903d185fccf839df
1496069623747,1496069668124,75,,903d185fccf839df
1496069623747,1496069668747,76,,903d185fccf839df
