timestamp, pressure, UUID 
1496336702570,957.155517578125,903d185fccf839df
1496336725986,957.267822265625,903d185fccf839df
1496336726161,957.27587890625,903d185fccf839df
1496336726342,957.26513671875,903d185fccf839df
1496336726524,957.2568359375,903d185fccf839df
1496336726697,957.25390625,903d185fccf839df
1496336726882,957.254638671875,903d185fccf839df
1496336727062,957.247314453125,903d185fccf839df
1496336727247,957.233154296875,903d185fccf839df
1496336727599,957.176025390625,903d185fccf839df
1496336727777,957.13623046875,903d185fccf839df
1496336727957,957.093505859375,903d185fccf839df
1496336728139,957.0576171875,903d185fccf839df
1496336728317,957.021484375,903d185fccf839df
1496336728497,957.00048828125,903d185fccf839df
1496336728676,956.98974609375,903d185fccf839df
1496336728857,956.983154296875,903d185fccf839df
1496336729036,956.9775390625,903d185fccf839df
1496336729221,957.000732421875,903d185fccf839df
1496336729397,957.0068359375,903d185fccf839df
1496336729580,957.00830078125,903d185fccf839df
1496336729758,957.015625,903d185fccf839df
1496336729938,957.026123046875,903d185fccf839df
1496336730117,957.028564453125,903d185fccf839df
1496336730298,957.027587890625,903d185fccf839df
1496336730478,957.027587890625,903d185fccf839df
1496336730657,957.026123046875,903d185fccf839df
1496336730840,957.0205078125,903d185fccf839df
1496336731022,957.017822265625,903d185fccf839df
1496336731203,957.01220703125,903d185fccf839df
1496336731388,957.013671875,903d185fccf839df
1496336731560,957.01318359375,903d185fccf839df
1496336731738,957.00927734375,903d185fccf839df
1496336731918,957.005859375,903d185fccf839df
1496336732098,956.997314453125,903d185fccf839df
1496336732277,956.99951171875,903d185fccf839df
1496336732457,957.011474609375,903d185fccf839df
1496336732639,957.01416015625,903d185fccf839df
1496336732820,957.02392578125,903d185fccf839df
1496336732997,957.017822265625,903d185fccf839df
1496336733181,957.014404296875,903d185fccf839df
1496336733357,957.0302734375,903d185fccf839df
1496336733538,957.03369140625,903d185fccf839df
1496336733724,957.02978515625,903d185fccf839df
1496336733897,957.03515625,903d185fccf839df
1496336734077,957.01806640625,903d185fccf839df
1496336734259,957.0048828125,903d185fccf839df
1496336734438,957.021240234375,903d185fccf839df
1496336734618,957.0234375,903d185fccf839df
1496336734809,957.014892578125,903d185fccf839df
1496336734977,957.022705078125,903d185fccf839df
1496336735158,957.025390625,903d185fccf839df
1496336735341,957.00830078125,903d185fccf839df
1496336735521,957.014892578125,903d185fccf839df
1496336735697,957.01513671875,903d185fccf839df
1496336735877,957.01806640625,903d185fccf839df
1496336736064,957.016357421875,903d185fccf839df
1496336736237,957.002685546875,903d185fccf839df
1496336736418,956.99365234375,903d185fccf839df
1496336736597,957.00927734375,903d185fccf839df
1496336736778,957.006591796875,903d185fccf839df
1496336736959,957.008544921875,903d185fccf839df
1496336737142,957.00146484375,903d185fccf839df
