startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1496336725786,1496336725801,0,,903d185fccf839df
1496336725786,1496336736325,12,,903d185fccf839df
1496336725786,1496336736758,13,,903d185fccf839df
1496336725786,1496336737577,14,,903d185fccf839df
1496336725786,1496336738257,15,,903d185fccf839df
1496336725786,1496336738818,16,,903d185fccf839df
1496336725786,1496336739516,17,,903d185fccf839df
1496336725786,1496336740117,18,,903d185fccf839df
1496336725786,1496336740738,19,,903d185fccf839df
1496336725786,1496336741338,20,,903d185fccf839df
1496336725786,1496336741957,21,,903d185fccf839df
1496336725786,1496336742616,22,,903d185fccf839df
1496336725786,1496336743362,23,,903d185fccf839df
1496336725786,1496336744048,24,,903d185fccf839df
1496336725786,1496336744636,25,,903d185fccf839df
1496336725786,1496336745137,26,,903d185fccf839df
1496336725786,1496336745937,27,,903d185fccf839df
1496336725786,1496336746578,28,,903d185fccf839df
1496336725786,1496336747280,29,,903d185fccf839df
1496336725786,1496336747900,30,,903d185fccf839df
1496336725786,1496336748579,31,,903d185fccf839df
1496336725786,1496336749177,32,,903d185fccf839df
1496336725786,1496336749920,33,,903d185fccf839df
1496336725786,1496336750577,34,,903d185fccf839df
1496336725786,1496336751216,35,,903d185fccf839df
1496336725786,1496336751820,36,,903d185fccf839df
1496336725786,1496336752517,37,,903d185fccf839df
1496336725786,1496336753177,38,,903d185fccf839df
1496336725786,1496336758778,44,,903d185fccf839df
1496336725786,1496336759498,45,,903d185fccf839df
1496336725786,1496336760178,46,,903d185fccf839df
1496336725786,1496336760719,47,,903d185fccf839df
1496336725786,1496336761519,48,,903d185fccf839df
1496336725786,1496336762143,49,,903d185fccf839df
1496336725786,1496336762879,50,,903d185fccf839df
1496336725786,1496336763616,51,,903d185fccf839df
1496336725786,1496336769564,57,,903d185fccf839df
1496336725786,1496336770181,58,,903d185fccf839df
1496336725786,1496336776627,64,,903d185fccf839df
1496336725786,1496336777202,65,,903d185fccf839df
1496336725786,1496336777858,66,,903d185fccf839df
1496336725786,1496336778604,67,,903d185fccf839df
1496336725786,1496336779203,68,,903d185fccf839df
1496336725786,1496336779864,69,,903d185fccf839df
1496336725786,1496336780499,70,,903d185fccf839df
1496336725786,1496336781120,71,,903d185fccf839df
1496336725786,1496336781741,72,,903d185fccf839df
1496336725786,1496336782379,73,,903d185fccf839df
1496336725786,1496336783013,74,,903d185fccf839df
1496336725786,1496336783639,75,,903d185fccf839df
1496336725786,1496336784232,76,,903d185fccf839df
1496336725786,1496336785085,78,,903d185fccf839df
1496336725786,1496336785511,79,,903d185fccf839df
1496336725786,1496336786180,80,,903d185fccf839df
1496336725786,1496336786723,81,,903d185fccf839df
1496336725786,1496336787361,82,,903d185fccf839df
1496336725786,1496336788019,83,,903d185fccf839df
1496336725786,1496336788659,84,,903d185fccf839df
1496336725786,1496336789160,85,,903d185fccf839df
1496336725786,1496336789639,86,,903d185fccf839df
1496336725786,1496336790379,87,,903d185fccf839df
1496336725786,1496336791021,88,,903d185fccf839df
1496336725786,1496336791611,89,,903d185fccf839df
1496336725786,1496336792245,90,,903d185fccf839df
1496336725786,1496336792784,91,,903d185fccf839df
1496336725786,1496336793399,92,,903d185fccf839df
1496336725786,1496336793940,93,,903d185fccf839df
1496336725786,1496336794599,94,,903d185fccf839df
1496336725786,1496336795120,95,,903d185fccf839df
1496336725786,1496336795760,96,,903d185fccf839df
1496336725786,1496336796328,97,,903d185fccf839df
1496336725786,1496336796965,98,,903d185fccf839df
1496336725786,1496336797521,99,,903d185fccf839df
1496336725786,1496336798140,100,,903d185fccf839df
1496336725786,1496336798671,101,,903d185fccf839df
1496336725786,1496336799290,102,,903d185fccf839df
1496336725786,1496336799819,103,,903d185fccf839df
1496336725786,1496336800459,104,,903d185fccf839df
1496336725786,1496336801000,105,,903d185fccf839df
1496336725786,1496336801641,106,,903d185fccf839df
1496336725786,1496336802159,107,,903d185fccf839df
1496336725786,1496336802825,108,,903d185fccf839df
1496336725786,1496336803342,109,,903d185fccf839df
1496336725786,1496336803982,110,,903d185fccf839df
1496336725786,1496336804520,111,,903d185fccf839df
1496336725786,1496336805205,112,,903d185fccf839df
1496336725786,1496336805745,113,,903d185fccf839df
1496336725786,1496336806399,114,,903d185fccf839df
1496336725786,1496336806959,115,,903d185fccf839df
1496336725786,1496336807586,116,,903d185fccf839df
1496336725786,1496336808144,117,,903d185fccf839df
1496336725786,1496336808780,118,,903d185fccf839df
1496336725786,1496336809388,119,,903d185fccf839df
1496336725786,1496336810002,120,,903d185fccf839df
1496336725786,1496336810660,121,,903d185fccf839df
1496336725786,1496336811221,122,,903d185fccf839df
1496336725786,1496336811588,123,,903d185fccf839df
1496336725786,1496336812087,124,,903d185fccf839df
1496336725786,1496336812763,125,,903d185fccf839df
1496336725786,1496336813441,126,,903d185fccf839df
1496336725786,1496336813891,127,,903d185fccf839df
1496336725786,1496336814439,128,,903d185fccf839df
1496336725786,1496336814681,129,,903d185fccf839df
1496336725786,1496336815360,130,,903d185fccf839df
1496336725786,1496336816085,131,,903d185fccf839df
1496336725786,1496336816727,132,,903d185fccf839df
1496336725786,1496336817441,133,,903d185fccf839df
1496336725786,1496336818052,134,,903d185fccf839df
1496336725786,1496336818807,135,,903d185fccf839df
1496336725786,1496336819639,136,,903d185fccf839df
1496336725786,1496336820261,137,,903d185fccf839df
1496336725786,1496336821041,138,,903d185fccf839df
1496336725786,1496336821520,139,,903d185fccf839df
1496336725786,1496336822433,141,,903d185fccf839df
1496336725786,1496336822927,142,,903d185fccf839df
1496336725786,1496336823160,143,,903d185fccf839df
1496336725786,1496336823663,144,,903d185fccf839df
1496336725786,1496336824325,146,,903d185fccf839df
1496336725786,1496336824561,147,,903d185fccf839df
1496336725786,1496336825162,148,,903d185fccf839df
1496336725786,1496336825721,149,,903d185fccf839df
1496336725786,1496336826624,150,,903d185fccf839df
1496336725786,1496336827362,151,,903d185fccf839df
1496336725786,1496336827986,152,,903d185fccf839df
1496336725786,1496336828609,153,,903d185fccf839df
1496336725786,1496336829526,154,,903d185fccf839df
1496336725786,1496336830241,155,,903d185fccf839df
1496336725786,1496336830783,156,,903d185fccf839df
1496336725786,1496336836326,162,,903d185fccf839df
1496336725786,1496336837343,163,,903d185fccf839df
1496336725786,1496336837946,164,,903d185fccf839df
1496336725786,1496336838906,165,,903d185fccf839df
1496336725786,1496336839281,166,,903d185fccf839df
1496336725786,1496336839762,167,,903d185fccf839df
1496336725786,1496336840482,168,,903d185fccf839df
1496336725786,1496336841044,169,,903d185fccf839df
1496336725786,1496336841944,170,,903d185fccf839df
1496336725786,1496336842524,171,,903d185fccf839df
1496336725786,1496336843423,172,,903d185fccf839df
1496336725786,1496336843967,173,,903d185fccf839df
1496336725786,1496336844861,175,,903d185fccf839df
1496336725786,1496336845363,176,,903d185fccf839df
1496336725786,1496336846107,177,,903d185fccf839df
1496336725786,1496336846606,178,,903d185fccf839df
1496336725786,1496336847102,179,,903d185fccf839df
1496336725786,1496336847765,180,,903d185fccf839df
1496336725786,1496336848121,181,,903d185fccf839df
1496336725786,1496336848610,182,,903d185fccf839df
1496336725786,1496336849306,183,,903d185fccf839df
1496336725786,1496336849843,184,,903d185fccf839df
1496336725786,1496336850765,185,,903d185fccf839df
1496336725786,1496336851340,186,,903d185fccf839df
1496336725786,1496336852262,188,,903d185fccf839df
1496336725786,1496336852863,189,,903d185fccf839df
1496336725786,1496336854122,190,,903d185fccf839df
1496336725786,1496336854889,191,,903d185fccf839df
1496336725786,1496336855421,192,,903d185fccf839df
1496336725786,1496336856183,193,,903d185fccf839df
1496336725786,1496336856424,194,,903d185fccf839df
1496336725786,1496336857153,195,,903d185fccf839df
1496336725786,1496336857523,196,,903d185fccf839df
1496336725786,1496336858021,197,,903d185fccf839df
1496336725786,1496336858638,198,,903d185fccf839df
1496336725786,1496336859232,199,,903d185fccf839df
1496336725786,1496336859748,200,,903d185fccf839df
1496336725786,1496336860586,201,,903d185fccf839df
1496336725786,1496336861163,202,,903d185fccf839df
1496336725786,1496336867442,208,,903d185fccf839df
1496336725786,1496336868265,209,,903d185fccf839df
1496336725786,1496336868987,210,,903d185fccf839df
1496336725786,1496336869934,211,,903d185fccf839df
1496336725786,1496336870567,212,,903d185fccf839df
1496336725786,1496336871648,213,,903d185fccf839df
1496336725786,1496336872045,214,,903d185fccf839df
1496336725786,1496336872566,215,,903d185fccf839df
1496336725786,1496336873452,216,,903d185fccf839df
1496336725786,1496336873866,217,,903d185fccf839df
1496336725786,1496336874449,218,,903d185fccf839df
1496336725786,1496336875180,219,,903d185fccf839df
1496336725786,1496336875792,220,,903d185fccf839df
1496336725786,1496336876546,221,,903d185fccf839df
1496336725786,1496336877149,222,,903d185fccf839df
1496336725786,1496336877746,223,,903d185fccf839df
1496336725786,1496336878168,224,,903d185fccf839df
1496336725786,1496336882447,230,,903d185fccf839df
1496336725786,1496336883028,231,,903d185fccf839df
1496336725786,1496336883568,232,,903d185fccf839df
1496336725786,1496336884348,233,,903d185fccf839df
1496336725786,1496336884852,234,,903d185fccf839df
1496336725786,1496336886030,235,,903d185fccf839df
1496336725786,1496336886409,236,,903d185fccf839df
1496336725786,1496336887334,237,,903d185fccf839df
1496336725786,1496336887934,238,,903d185fccf839df
1496336725786,1496336888536,239,,903d185fccf839df
1496336725786,1496336888954,240,,903d185fccf839df
1496336725786,1496336889306,241,,903d185fccf839df
1496336725786,1496336890206,242,,903d185fccf839df
1496336725786,1496336891047,243,,903d185fccf839df
1496336725786,1496336891314,244,,903d185fccf839df
1496336725786,1496336891828,245,,903d185fccf839df
1496336725786,1496336892192,246,,903d185fccf839df
1496336725786,1496336892786,247,,903d185fccf839df
1496336725786,1496336916092,259,,903d185fccf839df
1496336725786,1496336916579,260,,903d185fccf839df
1496336725786,1496336917297,261,,903d185fccf839df
1496336725786,1496336918290,262,,903d185fccf839df
1496336725786,1496336918849,263,,903d185fccf839df
1496336725786,1496336929578,269,,903d185fccf839df
1496336725786,1496336930253,270,,903d185fccf839df
1496336725786,1496336931043,271,,903d185fccf839df
1496336725786,1496336931709,272,,903d185fccf839df
1496336725786,1496336932208,273,,903d185fccf839df
1496336725786,1496336933033,274,,903d185fccf839df
1496336725786,1496336933809,275,,903d185fccf839df
1496336725786,1496336934731,276,,903d185fccf839df
1496336725786,1496336935608,277,,903d185fccf839df
1496336725786,1496336936072,278,,903d185fccf839df
1496336725786,1496336936790,279,,903d185fccf839df
1496336725786,1496336937752,280,,903d185fccf839df
1496336725786,1496336938249,281,,903d185fccf839df
1496336725786,1496336939751,282,,903d185fccf839df
1496336725786,1496336940552,283,,903d185fccf839df
1496336725786,1496336941250,284,,903d185fccf839df
1496336725786,1496336942029,285,,903d185fccf839df
1496336725786,1496336942569,286,,903d185fccf839df
1496336725786,1496336943075,287,,903d185fccf839df
1496336725786,1496336943671,288,,903d185fccf839df
1496336725786,1496336945518,289,,903d185fccf839df
1496336725786,1496336946431,290,,903d185fccf839df
1496336725786,1496336947085,292,,903d185fccf839df
1496336725786,1496336947626,293,,903d185fccf839df
1496336725786,1496336947849,294,,903d185fccf839df
1496336725786,1496336948513,295,,903d185fccf839df
1496336725786,1496336949050,297,,903d185fccf839df
1496336725786,1496336949295,298,,903d185fccf839df
1496336725786,1496336950017,299,,903d185fccf839df
1496336725786,1496336950560,300,,903d185fccf839df
1496336725786,1496336951313,301,,903d185fccf839df
1496336725786,1496336952054,302,,903d185fccf839df
1496336725786,1496336952932,303,,903d185fccf839df
1496336725786,1496336953717,304,,903d185fccf839df
1496336725786,1496336954395,305,,903d185fccf839df
1496336725786,1496336954933,306,,903d185fccf839df
1496336725786,1496336955873,308,,903d185fccf839df
1496336725786,1496336956238,309,,903d185fccf839df
1496336725786,1496336956737,310,,903d185fccf839df
1496336725786,1496336957421,312,,903d185fccf839df
1496336725786,1496336957930,313,,903d185fccf839df
1496336725786,1496336958190,314,,903d185fccf839df
1496336725786,1496336958730,315,,903d185fccf839df
1496336725786,1496336959470,317,,903d185fccf839df
1496336725786,1496336959742,318,,903d185fccf839df
1496336725786,1496336960230,319,,903d185fccf839df
1496336725786,1496336960812,320,,903d185fccf839df
1496336725786,1496336961270,321,,903d185fccf839df
1496336725786,1496336961951,322,,903d185fccf839df
1496336725786,1496336962522,323,,903d185fccf839df
1496336725786,1496336963411,325,,903d185fccf839df
1496336725786,1496336963956,326,,903d185fccf839df
1496336725786,1496336964211,327,,903d185fccf839df
1496336725786,1496336964751,328,,903d185fccf839df
1496336725786,1496336965491,329,,903d185fccf839df
1496336725786,1496336965750,330,,903d185fccf839df
1496336725786,1496336966393,331,,903d185fccf839df
1496336725786,1496336966952,333,,903d185fccf839df
1496336725786,1496336967211,334,,903d185fccf839df
1496336725786,1496336967876,335,,903d185fccf839df
1496336725786,1496336968234,336,,903d185fccf839df
1496336725786,1496336968731,337,,903d185fccf839df
1496336725786,1496336969394,338,,903d185fccf839df
1496336725786,1496336969871,339,,903d185fccf839df
1496336725786,1496336970712,341,,903d185fccf839df
1496336725786,1496336971453,343,,903d185fccf839df
1496336725786,1496336972087,344,,903d185fccf839df
1496336725786,1496336972553,345,,903d185fccf839df
1496336725786,1496336973451,347,,903d185fccf839df
1496336725786,1496336973970,348,,903d185fccf839df
1496336725786,1496336974211,349,,903d185fccf839df
1496336725786,1496336974718,350,,903d185fccf839df
1496336725786,1496336975421,351,,903d185fccf839df
1496336725786,1496336975853,352,,903d185fccf839df
1496336725786,1496336976178,353,,903d185fccf839df
1496336725786,1496336976555,354,,903d185fccf839df
1496336725786,1496336977193,355,,903d185fccf839df
1496336725786,1496336977615,356,,903d185fccf839df
1496336725786,1496336977952,357,,903d185fccf839df
1496336725786,1496336978291,358,,903d185fccf839df
1496336725786,1496336979799,359,,903d185fccf839df
1496336725786,1496336980091,360,,903d185fccf839df
1496336725786,1496336980654,361,,903d185fccf839df
1496336725786,1496336981253,362,,903d185fccf839df
1496336725786,1496336981573,363,,903d185fccf839df
1496336725786,1496336982491,364,,903d185fccf839df
1496336725786,1496336983351,365,,903d185fccf839df
1496336725786,1496336984011,366,,903d185fccf839df
1496336725786,1496336985016,367,,903d185fccf839df
1496336725786,1496336986371,368,,903d185fccf839df
1496336725786,1496336986633,369,,903d185fccf839df
1496336725786,1496336987013,370,,903d185fccf839df
1496336725786,1496336987555,371,,903d185fccf839df
1496336725786,1496336987871,372,,903d185fccf839df
1496336725786,1496336988811,373,,903d185fccf839df
1496336725786,1496336989992,374,,903d185fccf839df
1496336725786,1496336990942,375,,903d185fccf839df
1496336725786,1496337010534,381,,903d185fccf839df
1496336725786,1496337015759,387,,903d185fccf839df
1496336725786,1496337016393,388,,903d185fccf839df
1496336725786,1496337016993,389,,903d185fccf839df
1496336725786,1496337017516,390,,903d185fccf839df
1496336725786,1496337018054,391,,903d185fccf839df
1496336725786,1496337018595,392,,903d185fccf839df
1496336725786,1496337019115,393,,903d185fccf839df
1496336725786,1496337019874,394,,903d185fccf839df
1496336725786,1496337020352,395,,903d185fccf839df
1496336725786,1496337020706,396,,903d185fccf839df
1496336725786,1496337021502,397,,903d185fccf839df
1496336725786,1496337043335,403,,903d185fccf839df
1496336725786,1496337043876,404,,903d185fccf839df
1496336725786,1496337044254,405,,903d185fccf839df
1496336725786,1496337045216,406,,903d185fccf839df
1496336725786,1496337045584,407,,903d185fccf839df
1496336725786,1496337045916,408,,903d185fccf839df
1496336725786,1496337046185,409,,903d185fccf839df
1496336725786,1496337046434,410,,903d185fccf839df
1496336725786,1496337069316,416,,903d185fccf839df
1496336725786,1496337070283,417,,903d185fccf839df
1496336725786,1496337070951,418,,903d185fccf839df
1496336725786,1496337071613,419,,903d185fccf839df
1496336725786,1496337072055,420,,903d185fccf839df
1496336725786,1496337072937,421,,903d185fccf839df
1496336725786,1496337073425,422,,903d185fccf839df
1496336725786,1496337074278,423,,903d185fccf839df
1496336725786,1496337074775,424,,903d185fccf839df
1496336725786,1496337075713,426,,903d185fccf839df
1496336725786,1496337076177,427,,903d185fccf839df
1496336725786,1496337077022,428,,903d185fccf839df
1496336725786,1496337077724,429,,903d185fccf839df
1496336725786,1496337078336,430,,903d185fccf839df
1496336725786,1496337078836,431,,903d185fccf839df
1496336725786,1496337079642,432,,903d185fccf839df
1496336725786,1496337080120,433,,903d185fccf839df
1496336725786,1496337080797,434,,903d185fccf839df
1496336725786,1496337082415,435,,903d185fccf839df
1496336725786,1496337082919,436,,903d185fccf839df
1496336725786,1496337083158,437,,903d185fccf839df
1496336725786,1496337083798,438,,903d185fccf839df
1496336725786,1496337084276,439,,903d185fccf839df
1496336725786,1496337085128,441,,903d185fccf839df
1496336725786,1496337085597,442,,903d185fccf839df
1496336725786,1496337086399,443,,903d185fccf839df
1496336725786,1496337087102,444,,903d185fccf839df
1496336725786,1496337087676,445,,903d185fccf839df
1496336725786,1496337088176,446,,903d185fccf839df
1496336725786,1496337089021,448,,903d185fccf839df
1496336725786,1496337089698,450,,903d185fccf839df
1496336725786,1496337090296,451,,903d185fccf839df
1496336725786,1496337090757,452,,903d185fccf839df
1496336725786,1496337091598,454,,903d185fccf839df
1496336725786,1496337092061,455,,903d185fccf839df
1496336725786,1496337092295,456,,903d185fccf839df
1496336725786,1496337092877,457,,903d185fccf839df
1496336725786,1496337093376,458,,903d185fccf839df
1496336725786,1496337094377,459,,903d185fccf839df
1496336725786,1496337094999,460,,903d185fccf839df
1496336725786,1496337095599,461,,903d185fccf839df
1496336725786,1496337096264,462,,903d185fccf839df
1496336725786,1496337096858,463,,903d185fccf839df
1496336725786,1496337097323,464,,903d185fccf839df
1496336725786,1496337098137,465,,903d185fccf839df
1496336725786,1496337098604,466,,903d185fccf839df
1496336725786,1496337099398,467,,903d185fccf839df
1496336725786,1496337100123,468,,903d185fccf839df
1496336725786,1496337100697,469,,903d185fccf839df
1496336725786,1496337101180,470,,903d185fccf839df
1496336725786,1496337101976,471,,903d185fccf839df
1496336725786,1496337102439,472,,903d185fccf839df
1496336725786,1496337103279,474,,903d185fccf839df
1496336725786,1496337103743,475,,903d185fccf839df
1496336725786,1496337103998,476,,903d185fccf839df
1496336725786,1496337104422,477,,903d185fccf839df
1496336725786,1496337105105,478,,903d185fccf839df
1496336725786,1496337105578,479,,903d185fccf839df
1496336725786,1496337106011,480,,903d185fccf839df
1496336725786,1496337106842,481,,903d185fccf839df
1496336725786,1496337107436,482,,903d185fccf839df
1496336725786,1496337107919,483,,903d185fccf839df
1496336725786,1496337108802,485,,903d185fccf839df
1496336725786,1496337109280,486,,903d185fccf839df
1496336725786,1496337109516,487,,903d185fccf839df
1496336725786,1496337110159,488,,903d185fccf839df
1496336725786,1496337110663,489,,903d185fccf839df
1496336725786,1496337111522,490,,903d185fccf839df
1496336725786,1496337112286,491,,903d185fccf839df
1496336725786,1496337112942,492,,903d185fccf839df
1496336725786,1496337113398,493,,903d185fccf839df
1496336725786,1496337114310,494,,903d185fccf839df
1496336725786,1496337114823,495,,903d185fccf839df
1496336725786,1496337115678,496,,903d185fccf839df
1496336725786,1496337116220,497,,903d185fccf839df
1496336725786,1496337116983,498,,903d185fccf839df
1496336725786,1496337117218,499,,903d185fccf839df
