timestamp, light1, light2, light3, UUID 
1491900131408,18764,6578,18764,,903d185fccf839df
1491900131589,18836,6577,18836,,903d185fccf839df
1491900131589,18836,6577,18836,,903d185fccf839df
1491900131589,18836,6577,18836,,903d185fccf839df
1491900131769,18814,6578,18814,,903d185fccf839df
1491900131769,18814,6578,18814,,903d185fccf839df
1491900131769,18814,6578,18814,,903d185fccf839df
1491900131947,18896,6574,18896,,903d185fccf839df
1491900131947,18896,6574,18896,,903d185fccf839df
1491900131947,18896,6574,18896,,903d185fccf839df
1491900131947,18896,6574,18896,,903d185fccf839df
1491900132127,18707,6583,18707,,903d185fccf839df
1491900132127,18707,6583,18707,,903d185fccf839df
1491900132127,18707,6583,18707,,903d185fccf839df
1491900132127,18707,6583,18707,,903d185fccf839df
1491900132308,18848,6578,18848,,903d185fccf839df
1491900132308,18848,6578,18848,,903d185fccf839df
1491900132308,18848,6578,18848,,903d185fccf839df
1491900132488,19259,6553,19259,,903d185fccf839df
1491900132488,19259,6553,19259,,903d185fccf839df
1491900132488,19259,6553,19259,,903d185fccf839df
1491900132488,19259,6553,19259,,903d185fccf839df
1491900132667,19459,6537,19459,,903d185fccf839df
1491900132667,19459,6537,19459,,903d185fccf839df
1491900132667,19459,6537,19459,,903d185fccf839df
1491900132667,19459,6537,19459,,903d185fccf839df
1491900132847,19111,6561,19111,,903d185fccf839df
1491900132847,19111,6561,19111,,903d185fccf839df
1491900132847,19111,6561,19111,,903d185fccf839df
1491900133034,19196,6558,19196,,903d185fccf839df
1491900133034,19196,6558,19196,,903d185fccf839df
1491900133034,19196,6558,19196,,903d185fccf839df
1491900133034,19196,6558,19196,,903d185fccf839df
1491900133208,18691,6585,18691,,903d185fccf839df
1491900133208,18691,6585,18691,,903d185fccf839df
1491900133208,18691,6585,18691,,903d185fccf839df
1491900133389,18400,6602,18400,,903d185fccf839df
1491900133389,18400,6602,18400,,903d185fccf839df
1491900133389,18400,6602,18400,,903d185fccf839df
1491900133389,18400,6602,18400,,903d185fccf839df
1491900133571,18408,6597,18408,,903d185fccf839df
1491900133571,18408,6597,18408,,903d185fccf839df
1491900133571,18408,6597,18408,,903d185fccf839df
1491900133571,18408,6597,18408,,903d185fccf839df
1491900133747,18024,6606,18024,,903d185fccf839df
1491900133747,18024,6606,18024,,903d185fccf839df
1491900133747,18024,6606,18024,,903d185fccf839df
1491900133928,17928,6609,17928,,903d185fccf839df
1491900133928,17928,6609,17928,,903d185fccf839df
1491900133928,17928,6609,17928,,903d185fccf839df
1491900133928,17928,6609,17928,,903d185fccf839df
1491900134107,18778,6594,18778,,903d185fccf839df
1491900134107,18778,6594,18778,,903d185fccf839df
1491900134107,18778,6594,18778,,903d185fccf839df
1491900134107,18778,6594,18778,,903d185fccf839df
1491900134291,18562,6588,18562,,903d185fccf839df
1491900134291,18562,6588,18562,,903d185fccf839df
1491900134291,18562,6588,18562,,903d185fccf839df
1491900134467,17894,6580,17894,,903d185fccf839df
1491900134467,17894,6580,17894,,903d185fccf839df
1491900134467,17894,6580,17894,,903d185fccf839df
1491900134467,17894,6580,17894,,903d185fccf839df
1491900134650,18266,6571,18266,,903d185fccf839df
1491900134650,18266,6571,18266,,903d185fccf839df
1491900134650,18266,6571,18266,,903d185fccf839df
1491900134831,16869,6592,16869,,903d185fccf839df
1491900134831,16869,6592,16869,,903d185fccf839df
1491900134831,16869,6592,16869,,903d185fccf839df
1491900134831,16869,6592,16869,,903d185fccf839df
1491900135007,15507,6608,15507,,903d185fccf839df
1491900135007,15507,6608,15507,,903d185fccf839df
1491900135007,15507,6608,15507,,903d185fccf839df
1491900135007,15507,6608,15507,,903d185fccf839df
1491900135187,16173,6617,16173,,903d185fccf839df
1491900135187,16173,6617,16173,,903d185fccf839df
1491900135187,16173,6617,16173,,903d185fccf839df
1491900135370,15949,6543,15949,,903d185fccf839df
1491900135370,15949,6543,15949,,903d185fccf839df
1491900135370,15949,6543,15949,,903d185fccf839df
1491900135550,15931,6575,15931,,903d185fccf839df
1491900135550,15931,6575,15931,,903d185fccf839df
1491900135550,15931,6575,15931,,903d185fccf839df
1491900135550,15931,6575,15931,,903d185fccf839df
1491900135728,15307,6621,15307,,903d185fccf839df
1491900135728,15307,6621,15307,,903d185fccf839df
1491900135728,15307,6621,15307,,903d185fccf839df
1491900135728,15307,6621,15307,,903d185fccf839df
1491900135910,14859,6547,14859,,903d185fccf839df
1491900135910,14859,6547,14859,,903d185fccf839df
1491900135910,14859,6547,14859,,903d185fccf839df
1491900136089,15551,6453,15551,,903d185fccf839df
1491900136089,15551,6453,15551,,903d185fccf839df
1491900136089,15551,6453,15551,,903d185fccf839df
1491900136089,15551,6453,15551,,903d185fccf839df
1491900136271,14760,6475,14760,,903d185fccf839df
1491900136271,14760,6475,14760,,903d185fccf839df
1491900136271,14760,6475,14760,,903d185fccf839df
1491900136271,14760,6475,14760,,903d185fccf839df
1491900136452,14224,6440,14224,,903d185fccf839df
1491900136452,14224,6440,14224,,903d185fccf839df
1491900136452,14224,6440,14224,,903d185fccf839df
1491900136633,13597,6441,13597,,903d185fccf839df
1491900136633,13597,6441,13597,,903d185fccf839df
1491900136633,13597,6441,13597,,903d185fccf839df
1491900136633,13597,6441,13597,,903d185fccf839df
1491900136810,13358,6520,13358,,903d185fccf839df
1491900136810,13358,6520,13358,,903d185fccf839df
1491900136810,13358,6520,13358,,903d185fccf839df
1491900136988,12960,6519,12960,,903d185fccf839df
1491900136988,12960,6519,12960,,903d185fccf839df
1491900136988,12960,6519,12960,,903d185fccf839df
1491900136988,12960,6519,12960,,903d185fccf839df
1491900137168,12527,6482,12527,,903d185fccf839df
1491900137168,12527,6482,12527,,903d185fccf839df
1491900137168,12527,6482,12527,,903d185fccf839df
1491900137168,12527,6482,12527,,903d185fccf839df
1491900137350,11904,6491,11904,,903d185fccf839df
1491900137350,11904,6491,11904,,903d185fccf839df
1491900137350,11904,6491,11904,,903d185fccf839df
1491900137527,11005,6548,11005,,903d185fccf839df
1491900137527,11005,6548,11005,,903d185fccf839df
1491900137527,11005,6548,11005,,903d185fccf839df
1491900137527,11005,6548,11005,,903d185fccf839df
1491900137708,10786,6452,10786,,903d185fccf839df
1491900137708,10786,6452,10786,,903d185fccf839df
1491900137708,10786,6452,10786,,903d185fccf839df
1491900137708,10786,6452,10786,,903d185fccf839df
1491900137890,11303,6450,11303,,903d185fccf839df
1491900137890,11303,6450,11303,,903d185fccf839df
1491900137890,11303,6450,11303,,903d185fccf839df
1491900138069,11137,6444,11137,,903d185fccf839df
1491900138069,11137,6444,11137,,903d185fccf839df
1491900138069,11137,6444,11137,,903d185fccf839df
1491900138069,11137,6444,11137,,903d185fccf839df
1491900138069,11137,6444,11137,,903d185fccf839df
1491900138249,10874,6440,10874,,903d185fccf839df
1491900138249,10874,6440,10874,,903d185fccf839df
1491900138434,10175,6418,10175,,903d185fccf839df
1491900138434,10175,6418,10175,,903d185fccf839df
1491900138434,10175,6418,10175,,903d185fccf839df
1491900138434,10175,6418,10175,,903d185fccf839df
1491900138608,10412,6371,10412,,903d185fccf839df
1491900138608,10412,6371,10412,,903d185fccf839df
1491900138608,10412,6371,10412,,903d185fccf839df
1491900138608,10412,6371,10412,,903d185fccf839df
1491900138788,10583,6360,10583,,903d185fccf839df
1491900138788,10583,6360,10583,,903d185fccf839df
1491900138788,10583,6360,10583,,903d185fccf839df
1491900138967,10724,6393,10724,,903d185fccf839df
1491900138967,10724,6393,10724,,903d185fccf839df
1491900138967,10724,6393,10724,,903d185fccf839df
1491900138967,10724,6393,10724,,903d185fccf839df
1491900139149,11154,6418,11154,,903d185fccf839df
1491900139149,11154,6418,11154,,903d185fccf839df
1491900139149,11154,6418,11154,,903d185fccf839df
1491900139330,10485,6408,10485,,903d185fccf839df
1491900139330,10485,6408,10485,,903d185fccf839df
1491900139511,10719,6427,10719,,903d185fccf839df
1491900139511,10719,6427,10719,,903d185fccf839df
1491900139694,10536,6403,10536,,903d185fccf839df
1491900139694,10536,6403,10536,,903d185fccf839df
1491900139868,10038,6425,10038,,903d185fccf839df
1491900139868,10038,6425,10038,,903d185fccf839df
1491900139868,10038,6425,10038,,903d185fccf839df
1491900139868,10038,6425,10038,,903d185fccf839df
1491900140049,9478,6446,9478,,903d185fccf839df
1491900140049,9478,6446,9478,,903d185fccf839df
1491900140049,9478,6446,9478,,903d185fccf839df
1491900140229,9304,6449,9304,,903d185fccf839df
1491900140229,9304,6449,9304,,903d185fccf839df
1491900140229,9304,6449,9304,,903d185fccf839df
1491900140229,9304,6449,9304,,903d185fccf839df
1491900140408,8975,6467,8975,,903d185fccf839df
1491900140408,8975,6467,8975,,903d185fccf839df
1491900140587,6790,6379,6790,,903d185fccf839df
1491900140587,6790,6379,6790,,903d185fccf839df
1491900140587,6790,6379,6790,,903d185fccf839df
1491900140771,5962,6439,5962,,903d185fccf839df
1491900140771,5962,6439,5962,,903d185fccf839df
1491900140771,5962,6439,5962,,903d185fccf839df
1491900140771,5962,6439,5962,,903d185fccf839df
1491900140948,4960,6403,4960,,903d185fccf839df
1491900140948,4960,6403,4960,,903d185fccf839df
1491900140948,4960,6403,4960,,903d185fccf839df
1491900141128,4162,6402,4162,,903d185fccf839df
1491900141128,4162,6402,4162,,903d185fccf839df
1491900141128,4162,6402,4162,,903d185fccf839df
1491900141128,4162,6402,4162,,903d185fccf839df
1491900141308,2886,6633,2886,,903d185fccf839df
1491900141308,2886,6633,2886,,903d185fccf839df
1491900141308,2886,6633,2886,,903d185fccf839df
1491900141487,1933,6624,1933,,903d185fccf839df
1491900141487,1933,6624,1933,,903d185fccf839df
1491900141487,1933,6624,1933,,903d185fccf839df
1491900141487,1933,6624,1933,,903d185fccf839df
1491900141674,1120,6166,1120,,903d185fccf839df
1491900141674,1120,6166,1120,,903d185fccf839df
1491900141674,1120,6166,1120,,903d185fccf839df
1491900141848,894,6003,894,,903d185fccf839df
1491900141848,894,6003,894,,903d185fccf839df
1491900141848,894,6003,894,,903d185fccf839df
1491900141848,894,6003,894,,903d185fccf839df
1491900142028,955,6078,955,,903d185fccf839df
1491900142028,955,6078,955,,903d185fccf839df
1491900142028,955,6078,955,,903d185fccf839df
1491900142028,955,6078,955,,903d185fccf839df
1491900142209,765,5876,765,,903d185fccf839df
1491900142209,765,5876,765,,903d185fccf839df
1491900142209,765,5876,765,,903d185fccf839df
1491900142209,765,5876,765,,903d185fccf839df
1491900142388,594,5586,594,,903d185fccf839df
1491900142388,594,5586,594,,903d185fccf839df
1491900142388,594,5586,594,,903d185fccf839df
1491900142573,548,5513,548,,903d185fccf839df
1491900142573,548,5513,548,,903d185fccf839df
1491900142573,548,5513,548,,903d185fccf839df
1491900142573,548,5513,548,,903d185fccf839df
1491900142751,490,5301,490,,903d185fccf839df
1491900142751,490,5301,490,,903d185fccf839df
1491900142751,490,5301,490,,903d185fccf839df
1491900142929,494,5366,494,,903d185fccf839df
1491900142929,494,5366,494,,903d185fccf839df
1491900142929,494,5366,494,,903d185fccf839df
1491900142929,494,5366,494,,903d185fccf839df
1491900143110,490,5431,490,,903d185fccf839df
1491900143110,490,5431,490,,903d185fccf839df
1491900143110,490,5431,490,,903d185fccf839df
1491900143110,490,5431,490,,903d185fccf839df
1491900143290,408,5289,408,,903d185fccf839df
1491900143290,408,5289,408,,903d185fccf839df
1491900143290,408,5289,408,,903d185fccf839df
1491900143476,377,5283,377,,903d185fccf839df
1491900143476,377,5283,377,,903d185fccf839df
1491900143476,377,5283,377,,903d185fccf839df
1491900143648,353,5190,353,,903d185fccf839df
1491900143648,353,5190,353,,903d185fccf839df
1491900143648,353,5190,353,,903d185fccf839df
1491900143648,353,5190,353,,903d185fccf839df
1491900143829,344,5186,344,,903d185fccf839df
1491900143829,344,5186,344,,903d185fccf839df
1491900143829,344,5186,344,,903d185fccf839df
1491900143829,344,5186,344,,903d185fccf839df
1491900144014,316,5123,316,,903d185fccf839df
1491900144014,316,5123,316,,903d185fccf839df
1491900144014,316,5123,316,,903d185fccf839df
1491900144014,316,5123,316,,903d185fccf839df
1491900144188,292,5054,292,,903d185fccf839df
1491900144188,292,5054,292,,903d185fccf839df
1491900144188,292,5054,292,,903d185fccf839df
1491900144188,292,5054,292,,903d185fccf839df
1491900144370,279,5040,279,,903d185fccf839df
1491900144370,279,5040,279,,903d185fccf839df
1491900144556,272,4980,272,,903d185fccf839df
1491900144556,272,4980,272,,903d185fccf839df
1491900144556,272,4980,272,,903d185fccf839df
1491900144556,272,4980,272,,903d185fccf839df
1491900144729,256,4956,256,,903d185fccf839df
1491900144729,256,4956,256,,903d185fccf839df
1491900144729,256,4956,256,,903d185fccf839df
1491900144729,256,4956,256,,903d185fccf839df
1491900144938,249,5003,249,,903d185fccf839df
1491900144938,249,5003,249,,903d185fccf839df
1491900145096,227,4970,227,,903d185fccf839df
1491900145096,227,4970,227,,903d185fccf839df
1491900145096,227,4970,227,,903d185fccf839df
1491900145096,227,4970,227,,903d185fccf839df
1491900145096,227,4970,227,,903d185fccf839df
1491900145269,225,4905,225,,903d185fccf839df
1491900145269,225,4905,225,,903d185fccf839df
1491900145269,225,4905,225,,903d185fccf839df
1491900145448,219,4956,219,,903d185fccf839df
1491900145448,219,4956,219,,903d185fccf839df
1491900145448,219,4956,219,,903d185fccf839df
1491900145448,219,4956,219,,903d185fccf839df
1491900145628,208,4869,208,,903d185fccf839df
1491900145628,208,4869,208,,903d185fccf839df
1491900145628,208,4869,208,,903d185fccf839df
1491900145628,208,4869,208,,903d185fccf839df
1491900145811,197,4914,197,,903d185fccf839df
1491900145811,197,4914,197,,903d185fccf839df
1491900145811,197,4914,197,,903d185fccf839df
1491900145989,184,4884,184,,903d185fccf839df
1491900145989,184,4884,184,,903d185fccf839df
1491900145989,184,4884,184,,903d185fccf839df
1491900145989,184,4884,184,,903d185fccf839df
1491900146172,171,4851,171,,903d185fccf839df
1491900146172,171,4851,171,,903d185fccf839df
1491900146172,171,4851,171,,903d185fccf839df
1491900146172,171,4851,171,,903d185fccf839df
1491900146348,167,4839,167,,903d185fccf839df
1491900146348,167,4839,167,,903d185fccf839df
1491900146348,167,4839,167,,903d185fccf839df
1491900146528,156,4893,156,,903d185fccf839df
1491900146528,156,4893,156,,903d185fccf839df
1491900146528,156,4893,156,,903d185fccf839df
1491900146528,156,4893,156,,903d185fccf839df
1491900146708,152,4880,152,,903d185fccf839df
1491900146708,152,4880,152,,903d185fccf839df
1491900146708,152,4880,152,,903d185fccf839df
1491900146708,152,4880,152,,903d185fccf839df
1491900146889,143,4853,143,,903d185fccf839df
1491900146889,143,4853,143,,903d185fccf839df
1491900146889,143,4853,143,,903d185fccf839df
1491900147068,129,4802,129,,903d185fccf839df
1491900147068,129,4802,129,,903d185fccf839df
1491900147068,129,4802,129,,903d185fccf839df
1491900147248,123,4830,123,,903d185fccf839df
1491900147248,123,4830,123,,903d185fccf839df
1491900147248,123,4830,123,,903d185fccf839df
1491900147248,123,4830,123,,903d185fccf839df
1491900147429,118,4812,118,,903d185fccf839df
1491900147429,118,4812,118,,903d185fccf839df
1491900147429,118,4812,118,,903d185fccf839df
1491900147429,118,4812,118,,903d185fccf839df
1491900147608,116,4803,116,,903d185fccf839df
1491900147608,116,4803,116,,903d185fccf839df
1491900147608,116,4803,116,,903d185fccf839df
1491900147789,106,4785,106,,903d185fccf839df
1491900147789,106,4785,106,,903d185fccf839df
1491900147789,106,4785,106,,903d185fccf839df
1491900147970,101,4757,101,,903d185fccf839df
1491900147970,101,4757,101,,903d185fccf839df
1491900147970,101,4757,101,,903d185fccf839df
1491900148149,98,4775,98,,903d185fccf839df
1491900148149,98,4775,98,,903d185fccf839df
1491900148149,98,4775,98,,903d185fccf839df
1491900148149,98,4775,98,,903d185fccf839df
1491900148329,94,4751,94,,903d185fccf839df
1491900148329,94,4751,94,,903d185fccf839df
1491900148329,94,4751,94,,903d185fccf839df
1491900148329,94,4751,94,,903d185fccf839df
1491900148515,91,4771,91,,903d185fccf839df
1491900148515,91,4771,91,,903d185fccf839df
1491900148515,91,4771,91,,903d185fccf839df
1491900148515,91,4771,91,,903d185fccf839df
1491900148688,87,4744,87,,903d185fccf839df
1491900148688,87,4744,87,,903d185fccf839df
1491900148688,87,4744,87,,903d185fccf839df
1491900148868,82,4788,82,,903d185fccf839df
1491900148868,82,4788,82,,903d185fccf839df
1491900148868,82,4788,82,,903d185fccf839df
1491900149049,80,4781,80,,903d185fccf839df
1491900149049,80,4781,80,,903d185fccf839df
1491900149227,75,4743,75,,903d185fccf839df
1491900149227,75,4743,75,,903d185fccf839df
1491900149227,75,4743,75,,903d185fccf839df
1491900149227,75,4743,75,,903d185fccf839df
1491900149407,75,4783,75,,903d185fccf839df
1491900149407,75,4783,75,,903d185fccf839df
1491900149594,69,4742,69,,903d185fccf839df
1491900149594,69,4742,69,,903d185fccf839df
1491900149594,69,4742,69,,903d185fccf839df
1491900149770,65,4705,65,,903d185fccf839df
1491900149949,59,4700,59,,903d185fccf839df
1491900149949,59,4700,59,,903d185fccf839df
1491900149949,59,4700,59,,903d185fccf839df
1491900149949,59,4700,59,,903d185fccf839df
1491900150133,54,4707,54,,903d185fccf839df
1491900150133,54,4707,54,,903d185fccf839df
1491900150309,49,4715,49,,903d185fccf839df
1491900150309,49,4715,49,,903d185fccf839df
1491900150309,49,4715,49,,903d185fccf839df
1491900150494,45,4581,45,,903d185fccf839df
1491900150494,45,4581,45,,903d185fccf839df
1491900150494,45,4581,45,,903d185fccf839df
1491900150494,45,4581,45,,903d185fccf839df
1491900150669,43,4345,43,,903d185fccf839df
1491900150669,43,4345,43,,903d185fccf839df
1491900150852,42,4323,42,,903d185fccf839df
1491900150852,42,4323,42,,903d185fccf839df
1491900150852,42,4323,42,,903d185fccf839df
1491900150852,42,4323,42,,903d185fccf839df
1491900151027,47,4113,47,,903d185fccf839df
1491900151027,47,4113,47,,903d185fccf839df
1491900151027,47,4113,47,,903d185fccf839df
1491900151027,47,4113,47,,903d185fccf839df
1491900151213,50,4071,50,,903d185fccf839df
1491900151213,50,4071,50,,903d185fccf839df
1491900151213,50,4071,50,,903d185fccf839df
1491900151213,50,4071,50,,903d185fccf839df
1491900151401,55,4057,55,,903d185fccf839df
1491900151401,55,4057,55,,903d185fccf839df
1491900151401,55,4057,55,,903d185fccf839df
1491900151568,56,4078,56,,903d185fccf839df
1491900151568,56,4078,56,,903d185fccf839df
1491900151568,56,4078,56,,903d185fccf839df
1491900151568,56,4078,56,,903d185fccf839df
1491900151748,58,4117,58,,903d185fccf839df
1491900151748,58,4117,58,,903d185fccf839df
1491900151748,58,4117,58,,903d185fccf839df
1491900151929,57,4098,57,,903d185fccf839df
1491900151929,57,4098,57,,903d185fccf839df
1491900151929,57,4098,57,,903d185fccf839df
1491900151929,57,4098,57,,903d185fccf839df
1491900152109,54,4136,54,,903d185fccf839df
1491900152109,54,4136,54,,903d185fccf839df
1491900152109,54,4136,54,,903d185fccf839df
1491900152289,51,4071,51,,903d185fccf839df
1491900152289,51,4071,51,,903d185fccf839df
1491900152289,51,4071,51,,903d185fccf839df
1491900152472,47,4113,47,,903d185fccf839df
1491900152472,47,4113,47,,903d185fccf839df
1491900152472,47,4113,47,,903d185fccf839df
1491900152650,45,4064,45,,903d185fccf839df
1491900152650,45,4064,45,,903d185fccf839df
1491900152650,45,4064,45,,903d185fccf839df
1491900152828,44,4112,44,,903d185fccf839df
1491900152828,44,4112,44,,903d185fccf839df
1491900152828,44,4112,44,,903d185fccf839df
1491900152828,44,4112,44,,903d185fccf839df
1491900153009,44,4237,44,,903d185fccf839df
1491900153009,44,4237,44,,903d185fccf839df
1491900153009,44,4237,44,,903d185fccf839df
1491900153009,44,4237,44,,903d185fccf839df
1491900153189,44,4237,44,,903d185fccf839df
1491900153189,44,4237,44,,903d185fccf839df
1491900153189,44,4237,44,,903d185fccf839df
1491900153373,45,4312,45,,903d185fccf839df
1491900153373,45,4312,45,,903d185fccf839df
1491900153373,45,4312,45,,903d185fccf839df
1491900153552,47,4353,47,,903d185fccf839df
1491900153552,47,4353,47,,903d185fccf839df
1491900153552,47,4353,47,,903d185fccf839df
1491900153552,47,4353,47,,903d185fccf839df
1491900153728,50,4273,50,,903d185fccf839df
1491900153728,50,4273,50,,903d185fccf839df
1491900153728,50,4273,50,,903d185fccf839df
1491900153728,50,4273,50,,903d185fccf839df
1491900153911,49,4252,49,,903d185fccf839df
1491900153911,49,4252,49,,903d185fccf839df
1491900154088,54,4330,54,,903d185fccf839df
1491900154088,54,4330,54,,903d185fccf839df
1491900154088,54,4330,54,,903d185fccf839df
1491900154088,54,4330,54,,903d185fccf839df
1491900154088,54,4330,54,,903d185fccf839df
1491900154272,55,4303,55,,903d185fccf839df
1491900154272,55,4303,55,,903d185fccf839df
1491900154272,55,4303,55,,903d185fccf839df
1491900154448,54,4330,54,,903d185fccf839df
1491900154448,54,4330,54,,903d185fccf839df
1491900154448,54,4330,54,,903d185fccf839df
1491900154448,54,4330,54,,903d185fccf839df
1491900154628,50,4273,50,,903d185fccf839df
1491900154628,50,4273,50,,903d185fccf839df
1491900154628,50,4273,50,,903d185fccf839df
1491900154628,50,4273,50,,903d185fccf839df
1491900154808,47,4281,47,,903d185fccf839df
1491900154808,47,4281,47,,903d185fccf839df
1491900154808,47,4281,47,,903d185fccf839df
1491900154988,45,4312,45,,903d185fccf839df
1491900154988,45,4312,45,,903d185fccf839df
1491900154988,45,4312,45,,903d185fccf839df
1491900154988,45,4312,45,,903d185fccf839df
1491900155171,45,4312,45,,903d185fccf839df
1491900155171,45,4312,45,,903d185fccf839df
1491900155171,45,4312,45,,903d185fccf839df
1491900155355,41,4243,41,,903d185fccf839df
1491900155355,41,4243,41,,903d185fccf839df
1491900155355,41,4243,41,,903d185fccf839df
1491900155355,41,4243,41,,903d185fccf839df
1491900155528,40,4276,40,,903d185fccf839df
1491900155528,40,4276,40,,903d185fccf839df
1491900155528,40,4276,40,,903d185fccf839df
1491900155528,40,4276,40,,903d185fccf839df
1491900155709,38,4312,38,,903d185fccf839df
1491900155709,38,4312,38,,903d185fccf839df
1491900155709,38,4312,38,,903d185fccf839df
1491900155709,38,4312,38,,903d185fccf839df
1491900155890,37,4286,37,,903d185fccf839df
1491900155890,37,4286,37,,903d185fccf839df
1491900155890,37,4286,37,,903d185fccf839df
1491900156069,36,4325,36,,903d185fccf839df
1491900156069,36,4325,36,,903d185fccf839df
1491900156069,36,4325,36,,903d185fccf839df
1491900156069,36,4325,36,,903d185fccf839df
1491900156254,33,4169,33,,903d185fccf839df
1491900156254,33,4169,33,,903d185fccf839df
1491900156254,33,4169,33,,903d185fccf839df
1491900156428,32,4239,32,,903d185fccf839df
1491900156428,32,4239,32,,903d185fccf839df
1491900156428,32,4239,32,,903d185fccf839df
1491900156428,32,4239,32,,903d185fccf839df
1491900156608,34,4269,34,,903d185fccf839df
1491900156608,34,4269,34,,903d185fccf839df
1491900156608,34,4269,34,,903d185fccf839df
1491900156795,40,4276,40,,903d185fccf839df
1491900156795,40,4276,40,,903d185fccf839df
1491900156795,40,4276,40,,903d185fccf839df
1491900156971,45,4259,45,,903d185fccf839df
1491900156971,45,4259,45,,903d185fccf839df
1491900156971,45,4259,45,,903d185fccf839df
1491900156971,45,4259,45,,903d185fccf839df
1491900157149,54,4178,54,,903d185fccf839df
1491900157149,54,4178,54,,903d185fccf839df
1491900157149,54,4178,54,,903d185fccf839df
1491900157334,57,4195,57,,903d185fccf839df
1491900157334,57,4195,57,,903d185fccf839df
1491900157334,57,4195,57,,903d185fccf839df
1491900157334,57,4195,57,,903d185fccf839df
1491900157508,60,4231,60,,903d185fccf839df
1491900157508,60,4231,60,,903d185fccf839df
1491900157508,60,4231,60,,903d185fccf839df
1491900157508,60,4231,60,,903d185fccf839df
1491900157688,61,4344,61,,903d185fccf839df
1491900157688,61,4344,61,,903d185fccf839df
1491900157688,61,4344,61,,903d185fccf839df
1491900157868,65,4312,65,,903d185fccf839df
1491900157868,65,4312,65,,903d185fccf839df
1491900157868,65,4312,65,,903d185fccf839df
1491900158048,43,4267,43,,903d185fccf839df
1491900158048,43,4267,43,,903d185fccf839df
1491900158048,43,4267,43,,903d185fccf839df
1491900158048,43,4267,43,,903d185fccf839df
1491900158229,42,4323,42,,903d185fccf839df
1491900158229,42,4323,42,,903d185fccf839df
1491900158229,42,4323,42,,903d185fccf839df
1491900158411,47,4281,47,,903d185fccf839df
1491900158411,47,4281,47,,903d185fccf839df
1491900158591,48,4373,48,,903d185fccf839df
1491900158591,48,4373,48,,903d185fccf839df
1491900158591,48,4373,48,,903d185fccf839df
1491900158768,48,4252,48,,903d185fccf839df
1491900158768,48,4252,48,,903d185fccf839df
1491900158768,48,4252,48,,903d185fccf839df
1491900158949,49,4273,49,,903d185fccf839df
1491900158949,49,4273,49,,903d185fccf839df
1491900158949,49,4273,49,,903d185fccf839df
1491900158949,49,4273,49,,903d185fccf839df
1491900159129,50,4226,50,,903d185fccf839df
1491900159129,50,4226,50,,903d185fccf839df
1491900159129,50,4226,50,,903d185fccf839df
1491900159129,50,4226,50,,903d185fccf839df
1491900159308,52,4201,52,,903d185fccf839df
1491900159308,52,4201,52,,903d185fccf839df
1491900159308,52,4201,52,,903d185fccf839df
1491900159308,52,4201,52,,903d185fccf839df
1491900159490,53,4221,53,,903d185fccf839df
1491900159490,53,4221,53,,903d185fccf839df
1491900159490,53,4221,53,,903d185fccf839df
1491900159668,53,4221,53,,903d185fccf839df
1491900159668,53,4221,53,,903d185fccf839df
1491900159668,53,4221,53,,903d185fccf839df
1491900159668,53,4221,53,,903d185fccf839df
1491900159848,53,4285,53,,903d185fccf839df
1491900159848,53,4285,53,,903d185fccf839df
1491900159848,53,4285,53,,903d185fccf839df
1491900160029,54,4198,54,,903d185fccf839df
1491900160029,54,4198,54,,903d185fccf839df
1491900160029,54,4198,54,,903d185fccf839df
1491900160029,54,4198,54,,903d185fccf839df
1491900160208,56,4040,56,,903d185fccf839df
1491900160208,56,4040,56,,903d185fccf839df
1491900160208,56,4040,56,,903d185fccf839df
1491900160208,56,4040,56,,903d185fccf839df
1491900160389,72,4091,72,,903d185fccf839df
1491900160389,72,4091,72,,903d185fccf839df
1491900160389,72,4091,72,,903d185fccf839df
1491900160573,86,4136,86,,903d185fccf839df
1491900160573,86,4136,86,,903d185fccf839df
1491900160573,86,4136,86,,903d185fccf839df
1491900160750,134,3947,134,,903d185fccf839df
1491900160750,134,3947,134,,903d185fccf839df
1491900160750,134,3947,134,,903d185fccf839df
1491900160929,155,3985,155,,903d185fccf839df
1491900160929,155,3985,155,,903d185fccf839df
1491900161112,167,3951,167,,903d185fccf839df
1491900161112,167,3951,167,,903d185fccf839df
1491900161112,167,3951,167,,903d185fccf839df
1491900161289,189,4043,189,,903d185fccf839df
1491900161289,189,4043,189,,903d185fccf839df
1491900161289,189,4043,189,,903d185fccf839df
1491900161289,189,4043,189,,903d185fccf839df
1491900161469,188,4066,188,,903d185fccf839df
1491900161469,188,4066,188,,903d185fccf839df
1491900161469,188,4066,188,,903d185fccf839df
1491900161469,188,4066,188,,903d185fccf839df
1491900161649,119,3966,119,,903d185fccf839df
1491900161649,119,3966,119,,903d185fccf839df
1491900161649,119,3966,119,,903d185fccf839df
1491900161828,99,3954,99,,903d185fccf839df
1491900161828,99,3954,99,,903d185fccf839df
1491900161828,99,3954,99,,903d185fccf839df
1491900161828,99,3954,99,,903d185fccf839df
1491900162008,89,3969,89,,903d185fccf839df
1491900162008,89,3969,89,,903d185fccf839df
1491900162008,89,3969,89,,903d185fccf839df
1491900162190,56,3947,56,,903d185fccf839df
1491900162190,56,3947,56,,903d185fccf839df
1491900162190,56,3947,56,,903d185fccf839df
1491900162190,56,3947,56,,903d185fccf839df
