timestamp, lastAccessTime, proximity, UUID 
1494344207626,1494344212607,far,,903d185fccf839df
1494344207626,1494344212629,far,,903d185fccf839df
1494344207626,1494344212656,far,,903d185fccf839df
1494344207626,1494344212687,far,,903d185fccf839df
1494344207626,1494344212709,far,,903d185fccf839df
1494344207626,1494344212728,far,,903d185fccf839df
1494344207626,1494344212761,far,,903d185fccf839df
1494344207626,1494344212778,far,,903d185fccf839df
1494344207626,1494344212804,far,,903d185fccf839df
1494344207626,1494344212817,far,,903d185fccf839df
1494344207626,1494344212843,far,,903d185fccf839df
1494344207626,1494344212871,far,,903d185fccf839df
1494344207626,1494344212889,far,,903d185fccf839df
1494344207626,1494344212909,far,,903d185fccf839df
1494344207626,1494344212938,far,,903d185fccf839df
1494344207626,1494344212972,far,,903d185fccf839df
1494344207626,1494344213009,far,,903d185fccf839df
1494344207626,1494344213031,far,,903d185fccf839df
1494344207626,1494344213060,far,,903d185fccf839df
1494344207626,1494344213078,far,,903d185fccf839df
1494344207626,1494344213094,far,,903d185fccf839df
1494344207626,1494344213115,far,,903d185fccf839df
1494344207626,1494344213135,far,,903d185fccf839df
1494344207626,1494344213170,far,,903d185fccf839df
1494344207626,1494344213190,far,,903d185fccf839df
1494344207626,1494344213209,far,,903d185fccf839df
1494344207626,1494344213234,far,,903d185fccf839df
1494344207626,1494344213261,far,,903d185fccf839df
1494344207626,1494344213296,far,,903d185fccf839df
1494344207626,1494344213315,far,,903d185fccf839df
1494344207626,1494344213334,far,,903d185fccf839df
1494344207626,1494344213366,far,,903d185fccf839df
1494344207626,1494344213391,far,,903d185fccf839df
1494344207626,1494344213408,far,,903d185fccf839df
1494344207626,1494344213439,far,,903d185fccf839df
1494344207626,1494344213462,far,,903d185fccf839df
1494344207626,1494344213478,far,,903d185fccf839df
1494344207626,1494344213492,far,,903d185fccf839df
1494344207626,1494344213508,far,,903d185fccf839df
1494344207626,1494344213535,far,,903d185fccf839df
1494344207626,1494344213566,far,,903d185fccf839df
1494344207626,1494344213599,far,,903d185fccf839df
1494344207626,1494344213613,far,,903d185fccf839df
1494344207626,1494344213632,far,,903d185fccf839df
1494344207626,1494344213661,far,,903d185fccf839df
1494344207626,1494344213718,far,,903d185fccf839df
1494344207626,1494344213738,far,,903d185fccf839df
1494344207626,1494344213768,far,,903d185fccf839df
1494344207626,1494344213785,far,,903d185fccf839df
1494344207626,1494344213802,far,,903d185fccf839df
1494344207626,1494344213813,far,,903d185fccf839df
1494344207626,1494344213835,far,,903d185fccf839df
1494344207626,1494344213866,far,,903d185fccf839df
1494344207626,1494344213901,far,,903d185fccf839df
1494344207626,1494344213926,far,,903d185fccf839df
1494344207626,1494344213971,far,,903d185fccf839df
1494344207626,1494344213990,far,,903d185fccf839df
1494344207626,1494344214007,far,,903d185fccf839df
1494344207626,1494344214038,far,,903d185fccf839df
1494344207626,1494344214063,far,,903d185fccf839df
1494344207626,1494344214075,far,,903d185fccf839df
1494344207626,1494344214095,far,,903d185fccf839df
1494344207626,1494344214117,far,,903d185fccf839df
1494344207626,1494344214136,far,,903d185fccf839df
1494344207626,1494344214158,far,,903d185fccf839df
1494344207626,1494344214189,far,,903d185fccf839df
1494344207626,1494344214212,far,,903d185fccf839df
1494344207626,1494344214229,far,,903d185fccf839df
1494344207626,1494344214252,far,,903d185fccf839df
1494344207626,1494344214266,far,,903d185fccf839df
1494344207626,1494344214287,far,,903d185fccf839df
1494344207626,1494344214312,far,,903d185fccf839df
1494344207626,1494344214339,far,,903d185fccf839df
1494344207626,1494344214366,far,,903d185fccf839df
1494344207626,1494344214382,far,,903d185fccf839df
1494344207626,1494344214394,far,,903d185fccf839df
1494344207626,1494344214416,far,,903d185fccf839df
1494344207626,1494344214442,far,,903d185fccf839df
1494344207626,1494344214466,far,,903d185fccf839df
1494344207626,1494344214498,far,,903d185fccf839df
1494344207626,1494344214509,far,,903d185fccf839df
1494344207626,1494344214535,far,,903d185fccf839df
1494344207626,1494344214569,far,,903d185fccf839df
1494344207626,1494344214593,far,,903d185fccf839df
1494344207626,1494344214611,far,,903d185fccf839df
1494344207626,1494344214641,far,,903d185fccf839df
1494344207626,1494344214666,far,,903d185fccf839df
1494344207626,1494344214684,far,,903d185fccf839df
1494344207626,1494344214704,far,,903d185fccf839df
1494344207626,1494344214725,far,,903d185fccf839df
1494344207626,1494344214752,far,,903d185fccf839df
1494344207626,1494344214773,far,,903d185fccf839df
1494344207626,1494344214815,far,,903d185fccf839df
1494344207626,1494344214840,far,,903d185fccf839df
1494344207626,1494344214862,far,,903d185fccf839df
1494344207626,1494344214880,far,,903d185fccf839df
1494344207626,1494344214897,far,,903d185fccf839df
1494344207626,1494344214918,far,,903d185fccf839df
1494344207626,1494344214939,far,,903d185fccf839df
1494344207626,1494344214982,far,,903d185fccf839df
1494344207626,1494344215000,far,,903d185fccf839df
1494344207626,1494344215016,far,,903d185fccf839df
1494344207626,1494344215035,far,,903d185fccf839df
1494344207626,1494344215060,far,,903d185fccf839df
1494344207626,1494344215098,far,,903d185fccf839df
1494344207626,1494344215126,far,,903d185fccf839df
1494344207626,1494344215155,far,,903d185fccf839df
1494344207626,1494344215215,far,,903d185fccf839df
1494344207626,1494344215240,far,,903d185fccf839df
1494344207626,1494344215265,far,,903d185fccf839df
1494344207626,1494344215293,far,,903d185fccf839df
1494344207626,1494344215308,far,,903d185fccf839df
1494344207626,1494344215322,far,,903d185fccf839df
1494344207626,1494344215339,far,,903d185fccf839df
1494344207626,1494344215363,far,,903d185fccf839df
1494344207626,1494344215395,far,,903d185fccf839df
1494344207626,1494344215413,far,,903d185fccf839df
1494344207626,1494344215442,far,,903d185fccf839df
1494344207626,1494344215461,far,,903d185fccf839df
1494344207626,1494344215484,far,,903d185fccf839df
1494344207626,1494344215503,far,,903d185fccf839df
1494344207626,1494344215522,far,,903d185fccf839df
1494344207626,1494344215540,far,,903d185fccf839df
1494344207626,1494344215566,far,,903d185fccf839df
1494344207626,1494344215589,far,,903d185fccf839df
1494344207626,1494344215603,far,,903d185fccf839df
1494344207626,1494344215618,far,,903d185fccf839df
1494344207626,1494344215641,far,,903d185fccf839df
1494344207626,1494344215674,far,,903d185fccf839df
1494344207626,1494344215711,far,,903d185fccf839df
1494344207626,1494344215731,far,,903d185fccf839df
1494344207626,1494344215760,far,,903d185fccf839df
1494344207626,1494344215788,far,,903d185fccf839df
1494344207626,1494344215808,far,,903d185fccf839df
1494344207626,1494344215830,far,,903d185fccf839df
1494344207626,1494344215852,far,,903d185fccf839df
1494344207626,1494344215883,far,,903d185fccf839df
1494344207626,1494344215901,far,,903d185fccf839df
1494344207626,1494344215921,far,,903d185fccf839df
1494344207626,1494344215935,far,,903d185fccf839df
1494344207626,1494344215981,far,,903d185fccf839df
1494344207626,1494344216008,far,,903d185fccf839df
1494344207626,1494344216036,far,,903d185fccf839df
1494344207626,1494344216064,far,,903d185fccf839df
1494344207626,1494344216084,far,,903d185fccf839df
1494344207626,1494344216108,far,,903d185fccf839df
1494344207626,1494344216132,far,,903d185fccf839df
1494344207626,1494344216164,far,,903d185fccf839df
1494344207626,1494344216183,far,,903d185fccf839df
1494344207626,1494344216201,far,,903d185fccf839df
1494344207626,1494344216215,far,,903d185fccf839df
1494344207626,1494344216245,far,,903d185fccf839df
1494344207626,1494344216267,far,,903d185fccf839df
1494344207626,1494344216311,far,,903d185fccf839df
1494344207626,1494344216336,far,,903d185fccf839df
1494344207626,1494344216380,far,,903d185fccf839df
1494344207626,1494344216394,far,,903d185fccf839df
1494344207626,1494344216414,far,,903d185fccf839df
1494344207626,1494344216441,far,,903d185fccf839df
1494344207626,1494344216472,far,,903d185fccf839df
1494344207626,1494344216490,far,,903d185fccf839df
1494344207626,1494344216508,far,,903d185fccf839df
1494344207626,1494344216531,far,,903d185fccf839df
1494344207626,1494344216557,far,,903d185fccf839df
1494344207626,1494344216592,far,,903d185fccf839df
1494344207626,1494344216611,far,,903d185fccf839df
1494344207626,1494344216632,far,,903d185fccf839df
1494344207626,1494344216656,far,,903d185fccf839df
1494344207626,1494344216728,far,,903d185fccf839df
1494344207626,1494344216758,far,,903d185fccf839df
1494344207626,1494344216774,far,,903d185fccf839df
1494344207626,1494344216789,far,,903d185fccf839df
1494344207626,1494344216806,far,,903d185fccf839df
1494344207626,1494344216828,far,,903d185fccf839df
1494344207626,1494344216857,far,,903d185fccf839df
1494344207626,1494344216885,far,,903d185fccf839df
1494344207626,1494344216908,far,,903d185fccf839df
1494344207626,1494344216925,far,,903d185fccf839df
1494344207626,1494344216964,far,,903d185fccf839df
1494344207626,1494344216994,far,,903d185fccf839df
1494344207626,1494344217014,far,,903d185fccf839df
1494344207626,1494344217042,far,,903d185fccf839df
1494344207626,1494344217067,far,,903d185fccf839df
1494344207626,1494344217083,far,,903d185fccf839df
1494344207626,1494344217107,far,,903d185fccf839df
1494344207626,1494344217130,far,,903d185fccf839df
1494344207626,1494344217155,far,,903d185fccf839df
1494344207626,1494344217185,far,,903d185fccf839df
1494344207626,1494344217202,far,,903d185fccf839df
1494344207626,1494344217220,far,,903d185fccf839df
1494344207626,1494344217240,far,,903d185fccf839df
1494344207626,1494344217269,far,,903d185fccf839df
1494344207626,1494344217294,far,,903d185fccf839df
1494344207626,1494344217304,far,,903d185fccf839df
1494344207626,1494344217325,far,,903d185fccf839df
1494344207626,1494344217349,far,,903d185fccf839df
1494344207626,1494344217370,far,,903d185fccf839df
1494344207626,1494344217393,far,,903d185fccf839df
1494344207626,1494344217411,far,,903d185fccf839df
1494344207626,1494344217433,far,,903d185fccf839df
1494344207626,1494344217457,far,,903d185fccf839df
1494344207626,1494344217490,far,,903d185fccf839df
1494344207626,1494344217510,far,,903d185fccf839df
1494344207626,1494344217528,far,,903d185fccf839df
1494344207626,1494344217565,far,,903d185fccf839df
1494344207626,1494344217594,far,,903d185fccf839df
1494344207626,1494344217610,far,,903d185fccf839df
1494344207626,1494344217635,far,,903d185fccf839df
1494344207626,1494344217666,far,,903d185fccf839df
1494344207626,1494344217685,far,,903d185fccf839df
1494344207626,1494344217709,far,,903d185fccf839df
1494344207626,1494344217735,far,,903d185fccf839df
1494344207626,1494344217764,far,,903d185fccf839df
1494344207626,1494344217801,far,,903d185fccf839df
1494344207626,1494344217821,far,,903d185fccf839df
1494344207626,1494344217844,far,,903d185fccf839df
1494344207626,1494344217865,far,,903d185fccf839df
1494344207626,1494344217887,far,,903d185fccf839df
1494344207626,1494344217907,far,,903d185fccf839df
1494344207626,1494344217929,far,,903d185fccf839df
1494344207626,1494344217965,far,,903d185fccf839df
1494344207626,1494344217982,far,,903d185fccf839df
1494344207626,1494344218001,far,,903d185fccf839df
1494344207626,1494344218015,far,,903d185fccf839df
1494344207626,1494344218035,far,,903d185fccf839df
1494344207626,1494344218060,far,,903d185fccf839df
1494344207626,1494344218090,far,,903d185fccf839df
1494344207626,1494344218113,far,,903d185fccf839df
1494344207626,1494344218130,far,,903d185fccf839df
1494344207626,1494344218162,far,,903d185fccf839df
1494344207626,1494344218215,far,,903d185fccf839df
1494344207626,1494344218234,far,,903d185fccf839df
1494344207626,1494344218259,far,,903d185fccf839df
1494344207626,1494344218275,far,,903d185fccf839df
1494344207626,1494344218293,far,,903d185fccf839df
1494344207626,1494344218314,far,,903d185fccf839df
1494344207626,1494344218330,far,,903d185fccf839df
1494344207626,1494344218358,far,,903d185fccf839df
1494344207626,1494344218391,far,,903d185fccf839df
1494344207626,1494344218419,far,,903d185fccf839df
1494344207626,1494344218442,far,,903d185fccf839df
1494344207626,1494344218466,far,,903d185fccf839df
1494344207626,1494344218485,far,,903d185fccf839df
1494344207626,1494344218508,far,,903d185fccf839df
1494344207626,1494344218528,far,,903d185fccf839df
1494344207626,1494344218558,far,,903d185fccf839df
1494344207626,1494344218574,far,,903d185fccf839df
1494344207626,1494344218591,far,,903d185fccf839df
1494344207626,1494344218616,far,,903d185fccf839df
1494344207626,1494344218639,far,,903d185fccf839df
1494344207626,1494344218672,far,,903d185fccf839df
1494344207626,1494344218707,far,,903d185fccf839df
1494344207626,1494344218732,far,,903d185fccf839df
1494344207626,1494344218759,far,,903d185fccf839df
1494344207626,1494344218779,far,,903d185fccf839df
1494344207626,1494344218801,far,,903d185fccf839df
1494344207626,1494344218821,far,,903d185fccf839df
1494344207626,1494344218842,far,,903d185fccf839df
1494344207626,1494344218864,far,,903d185fccf839df
1494344207626,1494344218894,far,,903d185fccf839df
1494344207626,1494344218904,far,,903d185fccf839df
1494344207626,1494344218925,far,,903d185fccf839df
1494344207626,1494344218979,far,,903d185fccf839df
1494344207626,1494344219034,far,,903d185fccf839df
1494344207626,1494344219068,far,,903d185fccf839df
1494344207626,1494344219100,far,,903d185fccf839df
1494344207626,1494344219142,far,,903d185fccf839df
1494344207626,1494344219178,far,,903d185fccf839df
1494344207626,1494344219198,far,,903d185fccf839df
1494344207626,1494344219216,far,,903d185fccf839df
1494344207626,1494344219237,far,,903d185fccf839df
1494344207626,1494344219267,far,,903d185fccf839df
1494344207626,1494344219301,far,,903d185fccf839df
1494344207626,1494344219321,far,,903d185fccf839df
1494344207626,1494344219342,far,,903d185fccf839df
1494344207626,1494344219376,far,,903d185fccf839df
1494344207626,1494344219398,far,,903d185fccf839df
1494344207626,1494344219416,far,,903d185fccf839df
1494344207626,1494344219438,far,,903d185fccf839df
1494344207626,1494344219465,far,,903d185fccf839df
1494344207626,1494344219483,far,,903d185fccf839df
1494344207626,1494344219495,far,,903d185fccf839df
1494344207626,1494344219514,far,,903d185fccf839df
1494344207626,1494344219536,far,,903d185fccf839df
1494344207626,1494344219562,far,,903d185fccf839df
1494344207626,1494344219596,far,,903d185fccf839df
1494344207626,1494344219618,far,,903d185fccf839df
1494344207626,1494344219636,far,,903d185fccf839df
1494344207626,1494344219691,far,,903d185fccf839df
1494344207626,1494344219712,far,,903d185fccf839df
1494344207626,1494344219732,far,,903d185fccf839df
1494344207626,1494344219762,far,,903d185fccf839df
1494344207626,1494344219776,far,,903d185fccf839df
1494344207626,1494344219806,far,,903d185fccf839df
1494344207626,1494344219829,far,,903d185fccf839df
1494344207626,1494344219858,far,,903d185fccf839df
1494344207626,1494344219890,far,,903d185fccf839df
1494344207626,1494344219911,far,,903d185fccf839df
1494344207626,1494344219930,far,,903d185fccf839df
1494344207626,1494344219972,far,,903d185fccf839df
1494344207626,1494344219992,far,,903d185fccf839df
1494344207626,1494344220008,far,,903d185fccf839df
1494344207626,1494344220044,far,,903d185fccf839df
1494344207626,1494344220081,far,,903d185fccf839df
1494344207626,1494344220100,far,,903d185fccf839df
1494344207626,1494344220117,far,,903d185fccf839df
1494344207626,1494344220146,far,,903d185fccf839df
1494344207626,1494344220188,far,,903d185fccf839df
1494344207626,1494344220222,far,,903d185fccf839df
1494344207626,1494344220242,far,,903d185fccf839df
1494344207626,1494344220266,far,,903d185fccf839df
1494344207626,1494344220282,far,,903d185fccf839df
1494344207626,1494344220295,far,,903d185fccf839df
1494344207626,1494344220318,far,,903d185fccf839df
1494344207626,1494344220340,far,,903d185fccf839df
1494344207626,1494344220366,far,,903d185fccf839df
1494344207626,1494344220387,far,,903d185fccf839df
1494344207626,1494344220406,far,,903d185fccf839df
1494344207626,1494344220436,far,,903d185fccf839df
1494344207626,1494344220474,far,,903d185fccf839df
1494344207626,1494344220511,far,,903d185fccf839df
1494344207626,1494344220539,far,,903d185fccf839df
1494344207626,1494344220585,far,,903d185fccf839df
1494344207626,1494344220621,far,,903d185fccf839df
1494344207626,1494344220641,far,,903d185fccf839df
1494344207626,1494344220669,far,,903d185fccf839df
1494344207626,1494344220687,far,,903d185fccf839df
1494344207626,1494344220704,far,,903d185fccf839df
1494344207626,1494344220725,far,,903d185fccf839df
1494344207626,1494344220758,far,,903d185fccf839df
1494344207626,1494344220787,far,,903d185fccf839df
1494344207626,1494344220810,far,,903d185fccf839df
1494344207626,1494344220834,far,,903d185fccf839df
1494344207626,1494344220866,far,,903d185fccf839df
1494344207626,1494344220891,far,,903d185fccf839df
1494344207626,1494344220910,far,,903d185fccf839df
1494344207626,1494344220936,far,,903d185fccf839df
1494344207626,1494344220982,far,,903d185fccf839df
1494344207626,1494344221004,far,,903d185fccf839df
1494344207626,1494344221031,far,,903d185fccf839df
1494344207626,1494344221051,far,,903d185fccf839df
1494344207626,1494344221065,far,,903d185fccf839df
1494344207626,1494344221096,far,,903d185fccf839df
1494344207626,1494344221113,far,,903d185fccf839df
1494344207626,1494344221139,far,,903d185fccf839df
1494344207626,1494344221208,far,,903d185fccf839df
1494344207626,1494344221241,far,,903d185fccf839df
1494344207626,1494344221272,far,,903d185fccf839df
1494344207626,1494344221288,far,,903d185fccf839df
1494344207626,1494344221312,far,,903d185fccf839df
1494344207626,1494344221334,far,,903d185fccf839df
1494344207626,1494344221364,far,,903d185fccf839df
1494344207626,1494344221398,far,,903d185fccf839df
1494344207626,1494344221412,far,,903d185fccf839df
1494344207626,1494344221430,far,,903d185fccf839df
1494344207626,1494344221461,far,,903d185fccf839df
1494344207626,1494344221479,far,,903d185fccf839df
1494344207626,1494344221496,far,,903d185fccf839df
1494344207626,1494344221512,far,,903d185fccf839df
1494344207626,1494344221530,far,,903d185fccf839df
1494344207626,1494344221564,far,,903d185fccf839df
1494344207626,1494344221583,far,,903d185fccf839df
1494344207626,1494344221599,far,,903d185fccf839df
1494344207626,1494344221622,far,,903d185fccf839df
1494344207626,1494344221646,far,,903d185fccf839df
1494344207626,1494344221678,far,,903d185fccf839df
1494344207626,1494344221708,far,,903d185fccf839df
1494344207626,1494344221741,far,,903d185fccf839df
1494344207626,1494344221779,far,,903d185fccf839df
1494344207626,1494344221802,far,,903d185fccf839df
1494344207626,1494344221828,far,,903d185fccf839df
1494344207626,1494344221865,far,,903d185fccf839df
1494344207626,1494344221916,far,,903d185fccf839df
1494344207626,1494344221946,far,,903d185fccf839df
1494344207626,1494344221985,far,,903d185fccf839df
1494344207626,1494344222016,far,,903d185fccf839df
1494344207626,1494344222032,far,,903d185fccf839df
1494344207626,1494344222068,far,,903d185fccf839df
1494344207626,1494344222082,far,,903d185fccf839df
1494344207626,1494344222088,far,,903d185fccf839df
1494344207626,1494344222102,far,,903d185fccf839df
1494344207626,1494344222107,far,,903d185fccf839df
1494344207626,1494344222121,far,,903d185fccf839df
1494344207626,1494344222131,far,,903d185fccf839df
1494344207626,1494344222157,far,,903d185fccf839df
1494344207626,1494344222172,far,,903d185fccf839df
1494344207626,1494344222185,far,,903d185fccf839df
1494344207626,1494344222203,far,,903d185fccf839df
1494344207626,1494344222225,far,,903d185fccf839df
1494344207626,1494344222255,far,,903d185fccf839df
1494344207626,1494344222291,far,,903d185fccf839df
1494344207626,1494344222312,far,,903d185fccf839df
1494344207626,1494344222327,far,,903d185fccf839df
1494344207626,1494344222353,far,,903d185fccf839df
1494344207626,1494344222371,far,,903d185fccf839df
1494344207626,1494344222390,far,,903d185fccf839df
1494344207626,1494344222409,far,,903d185fccf839df
1494344207626,1494344222442,far,,903d185fccf839df
1494344207626,1494344222470,far,,903d185fccf839df
1494344207626,1494344222487,far,,903d185fccf839df
1494344207626,1494344222505,far,,903d185fccf839df
1494344207626,1494344222519,far,,903d185fccf839df
1494344207626,1494344222540,far,,903d185fccf839df
1494344207626,1494344222569,far,,903d185fccf839df
1494344207626,1494344222599,far,,903d185fccf839df
1494344207626,1494344222615,far,,903d185fccf839df
1494344207626,1494344222642,far,,903d185fccf839df
1494344207626,1494344222693,far,,903d185fccf839df
1494344207626,1494344222710,far,,903d185fccf839df
1494344207626,1494344222729,far,,903d185fccf839df
1494344207626,1494344222759,far,,903d185fccf839df
1494344207626,1494344222767,far,,903d185fccf839df
1494344207626,1494344222787,far,,903d185fccf839df
1494344207626,1494344222801,far,,903d185fccf839df
1494344207626,1494344222817,far,,903d185fccf839df
1494344207626,1494344222840,far,,903d185fccf839df
1494344207626,1494344222864,far,,903d185fccf839df
1494344207626,1494344222899,far,,903d185fccf839df
1494344207626,1494344222922,far,,903d185fccf839df
1494344207626,1494344222940,far,,903d185fccf839df
1494344207626,1494344222966,far,,903d185fccf839df
1494344207626,1494344222986,far,,903d185fccf839df
1494344207626,1494344222999,far,,903d185fccf839df
1494344207626,1494344223012,far,,903d185fccf839df
1494344207626,1494344223033,far,,903d185fccf839df
1494344207626,1494344223061,far,,903d185fccf839df
1494344207626,1494344223079,far,,903d185fccf839df
1494344207626,1494344223094,far,,903d185fccf839df
1494344207626,1494344223112,far,,903d185fccf839df
1494344207626,1494344223134,far,,903d185fccf839df
1494344207626,1494344223163,far,,903d185fccf839df
1494344207626,1494344223200,far,,903d185fccf839df
1494344207626,1494344223216,far,,903d185fccf839df
1494344207626,1494344223237,far,,903d185fccf839df
1494344207626,1494344223257,far,,903d185fccf839df
1494344207626,1494344223281,far,,903d185fccf839df
1494344207626,1494344223297,far,,903d185fccf839df
1494344207626,1494344223318,far,,903d185fccf839df
1494344207626,1494344223340,far,,903d185fccf839df
1494344207626,1494344223375,far,,903d185fccf839df
1494344207626,1494344223396,far,,903d185fccf839df
1494344207626,1494344223415,far,,903d185fccf839df
1494344207626,1494344223445,far,,903d185fccf839df
1494344207626,1494344223483,far,,903d185fccf839df
1494344207626,1494344223518,far,,903d185fccf839df
1494344207626,1494344223542,far,,903d185fccf839df
1494344207626,1494344223571,far,,903d185fccf839df
1494344207626,1494344223594,far,,903d185fccf839df
1494344207626,1494344223613,far,,903d185fccf839df
1494344207626,1494344223636,far,,903d185fccf839df
1494344207626,1494344223665,far,,903d185fccf839df
1494344207626,1494344223682,far,,903d185fccf839df
1494344207626,1494344223699,far,,903d185fccf839df
1494344207626,1494344223718,far,,903d185fccf839df
1494344207626,1494344223741,far,,903d185fccf839df
1494344207626,1494344223767,far,,903d185fccf839df
1494344207626,1494344223794,far,,903d185fccf839df
1494344207626,1494344223815,far,,903d185fccf839df
1494344207626,1494344223837,far,,903d185fccf839df
1494344207626,1494344223863,far,,903d185fccf839df
1494344207626,1494344223878,far,,903d185fccf839df
1494344207626,1494344223897,far,,903d185fccf839df
1494344207626,1494344223918,far,,903d185fccf839df
1494344207626,1494344223938,far,,903d185fccf839df
1494344207626,1494344223967,far,,903d185fccf839df
1494344207626,1494344223992,far,,903d185fccf839df
1494344207626,1494344224007,far,,903d185fccf839df
