timestamp, pressure, UUID 
1.49434E+12,953.1359863,903d185fccf839df
1.49434E+12,953.0441895,903d185fccf839df
1.49434E+12,953.0246582,903d185fccf839df
1.49434E+12,952.9995117,903d185fccf839df
1.49434E+12,952.9787598,903d185fccf839df
1.49434E+12,952.9440918,903d185fccf839df
1.49434E+12,952.904541,903d185fccf839df
1.49434E+12,952.8815918,903d185fccf839df
1.49434E+12,952.8752441,903d185fccf839df
1.49434E+12,952.8776855,903d185fccf839df
1.49434E+12,952.8928223,903d185fccf839df
1.49434E+12,952.8894043,903d185fccf839df
1.49434E+12,952.8991699,903d185fccf839df
1.49434E+12,952.9030762,903d185fccf839df
1.49434E+12,952.9157715,903d185fccf839df
1.49434E+12,952.923584,903d185fccf839df
1.49434E+12,952.925293,903d185fccf839df
1.49434E+12,952.9223633,903d185fccf839df
1.49434E+12,952.9379883,903d185fccf839df
1.49434E+12,952.9550781,903d185fccf839df
1.49434E+12,952.9694824,903d185fccf839df
1.49434E+12,952.956543,903d185fccf839df
1.49434E+12,952.9609375,903d185fccf839df
1.49434E+12,952.9589844,903d185fccf839df
1.49434E+12,952.9606934,903d185fccf839df
1.49434E+12,952.9631348,903d185fccf839df
1.49434E+12,952.9602051,903d185fccf839df
1.49434E+12,952.9475098,903d185fccf839df
1.49434E+12,952.9350586,903d185fccf839df
1.49434E+12,952.9443359,903d185fccf839df
1.49434E+12,952.9404297,903d185fccf839df
1.49434E+12,952.9555664,903d185fccf839df
1.49434E+12,952.9428711,903d185fccf839df
1.49434E+12,952.9343262,903d185fccf839df
1.49434E+12,952.942627,903d185fccf839df
1.49434E+12,952.9477539,903d185fccf839df
1.49434E+12,952.9533691,903d185fccf839df
1.49434E+12,952.9455566,903d185fccf839df
1.49434E+12,952.9458008,903d185fccf839df
1.49434E+12,952.9260254,903d185fccf839df
1.49434E+12,952.9311523,903d185fccf839df
1.49434E+12,952.920166,903d185fccf839df
1.49434E+12,952.9101563,903d185fccf839df
1.49434E+12,952.9064941,903d185fccf839df
1.49434E+12,952.8974609,903d185fccf839df
1.49434E+12,952.8916016,903d185fccf839df
1.49434E+12,952.8823242,903d185fccf839df
1.49434E+12,952.8823242,903d185fccf839df
1.49434E+12,952.8771973,903d185fccf839df
1.49434E+12,952.8676758,903d185fccf839df
1.49434E+12,952.8625488,903d185fccf839df
1.49434E+12,952.8686523,903d185fccf839df
1.49434E+12,952.8662109,903d185fccf839df
1.49434E+12,952.8637695,903d185fccf839df
1.49434E+12,952.8703613,903d185fccf839df
1.49434E+12,952.8745117,903d185fccf839df
1.49434E+12,952.8891602,903d185fccf839df
1.49434E+12,952.895752,903d185fccf839df
1.49434E+12,952.8945313,903d185fccf839df
1.49434E+12,952.8942871,903d185fccf839df
1.49434E+12,952.9008789,903d185fccf839df
1.49434E+12,952.9001465,903d185fccf839df
1.49434E+12,952.892334,903d185fccf839df
1.49434E+12,952.8911133,903d185fccf839df
1.49434E+12,952.8862305,903d185fccf839df
1.49434E+12,952.8874512,903d185fccf839df
1.49434E+12,952.8937988,903d185fccf839df
1.49434E+12,952.8947754,903d185fccf839df
1.49434E+12,952.8908691,903d185fccf839df
1.49434E+12,952.8903809,903d185fccf839df
1.49434E+12,952.8886719,903d185fccf839df
1.49434E+12,952.8901367,903d185fccf839df
1.49434E+12,952.9030762,903d185fccf839df
1.49434E+12,952.8925781,903d185fccf839df
1.49434E+12,952.8977051,903d185fccf839df
1.49434E+12,952.9020996,903d185fccf839df
1.49434E+12,952.8977051,903d185fccf839df
1.49434E+12,952.8845215,903d185fccf839df
1.49434E+12,952.8884277,903d185fccf839df
1.49434E+12,952.8859863,903d185fccf839df
1.49434E+12,952.8823242,903d185fccf839df
1.49434E+12,952.8803711,903d185fccf839df
1.49434E+12,952.8786621,903d185fccf839df
1.49434E+12,952.8754883,903d185fccf839df
1.49434E+12,952.8835449,903d185fccf839df
1.49434E+12,952.8745117,903d185fccf839df
1.49434E+12,952.8786621,903d185fccf839df
