timestamp, pressure, UUID 
1495768475453,957.263916015625,903d185fccf839df
1495768475638,957.26123046875,903d185fccf839df
1495768475807,957.249267578125,903d185fccf839df
1495768476162,957.24267578125,903d185fccf839df
1495768476348,957.239013671875,903d185fccf839df
1495768476575,957.244873046875,903d185fccf839df
1495768476706,957.229736328125,903d185fccf839df
1495768476883,957.196044921875,903d185fccf839df
1495768477065,957.16796875,903d185fccf839df
1495768477253,957.14013671875,903d185fccf839df
1495768477433,957.12158203125,903d185fccf839df
1495768477608,957.082763671875,903d185fccf839df
1495768477785,957.05322265625,903d185fccf839df
1495768477968,957.033447265625,903d185fccf839df
1495768478146,957.021728515625,903d185fccf839df
1495768478326,957.0185546875,903d185fccf839df
1495768478511,957.024658203125,903d185fccf839df
1495768478685,957.02099609375,903d185fccf839df
1495768478864,957.027587890625,903d185fccf839df
1495768479047,957.041748046875,903d185fccf839df
1495768479230,957.03515625,903d185fccf839df
1495768479405,957.041259765625,903d185fccf839df
1495768479589,957.049072265625,903d185fccf839df
1495768479780,957.05078125,903d185fccf839df
1495768479944,957.046630859375,903d185fccf839df
1495768480124,957.047119140625,903d185fccf839df
1495768480310,957.04833984375,903d185fccf839df
1495768480484,957.0576171875,903d185fccf839df
1495768480664,957.05615234375,903d185fccf839df
1495768480845,957.05224609375,903d185fccf839df
1495768481023,957.061279296875,903d185fccf839df
1495768481204,957.072998046875,903d185fccf839df
1495768481383,957.08447265625,903d185fccf839df
1495768481565,957.08251953125,903d185fccf839df
1495768481743,957.083740234375,903d185fccf839df
1495768481923,957.083251953125,903d185fccf839df
1495768482109,957.098388671875,903d185fccf839df
1495768482285,957.1025390625,903d185fccf839df
1495768482468,957.092529296875,903d185fccf839df
1495768482645,957.080322265625,903d185fccf839df
1495768482824,957.07958984375,903d185fccf839df
1495768483004,957.088134765625,903d185fccf839df
1495768483185,957.080810546875,903d185fccf839df
1495768483370,957.078125,903d185fccf839df
1495768483544,957.073974609375,903d185fccf839df
1495768483739,957.07568359375,903d185fccf839df
1495768483909,957.076416015625,903d185fccf839df
1495768484084,957.08154296875,903d185fccf839df
1495768484265,957.088134765625,903d185fccf839df
1495768484444,957.085205078125,903d185fccf839df
1495768484627,957.087158203125,903d185fccf839df
1495768484804,957.1025390625,903d185fccf839df
1495768484984,957.09619140625,903d185fccf839df
1495768485165,957.10302734375,903d185fccf839df
1495768485348,957.10009765625,903d185fccf839df
1495768485526,957.095458984375,903d185fccf839df
1495768485705,957.099853515625,903d185fccf839df
1495768485885,957.101806640625,903d185fccf839df
1495768486063,957.092529296875,903d185fccf839df
1495768486267,957.08642578125,903d185fccf839df
1495768486429,957.07080078125,903d185fccf839df
1495768486603,957.06201171875,903d185fccf839df
1495768486787,957.056884765625,903d185fccf839df
1495768486963,957.050537109375,903d185fccf839df
1495768487145,957.033935546875,903d185fccf839df
1495768487323,957.026123046875,903d185fccf839df
1495768487505,957.010986328125,903d185fccf839df
1495768487689,957.011474609375,903d185fccf839df
1495768487867,957.016357421875,903d185fccf839df
1495768488044,957.005859375,903d185fccf839df
1495768488225,957.001953125,903d185fccf839df
1495768488406,957.003173828125,903d185fccf839df
1495768488592,957.003662109375,903d185fccf839df
1495768488764,957.005126953125,903d185fccf839df
1495768488944,957.013916015625,903d185fccf839df
1495768489124,956.99267578125,903d185fccf839df
1495768489311,956.9912109375,903d185fccf839df
1495768489484,956.991943359375,903d185fccf839df
1495768489663,956.991455078125,903d185fccf839df
1495768489844,956.98779296875,903d185fccf839df
1495768490025,956.997314453125,903d185fccf839df
1495768490205,956.99658203125,903d185fccf839df
1495768490384,957.01025390625,903d185fccf839df
1495768490565,957.0126953125,903d185fccf839df
1495768490744,957.010009765625,903d185fccf839df
1495768491113,957.007568359375,903d185fccf839df
1495768491284,957.003173828125,903d185fccf839df
1495768491466,956.999755859375,903d185fccf839df
1495768491644,957.000244140625,903d185fccf839df
1495768491825,956.996826171875,903d185fccf839df
1495768492011,957.003662109375,903d185fccf839df
1495768492183,957.0126953125,903d185fccf839df
1495768492364,957.01318359375,903d185fccf839df
1495768492544,957.013427734375,903d185fccf839df
1495768492726,957.007080078125,903d185fccf839df
1495768492904,957.016357421875,903d185fccf839df
1495768493089,957.021484375,903d185fccf839df
1495768493265,957.01611328125,903d185fccf839df
1495768493444,957.00927734375,903d185fccf839df
1495768493636,957.010498046875,903d185fccf839df
1495768493805,957.00390625,903d185fccf839df
1495768493985,957.001220703125,903d185fccf839df
1495768494165,957.006103515625,903d185fccf839df
1495768494346,957.002197265625,903d185fccf839df
1495768494525,956.998779296875,903d185fccf839df
1495768494704,957.005126953125,903d185fccf839df
1495768494884,957.00048828125,903d185fccf839df
1495768495074,957.00048828125,903d185fccf839df
1495768495244,957.019775390625,903d185fccf839df
1495768495424,957.013916015625,903d185fccf839df
1495768495605,957.01318359375,903d185fccf839df
1495768495790,957.00732421875,903d185fccf839df
1495768495964,956.998291015625,903d185fccf839df
1495768496146,956.998291015625,903d185fccf839df
1495768496325,956.99609375,903d185fccf839df
1495768496506,956.982666015625,903d185fccf839df
1495768496686,956.96826171875,903d185fccf839df
1495768496864,956.956298828125,903d185fccf839df
1495768497044,956.968017578125,903d185fccf839df
1495768497224,956.986083984375,903d185fccf839df
