timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1495768475501,-2.2852654457092285,1.655590534210205,8.178592681884766,,903d185fccf839df
1495768475559,-1.6651673316955566,0.4129997789859772,9.044096946716309,,903d185fccf839df
1495768475568,-1.3850456476211548,0.5590460896492004,9.5624418258667,,903d185fccf839df
1495768475622,-0.7314286231994629,1.5861586332321167,9.62947940826416,,903d185fccf839df
1495768475704,0.21428105235099792,2.184709072113037,8.067262649536133,,903d185fccf839df
1495768475812,0.8319851160049438,1.2485761642456055,9.041702270507812,,903d185fccf839df
1495768475909,0.09217676520347595,1.3012486696243286,11.783063888549805,,903d185fccf839df
1495768476210,0.2322375625371933,-0.7553706169128418,8.553285598754883,,903d185fccf839df
1495768476273,0.4572925269603729,1.9943699836730957,6.275202751159668,,903d185fccf839df
1495768476307,0.40940847992897034,2.01232647895813,7.309497833251953,,903d185fccf839df
1495768476352,0.28131869435310364,2.2421698570251465,7.496245384216309,,903d185fccf839df
1495768476402,0.015562310814857483,2.1368250846862793,8.802282333374023,,903d185fccf839df
1495768476473,0.3794809579849243,5.231330871582031,10.650606155395508,,903d185fccf839df
1495768476484,0.9205705523490906,5.084087371826172,10.599130630493164,,903d185fccf839df
1495768476499,1.1097124814987183,4.981136798858643,10.884040832519531,,903d185fccf839df
1495768476520,0.8966285586357117,4.730942726135254,12.497733116149902,,903d185fccf839df
1495768476568,-0.17238251864910126,0.9050082564353943,15.083470344543457,,903d185fccf839df
1495768476618,-1.5430630445480347,2.3343467712402344,8.674192428588867,,903d185fccf839df
1495768476667,-2.935291290283203,2.912546396255493,8.719682693481445,,903d185fccf839df
1495768476686,-1.9548656940460205,1.7357962131500244,8.1941556930542,,903d185fccf839df
1495768476746,0.061052143573760986,2.8371291160583496,8.267178535461426,,903d185fccf839df
1495768476753,-0.05027823522686958,2.895787000656128,8.341399192810059,,903d185fccf839df
1495768476807,-0.20949265360832214,2.9963433742523193,8.42040729522705,,903d185fccf839df
1495768476808,-0.5171475410461426,3.4165258407592773,7.228095054626465,,903d185fccf839df
1495768476866,-0.5746083855628967,3.7158010005950928,5.385756492614746,,903d185fccf839df
1495768476901,-2.4648306369781494,2.7509377002716064,6.580463409423828,,903d185fccf839df
1495768477137,0.6512228846549988,1.698686122894287,13.432668685913086,,903d185fccf839df
1495768477225,2.6348190307617188,1.7070658206939697,10.189722061157227,,903d185fccf839df
1495768477326,1.8997989892959595,2.118868589401245,5.905298709869385,,903d185fccf839df
1495768477374,2.387019157409668,2.337938070297241,5.30195951461792,,903d185fccf839df
1495768477386,1.9931728839874268,2.6396074295043945,5.231330871582031,,903d185fccf839df
1495768477396,1.2473790645599365,2.7114334106445312,5.701791286468506,,903d185fccf839df
1495768477462,-1.1504138708114624,3.1962592601776123,7.491456985473633,,903d185fccf839df
1495768477486,-1.9297266006469727,3.466804027557373,7.726089000701904,,903d185fccf839df
1495768477554,-3.445256233215332,3.6595373153686523,10.642226219177246,,903d185fccf839df
1495768477577,-2.2409727573394775,3.1699230670928955,12.38879680633545,,903d185fccf839df
1495768477626,-1.502361536026001,2.3092074394226074,14.860810279846191,,903d185fccf839df
1495768477672,-3.8103721141815186,-0.12689268589019775,15.704766273498535,,903d185fccf839df
1495768477722,-1.1049240827560425,0.5901707410812378,10.305841445922852,,903d185fccf839df
1495768477753,-1.2198457717895508,1.4484920501708984,5.765237808227539,,903d185fccf839df
1495768477762,-1.656787633895874,1.7477672100067139,5.4013190269470215,,903d185fccf839df
1495768477812,-2.6839001178741455,1.2102689743041992,8.617929458618164,,903d185fccf839df
1495768477842,-1.0330979824066162,1.2665326595306396,9.822212219238281,,903d185fccf839df
1495768477864,0.2908954918384552,1.4437036514282227,9.011775016784668,,903d185fccf839df
1495768477893,2.0865468978881836,1.680729627609253,6.381744861602783,,903d185fccf839df
1495768477919,4.089296340942383,3.1878795623779297,4.49870491027832,,903d185fccf839df
1495768477953,6.83903694152832,4.871003150939941,2.655169725418091,,903d185fccf839df
1495768477968,6.867767810821533,5.51504373550415,3.4548330307006836,,903d185fccf839df
1495768477992,5.456385612487793,4.811148166656494,8.662221908569336,,903d185fccf839df
1495768478015,3.8355112075805664,3.242946147918701,11.529278755187988,,903d185fccf839df
1495768478055,1.382651448249817,0.46088382601737976,13.06396198272705,,903d185fccf839df
1495768478074,-0.9792284965515137,-0.22266076505184174,12.94305419921875,,903d185fccf839df
1495768478118,-2.9041666984558105,2.0195090770721436,10.133459091186523,,903d185fccf839df
1495768478163,4.217386245727539,2.337938070297241,7.68658447265625,,903d185fccf839df
1495768478192,-4.199429988861084,0.5650315880775452,7.8996686935424805,,903d185fccf839df
1495768478214,-6.607996463775635,-0.5135562419891357,11.471817016601562,,903d185fccf839df
1495768478242,-0.8822633028030396,-1.4844050407409668,12.771868705749512,,903d185fccf839df
1495768478277,4.63517427444458,-1.1312602758407593,9.17577838897705,,903d185fccf839df
1495768478317,1.2114660739898682,-0.9205705523490906,11.26950740814209,,903d185fccf839df
1495768478357,1.2485761642456055,1.1659762859344482,9.192537307739258,,903d185fccf839df
1495768478398,0.7194576263427734,2.4887726306915283,7.408857345581055,,903d185fccf839df
1495768478477,-2.849100112915039,3.4560301303863525,8.124723434448242,,903d185fccf839df
1495768478524,-2.677914619445801,4.294000625610352,7.813477039337158,,903d185fccf839df
1495768478558,-1.9740192890167236,3.8151605129241943,9.633070945739746,,903d185fccf839df
1495768478595,-2.3259668350219727,3.0657753944396973,10.803834915161133,,903d185fccf839df
1495768478609,-2.5019407272338867,2.7090392112731934,10.862493515014648,,903d185fccf839df
1495768478652,-2.1284453868865967,1.6424223184585571,12.834117889404297,,903d185fccf839df
1495768478678,-1.9033904075622559,2.3247697353363037,14.484920501708984,,903d185fccf839df
1495768478719,-0.16759411990642548,1.3072341680526733,13.286622047424316,,903d185fccf839df
