timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1495275627770,-0.6799532771110535,2.977189779281616,9.277531623840332,,903d185fccf839df
1495275627852,-0.8140285611152649,3.3901896476745605,8.860940933227539,,903d185fccf839df
1495275627957,-0.3315969407558441,3.3016040325164795,9.165003776550293,,903d185fccf839df
1495275628058,-0.8319851160049438,3.1256303787231445,9.684545516967773,,903d185fccf839df
1495275628123,-0.29807811975479126,2.3307554721832275,8.846575736999512,,903d185fccf839df
1495275628130,-0.628477931022644,2.0937294960021973,8.371326446533203,,903d185fccf839df
1495275628218,-0.8822633028030396,1.0570400953292847,11.186907768249512,,903d185fccf839df
1495275628247,-0.6308721303939819,2.7018566131591797,9.854534149169922,,903d185fccf839df
1495275628325,-1.0223240852355957,3.383007049560547,8.696937561035156,,903d185fccf839df
1495275628346,-1.3024457693099976,2.6168625354766846,8.346187591552734,,903d185fccf839df
1495275628350,-1.3024457693099976,2.6168625354766846,8.346187591552734,,903d185fccf839df
1495275628386,-1.8531121015548706,1.1803414821624756,9.738415718078613,,903d185fccf839df
1495275628423,-1.37906014919281,0.811634361743927,10.540472984313965,,903d185fccf839df
1495275628480,-2.274491548538208,3.3722331523895264,8.08402156829834,,903d185fccf839df
1495275628526,-0.7134721279144287,3.581725835800171,8.374917984008789,,903d185fccf839df
1495275628544,-0.35434186458587646,3.314772367477417,8.47547435760498,,903d185fccf839df
1495275628580,-0.4668693244457245,2.979583978652954,8.437167167663574,,903d185fccf839df
1495275628636,0.28969839215278625,4.052186489105225,8.201337814331055,,903d185fccf839df
1495275628681,-0.7230489253997803,4.083311080932617,9.245209693908691,,903d185fccf839df
1495275628717,-0.2645592987537384,4.402936935424805,10.049661636352539,,903d185fccf839df
1495275628761,-0.8152256608009338,5.4695539474487305,8.225279808044434,,903d185fccf839df
1495275628812,-0.272938996553421,4.322731018066406,6.536170482635498,,903d185fccf839df
1495275628830,-0.05626374110579491,3.4835634231567383,7.47230339050293,,903d185fccf839df
1495275628856,-0.3423708379268646,3.3482911586761475,6.897695064544678,,903d185fccf839df
1495275628892,0.4513070285320282,3.912125587463379,6.252457618713379,,903d185fccf839df
1495275628929,0.5339069962501526,3.9827544689178467,6.478709697723389,,903d185fccf839df
1495275629022,1.259350061416626,3.7181951999664307,8.775946617126465,,903d185fccf839df
1495275629062,2.9293057918548584,3.002328872680664,11.761515617370605,,903d185fccf839df
1495275629100,0.23702596127986908,1.3670891523361206,15.24627685546875,,903d185fccf839df
1495275629141,-0.3519476354122162,1.1312602758407593,13.711592674255371,,903d185fccf839df
1495275629181,-1.3120225667953491,1.217451572418213,10.344148635864258,,903d185fccf839df
1495275629230,-1.7058687210083008,1.1887211799621582,10.471040725708008,,903d185fccf839df
1495275629271,-2.0147206783294678,0.645237386226654,11.550826072692871,,903d185fccf839df
1495275629304,-1.2617442607879639,1.2892776727676392,9.943120002746582,,903d185fccf839df
1495275629331,-2.140416383743286,0.9696516990661621,11.949460983276367,,903d185fccf839df
1495275629340,-2.40736985206604,0.8367735147476196,12.107478141784668,,903d185fccf839df
1495275629357,-2.455253839492798,0.5781996846199036,11.719616889953613,,903d185fccf839df
1495275629408,-1.8926163911819458,0.8798691034317017,7.362170219421387,,903d185fccf839df
1495275629438,-1.768117904663086,0.37828385829925537,8.324639320373535,,903d185fccf839df
1495275629518,-1.6352397203445435,0.07541735470294952,9.138668060302734,,903d185fccf839df
1495275629546,-1.1863269805908203,0.7314286231994629,7.218518257141113,,903d185fccf839df
1495275629551,-1.1839327812194824,0.7852981686592102,6.97430944442749,,903d185fccf839df
1495275629622,-0.8822633028030396,1.5598224401474,6.83903694152832,,903d185fccf839df
1495275629649,-0.9816226959228516,1.7944542169570923,7.680599212646484,,903d185fccf839df
1495275629671,-1.0773907899856567,1.820790410041809,8.813055992126465,,903d185fccf839df
1495275629781,0.33279404044151306,1.600523829460144,13.941436767578125,,903d185fccf839df
1495275629960,1.7274165153503418,-0.7781155705451965,6.375759124755859,,903d185fccf839df
1495275630010,0.2717418968677521,-0.5985504388809204,7.672219276428223,,903d185fccf839df
1495275630056,-0.5722141861915588,0.2190694510936737,6.672640323638916,,903d185fccf839df
1495275630082,-0.8846575021743774,0.7134721279144287,5.906495571136475,,903d185fccf839df
1495275630116,-0.8643068075180054,1.3778630495071411,5.604825973510742,,903d185fccf839df
1495275630146,-0.8224082589149475,1.8782511949539185,6.069301128387451,,903d185fccf839df
1495275630166,-0.7841010689735413,2.0901381969451904,6.3961100578308105,,903d185fccf839df
1495275630206,-0.8834604024887085,3.0370447635650635,8.591592788696289,,903d185fccf839df
1495275630228,-1.4879963397979736,2.8622682094573975,10.863690376281738,,903d185fccf839df
1495275630247,-1.723825216293335,2.741360902786255,12.257115364074707,,903d185fccf839df
1495275630264,-1.823184609413147,2.518700122833252,13.237541198730469,,903d185fccf839df
1495275630325,-0.6165069341659546,2.849100112915039,13.016077995300293,,903d185fccf839df
1495275630381,-0.7876923680305481,2.4145524501800537,12.405555725097656,,903d185fccf839df
1495275630417,-2.0039467811584473,0.42377370595932007,14.641740798950195,,903d185fccf839df
1495275630446,-2.145204782485962,0.788889467716217,11.082759857177734,,903d185fccf839df
1495275630477,-1.7848774194717407,1.4113819599151611,7.4567413330078125,,903d185fccf839df
1495275630517,-1.357512354850769,0.3758896589279175,9.667786598205566,,903d185fccf839df
1495275630550,-1.6316484212875366,-0.07541735470294952,8.80467700958252,,903d185fccf839df
1495275630561,-1.3754688501358032,-0.061052143573760986,8.373720169067383,,903d185fccf839df
1495275630617,-0.12090718746185303,-0.5781996846199036,9.870096206665039,,903d185fccf839df
1495275630650,-0.4692635238170624,-0.1604115068912506,8.42040729522705,,903d185fccf839df
1495275630686,1.0905588865280151,0.690727174282074,5.6874260902404785,,903d185fccf839df
1495275630745,1.282094955444336,1.5658079385757446,5.468356609344482,,903d185fccf839df
1495275630757,0.7625532150268555,1.6938977241516113,6.806715488433838,,903d185fccf839df
1495275630807,0.8439561128616333,1.382651448249817,10.625467300415039,,903d185fccf839df
1495275630829,0.5602431893348694,1.3395558595657349,11.022904396057129,,903d185fccf839df
1495275630852,0.047884032130241394,1.2401964664459229,11.297040939331055,,903d185fccf839df
1495275630870,-0.3866635859012604,1.091755986213684,12.052411079406738,,903d185fccf839df
1495275630932,2.369062662124634,1.8519150018692017,9.150638580322266,,903d185fccf839df
1495275630987,-0.19273324310779572,0.5315127968788147,11.334151268005371,,903d185fccf839df
1495275631008,-0.6189011335372925,0.6009446382522583,8.65982723236084,,903d185fccf839df
1495275631039,0.8954314589500427,0.4381389021873474,9.261969566345215,,903d185fccf839df
1495275631077,0.7122750282287598,0.6536170840263367,10.29865837097168,,903d185fccf839df
1495275631110,-0.39863458275794983,1.414973258972168,8.980650901794434,,903d185fccf839df
1495275631123,-0.5781996846199036,1.9105730056762695,8.554482460021973,,903d185fccf839df
1495275631142,-0.3734954595565796,2.2397756576538086,7.833827972412109,,903d185fccf839df
1495275631161,-0.017956512048840523,2.628833532333374,7.043741226196289,,903d185fccf839df
1495275631190,0.24420857429504395,2.981978178024292,6.107608318328857,,903d185fccf839df
1495275631232,-0.17836803197860718,3.2620997428894043,7.983465671539307,,903d185fccf839df
1495275631241,-0.304063618183136,3.181894063949585,8.71369743347168,,903d185fccf839df
1495275631282,-0.18555063009262085,2.161964178085327,12.621034622192383,,903d185fccf839df
1495275631319,-0.1256955862045288,1.9405004978179932,12.085929870605469,,903d185fccf839df
1495275631350,-0.26575639843940735,2.0590133666992188,12.573150634765625,,903d185fccf839df
1495275631361,-0.4620809257030487,2.0183119773864746,13.104662895202637,,903d185fccf839df
1495275631404,0.5015852451324463,2.7042508125305176,11.639411926269531,,903d185fccf839df
1495275631428,0.7589619159698486,1.1204863786697388,12.29662036895752,,903d185fccf839df
1495275631451,-1.3611036539077759,-0.5817909836769104,15.959748268127441,,903d185fccf839df
1495275631469,-2.646790027618408,-0.7015010714530945,14.06234359741211,,903d185fccf839df
1495275631490,-2.29484224319458,0.8942343592643738,8.652645111083984,,903d185fccf839df
1495275631529,-0.9074024558067322,1.3515268564224243,6.5493388175964355,,903d185fccf839df
1495275631586,0.7206547260284424,0.22385786473751068,7.9858598709106445,,903d185fccf839df
1495275631621,0.9900023937225342,0.5578489899635315,8.340201377868652,,903d185fccf839df
1495275631642,0.43335050344467163,-0.11971008777618408,9.545681953430176,,903d185fccf839df
