timestamp, pressure, UUID 
1495275627697,960.06640625,903d185fccf839df
1495275627888,960.06689453125,903d185fccf839df
1495275628058,960.072509765625,903d185fccf839df
1495275628239,960.063720703125,903d185fccf839df
1495275628424,960.05224609375,903d185fccf839df
1495275628598,960.037841796875,903d185fccf839df
1495275628781,960.02587890625,903d185fccf839df
1495275629017,959.999267578125,903d185fccf839df
1495275629137,959.98828125,903d185fccf839df
1495275629320,959.956787109375,903d185fccf839df
1495275629496,959.933349609375,903d185fccf839df
1495275629676,959.91943359375,903d185fccf839df
1495275629860,959.90478515625,903d185fccf839df
1495275630038,959.8896484375,903d185fccf839df
1495275630216,959.865234375,903d185fccf839df
1495275630396,959.860595703125,903d185fccf839df
1495275630583,959.86962890625,903d185fccf839df
1495275630756,959.86474609375,903d185fccf839df
1495275630940,959.857666015625,903d185fccf839df
1495275631117,959.857421875,903d185fccf839df
1495275631298,959.8671875,903d185fccf839df
1495275631477,959.87060546875,903d185fccf839df
1495275631657,959.87646484375,903d185fccf839df
1495275631839,959.869140625,903d185fccf839df
1495275632017,959.875244140625,903d185fccf839df
1495275632198,959.8798828125,903d185fccf839df
1495275632382,959.8916015625,903d185fccf839df
1495275632561,959.8896484375,903d185fccf839df
1495275632737,959.89111328125,903d185fccf839df
1495275632916,959.880859375,903d185fccf839df
1495275633099,959.876220703125,903d185fccf839df
1495275633279,959.886474609375,903d185fccf839df
1495275633463,959.89990234375,903d185fccf839df
1495275633638,959.90673828125,903d185fccf839df
1495275633818,959.9091796875,903d185fccf839df
1495275633999,959.915283203125,903d185fccf839df
1495275634184,959.9248046875,903d185fccf839df
1495275634357,959.9248046875,903d185fccf839df
1495275634537,959.919189453125,903d185fccf839df
1495275634717,959.915283203125,903d185fccf839df
1495275634898,959.90576171875,903d185fccf839df
1495275635079,959.90576171875,903d185fccf839df
1495275635257,959.895751953125,903d185fccf839df
1495275635439,959.877197265625,903d185fccf839df
1495275635616,959.8740234375,903d185fccf839df
1495275635799,959.8662109375,903d185fccf839df
1495275635979,959.85546875,903d185fccf839df
1495275636156,959.8466796875,903d185fccf839df
1495275636337,959.837158203125,903d185fccf839df
1495275636519,959.824951171875,903d185fccf839df
1495275636699,959.828125,903d185fccf839df
1495275636877,959.828369140625,903d185fccf839df
1495275637059,959.81982421875,903d185fccf839df
1495275637238,959.83203125,903d185fccf839df
1495275637417,959.824951171875,903d185fccf839df
1495275637602,959.809326171875,903d185fccf839df
1495275637780,959.8193359375,903d185fccf839df
1495275637956,959.80712890625,903d185fccf839df
