timestamp, heading, UUID 
1495275630280,117.37464141845703,,903d185fccf839df
1495275630317,117.46648406982422,,903d185fccf839df
1495275630327,117.54779052734375,,903d185fccf839df
1495275630376,118.67706298828125,,903d185fccf839df
1495275630408,120.0015640258789,,903d185fccf839df
1495275630436,121.91911315917969,,903d185fccf839df
1495275630446,122.59099578857422,,903d185fccf839df
1495275630477,123.78507995605469,,903d185fccf839df
1495275630517,124.0323715209961,,903d185fccf839df
1495275630536,124.2727279663086,,903d185fccf839df
1495275630547,124.50926971435547,,903d185fccf839df
1495275630556,124.79853820800781,,903d185fccf839df
1495275630601,126.09298706054688,,903d185fccf839df
1495275630637,128.4583282470703,,903d185fccf839df
1495275630686,128.99261474609375,,903d185fccf839df
1495275630738,128.87704467773438,,903d185fccf839df
1495275630756,129.23448181152344,,903d185fccf839df
1495275630767,129.43243408203125,,903d185fccf839df
1495275630799,129.61004638671875,,903d185fccf839df
1495275630816,129.35592651367188,,903d185fccf839df
1495275630847,128.7567901611328,,903d185fccf839df
1495275630870,128.42266845703125,,903d185fccf839df
1495275630916,126.92962646484375,,903d185fccf839df
1495275630940,126.72897338867188,,903d185fccf839df
1495275630986,128.7333984375,,903d185fccf839df
1495275631008,129.38478088378906,,903d185fccf839df
1495275631026,129.4017333984375,,903d185fccf839df
1495275631058,129.21282958984375,,903d185fccf839df
1495275631077,129.4112091064453,,903d185fccf839df
1495275631106,129.79652404785156,,903d185fccf839df
1495275631117,129.80276489257812,,903d185fccf839df
1495275631137,129.4020538330078,,903d185fccf839df
1495275631157,127.8271713256836,,903d185fccf839df
1495275631189,123.93184661865234,,903d185fccf839df
1495275631217,119.67349243164062,,903d185fccf839df
1495275631236,117.0858383178711,,903d185fccf839df
1495275631256,115.36280822753906,,903d185fccf839df
1495275631298,114.40505981445312,,903d185fccf839df
1495275631326,115.01492309570312,,903d185fccf839df
1495275631348,116.267333984375,,903d185fccf839df
1495275631357,117.08433532714844,,903d185fccf839df
1495275631377,118.6213150024414,,903d185fccf839df
1495275631408,119.85846710205078,,903d185fccf839df
1495275631428,120.36741638183594,,903d185fccf839df
1495275631446,121.5904541015625,,903d185fccf839df
1495275631469,123.81333923339844,,903d185fccf839df
1495275631487,125.6573257446289,,903d185fccf839df
1495275631507,126.41814422607422,,903d185fccf839df
1495275631528,126.67188262939453,,903d185fccf839df
1495275631552,126.5824203491211,,903d185fccf839df
1495275631586,126.61979675292969,,903d185fccf839df
1495275631618,127.31158447265625,,903d185fccf839df
1495275631636,128.45388793945312,,903d185fccf839df
1495275631657,129.7266387939453,,903d185fccf839df
1495275631678,130.47926330566406,,903d185fccf839df
1495275631706,130.4285125732422,,903d185fccf839df
1495275631731,129.8486328125,,903d185fccf839df
1495275631749,129.2025909423828,,903d185fccf839df
1495275631766,128.6159210205078,,903d185fccf839df
1495275631791,127.98653411865234,,903d185fccf839df
1495275631806,126.97664642333984,,903d185fccf839df
1495275631827,125.56070709228516,,903d185fccf839df
1495275631839,124.96173095703125,,903d185fccf839df
1495275631892,124.3505630493164,,903d185fccf839df
1495275631916,125.21942901611328,,903d185fccf839df
1495275631941,125.9330062866211,,903d185fccf839df
1495275631960,126.78778076171875,,903d185fccf839df
1495275631976,127.32169342041016,,903d185fccf839df
1495275632017,129.1042022705078,,903d185fccf839df
1495275632036,128.9856719970703,,903d185fccf839df
1495275632049,128.8806610107422,,903d185fccf839df
1495275632067,128.85836791992188,,903d185fccf839df
1495275632081,129.02471923828125,,903d185fccf839df
1495275632116,130.28860473632812,,903d185fccf839df
1495275632136,130.74362182617188,,903d185fccf839df
1495275632147,130.88528442382812,,903d185fccf839df
1495275632178,130.77517700195312,,903d185fccf839df
1495275632257,121.2486343383789,,903d185fccf839df
1495275632276,119.40814208984375,,903d185fccf839df
1495275632299,118.31609344482422,,903d185fccf839df
1495275632328,117.45397186279297,,903d185fccf839df
1495275632336,117.26399230957031,,903d185fccf839df
1495275632367,117.10356903076172,,903d185fccf839df
1495275632387,117.37633514404297,,903d185fccf839df
1495275632417,117.94212341308594,,903d185fccf839df
1495275632447,119.08406066894531,,903d185fccf839df
1495275632496,121.59646606445312,,903d185fccf839df
1495275632527,123.92903137207031,,903d185fccf839df
1495275632546,125.51795196533203,,903d185fccf839df
1495275632561,125.98640441894531,,903d185fccf839df
1495275632579,126.42423248291016,,903d185fccf839df
1495275632606,126.83741760253906,,903d185fccf839df
1495275632628,127.35613250732422,,903d185fccf839df
1495275632646,128.11973571777344,,903d185fccf839df
1495275632667,128.9639129638672,,903d185fccf839df
1495275632687,129.67282104492188,,903d185fccf839df
1495275632728,129.9019317626953,,903d185fccf839df
1495275632748,129.2332000732422,,903d185fccf839df
1495275632796,125.36427307128906,,903d185fccf839df
1495275632826,122.24126434326172,,903d185fccf839df
1495275632836,121.28026580810547,,903d185fccf839df
1495275632847,120.40274047851562,,903d185fccf839df
1495275632875,119.21827697753906,,903d185fccf839df
1495275632906,118.66100311279297,,903d185fccf839df
1495275632927,119.27838134765625,,903d185fccf839df
1495275632950,120.43142700195312,,903d185fccf839df
1495275632983,122.69354248046875,,903d185fccf839df
1495275633036,126.40746307373047,,903d185fccf839df
1495275633099,126.56675720214844,,903d185fccf839df
1495275633126,125.05363464355469,,903d185fccf839df
1495275633146,124.4729995727539,,903d185fccf839df
1495275633170,124.47734069824219,,903d185fccf839df
1495275633186,125.11268615722656,,903d185fccf839df
1495275633223,126.49436950683594,,903d185fccf839df
1495275633236,126.73722076416016,,903d185fccf839df
1495275633246,126.63816833496094,,903d185fccf839df
1495275633279,125.6072769165039,,903d185fccf839df
1495275633306,123.5716781616211,,903d185fccf839df
1495275633327,121.3748779296875,,903d185fccf839df
1495275633337,120.27762603759766,,903d185fccf839df
1495275633380,117.84483337402344,,903d185fccf839df
1495275633419,118.40421295166016,,903d185fccf839df
1495275633439,118.86723327636719,,903d185fccf839df
1495275633446,119.0151596069336,,903d185fccf839df
1495275633476,119.1755599975586,,903d185fccf839df
1495275633507,119.16149139404297,,903d185fccf839df
1495275633528,118.88660430908203,,903d185fccf839df
1495275633543,118.61536407470703,,903d185fccf839df
1495275633565,117.93572998046875,,903d185fccf839df
1495275633589,117.52284240722656,,903d185fccf839df
1495275633622,118.25215911865234,,903d185fccf839df
1495275633647,119.0001449584961,,903d185fccf839df
1495275633681,119.26898193359375,,903d185fccf839df
1495275633767,122.2839126586914,,903d185fccf839df
1495275633778,122.36322021484375,,903d185fccf839df
1495275633807,122.17324829101562,,903d185fccf839df
1495275633838,121.33379364013672,,903d185fccf839df
1495275633846,120.90632629394531,,903d185fccf839df
1495275633857,120.38185119628906,,903d185fccf839df
1495275633896,117.73735809326172,,903d185fccf839df
1495275633929,111.45880889892578,,903d185fccf839df
1495275633949,110.27293395996094,,903d185fccf839df
1495275633987,110.0988998413086,,903d185fccf839df
1495275634016,111.1657943725586,,903d185fccf839df
1495275634039,112.95366668701172,,903d185fccf839df
1495275634068,117.79753875732422,,903d185fccf839df
1495275634087,120.61054229736328,,903d185fccf839df
1495275634107,122.55961608886719,,903d185fccf839df
1495275634134,124.28365325927734,,903d185fccf839df
1495275634148,125.5484848022461,,903d185fccf839df
1495275634167,125.94400787353516,,903d185fccf839df
1495275634184,125.81196594238281,,903d185fccf839df
1495275634217,124.66361999511719,,903d185fccf839df
1495275634236,124.5661392211914,,903d185fccf839df
1495275634247,124.6776351928711,,903d185fccf839df
1495275634288,125.60682678222656,,903d185fccf839df
1495275634319,125.70712280273438,,903d185fccf839df
1495275634336,125.0130386352539,,903d185fccf839df
1495275634346,124.53668212890625,,903d185fccf839df
1495275634357,124.04621124267578,,903d185fccf839df
1495275634387,122.51402282714844,,903d185fccf839df
1495275634406,121.19406127929688,,903d185fccf839df
1495275634436,118.9892349243164,,903d185fccf839df
1495275634456,118.30397033691406,,903d185fccf839df
1495275634469,118.14816284179688,,903d185fccf839df
1495275634506,118.48681640625,,903d185fccf839df
1495275634537,119.03456115722656,,903d185fccf839df
1495275634556,119.57389831542969,,903d185fccf839df
1495275634596,119.9587631225586,,903d185fccf839df
1495275634626,119.14818572998047,,903d185fccf839df
1495275634637,119.15721130371094,,903d185fccf839df
1495275634670,120.7635269165039,,903d185fccf839df
1495275634687,121.68333435058594,,903d185fccf839df
1495275634717,122.57620239257812,,903d185fccf839df
1495275634738,123.72299194335938,,903d185fccf839df
1495275634756,125.06082153320312,,903d185fccf839df
1495275634768,125.654541015625,,903d185fccf839df
1495275634790,126.53026580810547,,903d185fccf839df
1495275634836,127.48795318603516,,903d185fccf839df
1495275634866,126.8077621459961,,903d185fccf839df
1495275634926,123.60698699951172,,903d185fccf839df
1495275634968,121.77420043945312,,903d185fccf839df
1495275635029,120.29979705810547,,903d185fccf839df
1495275635047,120.58866119384766,,903d185fccf839df
1495275635056,120.8329086303711,,903d185fccf839df
1495275635096,122.46415710449219,,903d185fccf839df
1495275635126,125.96229553222656,,903d185fccf839df
1495275635157,129.38046264648438,,903d185fccf839df
1495275635197,129.8260955810547,,903d185fccf839df
1495275635246,130.42420959472656,,903d185fccf839df
1495275635270,132.30477905273438,,903d185fccf839df
1495275635288,134.09820556640625,,903d185fccf839df
1495275635320,135.00582885742188,,903d185fccf839df
1495275635328,134.94346618652344,,903d185fccf839df
1495275635357,133.85890197753906,,903d185fccf839df
1495275635366,133.07809448242188,,903d185fccf839df
1495275635408,128.4802703857422,,903d185fccf839df
1495275635427,122.40570831298828,,903d185fccf839df
1495275635439,120.92593383789062,,903d185fccf839df
1495275635447,119.89904022216797,,903d185fccf839df
1495275635498,118.29000854492188,,903d185fccf839df
1495275635537,118.3618392944336,,903d185fccf839df
1495275635546,118.45204162597656,,903d185fccf839df
1495275635573,118.75559997558594,,903d185fccf839df
1495275635616,119.64234924316406,,903d185fccf839df
1495275635642,119.76265716552734,,903d185fccf839df
1495275635657,120.23411560058594,,903d185fccf839df
1495275635677,121.77131652832031,,903d185fccf839df
1495275635729,126.6611328125,,903d185fccf839df
1495275635747,126.81067657470703,,903d185fccf839df
1495275635799,127.09256744384766,,903d185fccf839df
1495275635847,129.06361389160156,,903d185fccf839df
1495275635878,130.25210571289062,,903d185fccf839df
1495275635917,130.22317504882812,,903d185fccf839df
1495275635947,128.84182739257812,,903d185fccf839df
1495275635967,126.95011901855469,,903d185fccf839df
1495275635988,124.34072875976562,,903d185fccf839df
1495275636007,121.93024444580078,,903d185fccf839df
1495275636027,120.36790466308594,,903d185fccf839df
1495275636056,119.02708435058594,,903d185fccf839df
1495275636097,118.3421401977539,,903d185fccf839df
1495275636127,118.86512756347656,,903d185fccf839df
1495275636146,119.6430435180664,,903d185fccf839df
1495275636169,120.57940673828125,,903d185fccf839df
1495275636191,121.67436981201172,,903d185fccf839df
1495275636228,123.88028717041016,,903d185fccf839df
1495275636254,124.4298095703125,,903d185fccf839df
1495275636269,124.52788543701172,,903d185fccf839df
1495275636287,124.60813903808594,,903d185fccf839df
1495275636317,126.9096450805664,,903d185fccf839df
1495275636337,130.2678680419922,,903d185fccf839df
1495275636349,131.86813354492188,,903d185fccf839df
1495275636387,135.28973388671875,,903d185fccf839df
1495275636417,136.22723388671875,,903d185fccf839df
1495275636437,136.2352294921875,,903d185fccf839df
1495275636446,135.64584350585938,,903d185fccf839df
1495275636477,129.03274536132812,,903d185fccf839df
1495275636498,123.4658203125,,903d185fccf839df
1495275636519,119.81813049316406,,903d185fccf839df
1495275636549,117.20288848876953,,903d185fccf839df
1495275636557,116.75579833984375,,903d185fccf839df
1495275636567,116.48944091796875,,903d185fccf839df
1495275636607,116.49400329589844,,903d185fccf839df
1495275636637,116.93079376220703,,903d185fccf839df
1495275636650,117.0517807006836,,903d185fccf839df
1495275636687,117.04142761230469,,903d185fccf839df
1495275636746,117.15143585205078,,903d185fccf839df
1495275636757,117.58184814453125,,903d185fccf839df
1495275636769,118.04824829101562,,903d185fccf839df
1495275636777,118.49657440185547,,903d185fccf839df
1495275636818,119.20703125,,903d185fccf839df
1495275636837,118.96314239501953,,903d185fccf839df
1495275636858,118.86001586914062,,903d185fccf839df
1495275636876,119.47834014892578,,903d185fccf839df
1495275636907,121.51052856445312,,903d185fccf839df
1495275636941,122.5875015258789,,903d185fccf839df
1495275636957,122.60311126708984,,903d185fccf839df
1495275636987,121.77176666259766,,903d185fccf839df
1495275637020,120.07421875,,903d185fccf839df
1495275637038,118.3005599975586,,903d185fccf839df
1495275637059,115.89667510986328,,903d185fccf839df
1495275637081,113.87137603759766,,903d185fccf839df
1495275637108,113.20297241210938,,903d185fccf839df
1495275637128,113.48239135742188,,903d185fccf839df
1495275637147,113.7401123046875,,903d185fccf839df
1495275637177,114.67057037353516,,903d185fccf839df
1495275637206,116.3669204711914,,903d185fccf839df
1495275637226,117.38845825195312,,903d185fccf839df
1495275637238,117.83654022216797,,903d185fccf839df
1495275637247,118.27793884277344,,903d185fccf839df
1495275637298,120.53141021728516,,903d185fccf839df
1495275637338,120.71930694580078,,903d185fccf839df
1495275637357,120.7558364868164,,903d185fccf839df
1495275637379,121.70948028564453,,903d185fccf839df
1495275637406,125.79828643798828,,903d185fccf839df
1495275637426,127.76911163330078,,903d185fccf839df
1495275637448,128.66329956054688,,903d185fccf839df
1495275637466,128.4815216064453,,903d185fccf839df
1495275637495,126.6109848022461,,903d185fccf839df
1495275637526,120.1185073852539,,903d185fccf839df
1495275637537,118.69355010986328,,903d185fccf839df
1495275637559,116.2385482788086,,903d185fccf839df
1495275637587,114.09546661376953,,903d185fccf839df
1495275637626,114.51090240478516,,903d185fccf839df
1495275637636,114.7481918334961,,903d185fccf839df
1495275637658,115.17717742919922,,903d185fccf839df
1495275637686,115.69905853271484,,903d185fccf839df
1495275637717,115.7785415649414,,903d185fccf839df
1495275637736,115.44072723388672,,903d185fccf839df
1495275637747,115.19203186035156,,903d185fccf839df
1495275637768,114.72966766357422,,903d185fccf839df
1495275637787,114.80062103271484,,903d185fccf839df
1495275637808,115.77616119384766,,903d185fccf839df
1495275637827,117.43365478515625,,903d185fccf839df
1495275637837,118.27937316894531,,903d185fccf839df
1495275637892,120.29801940917969,,903d185fccf839df
1495275637936,121.92577362060547,,903d185fccf839df
1495275637947,122.86040496826172,,903d185fccf839df
1495275637956,123.95448303222656,,903d185fccf839df
1495275637982,125.83216857910156,,903d185fccf839df
1495275638006,126.94461059570312,,903d185fccf839df
1495275638029,127.1355972290039,,903d185fccf839df
1495275638046,127.3180160522461,,903d185fccf839df
1495275638067,127.48680877685547,,903d185fccf839df
1495275638080,127.541259765625,,903d185fccf839df
1495275638117,127.70347595214844,,903d185fccf839df
1495275638128,127.81671905517578,,903d185fccf839df
1495275638156,128.24989318847656,,903d185fccf839df
1495275638187,128.7031707763672,,903d185fccf839df
1495275638247,130.1558380126953,,903d185fccf839df
1495275638268,129.96292114257812,,903d185fccf839df
1495275638307,130.64285278320312,,903d185fccf839df
1495275638327,131.06900024414062,,903d185fccf839df
1495275638352,130.56512451171875,,903d185fccf839df
1495275638357,130.04110717773438,,903d185fccf839df
1495275638388,128.4756317138672,,903d185fccf839df
1495275638418,129.10072326660156,,903d185fccf839df
1495275638438,132.2163848876953,,903d185fccf839df
1495275638451,133.99583435058594,,903d185fccf839df
1495275638487,138.07846069335938,,903d185fccf839df
1495275638527,138.6437225341797,,903d185fccf839df
1495275638557,137.37353515625,,903d185fccf839df
1495275638576,135.63536071777344,,903d185fccf839df
1495275638617,132.04664611816406,,903d185fccf839df
1495275638638,131.03785705566406,,903d185fccf839df
1495275638667,129.616455078125,,903d185fccf839df
1495275638687,128.46861267089844,,903d185fccf839df
1495275638726,126.56114959716797,,903d185fccf839df
1495275638745,126.24639129638672,,903d185fccf839df
1495275638748,125.98066711425781,,903d185fccf839df
1495275638796,124.82943725585938,,903d185fccf839df
1495275638826,126.21818542480469,,903d185fccf839df
1495275638847,128.46771240234375,,903d185fccf839df
1495275638872,130.06825256347656,,903d185fccf839df
1495275638888,130.90406799316406,,903d185fccf839df
1495275638923,132.76121520996094,,903d185fccf839df
1495275638941,134.5710906982422,,903d185fccf839df
1495275638968,136.55398559570312,,903d185fccf839df
1495275638978,136.90399169921875,,903d185fccf839df
1495275639026,137.74484252929688,,903d185fccf839df
1495275639042,137.82826232910156,,903d185fccf839df
1495275639087,138.09498596191406,,903d185fccf839df
1495275639118,138.01992797851562,,903d185fccf839df
1495275639137,137.82257080078125,,903d185fccf839df
1495275639157,137.35572814941406,,903d185fccf839df
1495275639176,135.99212646484375,,903d185fccf839df
1495275639197,133.58251953125,,903d185fccf839df
1495275639217,131.6317596435547,,903d185fccf839df
1495275639228,131.0902862548828,,903d185fccf839df
1495275639254,130.7034912109375,,903d185fccf839df
1495275639268,130.73756408691406,,903d185fccf839df
1495275639297,131.44798278808594,,903d185fccf839df
1495275639326,132.1760711669922,,903d185fccf839df
1495275639348,132.46392822265625,,903d185fccf839df
1495275639377,131.2598114013672,,903d185fccf839df
1495275639408,130.3243865966797,,903d185fccf839df
1495275639436,131.78350830078125,,903d185fccf839df
1495275639448,132.9535369873047,,903d185fccf839df
1495275639460,134.1409149169922,,903d185fccf839df
1495275639487,136.36874389648438,,903d185fccf839df
1495275639517,137.3668975830078,,903d185fccf839df
1495275639538,137.69488525390625,,903d185fccf839df
1495275639558,137.58021545410156,,903d185fccf839df
1495275639578,136.79122924804688,,903d185fccf839df
1495275639606,132.79017639160156,,903d185fccf839df
1495275639636,129.12686157226562,,903d185fccf839df
1495275639648,128.43247985839844,,903d185fccf839df
1495275639686,126.9275131225586,,903d185fccf839df
1495275639757,125.76595306396484,,903d185fccf839df
1495275639787,125.64605712890625,,903d185fccf839df
1495275639828,126.15206909179688,,903d185fccf839df
1495275639847,127.15927124023438,,903d185fccf839df
1495275639869,128.46444702148438,,903d185fccf839df
1495275639909,129.77272033691406,,903d185fccf839df
1495275639930,129.89060974121094,,903d185fccf839df
1495275639966,130.7987060546875,,903d185fccf839df
1495275640021,133.32138061523438,,903d185fccf839df
1495275640046,133.29928588867188,,903d185fccf839df
1495275640059,133.02734375,,903d185fccf839df
1495275640090,131.6708526611328,,903d185fccf839df
1495275640107,130.57583618164062,,903d185fccf839df
1495275640136,128.68072509765625,,903d185fccf839df
1495275640157,126.93515014648438,,903d185fccf839df
1495275640176,124.99254608154297,,903d185fccf839df
1495275640207,122.70850372314453,,903d185fccf839df
1495275640227,121.80309295654297,,903d185fccf839df
1495275640238,121.54192352294922,,903d185fccf839df
1495275640259,121.37113952636719,,903d185fccf839df
1495275640298,122.1099624633789,,903d185fccf839df
1495275640326,122.89909362792969,,903d185fccf839df
1495275640338,123.12908935546875,,903d185fccf839df
1495275640370,123.84190368652344,,903d185fccf839df
1495275640391,124.35057830810547,,903d185fccf839df
1495275640428,124.64288330078125,,903d185fccf839df
1495275640446,124.14632415771484,,903d185fccf839df
1495275640472,123.55181121826172,,903d185fccf839df
1495275640496,123.95350646972656,,903d185fccf839df
1495275640526,128.0203399658203,,903d185fccf839df
1495275640560,130.5469207763672,,903d185fccf839df
1495275640606,131.4404296875,,903d185fccf839df
1495275640626,130.86549377441406,,903d185fccf839df
1495275640646,128.9437255859375,,903d185fccf839df
1495275640658,127.55084991455078,,903d185fccf839df
1495275640688,123.89788818359375,,903d185fccf839df
1495275640718,122.37631225585938,,903d185fccf839df
1495275640739,122.09942626953125,,903d185fccf839df
1495275640757,121.9909896850586,,903d185fccf839df
1495275640776,121.54649353027344,,903d185fccf839df
1495275640807,120.28597259521484,,903d185fccf839df
1495275640840,119.37998962402344,,903d185fccf839df
1495275640857,119.16280364990234,,903d185fccf839df
1495275640887,119.08955383300781,,903d185fccf839df
1495275640927,121.99384307861328,,903d185fccf839df
1495275640949,124.3054428100586,,903d185fccf839df
1495275640961,124.90434265136719,,903d185fccf839df
1495275640974,125.21728515625,,903d185fccf839df
1495275640993,125.44708251953125,,903d185fccf839df
1495275641018,125.67790222167969,,903d185fccf839df
1495275641039,125.97666931152344,,903d185fccf839df
1495275641059,126.31787872314453,,903d185fccf839df
1495275641094,126.65674591064453,,903d185fccf839df
1495275641127,125.85983276367188,,903d185fccf839df
1495275641159,124.3377914428711,,903d185fccf839df
1495275641197,122.34172058105469,,903d185fccf839df
1495275641257,121.8293228149414,,903d185fccf839df
1495275641278,122.13021850585938,,903d185fccf839df
1495275641297,122.46992492675781,,903d185fccf839df
1495275641336,123.67156982421875,,903d185fccf839df
1495275641357,124.45927429199219,,903d185fccf839df
1495275641379,125.2511215209961,,903d185fccf839df
1495275641408,126.56261444091797,,903d185fccf839df
1495275641427,127.2624740600586,,903d185fccf839df
1495275641437,127.41746520996094,,903d185fccf839df
1495275641488,125.7572250366211,,903d185fccf839df
1495275641516,124.5167236328125,,903d185fccf839df
1495275641547,127.0344467163086,,903d185fccf839df
1495275641567,130.3394775390625,,903d185fccf839df
1495275641588,132.4716033935547,,903d185fccf839df
1495275641618,133.4361572265625,,903d185fccf839df
1495275641639,133.3500213623047,,903d185fccf839df
1495275641657,132.8317108154297,,903d185fccf839df
1495275641697,128.51055908203125,,903d185fccf839df
1495275641818,115.57262420654297,,903d185fccf839df
1495275641956,125.17859649658203,,903d185fccf839df
1495275641967,126.238525390625,,903d185fccf839df
1495275642006,127.36046600341797,,903d185fccf839df
1495275642027,127.3342056274414,,903d185fccf839df
1495275642049,127.4132080078125,,903d185fccf839df
1495275642087,128.50625610351562,,903d185fccf839df
1495275642126,129.4396209716797,,903d185fccf839df
1495275642148,129.53207397460938,,903d185fccf839df
1495275642158,129.40585327148438,,903d185fccf839df
1495275642189,128.19332885742188,,903d185fccf839df
1495275642217,126.25057220458984,,903d185fccf839df
1495275642246,124.35260009765625,,903d185fccf839df
1495275642270,123.32566833496094,,903d185fccf839df
1495275642297,122.3819351196289,,903d185fccf839df
1495275642317,122.10875701904297,,903d185fccf839df
1495275642337,122.05082702636719,,903d185fccf839df
1495275642359,122.34104919433594,,903d185fccf839df
1495275642397,123.66295623779297,,903d185fccf839df
1495275642427,124.41498565673828,,903d185fccf839df
1495275642447,125.09902954101562,,903d185fccf839df
1495275642476,126.02222442626953,,903d185fccf839df
1495275642487,126.67024230957031,,903d185fccf839df
1495275642529,125.56087493896484,,903d185fccf839df
1495275642536,125.03658294677734,,903d185fccf839df
1495275642566,124.23360443115234,,903d185fccf839df
1495275642597,126.30067443847656,,903d185fccf839df
1495275642617,127.84609985351562,,903d185fccf839df
1495275642637,128.3519287109375,,903d185fccf839df
1495275642647,128.347412109375,,903d185fccf839df
1495275642689,127.42221069335938,,903d185fccf839df
1495275642747,119.21256256103516,,903d185fccf839df
1495275642757,118.23291015625,,903d185fccf839df
1495275642797,117.0551528930664,,903d185fccf839df
1495275642818,117.12223815917969,,903d185fccf839df
1495275642838,117.35426330566406,,903d185fccf839df
1495275642847,117.45183563232422,,903d185fccf839df
1495275642866,117.5163803100586,,903d185fccf839df
1495275642877,117.5013427734375,,903d185fccf839df
1495275642908,117.3541259765625,,903d185fccf839df
1495275642917,117.3246841430664,,903d185fccf839df
1495275642949,117.03036499023438,,903d185fccf839df
1495275642976,116.677490234375,,903d185fccf839df
1495275643016,118.74065399169922,,903d185fccf839df
1495275643036,120.1282730102539,,903d185fccf839df
1495275643046,120.51530456542969,,903d185fccf839df
1495275643077,121.03790283203125,,903d185fccf839df
1495275643097,121.73690795898438,,903d185fccf839df
1495275643128,123.32442474365234,,903d185fccf839df
1495275643147,123.99262237548828,,903d185fccf839df
1495275643166,124.44215393066406,,903d185fccf839df
1495275643187,124.61923217773438,,903d185fccf839df
1495275643208,124.3373794555664,,903d185fccf839df
1495275643227,123.50733184814453,,903d185fccf839df
1495275643248,122.16741180419922,,903d185fccf839df
1495275643282,119.2631607055664,,903d185fccf839df
1495275643327,114.98768615722656,,903d185fccf839df
1495275643346,114.18883514404297,,903d185fccf839df
1495275643368,113.82575988769531,,903d185fccf839df
1495275643388,113.75623321533203,,903d185fccf839df
1495275643417,114.38209533691406,,903d185fccf839df
1495275643438,115.39895629882812,,903d185fccf839df
1495275643447,116.03217315673828,,903d185fccf839df
1495275643477,117.89311218261719,,903d185fccf839df
1495275643506,120.07447052001953,,903d185fccf839df
1495275643528,121.97806549072266,,903d185fccf839df
1495275643551,123.75797271728516,,903d185fccf839df
