timestamp, heading, UUID 
1495279608761,219.99606323242188,,903d185fccf839df
1495279608779,218.89849853515625,,903d185fccf839df
1495279608790,217.63284301757812,,903d185fccf839df
1495279608810,214.8275604248047,,903d185fccf839df
1495279608822,213.68707275390625,,903d185fccf839df
1495279608831,212.78176879882812,,903d185fccf839df
1495279608839,212.09378051757812,,903d185fccf839df
1495279608851,211.53509521484375,,903d185fccf839df
1495279608859,211.04672241210938,,903d185fccf839df
1495279608871,210.627197265625,,903d185fccf839df
1495279608891,210.3987579345703,,903d185fccf839df
1495279608920,211.51290893554688,,903d185fccf839df
1495279608931,211.90907287597656,,903d185fccf839df
1495279608941,212.14193725585938,,903d185fccf839df
1495279608959,211.65020751953125,,903d185fccf839df
1495279608972,210.7267303466797,,903d185fccf839df
1495279608991,208.66712951660156,,903d185fccf839df
1495279609019,207.30340576171875,,903d185fccf839df
1495279609040,207.05697631835938,,903d185fccf839df
1495279609061,207.11196899414062,,903d185fccf839df
1495279609071,207.32369995117188,,903d185fccf839df
1495279609090,208.25100708007812,,903d185fccf839df
1495279609110,210.0808868408203,,903d185fccf839df
1495279609122,211.11961364746094,,903d185fccf839df
1495279609131,212.04930114746094,,903d185fccf839df
1495279609140,212.78619384765625,,903d185fccf839df
1495279609160,213.78460693359375,,903d185fccf839df
1495279609171,214.05853271484375,,903d185fccf839df
1495279609180,214.22723388671875,,903d185fccf839df
1495279609191,214.3235626220703,,903d185fccf839df
1495279609211,214.3966827392578,,903d185fccf839df
1495279609231,214.47438049316406,,903d185fccf839df
1495279609242,214.5968780517578,,903d185fccf839df
1495279609259,215.00218200683594,,903d185fccf839df
1495279609271,215.20826721191406,,903d185fccf839df
1495279609291,215.37875366210938,,903d185fccf839df
1495279609301,215.385498046875,,903d185fccf839df
1495279609312,215.40267944335938,,903d185fccf839df
1495279609331,215.41552734375,,903d185fccf839df
1495279609339,215.4244842529297,,903d185fccf839df
1495279609352,215.44851684570312,,903d185fccf839df
1495279609360,215.47677612304688,,903d185fccf839df
1495279609372,215.4843292236328,,903d185fccf839df
1495279609379,215.4806365966797,,903d185fccf839df
1495279609394,215.4639434814453,,903d185fccf839df
1495279609411,215.33575439453125,,903d185fccf839df
1495279609420,215.10421752929688,,903d185fccf839df
1495279609440,214.22703552246094,,903d185fccf839df
1495279609451,213.84326171875,,903d185fccf839df
1495279609471,213.7010955810547,,903d185fccf839df
1495279609481,213.9354705810547,,903d185fccf839df
1495279609493,214.1705780029297,,903d185fccf839df
1495279609510,214.16722106933594,,903d185fccf839df
1495279609519,213.82545471191406,,903d185fccf839df
1495279609531,213.2904815673828,,903d185fccf839df
1495279609542,212.69366455078125,,903d185fccf839df
1495279609551,212.1090850830078,,903d185fccf839df
1495279609561,211.59292602539062,,903d185fccf839df
1495279609579,210.87820434570312,,903d185fccf839df
1495279609592,210.65391540527344,,903d185fccf839df
1495279609611,210.39642333984375,,903d185fccf839df
1495279609619,210.3259735107422,,903d185fccf839df
1495279609639,210.16177368164062,,903d185fccf839df
1495279609650,210.153564453125,,903d185fccf839df
1495279609661,210.2560272216797,,903d185fccf839df
1495279609679,211.28878784179688,,903d185fccf839df
1495279609700,213.3715057373047,,903d185fccf839df
1495279609720,215.14071655273438,,903d185fccf839df
1495279609731,215.69317626953125,,903d185fccf839df
1495279609739,216.0365753173828,,903d185fccf839df
1495279609750,216.2815704345703,,903d185fccf839df
1495279609761,216.4891815185547,,903d185fccf839df
1495279609771,216.73092651367188,,903d185fccf839df
1495279609780,217.09576416015625,,903d185fccf839df
1495279609791,217.6754150390625,,903d185fccf839df
1495279609800,218.4498291015625,,903d185fccf839df
1495279609813,219.3394317626953,,903d185fccf839df
1495279609820,220.14927673339844,,903d185fccf839df
1495279609832,220.6962127685547,,903d185fccf839df
1495279609841,221.01483154296875,,903d185fccf839df
1495279609851,221.1876983642578,,903d185fccf839df
1495279609860,221.29042053222656,,903d185fccf839df
1495279609871,221.40176391601562,,903d185fccf839df
1495279609890,221.92788696289062,,903d185fccf839df
1495279609939,222.8501739501953,,903d185fccf839df
1495279609951,222.1450958251953,,903d185fccf839df
1495279609961,221.34132385253906,,903d185fccf839df
1495279609972,220.70431518554688,,903d185fccf839df
1495279609980,220.28565979003906,,903d185fccf839df
1495279609990,220.00242614746094,,903d185fccf839df
1495279610000,219.6242218017578,,903d185fccf839df
1495279610011,218.87559509277344,,903d185fccf839df
1495279610021,217.5323944091797,,903d185fccf839df
1495279610031,215.5534210205078,,903d185fccf839df
1495279610051,211.3026885986328,,903d185fccf839df
1495279610059,209.86358642578125,,903d185fccf839df
1495279610072,208.9390106201172,,903d185fccf839df
1495279610084,208.39535522460938,,903d185fccf839df
1495279610091,208.02687072753906,,903d185fccf839df
1495279610110,207.8118896484375,,903d185fccf839df
1495279610120,208.0590057373047,,903d185fccf839df
1495279610141,210.25601196289062,,903d185fccf839df
1495279610151,211.93370056152344,,903d185fccf839df
1495279610160,213.47756958007812,,903d185fccf839df
1495279610171,214.74778747558594,,903d185fccf839df
1495279610190,216.52574157714844,,903d185fccf839df
1495279610201,217.185302734375,,903d185fccf839df
1495279610219,218.3449249267578,,903d185fccf839df
1495279610232,218.8787078857422,,903d185fccf839df
1495279610251,219.9507598876953,,903d185fccf839df
1495279610271,221.2291259765625,,903d185fccf839df
1495279610291,223.5047607421875,,903d185fccf839df
1495279610311,227.3511199951172,,903d185fccf839df
1495279610320,229.4774627685547,,903d185fccf839df
1495279610332,231.34310913085938,,903d185fccf839df
1495279610340,232.8128204345703,,903d185fccf839df
1495279610351,233.84352111816406,,903d185fccf839df
1495279610359,234.5051727294922,,903d185fccf839df
1495279610373,235.0029296875,,903d185fccf839df
1495279610383,235.3126220703125,,903d185fccf839df
1495279610391,235.40829467773438,,903d185fccf839df
1495279610411,234.27725219726562,,903d185fccf839df
1495279610420,233.1005859375,,903d185fccf839df
1495279610431,231.8517608642578,,903d185fccf839df
1495279610440,230.7870635986328,,903d185fccf839df
1495279610453,229.86175537109375,,903d185fccf839df
1495279610460,229.08326721191406,,903d185fccf839df
1495279610479,227.46417236328125,,903d185fccf839df
1495279610491,226.65216064453125,,903d185fccf839df
1495279610522,224.40399169921875,,903d185fccf839df
1495279610540,220.75668334960938,,903d185fccf839df
1495279610571,212.7688446044922,,903d185fccf839df
1495279610580,211.2085418701172,,903d185fccf839df
1495279610591,210.20582580566406,,903d185fccf839df
1495279610611,208.9182586669922,,903d185fccf839df
1495279610620,208.4846649169922,,903d185fccf839df
1495279610631,208.1637725830078,,903d185fccf839df
1495279610640,207.97605895996094,,903d185fccf839df
1495279610652,207.94361877441406,,903d185fccf839df
1495279610660,208.2166748046875,,903d185fccf839df
1495279610671,208.87538146972656,,903d185fccf839df
1495279610680,209.84739685058594,,903d185fccf839df
1495279610691,210.9247589111328,,903d185fccf839df
1495279610711,212.76187133789062,,903d185fccf839df
1495279610733,214.19342041015625,,903d185fccf839df
1495279610741,214.90512084960938,,903d185fccf839df
1495279610752,215.5442657470703,,903d185fccf839df
1495279610759,216.10472106933594,,903d185fccf839df
1495279610771,216.562255859375,,903d185fccf839df
1495279610790,217.1190185546875,,903d185fccf839df
1495279610800,217.2646942138672,,903d185fccf839df
1495279610811,217.35638427734375,,903d185fccf839df
1495279610820,217.41441345214844,,903d185fccf839df
1495279610831,217.44944763183594,,903d185fccf839df
1495279610840,217.4701385498047,,903d185fccf839df
1495279610854,217.49742126464844,,903d185fccf839df
1495279610860,217.57308959960938,,903d185fccf839df
1495279610872,217.75030517578125,,903d185fccf839df
1495279610879,218.0338134765625,,903d185fccf839df
1495279610891,218.34609985351562,,903d185fccf839df
1495279610910,218.707275390625,,903d185fccf839df
1495279610922,218.5445556640625,,903d185fccf839df
1495279610940,216.93141174316406,,903d185fccf839df
1495279610951,215.83729553222656,,903d185fccf839df
1495279610959,214.90853881835938,,903d185fccf839df
1495279610972,214.1846160888672,,903d185fccf839df
1495279610980,213.65872192382812,,903d185fccf839df
1495279610991,213.30593872070312,,903d185fccf839df
1495279611010,212.87875366210938,,903d185fccf839df
1495279611020,212.63999938964844,,903d185fccf839df
1495279611031,212.25119018554688,,903d185fccf839df
1495279611040,211.51446533203125,,903d185fccf839df
1495279611051,210.2291259765625,,903d185fccf839df
1495279611061,208.2930145263672,,903d185fccf839df
1495279611070,206.03012084960938,,903d185fccf839df
1495279611081,203.78701782226562,,903d185fccf839df
1495279611101,200.3677520751953,,903d185fccf839df
1495279611120,198.75401306152344,,903d185fccf839df
1495279611140,198.14878845214844,,903d185fccf839df
1495279611150,199.444091796875,,903d185fccf839df
1495279611160,202.2939910888672,,903d185fccf839df
1495279611171,205.5637664794922,,903d185fccf839df
1495279611180,207.7981414794922,,903d185fccf839df
1495279611192,208.96530151367188,,903d185fccf839df
1495279611211,209.8007049560547,,903d185fccf839df
1495279611231,209.67945861816406,,903d185fccf839df
1495279611251,209.14151000976562,,903d185fccf839df
1495279611260,208.92723083496094,,903d185fccf839df
1495279611281,209.00277709960938,,903d185fccf839df
1495279611299,210.47122192382812,,903d185fccf839df
1495279611310,212.328125,,903d185fccf839df
1495279611319,214.6940155029297,,903d185fccf839df
1495279611331,216.85227966308594,,903d185fccf839df
1495279611340,218.3665008544922,,903d185fccf839df
1495279611351,219.26126098632812,,903d185fccf839df
1495279611360,219.8507537841797,,903d185fccf839df
1495279611371,220.10227966308594,,903d185fccf839df
1495279611392,219.51210021972656,,903d185fccf839df
1495279611439,212.78504943847656,,903d185fccf839df
1495279611451,211.1934051513672,,903d185fccf839df
1495279611471,208.2570037841797,,903d185fccf839df
1495279611480,207.09031677246094,,903d185fccf839df
1495279611495,206.0760955810547,,903d185fccf839df
1495279611511,204.7935333251953,,903d185fccf839df
1495279611520,204.36126708984375,,903d185fccf839df
1495279611531,204.02236938476562,,903d185fccf839df
1495279611539,203.9242401123047,,903d185fccf839df
1495279611551,204.14488220214844,,903d185fccf839df
1495279611564,204.45042419433594,,903d185fccf839df
1495279611571,204.53550720214844,,903d185fccf839df
1495279611583,204.03439331054688,,903d185fccf839df
1495279611591,202.2429656982422,,903d185fccf839df
1495279611612,196.6511993408203,,903d185fccf839df
1495279611631,193.07827758789062,,903d185fccf839df
1495279611641,192.10435485839844,,903d185fccf839df
1495279611659,190.62725830078125,,903d185fccf839df
1495279611671,189.93109130859375,,903d185fccf839df
1495279611702,188.1812744140625,,903d185fccf839df
1495279611719,187.597412109375,,903d185fccf839df
1495279611740,187.6797332763672,,903d185fccf839df
1495279611760,188.445556640625,,903d185fccf839df
1495279611772,188.9584503173828,,903d185fccf839df
1495279611788,189.50955200195312,,903d185fccf839df
1495279611802,190.8062744140625,,903d185fccf839df
1495279611821,193.03260803222656,,903d185fccf839df
1495279611840,196.7120819091797,,903d185fccf839df
1495279611861,200.9789276123047,,903d185fccf839df
1495279611884,203.97096252441406,,903d185fccf839df
1495279611900,205.1276092529297,,903d185fccf839df
1495279611933,205.4464874267578,,903d185fccf839df
1495279611953,204.63394165039062,,903d185fccf839df
1495279611983,202.5218963623047,,903d185fccf839df
1495279612012,202.08360290527344,,903d185fccf839df
1495279612020,201.6251983642578,,903d185fccf839df
1495279612034,200.75184631347656,,903d185fccf839df
1495279612077,198.09959411621094,,903d185fccf839df
1495279612092,198.37344360351562,,903d185fccf839df
1495279612111,199.14903259277344,,903d185fccf839df
1495279612132,199.42359924316406,,903d185fccf839df
1495279612153,197.92002868652344,,903d185fccf839df
1495279612171,195.560302734375,,903d185fccf839df
1495279612192,194.32032775878906,,903d185fccf839df
1495279612221,198.57337951660156,,903d185fccf839df
1495279612246,205.55410766601562,,903d185fccf839df
1495279612266,208.32601928710938,,903d185fccf839df
1495279612280,209.2036895751953,,903d185fccf839df
1495279612313,209.5885009765625,,903d185fccf839df
1495279612340,210.3370361328125,,903d185fccf839df
1495279612356,211.0965576171875,,903d185fccf839df
1495279612373,215.62161254882812,,903d185fccf839df
1495279612393,222.4169158935547,,903d185fccf839df
1495279612421,227.71377563476562,,903d185fccf839df
1495279612432,228.28659057617188,,903d185fccf839df
1495279612460,221.00625610351562,,903d185fccf839df
1495279612494,210.474365234375,,903d185fccf839df
1495279612531,198.9308624267578,,903d185fccf839df
1495279612541,196.7589569091797,,903d185fccf839df
1495279612555,195.76914978027344,,903d185fccf839df
1495279612592,198.2074737548828,,903d185fccf839df
1495279612606,199.86956787109375,,903d185fccf839df
1495279612640,200.69412231445312,,903d185fccf839df
1495279612662,199.79222106933594,,903d185fccf839df
1495279612680,198.73947143554688,,903d185fccf839df
1495279612710,198.1663818359375,,903d185fccf839df
1495279612741,196.05274963378906,,903d185fccf839df
1495279612761,197.57363891601562,,903d185fccf839df
1495279612781,201.66184997558594,,903d185fccf839df
1495279612802,207.275634765625,,903d185fccf839df
1495279612820,214.60037231445312,,903d185fccf839df
1495279612862,232.4019775390625,,903d185fccf839df
1495279612880,237.12045288085938,,903d185fccf839df
1495279612914,239.6744842529297,,903d185fccf839df
1495279613012,224.35597229003906,,903d185fccf839df
1495279613040,220.8214874267578,,903d185fccf839df
1495279613066,218.9900665283203,,903d185fccf839df
1495279613083,217.98895263671875,,903d185fccf839df
1495279613091,217.67530822753906,,903d185fccf839df
1495279613132,212.9212188720703,,903d185fccf839df
1495279613151,209.76560974121094,,903d185fccf839df
1495279613172,208.3170623779297,,903d185fccf839df
1495279613191,207.7123260498047,,903d185fccf839df
1495279613234,224.5806121826172,,903d185fccf839df
1495279613240,226.96121215820312,,903d185fccf839df
1495279613264,228.4430694580078,,903d185fccf839df
1495279613272,228.625732421875,,903d185fccf839df
1495279613309,228.497314453125,,903d185fccf839df
1495279613357,236.22378540039062,,903d185fccf839df
1495279613382,249.70053100585938,,903d185fccf839df
1495279613392,252.46783447265625,,903d185fccf839df
1495279613432,258.332275390625,,903d185fccf839df
1495279613442,259.219970703125,,903d185fccf839df
1495279613460,260.4274597167969,,903d185fccf839df
1495279613491,255.76028442382812,,903d185fccf839df
1495279613561,233.1328125,,903d185fccf839df
1495279613591,231.53256225585938,,903d185fccf839df
1495279613601,231.33929443359375,,903d185fccf839df
1495279613640,230.10276794433594,,903d185fccf839df
1495279613660,227.0767059326172,,903d185fccf839df
1495279613684,223.34510803222656,,903d185fccf839df
1495279613704,220.8245391845703,,903d185fccf839df
1495279613732,217.92494201660156,,903d185fccf839df
1495279613752,216.71421813964844,,903d185fccf839df
1495279613773,218.2129364013672,,903d185fccf839df
1495279613815,227.7318878173828,,903d185fccf839df
1495279613854,231.61790466308594,,903d185fccf839df
1495279613880,236.2353515625,,903d185fccf839df
1495279613901,238.65786743164062,,903d185fccf839df
1495279613941,242.18576049804688,,903d185fccf839df
1495279613974,241.22952270507812,,903d185fccf839df
1495279613987,236.6080322265625,,903d185fccf839df
1495279614000,225.81875610351562,,903d185fccf839df
1495279614040,221.7880859375,,903d185fccf839df
1495279614061,223.143310546875,,903d185fccf839df
1495279614081,224.5431671142578,,903d185fccf839df
1495279614131,226.46815490722656,,903d185fccf839df
1495279614151,226.38697814941406,,903d185fccf839df
1495279614162,225.32476806640625,,903d185fccf839df
1495279614181,222.38006591796875,,903d185fccf839df
1495279614200,220.7965087890625,,903d185fccf839df
1495279614233,220.66644287109375,,903d185fccf839df
1495279614251,222.04702758789062,,903d185fccf839df
1495279614271,223.54518127441406,,903d185fccf839df
1495279614298,224.68255615234375,,903d185fccf839df
1495279614321,225.70338439941406,,903d185fccf839df
1495279614343,226.40945434570312,,903d185fccf839df
1495279614361,227.72515869140625,,903d185fccf839df
1495279614381,230.15476989746094,,903d185fccf839df
1495279614420,237.77359008789062,,903d185fccf839df
1495279614480,254.81610107421875,,903d185fccf839df
1495279614503,255.88507080078125,,903d185fccf839df
1495279614547,238.98495483398438,,903d185fccf839df
1495279614572,235.36236572265625,,903d185fccf839df
1495279614595,235.164794921875,,903d185fccf839df
1495279614621,236.4593505859375,,903d185fccf839df
1495279614642,238.24630737304688,,903d185fccf839df
1495279614664,239.0847625732422,,903d185fccf839df
1495279614681,239.00350952148438,,903d185fccf839df
1495279614712,237.84521484375,,903d185fccf839df
1495279614740,236.27825927734375,,903d185fccf839df
1495279614751,235.5003204345703,,903d185fccf839df
1495279614774,233.7391815185547,,903d185fccf839df
1495279614791,232.04476928710938,,903d185fccf839df
1495279614832,229.2425079345703,,903d185fccf839df
1495279614851,228.4834747314453,,903d185fccf839df
1495279614860,228.4167022705078,,903d185fccf839df
1495279614882,229.5885009765625,,903d185fccf839df
1495279614907,231.77627563476562,,903d185fccf839df
1495279614940,232.3546142578125,,903d185fccf839df
1495279614952,232.13140869140625,,903d185fccf839df
1495279614973,232.1952362060547,,903d185fccf839df
1495279615007,233.39939880371094,,903d185fccf839df
1495279615040,235.19740295410156,,903d185fccf839df
1495279615052,235.48118591308594,,903d185fccf839df
1495279615072,235.69012451171875,,903d185fccf839df
1495279615093,233.84793090820312,,903d185fccf839df
1495279615120,228.3155975341797,,903d185fccf839df
1495279615141,226.58616638183594,,903d185fccf839df
1495279615160,226.32687377929688,,903d185fccf839df
1495279615181,226.15106201171875,,903d185fccf839df
1495279615204,226.25437927246094,,903d185fccf839df
1495279615243,226.85366821289062,,903d185fccf839df
1495279615262,227.0513153076172,,903d185fccf839df
1495279615282,227.76841735839844,,903d185fccf839df
1495279615320,232.19117736816406,,903d185fccf839df
1495279615352,234.34884643554688,,903d185fccf839df
1495279615361,234.66787719726562,,903d185fccf839df
1495279615380,235.20297241210938,,903d185fccf839df
1495279615412,237.25564575195312,,903d185fccf839df
1495279615452,244.9232635498047,,903d185fccf839df
1495279615471,249.7596893310547,,903d185fccf839df
1495279615500,255.776123046875,,903d185fccf839df
1495279615511,256.9312744140625,,903d185fccf839df
1495279615532,258.5528259277344,,903d185fccf839df
1495279615541,259.0503845214844,,903d185fccf839df
1495279615567,257.9547119140625,,903d185fccf839df
1495279615621,245.26275634765625,,903d185fccf839df
1495279615651,243.71478271484375,,903d185fccf839df
1495279615681,243.40171813964844,,903d185fccf839df
1495279615702,243.90231323242188,,903d185fccf839df
1495279615732,243.7738494873047,,903d185fccf839df
1495279615751,242.52098083496094,,903d185fccf839df
1495279615772,240.86135864257812,,903d185fccf839df
1495279615794,239.20684814453125,,903d185fccf839df
1495279615827,235.10955810546875,,903d185fccf839df
1495279615841,231.6132354736328,,903d185fccf839df
1495279615860,229.42295837402344,,903d185fccf839df
1495279615880,228.22023010253906,,903d185fccf839df
1495279615920,228.8444061279297,,903d185fccf839df
1495279615973,236.2568359375,,903d185fccf839df
1495279616001,241.004150390625,,903d185fccf839df
1495279616045,242.48318481445312,,903d185fccf839df
1495279616060,242.59524536132812,,903d185fccf839df
1495279616083,242.51724243164062,,903d185fccf839df
1495279616115,241.78549194335938,,903d185fccf839df
1495279616146,240.9163055419922,,903d185fccf839df
1495279616161,239.1304168701172,,903d185fccf839df
1495279616183,235.86312866210938,,903d185fccf839df
1495279616221,230.50729370117188,,903d185fccf839df
1495279616261,229.441162109375,,903d185fccf839df
1495279616272,229.4913787841797,,903d185fccf839df
1495279616292,229.50723266601562,,903d185fccf839df
1495279616333,228.69886779785156,,903d185fccf839df
1495279616352,228.44403076171875,,903d185fccf839df
1495279616373,228.62794494628906,,903d185fccf839df
1495279616392,229.20680236816406,,903d185fccf839df
1495279616432,231.7633819580078,,903d185fccf839df
1495279616451,234.302978515625,,903d185fccf839df
1495279616472,238.19140625,,903d185fccf839df
1495279616504,245.50668334960938,,903d185fccf839df
1495279616533,252.45419311523438,,903d185fccf839df
1495279616551,256.1279296875,,903d185fccf839df
1495279616577,258.7792663574219,,903d185fccf839df
1495279616594,260.4642028808594,,903d185fccf839df
1495279616632,260.616455078125,,903d185fccf839df
1495279616651,256.9635925292969,,903d185fccf839df
1495279616676,254.0604248046875,,903d185fccf839df
1495279616694,252.53390502929688,,903d185fccf839df
1495279616721,251.6821746826172,,903d185fccf839df
1495279616752,251.80458068847656,,903d185fccf839df
1495279616760,251.59693908691406,,903d185fccf839df
1495279616792,245.51361083984375,,903d185fccf839df
1495279616811,238.1798095703125,,903d185fccf839df
1495279616853,230.35498046875,,903d185fccf839df
1495279616873,227.93075561523438,,903d185fccf839df
1495279616885,226.86578369140625,,903d185fccf839df
1495279616911,225.27548217773438,,903d185fccf839df
1495279616951,232.46681213378906,,903d185fccf839df
1495279616972,236.183349609375,,903d185fccf839df
1495279616992,238.28489685058594,,903d185fccf839df
1495279617011,239.5267333984375,,903d185fccf839df
1495279617042,239.2305450439453,,903d185fccf839df
1495279617060,239.57400512695312,,903d185fccf839df
1495279617081,240.32888793945312,,903d185fccf839df
1495279617121,243.8252716064453,,903d185fccf839df
1495279617140,245.1065673828125,,903d185fccf839df
1495279617161,245.62551879882812,,903d185fccf839df
1495279617180,242.3978729248047,,903d185fccf839df
1495279617200,236.77825927734375,,903d185fccf839df
1495279617243,231.4651641845703,,903d185fccf839df
1495279617260,229.02371215820312,,903d185fccf839df
1495279617291,227.00732421875,,903d185fccf839df
1495279617300,226.66290283203125,,903d185fccf839df
1495279617342,227.12107849121094,,903d185fccf839df
1495279617360,227.76283264160156,,903d185fccf839df
1495279617380,229.35565185546875,,903d185fccf839df
1495279617412,233.66705322265625,,903d185fccf839df
1495279617492,243.36788940429688,,903d185fccf839df
1495279617543,244.8101043701172,,903d185fccf839df
1495279617572,248.30169677734375,,903d185fccf839df
1495279617595,253.82994079589844,,903d185fccf839df
1495279617621,260.32037353515625,,903d185fccf839df
1495279617638,261.0516357421875,,903d185fccf839df
1495279617655,262.3504943847656,,903d185fccf839df
1495279617676,263.5608825683594,,903d185fccf839df
1495279617701,260.63323974609375,,903d185fccf839df
1495279617732,256.2332763671875,,903d185fccf839df
1495279617751,255.0521697998047,,903d185fccf839df
1495279617772,254.1646728515625,,903d185fccf839df
1495279617787,253.65570068359375,,903d185fccf839df
1495279617803,253.00286865234375,,903d185fccf839df
1495279617840,243.87448120117188,,903d185fccf839df
1495279617862,238.29957580566406,,903d185fccf839df
1495279617881,234.41754150390625,,903d185fccf839df
1495279617901,231.952880859375,,903d185fccf839df
1495279617934,229.6548614501953,,903d185fccf839df
1495279617952,228.73004150390625,,903d185fccf839df
1495279617971,228.4878692626953,,903d185fccf839df
1495279618002,232.34872436523438,,903d185fccf839df
1495279618042,234.61105346679688,,903d185fccf839df
1495279618065,233.45741271972656,,903d185fccf839df
1495279618075,232.91519165039062,,903d185fccf839df
1495279618102,231.62648010253906,,903d185fccf839df
1495279618133,231.61410522460938,,903d185fccf839df
1495279618151,232.09097290039062,,903d185fccf839df
1495279618172,233.50657653808594,,903d185fccf839df
1495279618192,235.20693969726562,,903d185fccf839df
1495279618223,226.79403686523438,,903d185fccf839df
1495279618233,222.86428833007812,,903d185fccf839df
1495279618261,219.9276885986328,,903d185fccf839df
1495279618283,220.09442138671875,,903d185fccf839df
1495279618321,215.19375610351562,,903d185fccf839df
1495279618351,215.55030822753906,,903d185fccf839df
1495279618373,220.5816192626953,,903d185fccf839df
1495279618396,227.5277099609375,,903d185fccf839df
1495279618423,231.8716583251953,,903d185fccf839df
1495279618441,233.17543029785156,,903d185fccf839df
1495279618461,234.8638916015625,,903d185fccf839df
1495279618482,236.76046752929688,,903d185fccf839df
1495279618503,238.3304443359375,,903d185fccf839df
1495279618532,239.30838012695312,,903d185fccf839df
1495279618553,239.11695861816406,,903d185fccf839df
1495279618572,238.84710693359375,,903d185fccf839df
1495279618603,239.47552490234375,,903d185fccf839df
1495279618640,259.2998352050781,,903d185fccf839df
1495279618661,267.5263366699219,,903d185fccf839df
1495279618681,268.9291076660156,,903d185fccf839df
1495279618711,267.5549621582031,,903d185fccf839df
1495279618723,266.51318359375,,903d185fccf839df
1495279618741,262.78277587890625,,903d185fccf839df
1495279618763,258.849365234375,,903d185fccf839df
1495279618774,257.3509826660156,,903d185fccf839df
1495279618792,255.10157775878906,,903d185fccf839df
1495279618831,249.97012329101562,,903d185fccf839df
1495279618852,244.94223022460938,,903d185fccf839df
1495279618860,241.97535705566406,,903d185fccf839df
1495279618881,236.77011108398438,,903d185fccf839df
1495279618913,230.29776000976562,,903d185fccf839df
1495279618981,221.2452850341797,,903d185fccf839df
1495279619012,219.77040100097656,,903d185fccf839df
1495279619035,219.52134704589844,,903d185fccf839df
1495279619061,221.7544403076172,,903d185fccf839df
1495279619081,222.07522583007812,,903d185fccf839df
1495279619101,221.3601837158203,,903d185fccf839df
1495279619131,221.870361328125,,903d185fccf839df
1495279619152,225.0864715576172,,903d185fccf839df
1495279619172,228.33502197265625,,903d185fccf839df
1495279619202,231.2435760498047,,903d185fccf839df
1495279619243,231.6206512451172,,903d185fccf839df
1495279619272,231.66152954101562,,903d185fccf839df
1495279619281,231.08328247070312,,903d185fccf839df
1495279619301,228.4034881591797,,903d185fccf839df
1495279619362,218.94285583496094,,903d185fccf839df
1495279619392,218.66700744628906,,903d185fccf839df
1495279619412,218.64002990722656,,903d185fccf839df
1495279619441,216.81700134277344,,903d185fccf839df
1495279619464,216.39630126953125,,903d185fccf839df
1495279619471,216.3476104736328,,903d185fccf839df
1495279619502,217.23365783691406,,903d185fccf839df
1495279619540,218.89112854003906,,903d185fccf839df
1495279619554,219.06712341308594,,903d185fccf839df
1495279619572,219.75360107421875,,903d185fccf839df
1495279619581,220.44825744628906,,903d185fccf839df
1495279619605,223.48812866210938,,903d185fccf839df
