startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1495279606875,1495279606892,0,,903d185fccf839df
1495279606875,1495279615594,12,,903d185fccf839df
1495279606875,1495279616133,13,,903d185fccf839df
1495279606875,1495279616632,14,,903d185fccf839df
1495279606875,1495279617236,15,,903d185fccf839df
1495279606875,1495279617732,16,,903d185fccf839df
1495279606875,1495279618294,17,,903d185fccf839df
1495279606875,1495279618774,18,,903d185fccf839df
1495279606875,1495279619272,19,,903d185fccf839df
1495279606875,1495279619812,20,,903d185fccf839df
1495279606875,1495279620377,21,,903d185fccf839df
1495279606875,1495279620852,22,,903d185fccf839df
1495279606875,1495279621412,23,,903d185fccf839df
1495279606875,1495279621877,24,,903d185fccf839df
1495279606875,1495279622412,25,,903d185fccf839df
1495279606875,1495279622892,26,,903d185fccf839df
1495279606875,1495279623432,27,,903d185fccf839df
1495279606875,1495279623934,28,,903d185fccf839df
1495279606875,1495279624472,29,,903d185fccf839df
1495279606875,1495279624953,30,,903d185fccf839df
1495279606875,1495279625476,31,,903d185fccf839df
1495279606875,1495279625993,32,,903d185fccf839df
1495279606875,1495279626513,33,,903d185fccf839df
1495279606875,1495279627033,34,,903d185fccf839df
1495279606875,1495279627552,35,,903d185fccf839df
1495279606875,1495279628033,36,,903d185fccf839df
1495279606875,1495279628594,37,,903d185fccf839df
1495279606875,1495279629072,38,,903d185fccf839df
1495279606875,1495279629592,39,,903d185fccf839df
1495279606875,1495279630077,40,,903d185fccf839df
1495279606875,1495279630598,41,,903d185fccf839df
1495279606875,1495279631052,42,,903d185fccf839df
1495279606875,1495279631637,43,,903d185fccf839df
1495279606875,1495279632114,44,,903d185fccf839df
1495279606875,1495279632652,45,,903d185fccf839df
1495279606875,1495279633152,46,,903d185fccf839df
1495279606875,1495279633697,47,,903d185fccf839df
1495279606875,1495279634192,48,,903d185fccf839df
1495279606875,1495279634695,49,,903d185fccf839df
1495279606875,1495279635214,50,,903d185fccf839df
1495279606875,1495279635774,51,,903d185fccf839df
1495279606875,1495279636283,52,,903d185fccf839df
1495279606875,1495279636821,53,,903d185fccf839df
1495279606875,1495279637294,54,,903d185fccf839df
1495279606875,1495279637832,55,,903d185fccf839df
1495279606875,1495279638316,56,,903d185fccf839df
1495279606875,1495279638856,57,,903d185fccf839df
1495279606875,1495279639332,58,,903d185fccf839df
1495279606875,1495279639876,59,,903d185fccf839df
1495279606875,1495279640352,60,,903d185fccf839df
1495279606875,1495279640897,61,,903d185fccf839df
1495279606875,1495279641398,62,,903d185fccf839df
1495279606875,1495279641919,63,,903d185fccf839df
1495279606875,1495279642437,64,,903d185fccf839df
1495279606875,1495279642956,65,,903d185fccf839df
1495279606875,1495279643439,66,,903d185fccf839df
1495279606875,1495279643977,67,,903d185fccf839df
1495279606875,1495279644476,68,,903d185fccf839df
1495279606875,1495279645017,69,,903d185fccf839df
1495279606875,1495279645497,70,,903d185fccf839df
1495279606875,1495279646058,71,,903d185fccf839df
1495279606875,1495279646557,72,,903d185fccf839df
1495279606875,1495279647076,73,,903d185fccf839df
1495279606875,1495279647577,74,,903d185fccf839df
1495279606875,1495279648137,75,,903d185fccf839df
1495279606875,1495279648596,76,,903d185fccf839df
1495279606875,1495279649157,77,,903d185fccf839df
1495279606875,1495279649620,78,,903d185fccf839df
1495279606875,1495279650180,79,,903d185fccf839df
1495279606875,1495279650657,80,,903d185fccf839df
1495279606875,1495279651218,81,,903d185fccf839df
1495279606875,1495279651727,82,,903d185fccf839df
1495279606875,1495279652258,83,,903d185fccf839df
1495279606875,1495279652795,84,,903d185fccf839df
1495279606875,1495279653299,85,,903d185fccf839df
1495279606875,1495279653778,86,,903d185fccf839df
1495279606875,1495279654298,87,,903d185fccf839df
1495279606875,1495279654817,88,,903d185fccf839df
1495279606875,1495279655377,89,,903d185fccf839df
1495279606875,1495279655860,90,,903d185fccf839df
1495279606875,1495279656418,91,,903d185fccf839df
1495279606875,1495279656919,92,,903d185fccf839df
1495279606875,1495279657477,93,,903d185fccf839df
1495279606875,1495279657982,94,,903d185fccf839df
1495279606875,1495279658539,95,,903d185fccf839df
1495279606875,1495279659036,96,,903d185fccf839df
1495279606875,1495279659597,97,,903d185fccf839df
1495279606875,1495279660089,98,,903d185fccf839df
1495279606875,1495279660639,99,,903d185fccf839df
1495279606875,1495279661157,100,,903d185fccf839df
1495279606875,1495279661698,101,,903d185fccf839df
1495279606875,1495279662217,102,,903d185fccf839df
1495279606875,1495279662745,103,,903d185fccf839df
1495279606875,1495279663237,104,,903d185fccf839df
1495279606875,1495279663786,105,,903d185fccf839df
1495279606875,1495279664299,106,,903d185fccf839df
1495279606875,1495279664857,107,,903d185fccf839df
1495279606875,1495279665337,108,,903d185fccf839df
1495279606875,1495279665880,109,,903d185fccf839df
1495279606875,1495279666382,110,,903d185fccf839df
1495279606875,1495279666962,111,,903d185fccf839df
1495279606875,1495279667458,112,,903d185fccf839df
1495279606875,1495279668030,113,,903d185fccf839df
1495279606875,1495279668530,114,,903d185fccf839df
1495279606875,1495279669057,115,,903d185fccf839df
1495279606875,1495279669562,116,,903d185fccf839df
1495279606875,1495279670098,117,,903d185fccf839df
1495279606875,1495279670602,118,,903d185fccf839df
1495279606875,1495279671138,119,,903d185fccf839df
1495279606875,1495279671678,120,,903d185fccf839df
1495279606875,1495279672238,121,,903d185fccf839df
1495279606875,1495279672879,122,,903d185fccf839df
1495279606875,1495279673418,123,,903d185fccf839df
1495279606875,1495279673960,124,,903d185fccf839df
1495279606875,1495279674499,125,,903d185fccf839df
1495279606875,1495279674998,126,,903d185fccf839df
1495279606875,1495279675658,127,,903d185fccf839df
1495279606875,1495279676259,128,,903d185fccf839df
1495279606875,1495279676818,129,,903d185fccf839df
1495279606875,1495279677526,130,,903d185fccf839df
1495279606875,1495279678138,131,,903d185fccf839df
1495279606875,1495279678658,132,,903d185fccf839df
1495279606875,1495279679199,133,,903d185fccf839df
1495279606875,1495279679723,134,,903d185fccf839df
1495279606875,1495279680258,135,,903d185fccf839df
1495279606875,1495279680739,136,,903d185fccf839df
1495279606875,1495279681270,137,,903d185fccf839df
1495279606875,1495279681799,138,,903d185fccf839df
1495279606875,1495279682339,139,,903d185fccf839df
1495279606875,1495279682861,140,,903d185fccf839df
1495279606875,1495279683379,141,,903d185fccf839df
1495279606875,1495279683917,142,,903d185fccf839df
1495279606875,1495279684484,143,,903d185fccf839df
1495279606875,1495279684958,144,,903d185fccf839df
1495279606875,1495279685539,145,,903d185fccf839df
1495279606875,1495279686018,146,,903d185fccf839df
1495279606875,1495279686538,147,,903d185fccf839df
1495279606875,1495279687038,148,,903d185fccf839df
1495279606875,1495279687561,149,,903d185fccf839df
1495279606875,1495279688100,150,,903d185fccf839df
1495279606875,1495279688638,151,,903d185fccf839df
1495279606875,1495279689138,152,,903d185fccf839df
1495279606875,1495279689679,153,,903d185fccf839df
1495279606875,1495279690200,154,,903d185fccf839df
1495279606875,1495279690758,155,,903d185fccf839df
1495279606875,1495279691238,156,,903d185fccf839df
1495279606875,1495279691778,157,,903d185fccf839df
1495279606875,1495279692304,158,,903d185fccf839df
1495279606875,1495279692860,159,,903d185fccf839df
1495279606875,1495279693359,160,,903d185fccf839df
