startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1497236289261,1497236289280,0,,903d185fccf839df
1497236289261,1497236289624,1,,903d185fccf839df
1497236289261,1497236290177,2,,903d185fccf839df
1497236289261,1497236290828,3,,903d185fccf839df
1497236289261,1497236291388,4,,903d185fccf839df
1497236289261,1497236291946,5,,903d185fccf839df
1497236289261,1497236292544,6,,903d185fccf839df
1497236289261,1497236293130,7,,903d185fccf839df
1497236289261,1497236293666,8,,903d185fccf839df
1497236289261,1497236294284,9,,903d185fccf839df
1497236289261,1497236294809,10,,903d185fccf839df
1497236289261,1497236295426,11,,903d185fccf839df
1497236289261,1497236295945,12,,903d185fccf839df
1497236289261,1497236296605,13,,903d185fccf839df
1497236289261,1497236297137,14,,903d185fccf839df
1497236289261,1497236297766,15,,903d185fccf839df
1497236289261,1497236298343,16,,903d185fccf839df
1497236289261,1497236298903,17,,903d185fccf839df
1497236289261,1497236299468,18,,903d185fccf839df
1497236289261,1497236300087,19,,903d185fccf839df
1497236289261,1497236300586,20,,903d185fccf839df
1497236289261,1497236301190,21,,903d185fccf839df
1497236289261,1497236301664,22,,903d185fccf839df
1497236289261,1497236302270,23,,903d185fccf839df
1497236289261,1497236302765,24,,903d185fccf839df
1497236289261,1497236303166,25,,903d185fccf839df
1497236289261,1497236303884,26,,903d185fccf839df
1497236289261,1497236304506,27,,903d185fccf839df
1497236289261,1497236305010,28,,903d185fccf839df
1497236289261,1497236305610,29,,903d185fccf839df
1497236289261,1497236306085,30,,903d185fccf839df
1497236289261,1497236306686,31,,903d185fccf839df
1497236289261,1497236307186,32,,903d185fccf839df
1497236289261,1497236307765,33,,903d185fccf839df
1497236289261,1497236308295,34,,903d185fccf839df
1497236289261,1497236308866,35,,903d185fccf839df
1497236289261,1497236309354,36,,903d185fccf839df
1497236289261,1497236309926,37,,903d185fccf839df
1497236289261,1497236310465,38,,903d185fccf839df
1497236289261,1497236311007,39,,903d185fccf839df
1497236289261,1497236311486,40,,903d185fccf839df
1497236289261,1497236312088,41,,903d185fccf839df
1497236289261,1497236312613,42,,903d185fccf839df
1497236289261,1497236313130,43,,903d185fccf839df
1497236289261,1497236313647,44,,903d185fccf839df
1497236289261,1497236314206,45,,903d185fccf839df
1497236289261,1497236314704,46,,903d185fccf839df
1497236289261,1497236315271,47,,903d185fccf839df
1497236289261,1497236315789,48,,903d185fccf839df
1497236289261,1497236316327,49,,903d185fccf839df
1497236289261,1497236316849,50,,903d185fccf839df
1497236289261,1497236317431,51,,903d185fccf839df
1497236289261,1497236317926,52,,903d185fccf839df
1497236289261,1497236318528,53,,903d185fccf839df
1497236289261,1497236319027,54,,903d185fccf839df
1497236289261,1497236319588,55,,903d185fccf839df
1497236289261,1497236320106,56,,903d185fccf839df
1497236289261,1497236320685,57,,903d185fccf839df
1497236289261,1497236321186,58,,903d185fccf839df
1497236289261,1497236321747,59,,903d185fccf839df
1497236289261,1497236322266,60,,903d185fccf839df
1497236289261,1497236322845,61,,903d185fccf839df
1497236289261,1497236323370,62,,903d185fccf839df
1497236289261,1497236323947,63,,903d185fccf839df
1497236289261,1497236324448,64,,903d185fccf839df
1497236289261,1497236325006,65,,903d185fccf839df
1497236289261,1497236325549,66,,903d185fccf839df
1497236289261,1497236326132,67,,903d185fccf839df
1497236289261,1497236326627,68,,903d185fccf839df
1497236289261,1497236327227,69,,903d185fccf839df
1497236289261,1497236327728,70,,903d185fccf839df
1497236289261,1497236328309,71,,903d185fccf839df
1497236289261,1497236328852,72,,903d185fccf839df
1497236289261,1497236329395,73,,903d185fccf839df
1497236289261,1497236329887,74,,903d185fccf839df
1497236289261,1497236330449,75,,903d185fccf839df
1497236289261,1497236330948,76,,903d185fccf839df
1497236289261,1497236331506,77,,903d185fccf839df
1497236289261,1497236332030,78,,903d185fccf839df
1497236289261,1497236332610,79,,903d185fccf839df
1497236289261,1497236333133,80,,903d185fccf839df
1497236289261,1497236333668,81,,903d185fccf839df
1497236289261,1497236334186,82,,903d185fccf839df
1497236289261,1497236334726,83,,903d185fccf839df
1497236289261,1497236335288,84,,903d185fccf839df
1497236289261,1497236335848,85,,903d185fccf839df
1497236289261,1497236336370,86,,903d185fccf839df
1497236289261,1497236336946,87,,903d185fccf839df
1497236289261,1497236337468,88,,903d185fccf839df
1497236289261,1497236338009,89,,903d185fccf839df
1497236289261,1497236338532,90,,903d185fccf839df
1497236289261,1497236339086,91,,903d185fccf839df
1497236289261,1497236339593,92,,903d185fccf839df
1497236289261,1497236340145,93,,903d185fccf839df
1497236289261,1497236340685,94,,903d185fccf839df
1497236289261,1497236341245,95,,903d185fccf839df
1497236289261,1497236341746,96,,903d185fccf839df
1497236289261,1497236342346,97,,903d185fccf839df
1497236289261,1497236342827,98,,903d185fccf839df
1497236289261,1497236343411,99,,903d185fccf839df
1497236289261,1497236343886,100,,903d185fccf839df
1497236289261,1497236344490,101,,903d185fccf839df
1497236289261,1497236344976,102,,903d185fccf839df
1497236289261,1497236345531,103,,903d185fccf839df
1497236289261,1497236346050,104,,903d185fccf839df
1497236289261,1497236346615,105,,903d185fccf839df
1497236289261,1497236347118,106,,903d185fccf839df
1497236289261,1497236347670,107,,903d185fccf839df
1497236289261,1497236348171,108,,903d185fccf839df
1497236289261,1497236348768,109,,903d185fccf839df
1497236289261,1497236349300,110,,903d185fccf839df
1497236289261,1497236349866,111,,903d185fccf839df
1497236289261,1497236350387,112,,903d185fccf839df
1497236289261,1497236350948,113,,903d185fccf839df
1497236289261,1497236351469,114,,903d185fccf839df
1497236289261,1497236352028,115,,903d185fccf839df
1497236289261,1497236352547,116,,903d185fccf839df
1497236289261,1497236353118,117,,903d185fccf839df
1497236289261,1497236353608,118,,903d185fccf839df
1497236289261,1497236354208,119,,903d185fccf839df
1497236289261,1497236354729,120,,903d185fccf839df
1497236289261,1497236355306,121,,903d185fccf839df
1497236289261,1497236355831,122,,903d185fccf839df
1497236289261,1497236356390,123,,903d185fccf839df
1497236289261,1497236356907,124,,903d185fccf839df
1497236289261,1497236357468,125,,903d185fccf839df
1497236289261,1497236357986,126,,903d185fccf839df
1497236289261,1497236358551,127,,903d185fccf839df
1497236289261,1497236359072,128,,903d185fccf839df
1497236289261,1497236359648,129,,903d185fccf839df
1497236289261,1497236360129,130,,903d185fccf839df
1497236289261,1497236360707,131,,903d185fccf839df
1497236289261,1497236361227,132,,903d185fccf839df
1497236289261,1497236361808,133,,903d185fccf839df
1497236289261,1497236362311,134,,903d185fccf839df
1497236289261,1497236362907,135,,903d185fccf839df
1497236289261,1497236363434,136,,903d185fccf839df
1497236289261,1497236364049,137,,903d185fccf839df
1497236289261,1497236364567,138,,903d185fccf839df
1497236289261,1497236365153,139,,903d185fccf839df
1497236289261,1497236365687,140,,903d185fccf839df
1497236289261,1497236366289,141,,903d185fccf839df
1497236289261,1497236366795,142,,903d185fccf839df
1497236289261,1497236367390,143,,903d185fccf839df
1497236289261,1497236367908,144,,903d185fccf839df
1497236289261,1497236368489,145,,903d185fccf839df
1497236289261,1497236369030,146,,903d185fccf839df
1497236289261,1497236369572,147,,903d185fccf839df
1497236289261,1497236370092,148,,903d185fccf839df
1497236289261,1497236370668,149,,903d185fccf839df
1497236289261,1497236371168,150,,903d185fccf839df
1497236289261,1497236371770,151,,903d185fccf839df
1497236289261,1497236372308,152,,903d185fccf839df
1497236289261,1497236372937,153,,903d185fccf839df
1497236289261,1497236373367,154,,903d185fccf839df
1497236289261,1497236373950,155,,903d185fccf839df
1497236289261,1497236374454,156,,903d185fccf839df
1497236289261,1497236375010,157,,903d185fccf839df
1497236289261,1497236375508,158,,903d185fccf839df
1497236289261,1497236376108,159,,903d185fccf839df
1497236289261,1497236376636,160,,903d185fccf839df
1497236289261,1497236377210,161,,903d185fccf839df
1497236289261,1497236377707,162,,903d185fccf839df
1497236289261,1497236378288,163,,903d185fccf839df
1497236289261,1497236378813,164,,903d185fccf839df
1497236289261,1497236379389,165,,903d185fccf839df
1497236289261,1497236379915,166,,903d185fccf839df
1497236289261,1497236380492,167,,903d185fccf839df
1497236289261,1497236381014,168,,903d185fccf839df
1497236289261,1497236381652,169,,903d185fccf839df
1497236289261,1497236382168,170,,903d185fccf839df
1497236289261,1497236382754,171,,903d185fccf839df
1497236289261,1497236383274,172,,903d185fccf839df
1497236289261,1497236383887,173,,903d185fccf839df
1497236289261,1497236384395,174,,903d185fccf839df
1497236289261,1497236384995,175,,903d185fccf839df
1497236289261,1497236385489,176,,903d185fccf839df
1497236289261,1497236386089,177,,903d185fccf839df
1497236289261,1497236386594,178,,903d185fccf839df
1497236289261,1497236387194,179,,903d185fccf839df
1497236289261,1497236387710,180,,903d185fccf839df
1497236289261,1497236388292,181,,903d185fccf839df
1497236289261,1497236388791,182,,903d185fccf839df
1497236289261,1497236389370,183,,903d185fccf839df
1497236289261,1497236389867,184,,903d185fccf839df
1497236289261,1497236390457,185,,903d185fccf839df
1497236289261,1497236390972,186,,903d185fccf839df
1497236289261,1497236391532,187,,903d185fccf839df
1497236289261,1497236392068,188,,903d185fccf839df
1497236289261,1497236392671,189,,903d185fccf839df
1497236289261,1497236393194,190,,903d185fccf839df
1497236289261,1497236393770,191,,903d185fccf839df
1497236289261,1497236394269,192,,903d185fccf839df
1497236289261,1497236394828,193,,903d185fccf839df
1497236289261,1497236395350,194,,903d185fccf839df
1497236289261,1497236395931,195,,903d185fccf839df
1497236289261,1497236396432,196,,903d185fccf839df
1497236289261,1497236397011,197,,903d185fccf839df
1497236289261,1497236397532,198,,903d185fccf839df
1497236289261,1497236398093,199,,903d185fccf839df
1497236289261,1497236398613,200,,903d185fccf839df
1497236289261,1497236399189,201,,903d185fccf839df
1497236289261,1497236399708,202,,903d185fccf839df
1497236289261,1497236400296,203,,903d185fccf839df
1497236289261,1497236400821,204,,903d185fccf839df
1497236289261,1497236401410,205,,903d185fccf839df
1497236289261,1497236401908,206,,903d185fccf839df
1497236289261,1497236402492,207,,903d185fccf839df
1497236289261,1497236403010,208,,903d185fccf839df
1497236289261,1497236403587,209,,903d185fccf839df
1497236289261,1497236404112,210,,903d185fccf839df
1497236289261,1497236404667,211,,903d185fccf839df
1497236289261,1497236405177,212,,903d185fccf839df
1497236289261,1497236405710,213,,903d185fccf839df
1497236289261,1497236406269,214,,903d185fccf839df
1497236289261,1497236406892,215,,903d185fccf839df
1497236289261,1497236407389,216,,903d185fccf839df
1497236289261,1497236407991,217,,903d185fccf839df
1497236289261,1497236408551,218,,903d185fccf839df
1497236289261,1497236409131,219,,903d185fccf839df
