UUID, meanHeading, class, timestamp 
903d185fccf839df,159.5367564670737,undefined,1495442796133
903d185fccf839df,144.49900792411745,undefined,1495442797138
903d185fccf839df,110.54482507821386,undefined,1495442798139
903d185fccf839df,51.96310726980999,undefined,1495442799139
903d185fccf839df,346.14318745253144,undefined,1495442800144
903d185fccf839df,316.1024034672155,undefined,1495442801144
903d185fccf839df,306.1481298699062,undefined,1495442802124
903d185fccf839df,320.5096247879602,undefined,1495442803127
903d185fccf839df,336.1705283009523,undefined,1495442804129
903d185fccf839df,341.4042171625526,undefined,1495442805122
903d185fccf839df,347.4431388815306,undefined,1495442806123
903d185fccf839df,367.10955332582785,undefined,1495442807122
903d185fccf839df,39.73079748205538,undefined,1495442808119
903d185fccf839df,82.50479599998529,undefined,1495442809124
903d185fccf839df,152.54176436466008,undefined,1495442810122
903d185fccf839df,189.64671705782234,undefined,1495442811130
903d185fccf839df,172.67960536068392,undefined,1495442812123
903d185fccf839df,137.95175228324442,undefined,1495442813132
903d185fccf839df,106.58799116189887,undefined,1495442814117
903d185fccf839df,68.95341055832021,undefined,1495442815129
903d185fccf839df,13.038584254770829,undefined,1495442816132
903d185fccf839df,306.5586083305629,undefined,1495442817130
903d185fccf839df,284.8792649763167,undefined,1495442818130
903d185fccf839df,285.2670071704136,undefined,1495442819126
903d185fccf839df,285.21618019468815,undefined,1495442820119
903d185fccf839df,282.03215028233006,undefined,1495442821146
903d185fccf839df,281.51970061495086,undefined,1495442822122
903d185fccf839df,241.63324915610144,undefined,1495442823123
903d185fccf839df,186.71286601764382,undefined,1495442824122
903d185fccf839df,191.18141901642363,undefined,1495442825119
903d185fccf839df,197.3494996110343,undefined,1495442826130
903d185fccf839df,189.75879536385864,undefined,1495442827119
903d185fccf839df,175.44829020399433,undefined,1495442828125
903d185fccf839df,157.25666247050395,undefined,1495442829124
903d185fccf839df,118.27095179398715,undefined,1495442830127
903d185fccf839df,55.44574726320112,undefined,1495442831125
903d185fccf839df,339.5284901588262,undefined,1495442832123
903d185fccf839df,292.33221288989904,undefined,1495442833129
903d185fccf839df,272.89196019557323,undefined,1495442834115
903d185fccf839df,286.46034167149656,undefined,1495442835139
903d185fccf839df,297.7648558544303,undefined,1495442836126
903d185fccf839df,290.21726225620705,undefined,1495442837122
903d185fccf839df,274.59853709453097,undefined,1495442838122
903d185fccf839df,282.904961344859,undefined,1495442839126
903d185fccf839df,181.72829036067412,undefined,1495442840129
903d185fccf839df,149.4688865961531,undefined,1495442841125
903d185fccf839df,179.25590446270851,undefined,1495442842122
903d185fccf839df,184.10358564934077,undefined,1495442843126
903d185fccf839df,196.73599281669522,undefined,1495442844126
903d185fccf839df,245.78834916244386,undefined,1495442845135
903d185fccf839df,338.84359178914144,undefined,1495442846135
903d185fccf839df,13.03924162624409,undefined,1495442847128
903d185fccf839df,359.8672165426865,undefined,1495442848136
903d185fccf839df,348.33859363705346,undefined,1495442849123
903d185fccf839df,28.450701711285113,undefined,1495442850124
903d185fccf839df,53.688800135519806,undefined,1495442851118
903d185fccf839df,35.67156217862789,undefined,1495442852125
903d185fccf839df,27.689449080858683,undefined,1495442853360
903d185fccf839df,356.7594904663029,undefined,1495442854123
903d185fccf839df,307.367390758053,undefined,1495442855133
903d185fccf839df,291.86191943834655,undefined,1495442856126
903d185fccf839df,288.92227023011196,undefined,1495442857123
903d185fccf839df,262.88008465675114,undefined,1495442858128
903d185fccf839df,228.11244937437831,undefined,1495442859124
903d185fccf839df,217.64682065134784,undefined,1495442860134
903d185fccf839df,212.50628009637202,undefined,1495442861122
903d185fccf839df,205.39937814715415,undefined,1495442862120
903d185fccf839df,189.4331485532166,undefined,1495442863126
903d185fccf839df,186.75211498947925,undefined,1495442864123
903d185fccf839df,207.74205504866873,undefined,1495442865125
903d185fccf839df,226.9690895171948,undefined,1495442866544
903d185fccf839df,236.0203559686605,undefined,1495442867126
903d185fccf839df,248.2618776025759,undefined,1495442868125
903d185fccf839df,246.92843573725307,undefined,1495442869128
903d185fccf839df,250.67293194281513,undefined,1495442870126
903d185fccf839df,247.7958783202349,undefined,1495442871130
903d185fccf839df,240.34633523277813,undefined,1495442872120
903d185fccf839df,244.94326069003586,undefined,1495442873127
903d185fccf839df,255.52111805938029,undefined,1495442874126
903d185fccf839df,267.39931024588924,undefined,1495442875130
903d185fccf839df,254.51674415494233,undefined,1495442876129
903d185fccf839df,210.46042930501176,undefined,1495442877126
903d185fccf839df,161.01347780562983,undefined,1495442878123
903d185fccf839df,150.99125214712151,undefined,1495442879134
903d185fccf839df,171.1079943999209,undefined,1495442880123
903d185fccf839df,178.35223789573985,undefined,1495442881137
903d185fccf839df,140.89735012558472,undefined,1495442882129
903d185fccf839df,93.61395977852102,undefined,1495442883122
903d185fccf839df,368.6859397128007,undefined,1495442884124
903d185fccf839df,297.06926029682336,undefined,1495442885128
903d185fccf839df,282.27898870032277,undefined,1495442886125
903d185fccf839df,286.6059418042223,undefined,1495442887824
903d185fccf839df,290.29650111173333,undefined,1495442888120
903d185fccf839df,312.7967600353623,undefined,1495442889136
903d185fccf839df,328.18657272761914,undefined,1495442890911
903d185fccf839df,333.1896525894692,undefined,1495442891124
903d185fccf839df,355.77960816545794,undefined,1495442892125
903d185fccf839df,348.20403701362716,undefined,1495442893130
903d185fccf839df,332.40803352564296,undefined,1495442897225
903d185fccf839df,297.35020907240414,undefined,1495442898120
903d185fccf839df,222.69724101272263,undefined,1495442899131
903d185fccf839df,181.15583153579232,undefined,1495442900124
903d185fccf839df,166.70145147583162,undefined,1495442901124
903d185fccf839df,154.8868956107776,undefined,1495442902123
903d185fccf839df,136.96143990770673,undefined,1495442903146
903d185fccf839df,132.55540874616324,undefined,1495442904127
903d185fccf839df,132.37939048326507,undefined,1495442905122
903d185fccf839df,136.74746332353246,undefined,1495442906128
903d185fccf839df,110.42329752348448,undefined,1495442907125
903d185fccf839df,48.804187631190075,undefined,1495442908124
903d185fccf839df,345.65667878383863,undefined,1495442909125
903d185fccf839df,327.03640968589747,undefined,1495442910135
903d185fccf839df,50.3020855328268,undefined,1495442911129
903d185fccf839df,86.34884594564213,undefined,1495442912126
903d185fccf839df,92.53034998281312,undefined,1495442913130
903d185fccf839df,57.091436612801914,undefined,1495442914129
903d185fccf839df,10.961362182728813,undefined,1495442915117
903d185fccf839df,95.44591766146007,undefined,1495442916130
903d185fccf839df,64.45584457605509,undefined,1495442917116
903d185fccf839df,31.014638700156194,undefined,1495442918122
903d185fccf839df,20.283548217536826,undefined,1495442919126
903d185fccf839df,33.077245099380974,undefined,1495442920120
903d185fccf839df,79.77119642894152,undefined,1495442921122
903d185fccf839df,143.7669885540364,undefined,1495442922123
903d185fccf839df,178.0541933617089,undefined,1495442923120
903d185fccf839df,206.00610085680765,undefined,1495442924125
903d185fccf839df,221.7824075079546,undefined,1495442925125
903d185fccf839df,222.63113999933734,undefined,1495442926123
903d185fccf839df,232.6457402198078,undefined,1495442927119
903d185fccf839df,253.3138855866398,undefined,1495442928121
903d185fccf839df,308.4167804071234,undefined,1495442929120
903d185fccf839df,13.129014970678746,undefined,1495442930126
903d185fccf839df,57.51914604055741,undefined,1495442931121
903d185fccf839df,95.32275134319018,undefined,1495442932119
903d185fccf839df,122.63939962506204,undefined,1495442933122
903d185fccf839df,158.96410297432973,undefined,1495442934119
903d185fccf839df,182.32697867486507,undefined,1495442935119
903d185fccf839df,209.81704795062035,undefined,1495442936117
903d185fccf839df,261.08080847199665,undefined,1495442937122
903d185fccf839df,295.5683670746603,undefined,1495442938123
903d185fccf839df,308.524831965415,undefined,1495442939120
903d185fccf839df,303.22854798774245,undefined,1495442940132
903d185fccf839df,302.8617809585803,undefined,1495442941119
903d185fccf839df,326.0369826856821,undefined,1495442942115
903d185fccf839df,363.88470656005853,undefined,1495442943131
903d185fccf839df,27.631199545671763,undefined,1495442944135
903d185fccf839df,39.13461506399063,undefined,1495442945119
903d185fccf839df,49.972715642077524,undefined,1495442946120
903d185fccf839df,59.4115348611646,undefined,1495442947125
903d185fccf839df,73.13033599804774,undefined,1495442948122
903d185fccf839df,66.3256099995892,undefined,1495442949130
903d185fccf839df,53.00285734305486,undefined,1495442950119
903d185fccf839df,17.00290591713696,undefined,1495442951125
903d185fccf839df,352.403666581415,undefined,1495442952122
903d185fccf839df,346.9684854605983,undefined,1495442953121
903d185fccf839df,362.0339723492876,undefined,1495442954122
903d185fccf839df,23.57348215209501,undefined,1495442955125
903d185fccf839df,72.06814527568312,undefined,1495442956122
903d185fccf839df,143.4188926304479,undefined,1495442957115
903d185fccf839df,173.92937663522255,undefined,1495442958132
903d185fccf839df,194.22143173324548,undefined,1495442959117
903d185fccf839df,181.38058544233638,undefined,1495442960123
903d185fccf839df,158.02474301182872,undefined,1495442961124
903d185fccf839df,128.03339161238108,undefined,1495442962124
903d185fccf839df,85.29288178116659,undefined,1495442963123
903d185fccf839df,43.339646927928456,undefined,1495442964136
903d185fccf839df,315.44170922509346,undefined,1495442965125
903d185fccf839df,302.8709721894122,undefined,1495442966119
903d185fccf839df,325.0618443148692,undefined,1495442967120
903d185fccf839df,362.9881595141787,undefined,1495442968143
903d185fccf839df,25.53149017964507,undefined,1495442969116
903d185fccf839df,49.975046434843186,undefined,1495442970137
903d185fccf839df,91.16995613762441,undefined,1495442971120
903d185fccf839df,169.29117694054437,undefined,1495442972123
903d185fccf839df,184.8626539694505,undefined,1495442973124
903d185fccf839df,162.81465777484792,undefined,1495442974129
903d185fccf839df,132.59406719158645,undefined,1495442975127
903d185fccf839df,84.07508852140072,undefined,1495442976128
903d185fccf839df,53.110806886681054,undefined,1495442977126
903d185fccf839df,42.47438538886129,undefined,1495442978120
903d185fccf839df,22.697274831816333,undefined,1495442979121
903d185fccf839df,361.14393305138526,undefined,1495442980140
903d185fccf839df,341.50307365330207,undefined,1495442981127
903d185fccf839df,335.6218546885758,undefined,1495442982127
903d185fccf839df,348.9455130079369,undefined,1495442983126
903d185fccf839df,14.578426306463273,undefined,1495442984117
903d185fccf839df,32.14753669864619,undefined,1495442985127
903d185fccf839df,37.67621066226177,undefined,1495442986208
903d185fccf839df,27.515910303300085,undefined,1495442987123
903d185fccf839df,363.02907870460837,undefined,1495442988118
903d185fccf839df,224.25456343720765,undefined,1495442989130
903d185fccf839df,207.27714843382094,undefined,1495442990708
903d185fccf839df,193.75999898094904,undefined,1495442991604
903d185fccf839df,175.35546603586988,undefined,1495442993048
903d185fccf839df,173.1238865686478,undefined,1495442993816
903d185fccf839df,175.39403019251478,undefined,1495442994624
903d185fccf839df,184.73557583036546,undefined,1495442995853
903d185fccf839df,186.07222046317906,undefined,1495442996620
903d185fccf839df,201.60482685576537,undefined,1495442997604
903d185fccf839df,222.12280261838697,undefined,1495442998618
903d185fccf839df,226.05698378471513,undefined,1495442999597
903d185fccf839df,234.77858402677458,undefined,1495443000605
903d185fccf839df,244.56805491652884,undefined,1495443001596
903d185fccf839df,236.78979998481788,undefined,1495443002607
903d185fccf839df,198.68357536529152,undefined,1495443003603
903d185fccf839df,167.65322616324758,undefined,1495443004604
903d185fccf839df,168.84436336419114,undefined,1495443005597
903d185fccf839df,170.8882985853421,undefined,1495443006609
903d185fccf839df,177.68885013543482,undefined,1495443007596
903d185fccf839df,178.7694576651359,undefined,1495443008606
903d185fccf839df,157.00096462390525,undefined,1495443009603
903d185fccf839df,87.90407314192662,undefined,1495443010600
903d185fccf839df,25.457296994316373,undefined,1495443011604
903d185fccf839df,355.09145248219306,undefined,1495443012602
903d185fccf839df,342.2392209773418,undefined,1495443013615
903d185fccf839df,341.40511334338134,undefined,1495443014600
903d185fccf839df,340.3495747233397,undefined,1495443015599
903d185fccf839df,346.95806120399544,undefined,1495443016603
903d185fccf839df,362.9715087931502,undefined,1495443017604
903d185fccf839df,28.456931832471707,undefined,1495443018599
903d185fccf839df,63.83779593271276,undefined,1495443019591
903d185fccf839df,142.0886593304327,undefined,1495443020599
903d185fccf839df,189.14262397127416,undefined,1495443021613
903d185fccf839df,203.90450921021878,undefined,1495443022612
903d185fccf839df,208.00747978804773,undefined,1495443023602
903d185fccf839df,204.15609637675,undefined,1495443024599
903d185fccf839df,198.39637313963593,undefined,1495443025597
903d185fccf839df,195.68027689362808,undefined,1495443026602
903d185fccf839df,196.48236436449793,undefined,1495443027614
903d185fccf839df,188.95569864880633,undefined,1495443028604
903d185fccf839df,156.61811698623765,undefined,1495443029605
903d185fccf839df,126.01521823296764,undefined,1495443030328
903d185fccf839df,97.44513815838212,undefined,1495443032488
903d185fccf839df,69.06177666166937,undefined,1495443033619
903d185fccf839df,20.239894000606874,undefined,1495443034323
903d185fccf839df,358.7909946807704,undefined,1495443035308
903d185fccf839df,362.77930484255427,undefined,1495443036388
903d185fccf839df,13.975255455604884,undefined,1495443037314
903d185fccf839df,39.518443741935684,undefined,1495443038320
903d185fccf839df,86.92988079836327,undefined,1495443039328
903d185fccf839df,118.52264203150469,undefined,1495443040323
903d185fccf839df,121.34242528657636,undefined,1495443041317
903d185fccf839df,106.02180882802702,undefined,1495443042310
903d185fccf839df,72.10366954818097,undefined,1495443043318
903d185fccf839df,367.93809149636553,undefined,1495443044334
903d185fccf839df,276.14661759436217,undefined,1495443045310
903d185fccf839df,237.0549721667435,undefined,1495443046306
903d185fccf839df,240.45649653241287,undefined,1495443047303
903d185fccf839df,241.41398938408224,undefined,1495443048319
903d185fccf839df,225.8977062610788,undefined,1495443049310
903d185fccf839df,207.007359020164,undefined,1495443050317
903d185fccf839df,195.85235140260167,undefined,1495443051310
903d185fccf839df,191.01081174271636,undefined,1495443052320
903d185fccf839df,188.64547039105167,undefined,1495443053310
903d185fccf839df,189.81383477635333,undefined,1495443054314
903d185fccf839df,185.9558435120966,undefined,1495443055309
903d185fccf839df,163.59320674511005,undefined,1495443056310
903d185fccf839df,128.70529551255342,undefined,1495443057309
903d185fccf839df,44.187590578143194,undefined,1495443058312
903d185fccf839df,361.2482984369027,undefined,1495443059317
903d185fccf839df,354.59648846459527,undefined,1495443060311
903d185fccf839df,359.0528067006197,undefined,1495443061316
903d185fccf839df,12.596038533280314,undefined,1495443062317
903d185fccf839df,42.56472460832803,undefined,1495443063314
903d185fccf839df,71.22923078816095,undefined,1495443064329
903d185fccf839df,77.94838050586839,undefined,1495443065314
903d185fccf839df,65.05545108135358,undefined,1495443066312
903d185fccf839df,70.12401622964268,undefined,1495443067311
903d185fccf839df,72.70451447259109,undefined,1495443068314
903d185fccf839df,54.92321360955064,undefined,1495443069315
903d185fccf839df,25.69313524927945,undefined,1495443070317
903d185fccf839df,346.4818228720331,undefined,1495443071310
903d185fccf839df,295.0656954953495,undefined,1495443072317
903d185fccf839df,283.56840086342174,undefined,1495443073310
903d185fccf839df,311.88743470555414,undefined,1495443074319
903d185fccf839df,353.4939975326769,undefined,1495443075313
903d185fccf839df,351.99952386903243,undefined,1495443076314
903d185fccf839df,304.3880832556882,undefined,1495443077314
903d185fccf839df,198.24868674997248,undefined,1495443078314
903d185fccf839df,180.3204113281623,undefined,1495443079314
903d185fccf839df,190.56517326625897,undefined,1495443080322
903d185fccf839df,189.26968166243708,undefined,1495443081316
903d185fccf839df,168.50173473721054,undefined,1495443082310
903d185fccf839df,159.03328353921688,undefined,1495443083311
903d185fccf839df,154.5740938957795,undefined,1495443084314
903d185fccf839df,132.0754032715046,undefined,1495443085311
903d185fccf839df,75.22124025326603,undefined,1495443086309
903d185fccf839df,351.2949596837631,undefined,1495443087312
903d185fccf839df,297.1510355142797,undefined,1495443088318
903d185fccf839df,274.82182598601787,undefined,1495443089319
903d185fccf839df,285.9606744940835,undefined,1495443090318
903d185fccf839df,339.67217457987,undefined,1495443091306
903d185fccf839df,62.071755093830475,undefined,1495443092311
903d185fccf839df,120.30645680599167,undefined,1495443093319
903d185fccf839df,144.4760188946061,undefined,1495443094317
903d185fccf839df,162.83933638212292,undefined,1495443095387
903d185fccf839df,198.0517056469266,undefined,1495443096308
903d185fccf839df,223.5915132574525,undefined,1495443097317
903d185fccf839df,238.93248160403104,undefined,1495443098315
903d185fccf839df,243.52238824440633,undefined,1495443100944
903d185fccf839df,242.95538998639068,undefined,1495443101320
903d185fccf839df,245.04837759732527,undefined,1495443102312
903d185fccf839df,239.93978723219777,undefined,1495443103312
903d185fccf839df,240.29415401028723,undefined,1495443104316
903d185fccf839df,233.6928741444027,undefined,1495443105348
903d185fccf839df,214.97463284866402,undefined,1495443106312
903d185fccf839df,195.29343226737677,undefined,1495443107312
903d185fccf839df,183.29403947173765,undefined,1495443108313
903d185fccf839df,177.72597628851216,undefined,1495443109312
903d185fccf839df,163.2054470944729,undefined,1495443110324
903d185fccf839df,121.29416431132576,undefined,1495443111313
903d185fccf839df,53.19929683728081,undefined,1495443112316
903d185fccf839df,369.89822586595676,undefined,1495443113316
903d185fccf839df,11.271827708538318,undefined,1495443114313
903d185fccf839df,55.388430882671834,undefined,1495443115317
903d185fccf839df,91.8489413848686,undefined,1495443116311
