timestamp, heading, UUID 
1495442716154,84.87788391113281,,903d185fccf839df
1495442716173,82.86002349853516,,903d185fccf839df
1495442716191,81.5877685546875,,903d185fccf839df
1495442716212,81.79556274414062,,903d185fccf839df
1495442716222,82.20305633544922,,903d185fccf839df
1495442716231,82.75611877441406,,903d185fccf839df
1495442716255,84.01782989501953,,903d185fccf839df
1495442716323,86.32654571533203,,903d185fccf839df
1495442716331,86.41138458251953,,903d185fccf839df
1495442716351,86.50680541992188,,903d185fccf839df
1495442716361,86.51016235351562,,903d185fccf839df
1495442716391,86.56875610351562,,903d185fccf839df
1495442716413,86.82303619384766,,903d185fccf839df
1495442716432,87.27108001708984,,903d185fccf839df
1495442716460,88.07698822021484,,903d185fccf839df
1495442716481,88.54768371582031,,903d185fccf839df
1495442716504,88.69271850585938,,903d185fccf839df
1495442716531,88.16374969482422,,903d185fccf839df
1495442716564,87.30255126953125,,903d185fccf839df
1495442716591,86.72814178466797,,903d185fccf839df
1495442716612,86.47293853759766,,903d185fccf839df
1495442716632,86.16854858398438,,903d185fccf839df
1495442716652,85.80909729003906,,903d185fccf839df
1495442716692,84.449462890625,,903d185fccf839df
1495442716711,83.34575653076172,,903d185fccf839df
1495442716731,81.90708923339844,,903d185fccf839df
1495442716752,80.17476654052734,,903d185fccf839df
1495442716802,78.5273208618164,,903d185fccf839df
1495442716822,78.39806365966797,,903d185fccf839df
1495442716851,78.30206298828125,,903d185fccf839df
1495442716862,78.33241271972656,,903d185fccf839df
1495442716881,78.50951385498047,,903d185fccf839df
1495442716901,78.64204406738281,,903d185fccf839df
1495442716913,78.69322204589844,,903d185fccf839df
1495442716933,78.84886932373047,,903d185fccf839df
1495442716941,78.98169708251953,,903d185fccf839df
1495442716975,79.59186553955078,,903d185fccf839df
1495442717001,80.06643676757812,,903d185fccf839df
1495442717024,79.88636016845703,,903d185fccf839df
1495442717032,79.66079711914062,,903d185fccf839df
1495442717063,78.69338989257812,,903d185fccf839df
1495442717091,77.5537338256836,,903d185fccf839df
1495442717102,77.20420837402344,,903d185fccf839df
1495442717122,76.5588150024414,,903d185fccf839df
1495442717151,75.70723724365234,,903d185fccf839df
1495442717191,75.54115295410156,,903d185fccf839df
1495442717202,75.50739288330078,,903d185fccf839df
1495442717217,75.47238159179688,,903d185fccf839df
1495442717237,75.39620971679688,,903d185fccf839df
1495442717260,75.3252944946289,,903d185fccf839df
1495442717291,75.0506591796875,,903d185fccf839df
1495442717321,74.62443542480469,,903d185fccf839df
1495442717334,74.41903686523438,,903d185fccf839df
1495442717362,74.32400512695312,,903d185fccf839df
1495442717392,74.91219329833984,,903d185fccf839df
1495442717414,75.22538757324219,,903d185fccf839df
1495442717432,75.42622375488281,,903d185fccf839df
1495442717472,75.3771743774414,,903d185fccf839df
1495442717522,75.82953643798828,,903d185fccf839df
1495442717541,76.47932434082031,,903d185fccf839df
1495442717573,77.1906509399414,,903d185fccf839df
1495442717628,78.05553436279297,,903d185fccf839df
1495442717681,78.28782653808594,,903d185fccf839df
1495442717732,78.60530090332031,,903d185fccf839df
1495442717764,78.83207702636719,,903d185fccf839df
1495442717842,79.3345947265625,,903d185fccf839df
1495442717862,79.72325897216797,,903d185fccf839df
1495442717903,80.19021606445312,,903d185fccf839df
1495442717912,80.29139709472656,,903d185fccf839df
1495442717934,80.55995178222656,,903d185fccf839df
1495442717951,80.971435546875,,903d185fccf839df
1495442717981,81.6741943359375,,903d185fccf839df
1495442718011,82.38308715820312,,903d185fccf839df
1495442718025,82.689697265625,,903d185fccf839df
1495442718072,84.89803314208984,,903d185fccf839df
1495442718102,85.82954406738281,,903d185fccf839df
1495442718134,86.35651397705078,,903d185fccf839df
1495442718161,87.35075378417969,,903d185fccf839df
1495442718201,89.07514953613281,,903d185fccf839df
1495442718212,89.33501434326172,,903d185fccf839df
1495442718234,89.58518981933594,,903d185fccf839df
1495442718257,89.60446166992188,,903d185fccf839df
1495442718303,88.99766540527344,,903d185fccf839df
1495442718322,88.66747283935547,,903d185fccf839df
1495442718343,88.38960266113281,,903d185fccf839df
1495442718374,88.28905487060547,,903d185fccf839df
1495442718384,88.21827697753906,,903d185fccf839df
1495442718419,88.11560821533203,,903d185fccf839df
1495442718444,88.42813110351562,,903d185fccf839df
1495442718463,88.82288360595703,,903d185fccf839df
1495442718493,89.40205383300781,,903d185fccf839df
1495442718511,89.73963928222656,,903d185fccf839df
1495442718521,89.90380096435547,,903d185fccf839df
1495442718553,90.46912384033203,,903d185fccf839df
1495442718572,91.01515197753906,,903d185fccf839df
1495442718591,91.62760162353516,,903d185fccf839df
1495442718612,92.04995727539062,,903d185fccf839df
1495442718631,92.35939025878906,,903d185fccf839df
1495442718671,92.93397521972656,,903d185fccf839df
1495442718702,93.30010986328125,,903d185fccf839df
1495442718715,93.44808959960938,,903d185fccf839df
1495442718732,93.6696548461914,,903d185fccf839df
1495442718756,93.82197570800781,,903d185fccf839df
1495442718771,94.09790802001953,,903d185fccf839df
1495442718801,94.5633773803711,,903d185fccf839df
1495442718813,94.61993408203125,,903d185fccf839df
1495442718832,94.51500701904297,,903d185fccf839df
1495442718842,94.3896713256836,,903d185fccf839df
1495442718863,94.0849380493164,,903d185fccf839df
1495442718891,93.59324645996094,,903d185fccf839df
1495442718901,93.47399139404297,,903d185fccf839df
1495442718923,93.3579330444336,,903d185fccf839df
1495442718937,93.33517456054688,,903d185fccf839df
1495442718962,93.26583862304688,,903d185fccf839df
1495442718991,93.39535522460938,,903d185fccf839df
1495442719000,93.48103332519531,,903d185fccf839df
1495442719028,93.679443359375,,903d185fccf839df
1495442719053,94.10657501220703,,903d185fccf839df
1495442719071,94.41751098632812,,903d185fccf839df
1495442719103,95.19832611083984,,903d185fccf839df
1495442719111,95.59491729736328,,903d185fccf839df
1495442719121,96.0379867553711,,903d185fccf839df
1495442719142,96.79349517822266,,903d185fccf839df
1495442719152,96.98219299316406,,903d185fccf839df
1495442719182,96.8222427368164,,903d185fccf839df
1495442719211,96.40576171875,,903d185fccf839df
1495442719221,96.32478332519531,,903d185fccf839df
1495442719262,96.85360717773438,,903d185fccf839df
1495442719301,97.07868957519531,,903d185fccf839df
1495442719313,96.89817810058594,,903d185fccf839df
1495442719346,96.04505920410156,,903d185fccf839df
1495442719374,94.94355773925781,,903d185fccf839df
1495442719391,94.23587036132812,,903d185fccf839df
1495442719411,93.50914001464844,,903d185fccf839df
1495442719425,93.13865661621094,,903d185fccf839df
1495442719442,92.5255355834961,,903d185fccf839df
1495442719462,92.29976654052734,,903d185fccf839df
1495442719493,92.69906616210938,,903d185fccf839df
1495442719511,93.06592559814453,,903d185fccf839df
1495442719523,93.23103332519531,,903d185fccf839df
1495442719564,93.90333557128906,,903d185fccf839df
1495442719602,94.24363708496094,,903d185fccf839df
1495442719622,94.1695556640625,,903d185fccf839df
1495442719641,94.19735717773438,,903d185fccf839df
1495442719682,94.64889526367188,,903d185fccf839df
1495442719711,94.94429016113281,,903d185fccf839df
1495442719731,95.0362548828125,,903d185fccf839df
1495442719751,95.04859161376953,,903d185fccf839df
1495442719793,94.88075256347656,,903d185fccf839df
1495442719812,94.73358154296875,,903d185fccf839df
1495442719823,94.69673919677734,,903d185fccf839df
1495442719841,94.70221710205078,,903d185fccf839df
1495442719864,94.64432525634766,,903d185fccf839df
1495442719901,94.01823425292969,,903d185fccf839df
1495442719917,93.78530883789062,,903d185fccf839df
1495442719945,93.0215835571289,,903d185fccf839df
1495442719962,92.51052856445312,,903d185fccf839df
1495442720001,91.74992370605469,,903d185fccf839df
1495442720024,91.57431030273438,,903d185fccf839df
1495442720033,91.53548431396484,,903d185fccf839df
1495442720062,91.48139953613281,,903d185fccf839df
1495442720081,91.64832305908203,,903d185fccf839df
1495442720112,92.42606353759766,,903d185fccf839df
1495442720124,92.74696350097656,,903d185fccf839df
1495442720163,94.03912353515625,,903d185fccf839df
1495442720203,95.88400268554688,,903d185fccf839df
1495442720213,96.24166870117188,,903d185fccf839df
1495442720237,96.35137939453125,,903d185fccf839df
1495442720252,95.72847747802734,,903d185fccf839df
1495442720282,94.46952819824219,,903d185fccf839df
1495442720301,94.43159484863281,,903d185fccf839df
1495442720321,95.15151977539062,,903d185fccf839df
1495442720333,95.50231170654297,,903d185fccf839df
1495442720351,95.77967071533203,,903d185fccf839df
1495442720364,95.6747055053711,,903d185fccf839df
1495442720393,94.70759582519531,,903d185fccf839df
1495442720413,93.84394836425781,,903d185fccf839df
1495442720422,93.37866973876953,,903d185fccf839df
1495442720471,89.11951446533203,,903d185fccf839df
1495442720501,86.40316009521484,,903d185fccf839df
1495442720512,86.02401733398438,,903d185fccf839df
1495442720533,85.7872314453125,,903d185fccf839df
1495442720543,85.7537841796875,,903d185fccf839df
1495442720601,86.77954864501953,,903d185fccf839df
1495442720622,87.33837127685547,,903d185fccf839df
1495442720644,87.9146957397461,,903d185fccf839df
1495442720653,88.21794128417969,,903d185fccf839df
1495442720692,89.15218353271484,,903d185fccf839df
1495442720723,89.82268524169922,,903d185fccf839df
1495442720741,90.22947692871094,,903d185fccf839df
1495442720783,90.39476013183594,,903d185fccf839df
1495442720852,88.86795043945312,,903d185fccf839df
1495442720892,88.61129760742188,,903d185fccf839df
1495442720923,88.33928680419922,,903d185fccf839df
1495442720951,87.2509994506836,,903d185fccf839df
1495442720993,84.81365203857422,,903d185fccf839df
1495442721012,83.22061157226562,,903d185fccf839df
1495442721032,81.43406677246094,,903d185fccf839df
1495442721061,79.3786392211914,,903d185fccf839df
1495442721093,79.07147216796875,,903d185fccf839df
1495442721111,79.2247543334961,,903d185fccf839df
1495442721134,79.26910400390625,,903d185fccf839df
1495442721162,79.50183868408203,,903d185fccf839df
1495442721192,80.09115600585938,,903d185fccf839df
1495442721212,80.46156311035156,,903d185fccf839df
1495442721231,80.90475463867188,,903d185fccf839df
1495442721253,81.5484848022461,,903d185fccf839df
1495442721261,81.95622253417969,,903d185fccf839df
1495442721312,82.85333251953125,,903d185fccf839df
1495442721333,82.33480834960938,,903d185fccf839df
1495442721383,81.6382827758789,,903d185fccf839df
1495442721422,82.66121673583984,,903d185fccf839df
1495442721441,82.63536071777344,,903d185fccf839df
1495442721465,82.21733856201172,,903d185fccf839df
1495442721511,80.33155059814453,,903d185fccf839df
1495442721533,78.96817016601562,,903d185fccf839df
1495442721559,77.19976043701172,,903d185fccf839df
1495442721593,76.49108123779297,,903d185fccf839df
1495442721623,78.5395278930664,,903d185fccf839df
1495442721684,82.50467681884766,,903d185fccf839df
1495442721712,83.09469604492188,,903d185fccf839df
1495442721731,83.1753921508789,,903d185fccf839df
1495442721766,82.92864227294922,,903d185fccf839df
1495442721811,83.71161651611328,,903d185fccf839df
1495442721831,84.07638549804688,,903d185fccf839df
1495442721852,84.19668579101562,,903d185fccf839df
1495442721872,84.1944580078125,,903d185fccf839df
1495442721912,84.1397476196289,,903d185fccf839df
1495442721932,84.18258666992188,,903d185fccf839df
1495442721991,84.21073150634766,,903d185fccf839df
1495442722022,83.5987319946289,,903d185fccf839df
1495442722031,83.2889404296875,,903d185fccf839df
1495442722061,82.11631774902344,,903d185fccf839df
1495442722092,80.53225708007812,,903d185fccf839df
1495442722112,78.96002960205078,,903d185fccf839df
1495442722132,77.70613098144531,,903d185fccf839df
1495442722162,77.86785125732422,,903d185fccf839df
1495442722192,79.0926742553711,,903d185fccf839df
1495442722231,81.25910186767578,,903d185fccf839df
1495442722271,82.90266418457031,,903d185fccf839df
1495442722391,85.24873352050781,,903d185fccf839df
1495442722414,84.71096801757812,,903d185fccf839df
1495442722433,84.69892120361328,,903d185fccf839df
1495442722454,85.29907989501953,,903d185fccf839df
1495442722491,85.73095703125,,903d185fccf839df
1495442722502,85.2231674194336,,903d185fccf839df
1495442722521,83.50385284423828,,903d185fccf839df
1495442722562,80.04119873046875,,903d185fccf839df
1495442722611,78.50834655761719,,903d185fccf839df
1495442722623,78.48362731933594,,903d185fccf839df
1495442722651,78.3056640625,,903d185fccf839df
1495442722676,78.17913818359375,,903d185fccf839df
1495442722731,77.95643615722656,,903d185fccf839df
1495442722751,77.91062927246094,,903d185fccf839df
1495442722773,77.8759536743164,,903d185fccf839df
1495442722812,78.46730041503906,,903d185fccf839df
1495442722833,79.4546127319336,,903d185fccf839df
1495442722862,81.16070556640625,,903d185fccf839df
1495442722891,82.34318542480469,,903d185fccf839df
1495442722913,82.75379180908203,,903d185fccf839df
1495442722936,83.09412384033203,,903d185fccf839df
1495442722954,83.58338165283203,,903d185fccf839df
1495442722983,84.08750915527344,,903d185fccf839df
1495442723004,84.205322265625,,903d185fccf839df
1495442723011,84.23013305664062,,903d185fccf839df
1495442723041,84.26082611083984,,903d185fccf839df
1495442723071,83.91825866699219,,903d185fccf839df
1495442723091,83.51604461669922,,903d185fccf839df
1495442723111,82.92567443847656,,903d185fccf839df
1495442723131,82.13536071777344,,903d185fccf839df
1495442723157,81.0685043334961,,903d185fccf839df
1495442723201,77.71748352050781,,903d185fccf839df
1495442723222,77.32316589355469,,903d185fccf839df
1495442723241,78.16139221191406,,903d185fccf839df
1495442723261,79.2857894897461,,903d185fccf839df
1495442723294,80.85144805908203,,903d185fccf839df
1495442723313,81.84185028076172,,903d185fccf839df
1495442723343,83.65299224853516,,903d185fccf839df
1495442723351,84.22775268554688,,903d185fccf839df
1495442723374,84.81475067138672,,903d185fccf839df
1495442723416,83.33708190917969,,903d185fccf839df
1495442723437,82.54113006591797,,903d185fccf839df
1495442723461,82.34988403320312,,903d185fccf839df
1495442723481,82.75416564941406,,903d185fccf839df
1495442723515,82.68597412109375,,903d185fccf839df
1495442723532,81.7461166381836,,903d185fccf839df
1495442723555,80.69381713867188,,903d185fccf839df
1495442723571,79.78388214111328,,903d185fccf839df
1495442723601,78.54037475585938,,903d185fccf839df
1495442723611,78.07122039794922,,903d185fccf839df
1495442723644,76.75992584228516,,903d185fccf839df
1495442723655,76.47014617919922,,903d185fccf839df
1495442723672,76.1589126586914,,903d185fccf839df
1495442723705,76.24139404296875,,903d185fccf839df
1495442723721,76.67373657226562,,903d185fccf839df
1495442723731,76.9815902709961,,903d185fccf839df
1495442723771,78.26124572753906,,903d185fccf839df
1495442723822,79.19824981689453,,903d185fccf839df
1495442723837,79.55923461914062,,903d185fccf839df
1495442723862,81.34049224853516,,903d185fccf839df
1495442723874,82.04248809814453,,903d185fccf839df
1495442723902,83.70984649658203,,903d185fccf839df
1495442723921,84.42158508300781,,903d185fccf839df
1495442723942,84.95148468017578,,903d185fccf839df
1495442723972,85.58800506591797,,903d185fccf839df
1495442724003,85.9232177734375,,903d185fccf839df
1495442724032,85.84109497070312,,903d185fccf839df
1495442724059,85.91246795654297,,903d185fccf839df
1495442724081,85.90509033203125,,903d185fccf839df
1495442724103,85.60291290283203,,903d185fccf839df
1495442724113,85.38081359863281,,903d185fccf839df
1495442724133,84.85733795166016,,903d185fccf839df
1495442724142,84.57821655273438,,903d185fccf839df
1495442724171,83.70893096923828,,903d185fccf839df
1495442724201,82.5635986328125,,903d185fccf839df
1495442724221,81.90242767333984,,903d185fccf839df
1495442724243,81.54444885253906,,903d185fccf839df
1495442724261,81.62657165527344,,903d185fccf839df
1495442724292,82.45346069335938,,903d185fccf839df
1495442724313,83.21038818359375,,903d185fccf839df
1495442724341,84.19123840332031,,903d185fccf839df
1495442724371,84.86743927001953,,903d185fccf839df
1495442724415,86.73422241210938,,903d185fccf839df
1495442724424,87.16184997558594,,903d185fccf839df
1495442724452,87.06777954101562,,903d185fccf839df
1495442724471,86.17378997802734,,903d185fccf839df
1495442724491,85.2042236328125,,903d185fccf839df
1495442724523,84.58893585205078,,903d185fccf839df
1495442724539,84.61524963378906,,903d185fccf839df
1495442724553,84.49458312988281,,903d185fccf839df
1495442724580,83.87371826171875,,903d185fccf839df
1495442724611,81.65229034423828,,903d185fccf839df
1495442724636,80.43242645263672,,903d185fccf839df
1495442724662,78.63545989990234,,903d185fccf839df
1495442724691,77.10582733154297,,903d185fccf839df
1495442724712,76.4268569946289,,903d185fccf839df
1495442724732,76.14273071289062,,903d185fccf839df
1495442724746,76.13423919677734,,903d185fccf839df
1495442724774,76.5727767944336,,903d185fccf839df
1495442724811,77.38948822021484,,903d185fccf839df
1495442724822,77.55668640136719,,903d185fccf839df
1495442724842,77.9096908569336,,903d185fccf839df
1495442724862,78.30529022216797,,903d185fccf839df
1495442724904,80.11014556884766,,903d185fccf839df
1495442724923,81.32240295410156,,903d185fccf839df
1495442724943,82.01419830322266,,903d185fccf839df
1495442724963,82.33663177490234,,903d185fccf839df
1495442725004,83.19710540771484,,903d185fccf839df
1495442725023,83.44992065429688,,903d185fccf839df
1495442725032,83.4932632446289,,903d185fccf839df
1495442725050,83.5052719116211,,903d185fccf839df
1495442725073,83.47128295898438,,903d185fccf839df
1495442725101,83.35943603515625,,903d185fccf839df
1495442725122,83.12808990478516,,903d185fccf839df
1495442725132,82.95979309082031,,903d185fccf839df
1495442725153,82.55339813232422,,903d185fccf839df
1495442725182,81.77984619140625,,903d185fccf839df
1495442725202,81.25933074951172,,903d185fccf839df
1495442725215,80.98194885253906,,903d185fccf839df
1495442725231,80.38078308105469,,903d185fccf839df
1495442725263,79.33775329589844,,903d185fccf839df
1495442725342,78.49879455566406,,903d185fccf839df
1495442725371,78.87574768066406,,903d185fccf839df
1495442725413,80.47940063476562,,903d185fccf839df
1495442725437,81.68523406982422,,903d185fccf839df
1495442725462,83.56449127197266,,903d185fccf839df
1495442725481,84.6875991821289,,903d185fccf839df
1495442725519,85.51504516601562,,903d185fccf839df
1495442725525,85.4726333618164,,903d185fccf839df
1495442725572,84.00712585449219,,903d185fccf839df
1495442725601,83.94366455078125,,903d185fccf839df
1495442725622,84.25120544433594,,903d185fccf839df
1495442725642,84.31717681884766,,903d185fccf839df
1495442725653,84.18170928955078,,903d185fccf839df
1495442725673,83.61478424072266,,903d185fccf839df
1495442725711,81.74492645263672,,903d185fccf839df
1495442725734,80.56282043457031,,903d185fccf839df
1495442725753,79.42486572265625,,903d185fccf839df
1495442725775,78.61480712890625,,903d185fccf839df
1495442725803,78.06761932373047,,903d185fccf839df
1495442725815,78.03813171386719,,903d185fccf839df
1495442725832,78.14380645751953,,903d185fccf839df
1495442725864,78.47498321533203,,903d185fccf839df
1495442725892,78.64659118652344,,903d185fccf839df
1495442725941,78.85225677490234,,903d185fccf839df
1495442725956,78.99055480957031,,903d185fccf839df
1495442726004,80.02351379394531,,903d185fccf839df
1495442726022,80.5994644165039,,903d185fccf839df
1495442726044,81.01887512207031,,903d185fccf839df
1495442726062,81.2835693359375,,903d185fccf839df
1495442726102,81.47434997558594,,903d185fccf839df
1495442726122,81.49263000488281,,903d185fccf839df
1495442726162,81.39238739013672,,903d185fccf839df
1495442726191,81.27000427246094,,903d185fccf839df
1495442726212,81.2265625,,903d185fccf839df
1495442726242,80.64375305175781,,903d185fccf839df
1495442726272,79.87134552001953,,903d185fccf839df
1495442726301,76.91793060302734,,903d185fccf839df
1495442726321,74.11881256103516,,903d185fccf839df
1495442726332,72.66686248779297,,903d185fccf839df
1495442726357,71.1021728515625,,903d185fccf839df
1495442726411,73.67296600341797,,903d185fccf839df
1495442726433,75.19857025146484,,903d185fccf839df
1495442726462,77.37340545654297,,903d185fccf839df
1495442726523,80.2604751586914,,903d185fccf839df
1495442726542,81.57260131835938,,903d185fccf839df
1495442726563,82.80213165283203,,903d185fccf839df
1495442726601,83.27976989746094,,903d185fccf839df
1495442726624,83.06962585449219,,903d185fccf839df
1495442726631,83.04952239990234,,903d185fccf839df
1495442726652,83.3421630859375,,903d185fccf839df
1495442726666,83.54327392578125,,903d185fccf839df
1495442726702,83.70407104492188,,903d185fccf839df
1495442726724,82.99783325195312,,903d185fccf839df
1495442726773,79.95307159423828,,903d185fccf839df
1495442726832,77.3847427368164,,903d185fccf839df
1495442726852,77.31776428222656,,903d185fccf839df
1495442726914,77.78763580322266,,903d185fccf839df
1495442726933,78.07036590576172,,903d185fccf839df
1495442726951,78.3481216430664,,903d185fccf839df
1495442726973,78.7475814819336,,903d185fccf839df
1495442727012,79.33991241455078,,903d185fccf839df
1495442727035,79.8924560546875,,903d185fccf839df
1495442727062,81.40914916992188,,903d185fccf839df
1495442727092,82.7029037475586,,903d185fccf839df
1495442727112,83.21295928955078,,903d185fccf839df
1495442727124,83.38668060302734,,903d185fccf839df
1495442727153,83.76195526123047,,903d185fccf839df
1495442727172,83.89623260498047,,903d185fccf839df
1495442727203,84.02592468261719,,903d185fccf839df
1495442727221,84.06123352050781,,903d185fccf839df
1495442727233,84.00051879882812,,903d185fccf839df
1495442727252,83.59737396240234,,903d185fccf839df
1495442727282,82.30250549316406,,903d185fccf839df
1495442727313,80.4302749633789,,903d185fccf839df
1495442727333,78.78836059570312,,903d185fccf839df
1495442727352,76.57290649414062,,903d185fccf839df
1495442727402,74.69334411621094,,903d185fccf839df
1495442727427,75.53531646728516,,903d185fccf839df
1495442727433,76.05191802978516,,903d185fccf839df
1495442727465,77.71482849121094,,903d185fccf839df
1495442727491,79.28231811523438,,903d185fccf839df
1495442727516,80.23582458496094,,903d185fccf839df
1495442727522,80.70680236816406,,903d185fccf839df
1495442727552,82.41020965576172,,903d185fccf839df
1495442727574,83.65424346923828,,903d185fccf839df
1495442727602,84.3302230834961,,903d185fccf839df
1495442727637,83.80803680419922,,903d185fccf839df
1495442727671,84.33634948730469,,903d185fccf839df
1495442727704,85.58438110351562,,903d185fccf839df
1495442727723,85.64004516601562,,903d185fccf839df
1495442727735,85.3306884765625,,903d185fccf839df
1495442727762,83.18750762939453,,903d185fccf839df
1495442727792,80.95915985107422,,903d185fccf839df
1495442727811,79.5678482055664,,903d185fccf839df
1495442727822,78.86634826660156,,903d185fccf839df
1495442727848,77.61046600341797,,903d185fccf839df
1495442727873,76.68221282958984,,903d185fccf839df
1495442727893,76.75448608398438,,903d185fccf839df
1495442727912,77.1590805053711,,903d185fccf839df
1495442727942,78.19017791748047,,903d185fccf839df
1495442727972,78.9996566772461,,903d185fccf839df
1495442727993,79.4282455444336,,903d185fccf839df
1495442728011,79.71304321289062,,903d185fccf839df
1495442728042,80.90568542480469,,903d185fccf839df
1495442728058,81.24076080322266,,903d185fccf839df
1495442728071,82.23866271972656,,903d185fccf839df
1495442728103,84.30750274658203,,903d185fccf839df
1495442728122,85.2504653930664,,903d185fccf839df
1495442728155,85.70901489257812,,903d185fccf839df
1495442728175,85.78467559814453,,903d185fccf839df
1495442728193,85.95844268798828,,903d185fccf839df
1495442728211,86.08744812011719,,903d185fccf839df
1495442728242,86.16053771972656,,903d185fccf839df
1495442728263,86.1832046508789,,903d185fccf839df
1495442728312,85.18189239501953,,903d185fccf839df
1495442728336,84.27435302734375,,903d185fccf839df
1495442728353,83.74153900146484,,903d185fccf839df
1495442728401,79.92203521728516,,903d185fccf839df
1495442728424,79.5634765625,,903d185fccf839df
1495442728441,79.54916381835938,,903d185fccf839df
1495442728461,79.86360168457031,,903d185fccf839df
1495442728494,80.78844451904297,,903d185fccf839df
1495442728502,81.14339447021484,,903d185fccf839df
1495442728534,82.07293701171875,,903d185fccf839df
1495442728574,83.254150390625,,903d185fccf839df
1495442728593,84.1352310180664,,903d185fccf839df
1495442728613,84.90310668945312,,903d185fccf839df
1495442728623,85.03172302246094,,903d185fccf839df
1495442728647,84.72065734863281,,903d185fccf839df
1495442728682,83.59170532226562,,903d185fccf839df
1495442728701,83.82209777832031,,903d185fccf839df
1495442728721,84.39811706542969,,903d185fccf839df
1495442728733,84.58512878417969,,903d185fccf839df
1495442728762,84.26473999023438,,903d185fccf839df
1495442728794,82.54317474365234,,903d185fccf839df
1495442728823,80.31642150878906,,903d185fccf839df
1495442728833,79.5389175415039,,903d185fccf839df
1495442728863,77.12132263183594,,903d185fccf839df
