timestamp, pressure, UUID 
1.49854E+12,948.4318848,903d185fccf839df
1.49854E+12,948.4226074,903d185fccf839df
1.49854E+12,948.4362793,903d185fccf839df
1.49854E+12,948.4326172,903d185fccf839df
1.49854E+12,948.4387207,903d185fccf839df
1.49854E+12,948.4599609,903d185fccf839df
1.49854E+12,948.4553223,903d185fccf839df
1.49854E+12,948.4543457,903d185fccf839df
1.49854E+12,948.4633789,903d185fccf839df
1.49854E+12,948.4604492,903d185fccf839df
1.49854E+12,948.4624023,903d185fccf839df
1.49854E+12,948.4606934,903d185fccf839df
1.49854E+12,948.4645996,903d185fccf839df
1.49854E+12,948.4516602,903d185fccf839df
1.49854E+12,948.4477539,903d185fccf839df
1.49854E+12,948.4482422,903d185fccf839df
1.49854E+12,948.4516602,903d185fccf839df
1.49854E+12,948.4521484,903d185fccf839df
1.49854E+12,948.4680176,903d185fccf839df
1.49854E+12,948.465332,903d185fccf839df
1.49854E+12,948.4714355,903d185fccf839df
1.49854E+12,948.4858398,903d185fccf839df
1.49854E+12,948.4885254,903d185fccf839df
1.49854E+12,948.494873,903d185fccf839df
1.49854E+12,948.4887695,903d185fccf839df
1.49854E+12,948.4804688,903d185fccf839df
1.49854E+12,948.4775391,903d185fccf839df
1.49854E+12,948.4794922,903d185fccf839df
1.49854E+12,948.4770508,903d185fccf839df
1.49854E+12,948.4748535,903d185fccf839df
1.49854E+12,948.4743652,903d185fccf839df
1.49854E+12,948.4584961,903d185fccf839df
1.49854E+12,948.4697266,903d185fccf839df
1.49854E+12,948.4731445,903d185fccf839df
1.49854E+12,948.4726563,903d185fccf839df
1.49854E+12,948.4807129,903d185fccf839df
1.49854E+12,948.486084,903d185fccf839df
1.49854E+12,948.494873,903d185fccf839df
1.49854E+12,948.5100098,903d185fccf839df
1.49854E+12,948.5031738,903d185fccf839df
1.49854E+12,948.4892578,903d185fccf839df
1.49854E+12,948.4941406,903d185fccf839df
1.49854E+12,948.489502,903d185fccf839df
1.49854E+12,948.4814453,903d185fccf839df
1.49854E+12,948.4777832,903d185fccf839df
1.49854E+12,948.4714355,903d185fccf839df
1.49854E+12,948.4689941,903d185fccf839df
1.49854E+12,948.4689941,903d185fccf839df
1.49854E+12,948.4621582,903d185fccf839df
1.49854E+12,948.4560547,903d185fccf839df
1.49854E+12,948.4641113,903d185fccf839df
1.49854E+12,948.4528809,903d185fccf839df
1.49854E+12,948.4406738,903d185fccf839df
1.49854E+12,948.4418945,903d185fccf839df
1.49854E+12,948.4460449,903d185fccf839df
1.49854E+12,948.4536133,903d185fccf839df
1.49854E+12,948.449707,903d185fccf839df
1.49854E+12,948.4450684,903d185fccf839df
1.49854E+12,948.4477539,903d185fccf839df
1.49854E+12,948.4570313,903d185fccf839df
1.49854E+12,948.453125,903d185fccf839df
1.49854E+12,948.4560547,903d185fccf839df
1.49854E+12,948.4558105,903d185fccf839df
1.49854E+12,948.4533691,903d185fccf839df
1.49854E+12,948.4516602,903d185fccf839df
1.49854E+12,948.4589844,903d185fccf839df
1.49854E+12,948.4685059,903d185fccf839df
1.49854E+12,948.470459,903d185fccf839df
1.49854E+12,948.4599609,903d185fccf839df
1.49854E+12,948.4665527,903d185fccf839df
1.49854E+12,948.4521484,903d185fccf839df
1.49854E+12,948.4685059,903d185fccf839df
1.49854E+12,948.458252,903d185fccf839df
1.49854E+12,948.4453125,903d185fccf839df
1.49854E+12,948.4428711,903d185fccf839df
1.49854E+12,948.4389648,903d185fccf839df
1.49854E+12,948.439209,903d185fccf839df
1.49854E+12,948.4475098,903d185fccf839df
1.49854E+12,948.4868164,903d185fccf839df
1.49854E+12,948.4853516,903d185fccf839df
1.49854E+12,948.4858398,903d185fccf839df
1.49854E+12,948.4799805,903d185fccf839df
1.49854E+12,948.4916992,903d185fccf839df
1.49854E+12,948.4897461,903d185fccf839df
1.49854E+12,948.4853516,903d185fccf839df
1.49854E+12,948.4929199,903d185fccf839df
1.49854E+12,948.4846191,903d185fccf839df
1.49854E+12,948.4848633,903d185fccf839df
1.49854E+12,948.4726563,903d185fccf839df
1.49854E+12,948.467041,903d185fccf839df
1.49854E+12,948.4724121,903d185fccf839df
1.49854E+12,948.4682617,903d185fccf839df
1.49854E+12,948.4558105,903d185fccf839df
1.49854E+12,948.451416,903d185fccf839df
1.49854E+12,948.442627,903d185fccf839df
1.49854E+12,948.4455566,903d185fccf839df
1.49854E+12,948.4458008,903d185fccf839df
1.49854E+12,948.4438477,903d185fccf839df
1.49854E+12,948.4541016,903d185fccf839df
1.49854E+12,948.4545898,903d185fccf839df
1.49854E+12,948.4638672,903d185fccf839df
1.49854E+12,948.4694824,903d185fccf839df
1.49854E+12,948.4770508,903d185fccf839df
1.49854E+12,948.4885254,903d185fccf839df
1.49854E+12,948.4841309,903d185fccf839df
1.49854E+12,948.4870605,903d185fccf839df
1.49854E+12,948.4968262,903d185fccf839df
1.49854E+12,948.5029297,903d185fccf839df
1.49854E+12,948.4919434,903d185fccf839df
1.49854E+12,948.4748535,903d185fccf839df
1.49854E+12,948.4626465,903d185fccf839df
1.49854E+12,948.4655762,903d185fccf839df
1.49854E+12,948.4621582,903d185fccf839df
1.49854E+12,948.4577637,903d185fccf839df
1.49854E+12,948.447998,903d185fccf839df
1.49854E+12,948.4387207,903d185fccf839df
1.49854E+12,948.4499512,903d185fccf839df
1.49854E+12,948.4523926,903d185fccf839df
1.49854E+12,948.4575195,903d185fccf839df
1.49854E+12,948.4536133,903d185fccf839df
1.49854E+12,948.4448242,903d185fccf839df
1.49854E+12,948.4536133,903d185fccf839df
1.49854E+12,948.4506836,903d185fccf839df
1.49854E+12,948.4414063,903d185fccf839df
1.49854E+12,948.4494629,903d185fccf839df
1.49854E+12,948.4492188,903d185fccf839df
1.49854E+12,948.4401855,903d185fccf839df
1.49854E+12,948.4509277,903d185fccf839df
1.49854E+12,948.463623,903d185fccf839df
