timestamp, pressure, UUID 
1.4954E+12,960.3283691,903d185fccf839df
1.4954E+12,960.3305664,903d185fccf839df
1.4954E+12,960.3374023,903d185fccf839df
1.4954E+12,960.3347168,903d185fccf839df
1.4954E+12,960.3188477,903d185fccf839df
1.4954E+12,960.3132324,903d185fccf839df
1.4954E+12,960.3286133,903d185fccf839df
1.4954E+12,960.3400879,903d185fccf839df
1.4954E+12,960.3410645,903d185fccf839df
1.4954E+12,960.3476563,903d185fccf839df
1.4954E+12,960.3532715,903d185fccf839df
1.4954E+12,960.3752441,903d185fccf839df
1.4954E+12,960.3759766,903d185fccf839df
1.4954E+12,960.3723145,903d185fccf839df
1.4954E+12,960.3798828,903d185fccf839df
1.4954E+12,960.3796387,903d185fccf839df
1.4954E+12,960.3845215,903d185fccf839df
1.4954E+12,960.3771973,903d185fccf839df
1.4954E+12,960.3664551,903d185fccf839df
1.4954E+12,960.3691406,903d185fccf839df
1.4954E+12,960.3845215,903d185fccf839df
1.4954E+12,960.3676758,903d185fccf839df
1.4954E+12,960.3669434,903d185fccf839df
1.4954E+12,960.3635254,903d185fccf839df
1.4954E+12,960.3681641,903d185fccf839df
1.4954E+12,960.376709,903d185fccf839df
1.4954E+12,960.3811035,903d185fccf839df
1.4954E+12,960.3798828,903d185fccf839df
1.4954E+12,960.3686523,903d185fccf839df
1.4954E+12,960.3684082,903d185fccf839df
1.4954E+12,960.3764648,903d185fccf839df
1.4954E+12,960.3623047,903d185fccf839df
1.4954E+12,960.3632813,903d185fccf839df
1.4954E+12,960.3652344,903d185fccf839df
1.4954E+12,960.3569336,903d185fccf839df
1.4954E+12,960.3720703,903d185fccf839df
1.4954E+12,960.3881836,903d185fccf839df
1.4954E+12,960.3874512,903d185fccf839df
1.4954E+12,960.3981934,903d185fccf839df
1.4954E+12,960.4013672,903d185fccf839df
1.4954E+12,960.3945313,903d185fccf839df
1.4954E+12,960.3977051,903d185fccf839df
1.4954E+12,960.4077148,903d185fccf839df
1.4954E+12,960.3911133,903d185fccf839df
1.4954E+12,960.3828125,903d185fccf839df
1.4954E+12,960.3818359,903d185fccf839df
1.4954E+12,960.3757324,903d185fccf839df
1.4954E+12,960.373291,903d185fccf839df
1.4954E+12,960.3701172,903d185fccf839df
1.4954E+12,960.3686523,903d185fccf839df
1.4954E+12,960.3527832,903d185fccf839df
1.4954E+12,960.364502,903d185fccf839df
1.4954E+12,960.373291,903d185fccf839df
1.4954E+12,960.3781738,903d185fccf839df
1.4954E+12,960.3845215,903d185fccf839df
1.4954E+12,960.3928223,903d185fccf839df
1.4954E+12,960.380127,903d185fccf839df
1.4954E+12,960.3964844,903d185fccf839df
1.4954E+12,960.4084473,903d185fccf839df
1.4954E+12,960.3928223,903d185fccf839df
1.4954E+12,960.4052734,903d185fccf839df
1.4954E+12,960.4025879,903d185fccf839df
1.4954E+12,960.3911133,903d185fccf839df
1.4954E+12,960.4047852,903d185fccf839df
1.4954E+12,960.40625,903d185fccf839df
1.4954E+12,960.3928223,903d185fccf839df
1.4954E+12,960.4008789,903d185fccf839df
1.4954E+12,960.3933105,903d185fccf839df
1.4954E+12,960.3908691,903d185fccf839df
1.4954E+12,960.3974609,903d185fccf839df
1.4954E+12,960.3896484,903d185fccf839df
1.4954E+12,960.3825684,903d185fccf839df
1.4954E+12,960.3896484,903d185fccf839df
1.4954E+12,960.3796387,903d185fccf839df
1.4954E+12,960.3808594,903d185fccf839df
1.4954E+12,960.3837891,903d185fccf839df
1.4954E+12,960.3833008,903d185fccf839df
1.4954E+12,960.3823242,903d185fccf839df
1.4954E+12,960.3781738,903d185fccf839df
1.4954E+12,960.3740234,903d185fccf839df
1.4954E+12,960.362793,903d185fccf839df
1.4954E+12,960.3662109,903d185fccf839df
1.4954E+12,960.3588867,903d185fccf839df
1.4954E+12,960.355957,903d185fccf839df
1.4954E+12,960.3581543,903d185fccf839df
1.4954E+12,960.3601074,903d185fccf839df
1.4954E+12,960.3620605,903d185fccf839df
1.4954E+12,960.3666992,903d185fccf839df
1.4954E+12,960.3686523,903d185fccf839df
1.4954E+12,960.3808594,903d185fccf839df
1.4954E+12,960.3864746,903d185fccf839df
1.4954E+12,960.3811035,903d185fccf839df
1.4954E+12,960.3864746,903d185fccf839df
1.4954E+12,960.3947754,903d185fccf839df
1.4954E+12,960.3981934,903d185fccf839df
1.4954E+12,960.4035645,903d185fccf839df
1.4954E+12,960.402832,903d185fccf839df
1.4954E+12,960.4025879,903d185fccf839df
1.4954E+12,960.4033203,903d185fccf839df
1.4954E+12,960.4016113,903d185fccf839df
1.4954E+12,960.3955078,903d185fccf839df
1.4954E+12,960.3901367,903d185fccf839df
1.4954E+12,960.3876953,903d185fccf839df
1.4954E+12,960.3911133,903d185fccf839df
1.4954E+12,960.3813477,903d185fccf839df
1.4954E+12,960.3835449,903d185fccf839df
1.4954E+12,960.3793945,903d185fccf839df
1.4954E+12,960.3828125,903d185fccf839df
1.4954E+12,960.3884277,903d185fccf839df
1.4954E+12,960.3894043,903d185fccf839df
1.4954E+12,960.380127,903d185fccf839df
1.4954E+12,960.3828125,903d185fccf839df
1.4954E+12,960.3679199,903d185fccf839df
1.4954E+12,960.3808594,903d185fccf839df
1.4954E+12,960.3796387,903d185fccf839df
1.4954E+12,960.364502,903d185fccf839df
1.4954E+12,960.3654785,903d185fccf839df
1.4954E+12,960.3730469,903d185fccf839df
1.4954E+12,960.3757324,903d185fccf839df
1.4954E+12,960.3842773,903d185fccf839df
1.4954E+12,960.385498,903d185fccf839df
1.4954E+12,960.3720703,903d185fccf839df
1.4954E+12,960.3657227,903d185fccf839df
1.4954E+12,960.3664551,903d185fccf839df
1.4954E+12,960.3725586,903d185fccf839df
1.4954E+12,960.3725586,903d185fccf839df
1.4954E+12,960.3669434,903d185fccf839df
1.4954E+12,960.3623047,903d185fccf839df
1.4954E+12,960.3605957,903d185fccf839df
1.4954E+12,960.3659668,903d185fccf839df
1.4954E+12,960.378418,903d185fccf839df
1.4954E+12,960.3762207,903d185fccf839df
1.4954E+12,960.3701172,903d185fccf839df
1.4954E+12,960.3676758,903d185fccf839df
1.4954E+12,960.3579102,903d185fccf839df
1.4954E+12,960.3564453,903d185fccf839df
1.4954E+12,960.354248,903d185fccf839df
1.4954E+12,960.3459473,903d185fccf839df
1.4954E+12,960.3457031,903d185fccf839df
1.4954E+12,960.3486328,903d185fccf839df
1.4954E+12,960.3666992,903d185fccf839df
1.4954E+12,960.3833008,903d185fccf839df
1.4954E+12,960.3916016,903d185fccf839df
1.4954E+12,960.390625,903d185fccf839df
1.4954E+12,960.4023438,903d185fccf839df
1.4954E+12,960.4042969,903d185fccf839df
1.4954E+12,960.401123,903d185fccf839df
1.4954E+12,960.3959961,903d185fccf839df
1.4954E+12,960.3779297,903d185fccf839df
1.4954E+12,960.3769531,903d185fccf839df
1.4954E+12,960.4091797,903d185fccf839df
1.4954E+12,960.4057617,903d185fccf839df
1.4954E+12,960.4074707,903d185fccf839df
1.4954E+12,960.3942871,903d185fccf839df
1.4954E+12,960.4008789,903d185fccf839df
1.4954E+12,960.4072266,903d185fccf839df
1.4954E+12,960.4082031,903d185fccf839df
1.4954E+12,960.4145508,903d185fccf839df
1.4954E+12,960.4001465,903d185fccf839df
1.4954E+12,960.4008789,903d185fccf839df
1.4954E+12,960.4047852,903d185fccf839df
1.4954E+12,960.4025879,903d185fccf839df
1.4954E+12,960.4038086,903d185fccf839df
1.4954E+12,960.3908691,903d185fccf839df
1.4954E+12,960.3918457,903d185fccf839df
1.4954E+12,960.3886719,903d185fccf839df
1.4954E+12,960.3823242,903d185fccf839df
1.4954E+12,960.376709,903d185fccf839df
1.4954E+12,960.3825684,903d185fccf839df
1.4954E+12,960.390625,903d185fccf839df
1.4954E+12,960.3989258,903d185fccf839df
1.4954E+12,960.4006348,903d185fccf839df
1.4954E+12,960.4169922,903d185fccf839df
1.4954E+12,960.4274902,903d185fccf839df
1.4954E+12,960.4248047,903d185fccf839df
1.4954E+12,960.4311523,903d185fccf839df
1.4954E+12,960.4238281,903d185fccf839df
1.4954E+12,960.4179688,903d185fccf839df
1.4954E+12,960.425293,903d185fccf839df
1.4954E+12,960.4008789,903d185fccf839df
1.4954E+12,960.3969727,903d185fccf839df
1.4954E+12,960.3884277,903d185fccf839df
1.4954E+12,960.3859863,903d185fccf839df
1.4954E+12,960.3881836,903d185fccf839df
1.4954E+12,960.395752,903d185fccf839df
1.4954E+12,960.3886719,903d185fccf839df
1.4954E+12,960.3999023,903d185fccf839df
1.4954E+12,960.4025879,903d185fccf839df
1.4954E+12,960.3981934,903d185fccf839df
1.4954E+12,960.392334,903d185fccf839df
1.4954E+12,960.3811035,903d185fccf839df
1.4954E+12,960.3896484,903d185fccf839df
1.4954E+12,960.3718262,903d185fccf839df
1.4954E+12,960.3571777,903d185fccf839df
1.4954E+12,960.3486328,903d185fccf839df
1.4954E+12,960.3286133,903d185fccf839df
1.4954E+12,960.3354492,903d185fccf839df
1.4954E+12,960.3327637,903d185fccf839df
1.4954E+12,960.3120117,903d185fccf839df
1.4954E+12,960.3085938,903d185fccf839df
1.4954E+12,960.317627,903d185fccf839df
1.4954E+12,960.3188477,903d185fccf839df
1.4954E+12,960.3144531,903d185fccf839df
1.4954E+12,960.300293,903d185fccf839df
1.4954E+12,960.3068848,903d185fccf839df
1.4954E+12,960.2895508,903d185fccf839df
1.4954E+12,960.2800293,903d185fccf839df
1.4954E+12,960.28125,903d185fccf839df
1.4954E+12,960.270752,903d185fccf839df
1.4954E+12,960.2612305,903d185fccf839df
1.4954E+12,960.2646484,903d185fccf839df
1.4954E+12,960.2587891,903d185fccf839df
1.4954E+12,960.260498,903d185fccf839df
1.4954E+12,960.265625,903d185fccf839df
1.4954E+12,960.2585449,903d185fccf839df
1.4954E+12,960.2573242,903d185fccf839df
1.4954E+12,960.2365723,903d185fccf839df
1.4954E+12,960.2419434,903d185fccf839df
1.4954E+12,960.2282715,903d185fccf839df
1.4954E+12,960.2109375,903d185fccf839df
1.4954E+12,960.2121582,903d185fccf839df
1.4954E+12,960.2045898,903d185fccf839df
1.4954E+12,960.2026367,903d185fccf839df
1.4954E+12,960.2050781,903d185fccf839df
1.4954E+12,960.1877441,903d185fccf839df
1.4954E+12,960.1855469,903d185fccf839df
1.4954E+12,960.1884766,903d185fccf839df
1.4954E+12,960.1821289,903d185fccf839df
1.4954E+12,960.1689453,903d185fccf839df
1.4954E+12,960.1638184,903d185fccf839df
1.4954E+12,960.1633301,903d185fccf839df
1.4954E+12,960.1555176,903d185fccf839df
1.4954E+12,960.1513672,903d185fccf839df
1.4954E+12,960.1452637,903d185fccf839df
1.4954E+12,960.1386719,903d185fccf839df
1.4954E+12,960.1376953,903d185fccf839df
1.4954E+12,960.1203613,903d185fccf839df
1.4954E+12,960.1037598,903d185fccf839df
1.4954E+12,960.1037598,903d185fccf839df
1.4954E+12,960.0913086,903d185fccf839df
1.4954E+12,960.0795898,903d185fccf839df
1.4954E+12,960.076416,903d185fccf839df
1.4954E+12,960.0754395,903d185fccf839df
1.4954E+12,960.0737305,903d185fccf839df
1.4954E+12,960.0803223,903d185fccf839df
1.4954E+12,960.0695801,903d185fccf839df
1.4954E+12,960.0732422,903d185fccf839df
1.4954E+12,960.0651855,903d185fccf839df
1.4954E+12,960.0666504,903d185fccf839df
1.4954E+12,960.0671387,903d185fccf839df
1.4954E+12,960.0693359,903d185fccf839df
1.4954E+12,960.0549316,903d185fccf839df
1.4954E+12,960.041748,903d185fccf839df
1.4954E+12,960.0275879,903d185fccf839df
1.4954E+12,960.0307617,903d185fccf839df
1.4954E+12,960.0339355,903d185fccf839df
1.4954E+12,960.0354004,903d185fccf839df
1.4954E+12,960.0175781,903d185fccf839df
1.4954E+12,960.0087891,903d185fccf839df
1.4954E+12,960.0209961,903d185fccf839df
1.4954E+12,960.0275879,903d185fccf839df
1.4954E+12,960.0253906,903d185fccf839df
1.4954E+12,960.0175781,903d185fccf839df
1.4954E+12,959.998291,903d185fccf839df
1.4954E+12,959.9907227,903d185fccf839df
1.4954E+12,959.9890137,903d185fccf839df
1.4954E+12,959.9938965,903d185fccf839df
1.4954E+12,959.9882813,903d185fccf839df
1.4954E+12,959.9775391,903d185fccf839df
1.4954E+12,959.9829102,903d185fccf839df
1.4954E+12,959.9750977,903d185fccf839df
1.4954E+12,959.972168,903d185fccf839df
1.4954E+12,959.9836426,903d185fccf839df
1.4954E+12,959.9675293,903d185fccf839df
1.4954E+12,959.9567871,903d185fccf839df
1.4954E+12,959.9438477,903d185fccf839df
1.4954E+12,959.9404297,903d185fccf839df
1.4954E+12,959.9287109,903d185fccf839df
1.4954E+12,959.9284668,903d185fccf839df
1.4954E+12,959.895752,903d185fccf839df
1.4954E+12,959.8962402,903d185fccf839df
1.4954E+12,959.8937988,903d185fccf839df
1.4954E+12,959.8884277,903d185fccf839df
1.4954E+12,959.8964844,903d185fccf839df
1.4954E+12,959.8952637,903d185fccf839df
1.4954E+12,959.8967285,903d185fccf839df
1.4954E+12,959.9091797,903d185fccf839df
1.4954E+12,959.9206543,903d185fccf839df
1.4954E+12,959.9155273,903d185fccf839df
1.4954E+12,959.907959,903d185fccf839df
1.4954E+12,959.9084473,903d185fccf839df
1.4954E+12,959.9038086,903d185fccf839df
1.4954E+12,959.8991699,903d185fccf839df
1.4954E+12,959.8994141,903d185fccf839df
1.4954E+12,959.8867188,903d185fccf839df
1.4954E+12,959.8754883,903d185fccf839df
1.4954E+12,959.8798828,903d185fccf839df
1.4954E+12,959.862793,903d185fccf839df
1.4954E+12,959.8603516,903d185fccf839df
1.4954E+12,959.8518066,903d185fccf839df
1.4954E+12,959.8395996,903d185fccf839df
1.4954E+12,959.8371582,903d185fccf839df
1.4954E+12,959.8359375,903d185fccf839df
1.4954E+12,959.8325195,903d185fccf839df
1.4954E+12,959.8310547,903d185fccf839df
1.4954E+12,959.8325195,903d185fccf839df
1.4954E+12,959.8427734,903d185fccf839df
1.4954E+12,959.8366699,903d185fccf839df
1.4954E+12,959.8283691,903d185fccf839df
1.4954E+12,959.8217773,903d185fccf839df
1.4954E+12,959.8164063,903d185fccf839df
1.4954E+12,959.8234863,903d185fccf839df
1.4954E+12,959.8127441,903d185fccf839df
1.4954E+12,959.8085938,903d185fccf839df
1.4954E+12,959.8125,903d185fccf839df
1.4954E+12,959.8110352,903d185fccf839df
1.4954E+12,959.8210449,903d185fccf839df
1.4954E+12,959.822998,903d185fccf839df
1.4954E+12,959.8195801,903d185fccf839df
1.4954E+12,959.8112793,903d185fccf839df
1.4954E+12,959.8122559,903d185fccf839df
1.4954E+12,959.8122559,903d185fccf839df
1.4954E+12,959.8088379,903d185fccf839df
1.4954E+12,959.8061523,903d185fccf839df
1.4954E+12,959.802002,903d185fccf839df
1.4954E+12,959.8007813,903d185fccf839df
1.4954E+12,959.809082,903d185fccf839df
1.4954E+12,959.8059082,903d185fccf839df
1.4954E+12,959.8015137,903d185fccf839df
1.4954E+12,959.7946777,903d185fccf839df
1.4954E+12,959.8049316,903d185fccf839df
1.4954E+12,959.8115234,903d185fccf839df
1.4954E+12,959.8068848,903d185fccf839df
1.4954E+12,959.8022461,903d185fccf839df
1.4954E+12,959.796875,903d185fccf839df
1.4954E+12,959.782959,903d185fccf839df
1.4954E+12,959.7893066,903d185fccf839df
1.4954E+12,959.779541,903d185fccf839df
1.4954E+12,959.7817383,903d185fccf839df
1.4954E+12,959.784668,903d185fccf839df
1.4954E+12,959.7905273,903d185fccf839df
1.4954E+12,959.8012695,903d185fccf839df
1.4954E+12,959.8017578,903d185fccf839df
1.4954E+12,959.8032227,903d185fccf839df
1.4954E+12,959.8041992,903d185fccf839df
1.4954E+12,959.798584,903d185fccf839df
1.4954E+12,959.7922363,903d185fccf839df
1.4954E+12,959.8012695,903d185fccf839df
1.4954E+12,959.8098145,903d185fccf839df
1.4954E+12,959.8085938,903d185fccf839df
1.4954E+12,959.8144531,903d185fccf839df
1.4954E+12,959.8244629,903d185fccf839df
1.4954E+12,959.8200684,903d185fccf839df
1.4954E+12,959.8210449,903d185fccf839df
1.4954E+12,959.8188477,903d185fccf839df
1.4954E+12,959.8029785,903d185fccf839df
1.4954E+12,959.8029785,903d185fccf839df
1.4954E+12,959.8046875,903d185fccf839df
1.4954E+12,959.7890625,903d185fccf839df
1.4954E+12,959.7927246,903d185fccf839df
1.4954E+12,959.7888184,903d185fccf839df
1.4954E+12,959.7939453,903d185fccf839df
1.4954E+12,959.796875,903d185fccf839df
1.4954E+12,959.8000488,903d185fccf839df
1.4954E+12,959.8024902,903d185fccf839df
1.4954E+12,959.8112793,903d185fccf839df
1.4954E+12,959.8249512,903d185fccf839df
1.4954E+12,959.8239746,903d185fccf839df
1.4954E+12,959.8215332,903d185fccf839df
1.4954E+12,959.831543,903d185fccf839df
1.4954E+12,959.8383789,903d185fccf839df
1.4954E+12,959.8300781,903d185fccf839df
1.4954E+12,959.8212891,903d185fccf839df
1.4954E+12,959.8122559,903d185fccf839df
1.4954E+12,959.8071289,903d185fccf839df
1.4954E+12,959.8081055,903d185fccf839df
1.4954E+12,959.809082,903d185fccf839df
1.4954E+12,959.7937012,903d185fccf839df
1.4954E+12,959.7973633,903d185fccf839df
1.4954E+12,959.8098145,903d185fccf839df
1.4954E+12,959.8110352,903d185fccf839df
1.4954E+12,959.8049316,903d185fccf839df
1.4954E+12,959.8024902,903d185fccf839df
1.4954E+12,959.7971191,903d185fccf839df
1.4954E+12,959.7976074,903d185fccf839df
1.4954E+12,959.7873535,903d185fccf839df
1.4954E+12,959.7751465,903d185fccf839df
1.4954E+12,959.7734375,903d185fccf839df
1.4954E+12,959.7697754,903d185fccf839df
1.4954E+12,959.7734375,903d185fccf839df
1.4954E+12,959.7880859,903d185fccf839df
1.4954E+12,959.7844238,903d185fccf839df
1.4954E+12,959.7749023,903d185fccf839df
1.4954E+12,959.7731934,903d185fccf839df
1.4954E+12,959.782959,903d185fccf839df
1.4954E+12,959.8032227,903d185fccf839df
1.4954E+12,959.8071289,903d185fccf839df
1.4954E+12,959.8200684,903d185fccf839df
1.4954E+12,959.8178711,903d185fccf839df
1.4954E+12,959.8110352,903d185fccf839df
1.4954E+12,959.8112793,903d185fccf839df
1.4954E+12,959.8066406,903d185fccf839df
1.4954E+12,959.8068848,903d185fccf839df
1.4954E+12,959.8059082,903d185fccf839df
1.4954E+12,959.795166,903d185fccf839df
1.4954E+12,959.7758789,903d185fccf839df
1.4954E+12,959.7739258,903d185fccf839df
1.4954E+12,959.7714844,903d185fccf839df
1.4954E+12,959.763916,903d185fccf839df
1.4954E+12,959.7495117,903d185fccf839df
1.4954E+12,959.7553711,903d185fccf839df
1.4954E+12,959.7546387,903d185fccf839df
1.4954E+12,959.7614746,903d185fccf839df
1.4954E+12,959.7683105,903d185fccf839df
1.4954E+12,959.7612305,903d185fccf839df
1.4954E+12,959.7692871,903d185fccf839df
1.4954E+12,959.7749023,903d185fccf839df
1.4954E+12,959.8127441,903d185fccf839df
1.4954E+12,959.8112793,903d185fccf839df
1.4954E+12,959.8061523,903d185fccf839df
1.4954E+12,959.7993164,903d185fccf839df
1.4954E+12,959.7910156,903d185fccf839df
1.4954E+12,959.786377,903d185fccf839df
1.4954E+12,959.78125,903d185fccf839df
1.4954E+12,959.7856445,903d185fccf839df
1.4954E+12,959.7939453,903d185fccf839df
1.4954E+12,959.7954102,903d185fccf839df
1.4954E+12,959.7875977,903d185fccf839df
1.4954E+12,959.798584,903d185fccf839df
1.4954E+12,959.8022461,903d185fccf839df
1.4954E+12,959.8022461,903d185fccf839df
1.4954E+12,959.7885742,903d185fccf839df
1.4954E+12,959.7919922,903d185fccf839df
1.4954E+12,959.7954102,903d185fccf839df
1.4954E+12,959.8034668,903d185fccf839df
1.4954E+12,959.793457,903d185fccf839df
1.4954E+12,959.7929688,903d185fccf839df
1.4954E+12,959.796875,903d185fccf839df
1.4954E+12,959.7988281,903d185fccf839df
1.4954E+12,959.7966309,903d185fccf839df
1.4954E+12,959.7980957,903d185fccf839df
1.4954E+12,959.8000488,903d185fccf839df
1.4954E+12,959.8051758,903d185fccf839df
1.4954E+12,959.8098145,903d185fccf839df
1.4954E+12,959.8134766,903d185fccf839df
1.4954E+12,959.8144531,903d185fccf839df
1.4954E+12,959.8032227,903d185fccf839df
1.4954E+12,959.7849121,903d185fccf839df
1.4954E+12,959.7929688,903d185fccf839df
1.4954E+12,959.7941895,903d185fccf839df
1.4954E+12,959.7946777,903d185fccf839df
1.4954E+12,959.7949219,903d185fccf839df
1.4954E+12,959.7973633,903d185fccf839df
1.4954E+12,959.7993164,903d185fccf839df
1.4954E+12,959.802002,903d185fccf839df
1.4954E+12,959.8024902,903d185fccf839df
1.4954E+12,959.7790527,903d185fccf839df
1.4954E+12,959.7929688,903d185fccf839df
1.4954E+12,959.7880859,903d185fccf839df
1.4954E+12,959.7810059,903d185fccf839df
1.4954E+12,959.7814941,903d185fccf839df
1.4954E+12,959.7714844,903d185fccf839df
1.4954E+12,959.7805176,903d185fccf839df
1.4954E+12,959.7814941,903d185fccf839df
1.4954E+12,959.7839355,903d185fccf839df
1.4954E+12,959.776123,903d185fccf839df
1.4954E+12,959.793457,903d185fccf839df
1.4954E+12,959.7875977,903d185fccf839df
1.4954E+12,959.7954102,903d185fccf839df
1.4954E+12,959.7941895,903d185fccf839df
1.4954E+12,959.7978516,903d185fccf839df
1.4954E+12,959.7875977,903d185fccf839df
1.4954E+12,959.7944336,903d185fccf839df
1.4954E+12,959.7873535,903d185fccf839df
1.4954E+12,959.7922363,903d185fccf839df
1.4954E+12,959.7885742,903d185fccf839df
1.4954E+12,959.7705078,903d185fccf839df
1.4954E+12,959.7607422,903d185fccf839df
1.4954E+12,959.7541504,903d185fccf839df
1.4954E+12,959.7478027,903d185fccf839df
1.4954E+12,959.7509766,903d185fccf839df
1.4954E+12,959.7543945,903d185fccf839df
1.4954E+12,959.7592773,903d185fccf839df
1.4954E+12,959.7592773,903d185fccf839df
1.4954E+12,959.7883301,903d185fccf839df
1.4954E+12,959.7897949,903d185fccf839df
1.4954E+12,959.8000488,903d185fccf839df
1.4954E+12,959.8078613,903d185fccf839df
1.4954E+12,959.8039551,903d185fccf839df
1.4954E+12,959.7993164,903d185fccf839df
1.4954E+12,959.8056641,903d185fccf839df
1.4954E+12,959.7958984,903d185fccf839df
1.4954E+12,959.8063965,903d185fccf839df
1.4954E+12,959.8012695,903d185fccf839df
1.4954E+12,959.7993164,903d185fccf839df
1.4954E+12,959.8010254,903d185fccf839df
1.4954E+12,959.7976074,903d185fccf839df
1.4954E+12,959.7902832,903d185fccf839df
1.4954E+12,959.7890625,903d185fccf839df
1.4954E+12,959.7788086,903d185fccf839df
1.4954E+12,959.7763672,903d185fccf839df
1.4954E+12,959.7692871,903d185fccf839df
1.4954E+12,959.770752,903d185fccf839df
1.4954E+12,959.7705078,903d185fccf839df
1.4954E+12,959.7741699,903d185fccf839df
1.4954E+12,959.7712402,903d185fccf839df
1.4954E+12,959.7729492,903d185fccf839df
1.4954E+12,959.7722168,903d185fccf839df
1.4954E+12,959.7712402,903d185fccf839df
1.4954E+12,959.762207,903d185fccf839df
1.4954E+12,959.7626953,903d185fccf839df
1.4954E+12,959.7502441,903d185fccf839df
1.4954E+12,959.7612305,903d185fccf839df
1.4954E+12,959.7580566,903d185fccf839df
1.4954E+12,959.7731934,903d185fccf839df
1.4954E+12,959.7790527,903d185fccf839df
1.4954E+12,959.7819824,903d185fccf839df
1.4954E+12,959.7839355,903d185fccf839df
1.4954E+12,959.7880859,903d185fccf839df
