timestamp, pressure, UUID 
1.49806E+12,952.1464844,903d185fccf839df
1.49806E+12,952.151123,903d185fccf839df
1.49806E+12,952.1452637,903d185fccf839df
1.49806E+12,952.1381836,903d185fccf839df
1.49806E+12,952.1374512,903d185fccf839df
1.49806E+12,952.1379395,903d185fccf839df
1.49806E+12,952.1467285,903d185fccf839df
1.49806E+12,952.1508789,903d185fccf839df
1.49806E+12,952.1486816,903d185fccf839df
1.49806E+12,952.1567383,903d185fccf839df
1.49806E+12,952.1618652,903d185fccf839df
1.49806E+12,952.1777344,903d185fccf839df
1.49806E+12,952.1777344,903d185fccf839df
1.49806E+12,952.1862793,903d185fccf839df
1.49806E+12,952.1813965,903d185fccf839df
1.49806E+12,952.1779785,903d185fccf839df
1.49806E+12,952.1787109,903d185fccf839df
1.49806E+12,952.173584,903d185fccf839df
1.49806E+12,952.1765137,903d185fccf839df
1.49806E+12,952.154541,903d185fccf839df
1.49806E+12,952.137207,903d185fccf839df
1.49806E+12,952.1291504,903d185fccf839df
1.49806E+12,952.1325684,903d185fccf839df
1.49806E+12,952.137207,903d185fccf839df
1.49806E+12,952.1494141,903d185fccf839df
1.49806E+12,952.1464844,903d185fccf839df
1.49806E+12,952.1381836,903d185fccf839df
1.49806E+12,952.1589355,903d185fccf839df
1.49806E+12,952.1601563,903d185fccf839df
1.49806E+12,952.161377,903d185fccf839df
1.49806E+12,952.159668,903d185fccf839df
1.49806E+12,952.152832,903d185fccf839df
1.49806E+12,952.1469727,903d185fccf839df
1.49806E+12,952.1469727,903d185fccf839df
1.49806E+12,952.1564941,903d185fccf839df
1.49806E+12,952.1555176,903d185fccf839df
1.49806E+12,952.1582031,903d185fccf839df
1.49806E+12,952.1638184,903d185fccf839df
1.49806E+12,952.1486816,903d185fccf839df
1.49806E+12,952.1413574,903d185fccf839df
1.49806E+12,952.1252441,903d185fccf839df
1.49806E+12,952.1020508,903d185fccf839df
1.49806E+12,952.088623,903d185fccf839df
1.49806E+12,952.0698242,903d185fccf839df
1.49806E+12,952.0615234,903d185fccf839df
1.49806E+12,952.0585938,903d185fccf839df
1.49806E+12,952.0566406,903d185fccf839df
1.49806E+12,952.0654297,903d185fccf839df
1.49806E+12,952.0639648,903d185fccf839df
1.49806E+12,952.059082,903d185fccf839df
1.49806E+12,952.0666504,903d185fccf839df
