startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1495705510398,1495705510412,0,,903d185fccf839df
1495705510398,1495705520441,12,,903d185fccf839df
1495705510398,1495705521103,13,,903d185fccf839df
1495705510398,1495705521625,14,,903d185fccf839df
1495705510398,1495705522262,15,,903d185fccf839df
1495705510398,1495705522764,16,,903d185fccf839df
1495705510398,1495705523407,17,,903d185fccf839df
1495705510398,1495705523970,18,,903d185fccf839df
1495705510398,1495705524609,19,,903d185fccf839df
1495705510398,1495705525170,20,,903d185fccf839df
1495705510398,1495705525807,21,,903d185fccf839df
1495705510398,1495705526371,22,,903d185fccf839df
1495705510398,1495705526968,23,,903d185fccf839df
1495705510398,1495705527516,24,,903d185fccf839df
1495705510398,1495705528122,25,,903d185fccf839df
1495705510398,1495705528644,26,,903d185fccf839df
1495705510398,1495705529247,27,,903d185fccf839df
1495705510398,1495705529796,28,,903d185fccf839df
1495705510398,1495705530406,29,,903d185fccf839df
1495705510398,1495705530964,30,,903d185fccf839df
1495705510398,1495705531562,31,,903d185fccf839df
1495705510398,1495705532110,32,,903d185fccf839df
1495705510398,1495705532710,33,,903d185fccf839df
1495705510398,1495705533226,34,,903d185fccf839df
1495705510398,1495705533777,35,,903d185fccf839df
1495705510398,1495705534289,36,,903d185fccf839df
1495705510398,1495705534889,37,,903d185fccf839df
1495705510398,1495705535389,38,,903d185fccf839df
1495705510398,1495705535985,39,,903d185fccf839df
1495705510398,1495705536491,40,,903d185fccf839df
1495705510398,1495705537069,41,,903d185fccf839df
1495705510398,1495705537588,42,,903d185fccf839df
1495705510398,1495705538163,43,,903d185fccf839df
1495705510398,1495705538705,44,,903d185fccf839df
1495705510398,1495705539291,45,,903d185fccf839df
1495705510398,1495705539805,46,,903d185fccf839df
1495705510398,1495705540466,47,,903d185fccf839df
1495705510398,1495705541143,48,,903d185fccf839df
1495705510398,1495705541766,49,,903d185fccf839df
1495705510398,1495705542352,50,,903d185fccf839df
1495705510398,1495705543357,51,,903d185fccf839df
1495705510398,1495705543898,52,,903d185fccf839df
1495705510398,1495705544505,53,,903d185fccf839df
1495705510398,1495705545016,54,,903d185fccf839df
1495705510398,1495705545596,55,,903d185fccf839df
1495705510398,1495705546158,56,,903d185fccf839df
1495705510398,1495705546736,57,,903d185fccf839df
1495705510398,1495705547259,58,,903d185fccf839df
1495705510398,1495705547817,59,,903d185fccf839df
1495705510398,1495705548357,60,,903d185fccf839df
1495705510398,1495705548937,61,,903d185fccf839df
1495705510398,1495705549436,62,,903d185fccf839df
1495705510398,1495705550042,63,,903d185fccf839df
1495705510398,1495705550558,64,,903d185fccf839df
1495705510398,1495705551158,65,,903d185fccf839df
1495705510398,1495705551677,66,,903d185fccf839df
1495705510398,1495705552276,67,,903d185fccf839df
1495705510398,1495705552838,68,,903d185fccf839df
1495705510398,1495705553458,69,,903d185fccf839df
